"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T112 R46W S25",121121,150,121,121,2008,2009
"T112 R46W S25",141141,9,141,141,2008,2009
"T112 R46W S25",190141,2,190,141,2008,2009
"T112 R46W S25",195176,27,195,176,2008,2009
"T112 R46W S25",195195,6,195,195,2008,2009
"T112 R46W S25",176195,13,176,195,2008,2009
"T112 R46W S25",176176,1094,176,176,2008,2009
"T112 R46W S25",23195,1,23,195,2008,2009
"T112 R46W S25",176005,38,176,5,2008,2009
"T112 R46W S25",176036,53,176,36,2008,2009
"T112 R46W S25",195005,3,195,5,2008,2009
"T112 R46W S25",5195,2,5,195,2008,2009
"T112 R46W S25",36036,55,36,36,2008,2009
"T112 R46W S25",36176,51,36,176,2008,2009
"T112 R46W S25",176023,28,176,23,2008,2009
"T112 R46W S25",176037,1,176,37,2008,2009
"T112 R46W S25",5176,49,5,176,2008,2009
"T112 R46W S25",37176,6,37,176,2008,2009
"T112 R46W S25",176028,2,176,28,2008,2009
"T112 R46W S25",23176,34,23,176,2008,2009
"T112 R46W S25",111176,1,111,176,2008,2009
"T112 R46W S25",5005,4,5,5,2008,2009
"T112 R46W S25",23001,43,23,1,2008,2009
"T112 R46W S25",23005,158,23,5,2008,2009
"T112 R46W S25",5023,91,5,23,2008,2009
"T112 R46W S25",176111,1,176,111,2008,2009
"T112 R46W S25",36001,1,36,1,2008,2009
"T112 R46W S25",1023,1,1,23,2008,2009
"T112 R46W S25",42023,1,42,23,2008,2009
"T112 R46W S25",42176,1,42,176,2008,2009
"T112 R46W S25",5036,3,5,36,2008,2009
"T112 R46W S25",1036,3,1,36,2008,2009
"T112 R46W S25",1195,2,1,195,2008,2009
"T112 R46W S25",1001,539,1,1,2008,2009
"T112 R46W S25",1005,273,1,5,2008,2009
"T112 R46W S25",1176,85,1,176,2008,2009
"T112 R46W S25",37001,1,37,1,2008,2009
"T112 R46W S25",5001,2,5,1,2008,2009
