"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T155 R48W S3",121121,103,121,121,2008,2009
"T155 R48W S3",5111,2,5,111,2008,2009
"T155 R48W S3",121122,1,121,122,2008,2009
"T155 R48W S3",122122,1,122,122,2008,2009
"T155 R48W S3",176023,2,176,23,2008,2009
"T155 R48W S3",5176,27,5,176,2008,2009
"T155 R48W S3",122121,1,122,121,2008,2009
"T155 R48W S3",23176,28,23,176,2008,2009
"T155 R48W S3",111176,1,111,176,2008,2009
"T155 R48W S3",23023,21,23,23,2008,2009
"T155 R48W S3",23111,8,23,111,2008,2009
"T155 R48W S3",5005,10,5,5,2008,2009
"T155 R48W S3",23005,522,23,5,2008,2009
"T155 R48W S3",23041,341,23,41,2008,2009
"T155 R48W S3",23042,3,23,42,2008,2009
"T155 R48W S3",5023,1467,5,23,2008,2009
"T155 R48W S3",5037,4,5,37,2008,2009
"T155 R48W S3",5042,2,5,42,2008,2009
"T155 R48W S3",23036,10,23,36,2008,2009
"T155 R48W S3",23037,3,23,37,2008,2009
"T155 R48W S3",36023,1,36,23,2008,2009
"T155 R48W S3",123123,2,123,123,2008,2009
"T155 R48W S3",41005,1,41,5,2008,2009
"T155 R48W S3",1023,7,1,23,2008,2009
"T155 R48W S3",24005,4,24,5,2008,2009
"T155 R48W S3",42023,1,42,23,2008,2009
"T155 R48W S3",41023,321,41,23,2008,2009
"T155 R48W S3",5036,11,5,36,2008,2009
"T155 R48W S3",6023,9,6,23,2008,2009
"T155 R48W S3",5024,1,5,24,2008,2009
"T155 R48W S3",121121,103,121,121,2009,2010
"T155 R48W S3",176111,1,176,111,2009,2010
"T155 R48W S3",36176,8,36,176,2009,2010
"T155 R48W S3",176176,16,176,176,2009,2010
"T155 R48W S3",111023,1,111,23,2009,2010
"T155 R48W S3",176005,31,176,5,2009,2010
"T155 R48W S3",176023,7,176,23,2009,2010
"T155 R48W S3",37176,5,37,176,2009,2010
"T155 R48W S3",122121,1,122,121,2009,2010
"T155 R48W S3",122122,1,122,122,2009,2010
"T155 R48W S3",121122,1,121,122,2009,2010
"T155 R48W S3",23176,7,23,176,2009,2010
"T155 R48W S3",5005,31,5,5,2009,2010
"T155 R48W S3",5023,463,5,23,2009,2010
"T155 R48W S3",5176,32,5,176,2009,2010
"T155 R48W S3",41005,53,41,5,2009,2010
"T155 R48W S3",41023,18,41,23,2009,2010
"T155 R48W S3",42005,3,42,5,2009,2010
"T155 R48W S3",42023,1,42,23,2009,2010
"T155 R48W S3",111005,8,111,5,2009,2010
"T155 R48W S3",23005,1782,23,5,2009,2010
"T155 R48W S3",23023,40,23,23,2009,2010
"T155 R48W S3",24005,1,24,5,2009,2010
"T155 R48W S3",36023,1,36,23,2009,2010
"T155 R48W S3",37005,2,37,5,2009,2010
"T155 R48W S3",123123,2,123,123,2009,2010
"T155 R48W S3",5021,1,5,21,2009,2010
"T155 R48W S3",36005,11,36,5,2009,2010
"T155 R48W S3",41006,2,41,6,2009,2010
"T155 R48W S3",176001,1,176,1,2009,2010
"T155 R48W S3",5041,1,5,41,2009,2010
"T155 R48W S3",5001,9,5,1,2009,2010
"T155 R48W S3",41001,267,41,1,2009,2010
"T155 R48W S3",42001,1,42,1,2009,2010
"T155 R48W S3",41028,1,41,28,2009,2010
"T155 R48W S3",111001,1,111,1,2009,2010
"T155 R48W S3",36001,1,36,1,2009,2010
"T155 R48W S3",121121,103,121,121,2010,2011
"T155 R48W S3",176111,3,176,111,2010,2011
"T155 R48W S3",176023,50,176,23,2010,2011
"T155 R48W S3",176036,9,176,36,2010,2011
"T155 R48W S3",176037,1,176,37,2010,2011
"T155 R48W S3",23111,1,23,111,2010,2011
"T155 R48W S3",121122,1,121,122,2010,2011
"T155 R48W S3",122122,2,122,122,2010,2011
"T155 R48W S3",176005,4,176,5,2010,2011
"T155 R48W S3",123122,1,123,122,2010,2011
"T155 R48W S3",5111,4,5,111,2010,2011
"T155 R48W S3",5005,312,5,5,2010,2011
"T155 R48W S3",5023,1591,5,23,2010,2011
"T155 R48W S3",23005,127,23,5,2010,2011
"T155 R48W S3",23023,75,23,23,2010,2011
"T155 R48W S3",5036,11,5,36,2010,2011
"T155 R48W S3",23042,3,23,42,2010,2011
"T155 R48W S3",123123,1,123,123,2010,2011
"T155 R48W S3",5001,1,5,1,2010,2011
"T155 R48W S3",23001,2,23,1,2010,2011
"T155 R48W S3",23041,321,23,41,2010,2011
"T155 R48W S3",5037,1,5,37,2010,2011
"T155 R48W S3",5041,1,5,41,2010,2011
"T155 R48W S3",5042,1,5,42,2010,2011
"T155 R48W S3",23006,2,23,6,2010,2011
"T155 R48W S3",6005,2,6,5,2010,2011
"T155 R48W S3",1023,10,1,23,2010,2011
"T155 R48W S3",176176,1,176,176,2010,2011
"T155 R48W S3",111036,1,111,36,2010,2011
"T155 R48W S3",28005,1,28,5,2010,2011
"T155 R48W S3",41036,1,41,36,2010,2011
"T155 R48W S3",1005,270,1,5,2010,2011
"T155 R48W S3",21041,1,21,41,2010,2011
"T155 R48W S3",121121,103,121,121,2011,2012
"T155 R48W S3",5195,1,5,195,2011,2012
"T155 R48W S3",36195,2,36,195,2011,2012
"T155 R48W S3",5036,3,5,36,2011,2012
"T155 R48W S3",23195,17,23,195,2011,2012
"T155 R48W S3",36036,17,36,36,2011,2012
"T155 R48W S3",37036,2,37,36,2011,2012
"T155 R48W S3",122121,1,122,121,2011,2012
"T155 R48W S3",122122,2,122,122,2011,2012
"T155 R48W S3",5005,108,5,5,2011,2012
"T155 R48W S3",123122,1,123,122,2011,2012
"T155 R48W S3",23005,387,23,5,2011,2012
"T155 R48W S3",23111,11,23,111,2011,2012
"T155 R48W S3",5001,2,5,1,2011,2012
"T155 R48W S3",23001,8,23,1,2011,2012
"T155 R48W S3",111036,8,111,36,2011,2012
"T155 R48W S3",5023,458,5,23,2011,2012
"T155 R48W S3",5041,136,5,41,2011,2012
"T155 R48W S3",23023,59,23,23,2011,2012
"T155 R48W S3",23036,102,23,36,2011,2012
"T155 R48W S3",23041,1129,23,41,2011,2012
"T155 R48W S3",36111,3,36,111,2011,2012
"T155 R48W S3",42023,3,42,23,2011,2012
"T155 R48W S3",122123,1,122,123,2011,2012
"T155 R48W S3",41005,1,41,5,2011,2012
"T155 R48W S3",1005,1,1,5,2011,2012
"T155 R48W S3",5042,6,5,42,2011,2012
"T155 R48W S3",41023,322,41,23,2011,2012
"T155 R48W S3",23042,6,23,42,2011,2012
"T155 R48W S3",1023,2,1,23,2011,2012
"T155 R48W S3",23021,6,23,21,2011,2012
"T155 R48W S3",23037,1,23,37,2011,2012
"T155 R48W S3",5021,2,5,21,2011,2012
"T155 R48W S3",176036,1,176,36,2011,2012
"T155 R48W S3",6023,2,6,23,2011,2012
"T155 R48W S3",42041,1,42,41,2011,2012
"T155 R48W S3",111111,5,111,111,2012,2013
"T155 R48W S3",195111,3,195,111,2012,2013
"T155 R48W S3",121121,104,121,121,2012,2013
"T155 R48W S3",195005,15,195,5,2012,2013
"T155 R48W S3",36023,4,36,23,2012,2013
"T155 R48W S3",122122,2,122,122,2012,2013
"T155 R48W S3",37005,1,37,5,2012,2013
"T155 R48W S3",111005,5,111,5,2012,2013
"T155 R48W S3",195001,2,195,1,2012,2013
"T155 R48W S3",1005,5,1,5,2012,2013
"T155 R48W S3",1023,1,1,23,2012,2013
"T155 R48W S3",5001,3,5,1,2012,2013
"T155 R48W S3",5005,444,5,5,2012,2013
"T155 R48W S3",5023,48,5,23,2012,2013
"T155 R48W S3",5024,1,5,24,2012,2013
"T155 R48W S3",36111,21,36,111,2012,2013
"T155 R48W S3",111001,2,111,1,2012,2013
"T155 R48W S3",111023,2,111,23,2012,2013
"T155 R48W S3",23001,2,23,1,2012,2013
"T155 R48W S3",23005,479,23,5,2012,2013
"T155 R48W S3",23023,26,23,23,2012,2013
"T155 R48W S3",36001,60,36,1,2012,2013
"T155 R48W S3",36005,48,36,5,2012,2013
"T155 R48W S3",41005,232,41,5,2012,2013
"T155 R48W S3",123122,1,123,122,2012,2013
"T155 R48W S3",41023,1030,41,23,2012,2013
"T155 R48W S3",5036,1,5,36,2012,2013
"T155 R48W S3",42005,10,42,5,2012,2013
"T155 R48W S3",23041,338,23,41,2012,2013
"T155 R48W S3",42023,1,42,23,2012,2013
"T155 R48W S3",21005,2,21,5,2012,2013
"T155 R48W S3",1001,4,1,1,2012,2013
"T155 R48W S3",21023,6,21,23,2012,2013
"T155 R48W S3",23006,1,23,6,2012,2013
"T155 R48W S3",42037,1,42,37,2012,2013
"T155 R48W S3",122123,1,122,123,2012,2013
"T155 R48W S3",41042,2,41,42,2012,2013
"T155 R48W S3",41021,2,41,21,2012,2013
"T155 R48W S3",111111,4,111,111,2013,2014
"T155 R48W S3",121121,101,121,121,2013,2014
"T155 R48W S3",121122,1,121,122,2013,2014
"T155 R48W S3",122122,2,122,122,2013,2014
"T155 R48W S3",23005,1035,23,5,2013,2014
"T155 R48W S3",121123,2,121,123,2013,2014
"T155 R48W S3",5111,5,5,111,2013,2014
"T155 R48W S3",5001,2,5,1,2013,2014
"T155 R48W S3",5005,54,5,5,2013,2014
"T155 R48W S3",5023,1113,5,23,2013,2014
"T155 R48W S3",23023,68,23,23,2013,2014
"T155 R48W S3",1023,14,1,23,2013,2014
"T155 R48W S3",5021,1,5,21,2013,2014
"T155 R48W S3",5031,2,5,31,2013,2014
"T155 R48W S3",24023,1,24,23,2013,2014
"T155 R48W S3",42023,2,42,23,2013,2014
