"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T120 R23W S23",111195,1,111,195,2008,2009
"T120 R23W S23",121121,679,121,121,2008,2009
"T120 R23W S23",141141,150,141,141,2008,2009
"T120 R23W S23",141195,5,141,195,2008,2009
"T120 R23W S23",190141,1,190,141,2008,2009
"T120 R23W S23",195111,2,195,111,2008,2009
"T120 R23W S23",195141,6,195,141,2008,2009
"T120 R23W S23",195176,12,195,176,2008,2009
"T120 R23W S23",195195,53,195,195,2008,2009
"T120 R23W S23",141176,6,141,176,2008,2009
"T120 R23W S23",176195,24,176,195,2008,2009
"T120 R23W S23",176176,68,176,176,2008,2009
"T120 R23W S23",176005,1,176,5,2008,2009
"T120 R23W S23",176036,7,176,36,2008,2009
"T120 R23W S23",176141,1,176,141,2008,2009
"T120 R23W S23",195005,1,195,5,2008,2009
"T120 R23W S23",121122,19,121,122,2008,2009
"T120 R23W S23",122122,448,122,122,2008,2009
"T120 R23W S23",5176,6,5,176,2008,2009
"T120 R23W S23",122123,31,122,123,2008,2009
"T120 R23W S23",122121,17,122,121,2008,2009
"T120 R23W S23",5005,6,5,5,2008,2009
"T120 R23W S23",123122,39,123,122,2008,2009
"T120 R23W S23",123123,607,123,123,2008,2009
"T120 R23W S23",124123,22,124,123,2008,2009
"T120 R23W S23",1001,17,1,1,2008,2009
"T120 R23W S23",1005,9,1,5,2008,2009
"T120 R23W S23",123124,19,123,124,2008,2009
"T120 R23W S23",124124,484,124,124,2008,2009
"T120 R23W S23",1176,8,1,176,2008,2009
"T120 R23W S23",5001,14,5,1,2008,2009
"T120 R23W S23",195001,6,195,1,2008,2009
"T120 R23W S23",123121,4,123,121,2008,2009
"T120 R23W S23",176001,6,176,1,2008,2009
"T120 R23W S23",176121,1,176,121,2008,2009
"T120 R23W S23",1122,1,1,122,2008,2009
"T120 R23W S23",121123,15,121,123,2008,2009
"T120 R23W S23",124122,5,124,122,2008,2009
"T120 R23W S23",124121,4,124,121,2008,2009
"T120 R23W S23",1121,7,1,121,2008,2009
"T120 R23W S23",122124,6,122,124,2008,2009
"T120 R23W S23",121124,2,121,124,2008,2009
"T120 R23W S23",121001,12,121,1,2008,2009
"T120 R23W S23",111195,2,111,195,2009,2010
"T120 R23W S23",121121,502,121,121,2009,2010
"T120 R23W S23",141141,136,141,141,2009,2010
"T120 R23W S23",176195,9,176,195,2009,2010
"T120 R23W S23",195141,3,195,141,2009,2010
"T120 R23W S23",195176,19,195,176,2009,2010
"T120 R23W S23",195190,1,195,190,2009,2010
"T120 R23W S23",195195,58,195,195,2009,2010
"T120 R23W S23",141195,16,141,195,2009,2010
"T120 R23W S23",5195,2,5,195,2009,2010
"T120 R23W S23",36176,7,36,176,2009,2010
"T120 R23W S23",121141,41,121,141,2009,2010
"T120 R23W S23",121195,2,121,195,2009,2010
"T120 R23W S23",176141,5,176,141,2009,2010
"T120 R23W S23",176176,75,176,176,2009,2010
"T120 R23W S23",176005,6,176,5,2009,2010
"T120 R23W S23",121142,2,121,142,2009,2010
"T120 R23W S23",122121,59,122,121,2009,2010
"T120 R23W S23",122122,359,122,122,2009,2010
"T120 R23W S23",141142,3,141,142,2009,2010
"T120 R23W S23",141176,2,141,176,2009,2010
"T120 R23W S23",122123,82,122,123,2009,2010
"T120 R23W S23",122141,1,122,141,2009,2010
"T120 R23W S23",121122,135,121,122,2009,2010
"T120 R23W S23",141121,1,141,121,2009,2010
"T120 R23W S23",195121,1,195,121,2009,2010
"T120 R23W S23",5005,5,5,5,2009,2010
"T120 R23W S23",5176,4,5,176,2009,2010
"T120 R23W S23",121176,12,121,176,2009,2010
"T120 R23W S23",123122,83,123,122,2009,2010
"T120 R23W S23",123123,442,123,123,2009,2010
"T120 R23W S23",123124,131,123,124,2009,2010
"T120 R23W S23",122176,10,122,176,2009,2010
"T120 R23W S23",176001,4,176,1,2009,2010
"T120 R23W S23",1005,12,1,5,2009,2010
"T120 R23W S23",1176,7,1,176,2009,2010
"T120 R23W S23",124122,13,124,122,2009,2010
"T120 R23W S23",124123,66,124,123,2009,2010
"T120 R23W S23",5001,6,5,1,2009,2010
"T120 R23W S23",1001,13,1,1,2009,2010
"T120 R23W S23",176121,1,176,121,2009,2010
"T120 R23W S23",121001,1,121,1,2009,2010
"T120 R23W S23",124124,422,124,124,2009,2010
"T120 R23W S23",1195,6,1,195,2009,2010
"T120 R23W S23",121123,17,121,123,2009,2010
"T120 R23W S23",123121,17,123,121,2009,2010
"T120 R23W S23",123176,2,123,176,2009,2010
"T120 R23W S23",124121,8,124,121,2009,2010
"T120 R23W S23",195122,1,195,122,2009,2010
"T120 R23W S23",1121,17,1,121,2009,2010
"T120 R23W S23",124176,2,124,176,2009,2010
"T120 R23W S23",122124,1,122,124,2009,2010
"T120 R23W S23",121121,385,121,121,2010,2011
"T120 R23W S23",141195,10,141,195,2010,2011
"T120 R23W S23",176195,57,176,195,2010,2011
"T120 R23W S23",190195,1,190,195,2010,2011
"T120 R23W S23",195190,2,195,190,2010,2011
"T120 R23W S23",195195,74,195,195,2010,2011
"T120 R23W S23",141141,163,141,141,2010,2011
"T120 R23W S23",195141,11,195,141,2010,2011
"T120 R23W S23",195005,3,195,5,2010,2011
"T120 R23W S23",141142,2,141,142,2010,2011
"T120 R23W S23",141121,8,141,121,2010,2011
"T120 R23W S23",176036,3,176,36,2010,2011
"T120 R23W S23",195121,2,195,121,2010,2011
"T120 R23W S23",195176,2,195,176,2010,2011
"T120 R23W S23",121122,131,121,122,2010,2011
"T120 R23W S23",122122,373,122,122,2010,2011
"T120 R23W S23",176005,7,176,5,2010,2011
"T120 R23W S23",176141,3,176,141,2010,2011
"T120 R23W S23",195061,1,195,61,2010,2011
"T120 R23W S23",122121,90,122,121,2010,2011
"T120 R23W S23",122123,116,122,123,2010,2011
"T120 R23W S23",123122,97,123,122,2010,2011
"T120 R23W S23",142141,4,142,141,2010,2011
"T120 R23W S23",142195,1,142,195,2010,2011
"T120 R23W S23",141122,3,141,122,2010,2011
"T120 R23W S23",121195,2,121,195,2010,2011
"T120 R23W S23",121141,3,121,141,2010,2011
"T120 R23W S23",5005,2,5,5,2010,2011
"T120 R23W S23",5023,11,5,23,2010,2011
"T120 R23W S23",121005,40,121,5,2010,2011
"T120 R23W S23",123123,405,123,123,2010,2011
"T120 R23W S23",124123,101,124,123,2010,2011
"T120 R23W S23",5001,3,5,1,2010,2011
"T120 R23W S23",5037,1,5,37,2010,2011
