"xCoords","yCoords","width","colorToUse"
1,6.4,0.661099512874043,"#ffd300"
1.2,6.4,0.661099512874043,"#ffd300"
1.4,6.4,0.661099512874043,"#ffd300"
2,6.4,0.661099512874043,"#ffd300"
1.8,6.4,0.661099512874043,"#ffd300"
1.6,6.4,0.661099512874043,"#ffd300"
1,6.4,0.139178844815588,"#AAAAAA"
1.2,5.8,0.139178844815588,"#AAAAAA"
1.4,5.8,0.139178844815588,"#AAAAAA"
2,1,0.139178844815588,"#ffd300"
1.8,1.6,0.139178844815588,"#ffd300"
1.6,1.6,0.139178844815588,"#ffd300"
1,6.4,27.2790535838553,"#4daf4a"
1.2,6.3,27.2790535838553,"#4daf4a"
1.4,6.3,27.2790535838553,"#4daf4a"
2,5.5,27.2790535838553,"#ffd300"
1.8,5.6,27.2790535838553,"#ffd300"
1.6,5.6,27.2790535838553,"#ffd300"
1,1.9,0.034794711203897,"#f781bf"
1.2,2.2,0.034794711203897,"#f781bf"
1.4,2.2,0.034794711203897,"#f781bf"
2,4.6,0.034794711203897,"#e41a1c"
1.8,4.3,0.034794711203897,"#e41a1c"
1.6,4.3,0.034794711203897,"#e41a1c"
1,4.6,0.104384133611691,"#ffd300"
1.2,4.8,0.104384133611691,"#ffd300"
1.4,4.8,0.104384133611691,"#ffd300"
2,6.4,0.104384133611691,"#f781bf"
1.8,6.2,0.104384133611691,"#f781bf"
1.6,6.2,0.104384133611691,"#f781bf"
1,4.6,0.208768267223382,"#AAAAAA"
1.2,4.2,0.208768267223382,"#AAAAAA"
1.4,4.2,0.208768267223382,"#AAAAAA"
2,1,0.208768267223382,"#f781bf"
1.8,1.4,0.208768267223382,"#f781bf"
1.6,1.4,0.208768267223382,"#f781bf"
1,4.6,0.173973556019485,"#4daf4a"
1.2,4.7,0.173973556019485,"#4daf4a"
1.4,4.7,0.173973556019485,"#4daf4a"
2,5.5,0.173973556019485,"#f781bf"
1.8,5.4,0.173973556019485,"#f781bf"
1.6,5.4,0.173973556019485,"#f781bf"
1,1,0.904662491301322,"#ffd300"
1.2,1.6,0.904662491301322,"#ffd300"
1.4,1.6,0.904662491301322,"#ffd300"
2,6.4,0.904662491301322,"#AAAAAA"
1.8,5.8,0.904662491301322,"#AAAAAA"
1.6,5.8,0.904662491301322,"#AAAAAA"
1,1,0.034794711203897,"#e41a1c"
1.2,1.1,0.034794711203897,"#e41a1c"
1.4,1.1,0.034794711203897,"#e41a1c"
2,1.9,0.034794711203897,"#AAAAAA"
1.8,1.8,0.034794711203897,"#AAAAAA"
1.6,1.8,0.034794711203897,"#AAAAAA"
1,1,0.139178844815588,"#f781bf"
1.2,1.4,0.139178844815588,"#f781bf"
1.4,1.4,0.139178844815588,"#f781bf"
2,4.6,0.139178844815588,"#AAAAAA"
1.8,4.2,0.139178844815588,"#AAAAAA"
1.6,4.2,0.139178844815588,"#AAAAAA"
1,1,25.7828810020877,"#AAAAAA"
1.2,1,25.7828810020877,"#AAAAAA"
1.4,1,25.7828810020877,"#AAAAAA"
2,1,25.7828810020877,"#AAAAAA"
1.8,1,25.7828810020877,"#AAAAAA"
1.6,1,25.7828810020877,"#AAAAAA"
1,1,0.34794711203897,"#4daf4a"
1.2,1.5,0.34794711203897,"#4daf4a"
1.4,1.5,0.34794711203897,"#4daf4a"
2,5.5,0.34794711203897,"#AAAAAA"
1.8,5,0.34794711203897,"#AAAAAA"
1.6,5,0.34794711203897,"#AAAAAA"
1,1,0.034794711203897,"#a65628"
1.2,1.3,0.034794711203897,"#a65628"
1.4,1.3,0.034794711203897,"#a65628"
2,3.7,0.034794711203897,"#AAAAAA"
1.8,3.4,0.034794711203897,"#AAAAAA"
1.6,3.4,0.034794711203897,"#AAAAAA"
1,5.5,19.4850382741823,"#ffd300"
1.2,5.6,19.4850382741823,"#ffd300"
1.4,5.6,19.4850382741823,"#ffd300"
2,6.4,19.4850382741823,"#4daf4a"
1.8,6.3,19.4850382741823,"#4daf4a"
1.6,6.3,19.4850382741823,"#4daf4a"
1,5.5,0.139178844815588,"#f781bf"
1.2,5.4,0.139178844815588,"#f781bf"
1.4,5.4,0.139178844815588,"#f781bf"
2,4.6,0.139178844815588,"#4daf4a"
1.8,4.7,0.139178844815588,"#4daf4a"
1.6,4.7,0.139178844815588,"#4daf4a"
1,5.5,0.382741823242867,"#AAAAAA"
1.2,5,0.382741823242867,"#AAAAAA"
1.4,5,0.382741823242867,"#AAAAAA"
2,1,0.382741823242867,"#4daf4a"
1.8,1.5,0.382741823242867,"#4daf4a"
1.6,1.5,0.382741823242867,"#4daf4a"
1,5.5,1.2178148921364,"#4daf4a"
1.2,5.5,1.2178148921364,"#4daf4a"
1.4,5.5,1.2178148921364,"#4daf4a"
2,5.5,1.2178148921364,"#4daf4a"
1.8,5.5,1.2178148921364,"#4daf4a"
1.6,5.5,1.2178148921364,"#4daf4a"
1,5.5,0.034794711203897,"#377eb8"
1.2,5.2,0.034794711203897,"#377eb8"
1.4,5.2,0.034794711203897,"#377eb8"
2,2.8,0.034794711203897,"#4daf4a"
1.8,3.1,0.034794711203897,"#4daf4a"
1.6,3.1,0.034794711203897,"#4daf4a"
1,3.7,22.3729993041058,"#ffd300"
1.2,4,22.3729993041058,"#ffd300"
