"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T147 R28W",111111,18529,111,111,2008,2009
"T147 R28W",111190,65,111,190,2008,2009
"T147 R28W",111195,374,111,195,2008,2009
"T147 R28W",121121,1322,121,121,2008,2009
"T147 R28W",141141,31822,141,141,2008,2009
"T147 R28W",141176,24,141,176,2008,2009
"T147 R28W",141190,4578,141,190,2008,2009
"T147 R28W",141195,356,141,195,2008,2009
"T147 R28W",142141,33,142,141,2008,2009
"T147 R28W",142190,1709,142,190,2008,2009
"T147 R28W",142195,4,142,195,2008,2009
"T147 R28W",176176,14,176,176,2008,2009
"T147 R28W",176195,37,176,195,2008,2009
"T147 R28W",190141,4809,190,141,2008,2009
"T147 R28W",190142,818,190,142,2008,2009
"T147 R28W",190152,42,190,152,2008,2009
"T147 R28W",190176,15,190,176,2008,2009
"T147 R28W",190190,15330,190,190,2008,2009
"T147 R28W",190195,1260,190,195,2008,2009
"T147 R28W",195005,20,195,5,2008,2009
"T147 R28W",195111,182,195,111,2008,2009
"T147 R28W",195141,720,195,141,2008,2009
"T147 R28W",195152,38,195,152,2008,2009
"T147 R28W",195176,130,195,176,2008,2009
"T147 R28W",195190,907,195,190,2008,2009
"T147 R28W",195195,6059,195,195,2008,2009
"T147 R28W",141142,108,141,142,2008,2009
"T147 R28W",121122,64,121,122,2008,2009
"T147 R28W",122121,72,122,121,2008,2009
"T147 R28W",122122,90,122,122,2008,2009
"T147 R28W",122123,1,122,123,2008,2009
"T147 R28W",141061,1,141,61,2008,2009
"T147 R28W",141152,154,141,152,2008,2009
"T147 R28W",142142,3183,142,142,2008,2009
"T147 R28W",142152,2,142,152,2008,2009
"T147 R28W",152195,23,152,195,2008,2009
"T147 R28W",176141,13,176,141,2008,2009
"T147 R28W",176152,3,176,152,2008,2009
"T147 R28W",176190,11,176,190,2008,2009
"T147 R28W",195036,1,195,36,2008,2009
"T147 R28W",195142,8,195,142,2008,2009
"T147 R28W",152190,17,152,190,2008,2009
"T147 R28W",190111,77,190,111,2008,2009
"T147 R28W",111141,111,111,141,2008,2009
"T147 R28W",141111,25,141,111,2008,2009
"T147 R28W",176111,1,176,111,2008,2009
"T147 R28W",152141,227,152,141,2008,2009
"T147 R28W",141143,760,141,143,2008,2009
"T147 R28W",190143,934,190,143,2008,2009
"T147 R28W",143190,1502,143,190,2008,2009
"T147 R28W",111152,2,111,152,2008,2009
"T147 R28W",143141,974,143,141,2008,2009
"T147 R28W",152152,9,152,152,2008,2009
"T147 R28W",152176,4,152,176,2008,2009
"T147 R28W",195001,11,195,1,2008,2009
"T147 R28W",176001,1,176,1,2008,2009
"T147 R28W",142143,535,142,143,2008,2009
"T147 R28W",152111,2,152,111,2008,2009
"T147 R28W",111142,6,111,142,2008,2009
"T147 R28W",111143,4,111,143,2008,2009
"T147 R28W",143142,1084,143,142,2008,2009
"T147 R28W",190001,1,190,1,2008,2009
"T147 R28W",141001,7,141,1,2008,2009
"T147 R28W",143195,26,143,195,2008,2009
"T147 R28W",143111,3,143,111,2008,2009
"T147 R28W",143143,2368,143,143,2008,2009
"T147 R28W",143152,17,143,152,2008,2009
"T147 R28W",143176,3,143,176,2008,2009
"T147 R28W",152143,1,152,143,2008,2009
"T147 R28W",121001,1,121,1,2008,2009
"T147 R28W",5195,14,5,195,2009,2010
"T147 R28W",61141,1,61,141,2009,2010
"T147 R28W",111111,18267,111,111,2009,2010
"T147 R28W",111141,92,111,141,2009,2010
"T147 R28W",111176,3,111,176,2009,2010
"T147 R28W",111190,25,111,190,2009,2010
"T147 R28W",111195,415,111,195,2009,2010
"T147 R28W",121121,233,121,121,2009,2010
"T147 R28W",121141,946,121,141,2009,2010
"T147 R28W",121142,124,121,142,2009,2010
"T147 R28W",121152,4,121,152,2009,2010
"T147 R28W",121190,73,121,190,2009,2010
"T147 R28W",141141,36884,141,141,2009,2010
"T147 R28W",141152,17,141,152,2009,2010
"T147 R28W",141190,816,141,190,2009,2010
"T147 R28W",141195,621,141,195,2009,2010
"T147 R28W",142141,1537,142,141,2009,2010
"T147 R28W",152141,179,152,141,2009,2010
"T147 R28W",152190,3,152,190,2009,2010
"T147 R28W",152195,55,152,195,2009,2010
"T147 R28W",176111,3,176,111,2009,2010
"T147 R28W",176152,22,176,152,2009,2010
"T147 R28W",176176,14,176,176,2009,2010
"T147 R28W",176195,150,176,195,2009,2010
"T147 R28W",190141,13220,190,141,2009,2010
"T147 R28W",190142,2212,190,142,2009,2010
"T147 R28W",190152,4,190,152,2009,2010
"T147 R28W",190190,7773,190,190,2009,2010
"T147 R28W",190195,884,190,195,2009,2010
"T147 R28W",195005,20,195,5,2009,2010
"T147 R28W",195006,9,195,6,2009,2010
"T147 R28W",195036,1,195,36,2009,2010
"T147 R28W",195037,1,195,37,2009,2010
"T147 R28W",195111,191,195,111,2009,2010
"T147 R28W",195141,1217,195,141,2009,2010
"T147 R28W",195152,55,195,152,2009,2010
"T147 R28W",195176,191,195,176,2009,2010
"T147 R28W",195190,215,195,190,2009,2010
"T147 R28W",195195,6143,195,195,2009,2010
"T147 R28W",142195,21,142,195,2009,2010
"T147 R28W",190111,5,190,111,2009,2010
"T147 R28W",36195,1,36,195,2009,2010
"T147 R28W",121195,9,121,195,2009,2010
"T147 R28W",122121,56,122,121,2009,2010
"T147 R28W",122122,6,122,122,2009,2010
"T147 R28W",122123,1,122,123,2009,2010
"T147 R28W",122141,74,122,141,2009,2010
"T147 R28W",141142,340,141,142,2009,2010
"T147 R28W",141176,15,141,176,2009,2010
"T147 R28W",142190,993,142,190,2009,2010
"T147 R28W",152036,1,152,36,2009,2010
"T147 R28W",152176,10,152,176,2009,2010
"T147 R28W",190176,16,190,176,2009,2010
"T147 R28W",195142,89,195,142,2009,2010
"T147 R28W",121122,2,121,122,2009,2010
"T147 R28W",122190,11,122,190,2009,2010
"T147 R28W",141036,1,141,36,2009,2010
"T147 R28W",142142,2653,142,142,2009,2010
"T147 R28W",152142,1,152,142,2009,2010
"T147 R28W",195121,1,195,121,2009,2010
"T147 R28W",5176,4,5,176,2009,2010
"T147 R28W",111005,1,111,5,2009,2010
"T147 R28W",111006,1,111,6,2009,2010
"T147 R28W",121176,3,121,176,2009,2010
"T147 R28W",123122,1,123,122,2009,2010
"T147 R28W",1176,4,1,176,2009,2010
"T147 R28W",111142,12,111,142,2009,2010
"T147 R28W",141111,1,141,111,2009,2010
"T147 R28W",143141,3509,143,141,2009,2010
"T147 R28W",143190,344,143,190,2009,2010
"T147 R28W",111152,3,111,152,2009,2010
"T147 R28W",141143,9,141,143,2009,2010
"T147 R28W",143142,741,143,142,2009,2010
"T147 R28W",152111,1,152,111,2009,2010
"T147 R28W",176001,1,176,1,2009,2010
"T147 R28W",195001,4,195,1,2009,2010
"T147 R28W",152152,17,152,152,2009,2010
"T147 R28W",195061,2,195,61,2009,2010
"T147 R28W",1195,9,1,195,2009,2010
"T147 R28W",142143,1,142,143,2009,2010
"T147 R28W",5152,2,5,152,2009,2010
"T147 R28W",142152,2,142,152,2009,2010
"T147 R28W",190001,1,190,1,2009,2010
"T147 R28W",141006,4,141,6,2009,2010
"T147 R28W",122142,6,122,142,2009,2010
"T147 R28W",190061,2,190,61,2009,2010
"T147 R28W",143195,6,143,195,2009,2010
"T147 R28W",190006,2,190,6,2009,2010
"T147 R28W",141061,1,141,61,2009,2010
"T147 R28W",1152,8,1,152,2009,2010
"T147 R28W",143152,2,143,152,2009,2010
"T147 R28W",5195,21,5,195,2010,2011
"T147 R28W",6195,11,6,195,2010,2011
"T147 R28W",37195,1,37,195,2010,2011
"T147 R28W",111111,18147,111,111,2010,2011
"T147 R28W",111195,300,111,195,2010,2011
"T147 R28W",121121,271,121,121,2010,2011
"T147 R28W",121190,4,121,190,2010,2011
"T147 R28W",141121,968,141,121,2010,2011
"T147 R28W",141141,35888,141,141,2010,2011
"T147 R28W",141190,13523,141,190,2010,2011
"T147 R28W",141195,1643,141,195,2010,2011
"T147 R28W",142121,121,142,121,2010,2011
"T147 R28W",142190,2194,142,190,2010,2011
"T147 R28W",152121,4,152,121,2010,2011
"T147 R28W",152141,18,152,141,2010,2011
"T147 R28W",152190,63,152,190,2010,2011
"T147 R28W",152195,37,152,195,2010,2011
"T147 R28W",176111,3,176,111,2010,2011
"T147 R28W",176195,170,176,195,2010,2011
"T147 R28W",190111,25,190,111,2010,2011
"T147 R28W",190121,75,190,121,2010,2011
"T147 R28W",190141,555,190,141,2010,2011
"T147 R28W",190142,788,190,142,2010,2011
"T147 R28W",190190,8209,190,190,2010,2011
"T147 R28W",190195,245,190,195,2010,2011
"T147 R28W",195111,338,195,111,2010,2011
"T147 R28W",195141,321,195,141,2010,2011
"T147 R28W",195142,5,195,142,2010,2011
"T147 R28W",195152,47,195,152,2010,2011
"T147 R28W",195190,1552,195,190,2010,2011
"T147 R28W",195195,6040,195,195,2010,2011
"T147 R28W",111190,17,111,190,2010,2011
"T147 R28W",141142,1159,141,142,2010,2011
"T147 R28W",141152,129,141,152,2010,2011
"T147 R28W",190152,7,190,152,2010,2011
"T147 R28W",36190,3,36,190,2010,2011
"T147 R28W",121122,8,121,122,2010,2011
"T147 R28W",122121,5,122,121,2010,2011
"T147 R28W",122122,4,122,122,2010,2011
"T147 R28W",141176,1,141,176,2010,2011
"T147 R28W",142141,328,142,141,2010,2011
"T147 R28W",142176,1,142,176,2010,2011
"T147 R28W",142195,113,142,195,2010,2011
"T147 R28W",176141,10,176,141,2010,2011
"T147 R28W",176190,65,176,190,2010,2011
"T147 R28W",195037,2,195,37,2010,2011
"T147 R28W",195121,10,195,121,2010,2011
"T147 R28W",195176,1,195,176,2010,2011
"T147 R28W",121195,1,121,195,2010,2011
"T147 R28W",141122,29,141,122,2010,2011
"T147 R28W",142142,2561,142,142,2010,2011
"T147 R28W",141111,91,141,111,2010,2011
"T147 R28W",121141,6,121,141,2010,2011
"T147 R28W",195131,1,195,131,2010,2011
"T147 R28W",1111,1,1,111,2010,2011
"T147 R28W",123123,1,123,123,2010,2011
"T147 R28W",176121,3,176,121,2010,2011
"T147 R28W",176176,1,176,176,2010,2011
"T147 R28W",141143,4225,141,143,2010,2011
"T147 R28W",143141,3,143,141,2010,2011
"T147 R28W",143190,7,143,190,2010,2011
"T147 R28W",176142,1,176,142,2010,2011
"T147 R28W",176143,2,176,143,2010,2011
"T147 R28W",176152,5,176,152,2010,2011
"T147 R28W",1195,4,1,195,2010,2011
"T147 R28W",61195,2,61,195,2010,2011
"T147 R28W",152152,8,152,152,2010,2011
"T147 R28W",190143,341,190,143,2010,2011
"T147 R28W",6190,4,6,190,2010,2011
"T147 R28W",142152,2,142,152,2010,2011
"T147 R28W",142111,16,142,111,2010,2011
"T147 R28W",1190,1,1,190,2010,2011
"T147 R28W",142143,835,142,143,2010,2011
"T147 R28W",152143,5,152,143,2010,2011
"T147 R28W",195143,11,195,143,2010,2011
"T147 R28W",152142,1,152,142,2010,2011
"T147 R28W",142122,7,142,122,2010,2011
"T147 R28W",61141,2,61,141,2010,2011
"T147 R28W",61190,1,61,190,2010,2011
"T147 R28W",111044,4,111,44,2010,2011
"T147 R28W",141053,1,141,53,2010,2011
"T147 R28W",141131,2,141,131,2010,2011
"T147 R28W",190122,8,190,122,2010,2011
"T147 R28W",6142,1,6,142,2010,2011
"T147 R28W",111111,18337,111,111,2011,2012
"T147 R28W",111195,189,111,195,2011,2012
"T147 R28W",121121,1419,121,121,2011,2012
"T147 R28W",141111,21,141,111,2011,2012
"T147 R28W",141141,30117,141,141,2011,2012
"T147 R28W",141190,4725,141,190,2011,2012
"T147 R28W",141195,511,141,195,2011,2012
"T147 R28W",142190,594,142,190,2011,2012
"T147 R28W",142195,4,142,195,2011,2012
"T147 R28W",152195,51,152,195,2011,2012
"T147 R28W",190111,72,190,111,2011,2012
"T147 R28W",190121,6,190,121,2011,2012
"T147 R28W",190141,4461,190,141,2011,2012
"T147 R28W",190142,871,190,142,2011,2012
"T147 R28W",190190,17285,190,190,2011,2012
"T147 R28W",190195,1504,190,195,2011,2012
"T147 R28W",195037,2,195,37,2011,2012
"T147 R28W",195111,312,195,111,2011,2012
"T147 R28W",195141,379,195,141,2011,2012
"T147 R28W",195152,32,195,152,2011,2012
"T147 R28W",195190,1404,195,190,2011,2012
"T147 R28W",195195,6431,195,195,2011,2012
"T147 R28W",111141,23,111,141,2011,2012
"T147 R28W",141142,35,141,142,2011,2012
"T147 R28W",142141,57,142,141,2011,2012
"T147 R28W",142142,2810,142,142,2011,2012
"T147 R28W",152190,23,152,190,2011,2012
"T147 R28W",195142,5,195,142,2011,2012
"T147 R28W",121122,36,121,122,2011,2012
"T147 R28W",122121,43,122,121,2011,2012
"T147 R28W",122122,11,122,122,2011,2012
"T147 R28W",141143,1628,141,143,2011,2012
"T147 R28W",152141,118,152,141,2011,2012
"T147 R28W",176195,2,176,195,2011,2012
"T147 R28W",190143,1385,190,143,2011,2012
"T147 R28W",190152,54,190,152,2011,2012
"T147 R28W",190176,1,190,176,2011,2012
"T147 R28W",195143,3,195,143,2011,2012
"T147 R28W",195176,10,195,176,2011,2012
"T147 R28W",44195,1,44,195,2011,2012
"T147 R28W",111190,69,111,190,2011,2012
"T147 R28W",131195,1,131,195,2011,2012
"T147 R28W",142111,1,142,111,2011,2012
"T147 R28W",142143,1050,142,143,2011,2012
"T147 R28W",131111,2,131,111,2011,2012
"T147 R28W",195023,1,195,23,2011,2012
"T147 R28W",123121,1,123,121,2011,2012
"T147 R28W",143141,925,143,141,2011,2012
"T147 R28W",143143,2993,143,143,2011,2012
"T147 R28W",143190,1127,143,190,2011,2012
"T147 R28W",141152,69,141,152,2011,2012
"T147 R28W",152111,1,152,111,2011,2012
"T147 R28W",152152,4,152,152,2011,2012
"T147 R28W",37141,1,37,141,2011,2012
"T147 R28W",37190,1,37,190,2011,2012
"T147 R28W",195044,9,195,44,2011,2012
"T147 R28W",143195,25,143,195,2011,2012
"T147 R28W",121141,2,121,141,2011,2012
"T147 R28W",190122,4,190,122,2011,2012
"T147 R28W",141121,20,141,121,2011,2012
"T147 R28W",111143,1,111,143,2011,2012
"T147 R28W",143142,342,143,142,2011,2012
"T147 R28W",176142,1,176,142,2011,2012
"T147 R28W",143152,3,143,152,2011,2012
"T147 R28W",44111,3,44,111,2011,2012
"T147 R28W",53190,1,53,190,2011,2012
"T147 R28W",122190,1,122,190,2011,2012
"T147 R28W",141122,5,141,122,2011,2012
