"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T108 R18W S1",111111,2,111,111,2008,2009
"T108 R18W S1",121121,139,121,121,2008,2009
"T108 R18W S1",141141,268,141,141,2008,2009
"T108 R18W S1",141190,2,141,190,2008,2009
"T108 R18W S1",141195,1,141,195,2008,2009
"T108 R18W S1",190141,1,190,141,2008,2009
"T108 R18W S1",195111,2,195,111,2008,2009
"T108 R18W S1",195141,1,195,141,2008,2009
"T108 R18W S1",195176,9,195,176,2008,2009
"T108 R18W S1",141176,66,141,176,2008,2009
"T108 R18W S1",190176,2,190,176,2008,2009
"T108 R18W S1",176176,231,176,176,2008,2009
"T108 R18W S1",176005,9,176,5,2008,2009
"T108 R18W S1",176036,1,176,36,2008,2009
"T108 R18W S1",176141,6,176,141,2008,2009
"T108 R18W S1",195005,1,195,5,2008,2009
"T108 R18W S1",121122,2,121,122,2008,2009
"T108 R18W S1",122122,19,122,122,2008,2009
"T108 R18W S1",141005,2,141,5,2008,2009
"T108 R18W S1",5176,18,5,176,2008,2009
"T108 R18W S1",122123,1,122,123,2008,2009
"T108 R18W S1",122121,5,122,121,2008,2009
"T108 R18W S1",23176,1,23,176,2008,2009
"T108 R18W S1",111005,1,111,5,2008,2009
"T108 R18W S1",111176,2,111,176,2008,2009
"T108 R18W S1",5005,7,5,5,2008,2009
"T108 R18W S1",123122,1,123,122,2008,2009
"T108 R18W S1",123123,2,123,123,2008,2009
"T108 R18W S1",36001,47,36,1,2008,2009
"T108 R18W S1",1001,12,1,1,2008,2009
"T108 R18W S1",1005,1112,1,5,2008,2009
"T108 R18W S1",152176,1,152,176,2008,2009
"T108 R18W S1",1176,30,1,176,2008,2009
"T108 R18W S1",5001,840,5,1,2008,2009
"T108 R18W S1",195001,1,195,1,2008,2009
"T108 R18W S1",5121,4,5,121,2008,2009
"T108 R18W S1",176001,49,176,1,2008,2009
"T108 R18W S1",1141,2,1,141,2008,2009
"T108 R18W S1",111001,1,111,1,2008,2009
"T108 R18W S1",121001,1,121,1,2008,2009
"T108 R18W S1",176012,1,176,12,2008,2009
"T108 R18W S1",12001,2,12,1,2008,2009
"T108 R18W S1",111111,3,111,111,2009,2010
"T108 R18W S1",111195,1,111,195,2009,2010
"T108 R18W S1",121121,87,121,121,2009,2010
"T108 R18W S1",141141,251,141,141,2009,2010
"T108 R18W S1",141190,6,141,190,2009,2010
"T108 R18W S1",176195,6,176,195,2009,2010
"T108 R18W S1",190141,1,190,141,2009,2010
"T108 R18W S1",195176,1,195,176,2009,2010
"T108 R18W S1",176190,6,176,190,2009,2010
"T108 R18W S1",176111,1,176,111,2009,2010
"T108 R18W S1",5195,1,5,195,2009,2010
"T108 R18W S1",121141,6,121,141,2009,2010
"T108 R18W S1",176036,4,176,36,2009,2010
"T108 R18W S1",176141,47,176,141,2009,2010
"T108 R18W S1",176176,205,176,176,2009,2010
"T108 R18W S1",176005,16,176,5,2009,2010
"T108 R18W S1",5141,1,5,141,2009,2010
"T108 R18W S1",122121,6,122,121,2009,2010
"T108 R18W S1",122122,12,122,122,2009,2010
"T108 R18W S1",141176,17,141,176,2009,2010
"T108 R18W S1",121122,1,121,122,2009,2010
"T108 R18W S1",141121,1,141,121,2009,2010
"T108 R18W S1",190121,1,190,121,2009,2010
"T108 R18W S1",5111,1,5,111,2009,2010
"T108 R18W S1",5005,4,5,5,2009,2010
"T108 R18W S1",5176,23,5,176,2009,2010
"T108 R18W S1",121176,38,121,176,2009,2010
"T108 R18W S1",5121,3,5,121,2009,2010
"T108 R18W S1",121005,8,121,5,2009,2010
"T108 R18W S1",122176,3,122,176,2009,2010
"T108 R18W S1",176037,1,176,37,2009,2010
"T108 R18W S1",176001,50,176,1,2009,2010
"T108 R18W S1",1005,610,1,5,2009,2010
"T108 R18W S1",1176,26,1,176,2009,2010
"T108 R18W S1",122005,1,122,5,2009,2010
"T108 R18W S1",5001,1099,5,1,2009,2010
"T108 R18W S1",176087,1,176,87,2009,2010
"T108 R18W S1",36121,1,36,121,2009,2010
"T108 R18W S1",1001,310,1,1,2009,2010
"T108 R18W S1",121036,1,121,36,2009,2010
"T108 R18W S1",176121,21,176,121,2009,2010
"T108 R18W S1",121001,5,121,1,2009,2010
"T108 R18W S1",1195,2,1,195,2009,2010
"T108 R18W S1",141001,3,141,1,2009,2010
"T108 R18W S1",123121,2,123,121,2009,2010
"T108 R18W S1",123176,1,123,176,2009,2010
"T108 R18W S1",1141,1,1,141,2009,2010
"T108 R18W S1",1121,3,1,121,2009,2010
"T108 R18W S1",176122,1,176,122,2009,2010
"T108 R18W S1",1087,1,1,87,2009,2010
"T108 R18W S1",12176,1,12,176,2009,2010
"T108 R18W S1",176012,1,176,12,2009,2010
"T108 R18W S1",121012,2,121,12,2009,2010
"T108 R18W S1",111111,4,111,111,2010,2011
"T108 R18W S1",111195,1,111,195,2010,2011
"T108 R18W S1",121121,91,121,121,2010,2011
"T108 R18W S1",141190,8,141,190,2010,2011
"T108 R18W S1",141195,2,141,195,2010,2011
"T108 R18W S1",176195,12,176,195,2010,2011
"T108 R18W S1",190141,8,190,141,2010,2011
"T108 R18W S1",190190,2,190,190,2010,2011
"T108 R18W S1",195111,1,195,111,2010,2011
"T108 R18W S1",195195,6,195,195,2010,2011
"T108 R18W S1",141141,258,141,141,2010,2011
"T108 R18W S1",195005,1,195,5,2010,2011
"T108 R18W S1",141005,3,141,5,2010,2011
"T108 R18W S1",141121,6,141,121,2010,2011
"T108 R18W S1",176036,1,176,36,2010,2011
"T108 R18W S1",176190,4,176,190,2010,2011
"T108 R18W S1",195176,2,195,176,2010,2011
"T108 R18W S1",121122,2,121,122,2010,2011
"T108 R18W S1",122122,6,122,122,2010,2011
"T108 R18W S1",176005,29,176,5,2010,2011
"T108 R18W S1",176141,33,176,141,2010,2011
"T108 R18W S1",122121,6,122,121,2010,2011
"T108 R18W S1",122123,1,122,123,2010,2011
"T108 R18W S1",141176,29,141,176,2010,2011
"T108 R18W S1",190176,2,190,176,2010,2011
"T108 R18W S1",121176,20,121,176,2010,2011
"T108 R18W S1",121141,1,121,141,2010,2011
"T108 R18W S1",5005,7,5,5,2010,2011
"T108 R18W S1",121005,2,121,5,2010,2011
"T108 R18W S1",5001,607,5,1,2010,2011
