"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T121 R45W S21",121121,119,121,121,2008,2009
"T121 R45W S21",195023,1,195,23,2008,2009
"T121 R45W S21",195176,22,195,176,2008,2009
"T121 R45W S21",195195,84,195,195,2008,2009
"T121 R45W S21",176195,201,176,195,2008,2009
"T121 R45W S21",176176,237,176,176,2008,2009
"T121 R45W S21",23195,90,23,195,2008,2009
"T121 R45W S21",176005,7,176,5,2008,2009
"T121 R45W S21",176036,2,176,36,2008,2009
"T121 R45W S21",195005,3,195,5,2008,2009
"T121 R45W S21",5195,28,5,195,2008,2009
"T121 R45W S21",36176,9,36,176,2008,2009
"T121 R45W S21",61023,2,61,23,2008,2009
"T121 R45W S21",121122,2,121,122,2008,2009
"T121 R45W S21",122122,2,122,122,2008,2009
"T121 R45W S21",176023,30,176,23,2008,2009
"T121 R45W S21",5176,70,5,176,2008,2009
"T121 R45W S21",36195,2,36,195,2008,2009
"T121 R45W S21",61176,1,61,176,2008,2009
"T121 R45W S21",122123,2,122,123,2008,2009
"T121 R45W S21",23176,61,23,176,2008,2009
"T121 R45W S21",176131,5,176,131,2008,2009
"T121 R45W S21",36131,5,36,131,2008,2009
"T121 R45W S21",23023,14,23,23,2008,2009
"T121 R45W S21",5005,181,5,5,2008,2009
"T121 R45W S21",23001,162,23,1,2008,2009
"T121 R45W S21",23005,1,23,5,2008,2009
"T121 R45W S21",5023,1065,5,23,2008,2009
"T121 R45W S21",5037,1,5,37,2008,2009
"T121 R45W S21",23036,32,23,36,2008,2009
"T121 R45W S21",36023,11,36,23,2008,2009
"T121 R45W S21",123122,1,123,122,2008,2009
"T121 R45W S21",123123,2,123,123,2008,2009
"T121 R45W S21",1023,1,1,23,2008,2009
"T121 R45W S21",42176,2,42,176,2008,2009
"T121 R45W S21",6176,1,6,176,2008,2009
"T121 R45W S21",5024,4,5,24,2008,2009
"T121 R45W S21",1195,14,1,195,2008,2009
"T121 R45W S21",1001,16,1,1,2008,2009
"T121 R45W S21",1005,167,1,5,2008,2009
"T121 R45W S21",1176,4,1,176,2008,2009
"T121 R45W S21",5001,5,5,1,2008,2009
"T121 R45W S21",61005,1,61,5,2008,2009
"T121 R45W S21",195001,2,195,1,2008,2009
"T121 R45W S21",42195,1,42,195,2008,2009
"T121 R45W S21",176001,16,176,1,2008,2009
"T121 R45W S21",131176,33,131,176,2008,2009
"T121 R45W S21",131023,5,131,23,2008,2009
"T121 R45W S21",131005,4,131,5,2008,2009
"T121 R45W S21",5131,16,5,131,2008,2009
"T121 R45W S21",28001,1,28,1,2008,2009
"T121 R45W S21",131123,3,131,123,2008,2009
"T121 R45W S21",176122,2,176,122,2008,2009
"T121 R45W S21",131131,87,131,131,2008,2009
