"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T112 R34W S23",121121,174,121,121,2008,2009
"T112 R34W S23",141141,849,141,141,2008,2009
"T112 R34W S23",141190,8,141,190,2008,2009
"T112 R34W S23",190141,23,190,141,2008,2009
"T112 R34W S23",195176,113,195,176,2008,2009
"T112 R34W S23",195195,93,195,195,2008,2009
"T112 R34W S23",176195,172,176,195,2008,2009
"T112 R34W S23",176176,650,176,176,2008,2009
"T112 R34W S23",176005,22,176,5,2008,2009
"T112 R34W S23",176036,13,176,36,2008,2009
"T112 R34W S23",176141,12,176,141,2008,2009
"T112 R34W S23",195005,19,195,5,2008,2009
"T112 R34W S23",195036,2,195,36,2008,2009
"T112 R34W S23",5195,3,5,195,2008,2009
"T112 R34W S23",36176,3,36,176,2008,2009
"T112 R34W S23",122122,12,122,122,2008,2009
"T112 R34W S23",5176,6,5,176,2008,2009
"T112 R34W S23",36195,2,36,195,2008,2009
"T112 R34W S23",122121,1,122,121,2008,2009
"T112 R34W S23",5005,16,5,5,2008,2009
"T112 R34W S23",36005,1,36,5,2008,2009
"T112 R34W S23",123122,1,123,122,2008,2009
"T112 R34W S23",1023,27,1,23,2008,2009
"T112 R34W S23",1036,1,1,36,2008,2009
"T112 R34W S23",1195,19,1,195,2008,2009
"T112 R34W S23",1001,33,1,1,2008,2009
"T112 R34W S23",1005,56,1,5,2008,2009
"T112 R34W S23",1176,43,1,176,2008,2009
"T112 R34W S23",5001,410,5,1,2008,2009
"T112 R34W S23",195001,3,195,1,2008,2009
"T112 R34W S23",1028,1,1,28,2008,2009
"T112 R34W S23",1037,1,1,37,2008,2009
"T112 R34W S23",176001,19,176,1,2008,2009
"T112 R34W S23",12001,1,12,1,2008,2009
"T112 R34W S23",23195,2,23,195,2009,2010
"T112 R34W S23",121121,172,121,121,2009,2010
"T112 R34W S23",141141,852,141,141,2009,2010
"T112 R34W S23",141190,32,141,190,2009,2010
"T112 R34W S23",176195,202,176,195,2009,2010
"T112 R34W S23",190141,8,190,141,2009,2010
"T112 R34W S23",195152,2,195,152,2009,2010
"T112 R34W S23",195176,50,195,176,2009,2010
"T112 R34W S23",195195,90,195,195,2009,2010
"T112 R34W S23",195005,7,195,5,2009,2010
"T112 R34W S23",195036,2,195,36,2009,2010
"T112 R34W S23",176152,1,176,152,2009,2010
"T112 R34W S23",176111,2,176,111,2009,2010
"T112 R34W S23",5195,26,5,195,2009,2010
"T112 R34W S23",36176,4,36,176,2009,2010
"T112 R34W S23",36195,6,36,195,2009,2010
"T112 R34W S23",176036,1,176,36,2009,2010
"T112 R34W S23",176176,388,176,176,2009,2010
"T112 R34W S23",176005,13,176,5,2009,2010
"T112 R34W S23",122121,4,122,121,2009,2010
"T112 R34W S23",122122,9,122,122,2009,2010
"T112 R34W S23",121122,1,121,122,2009,2010
"T112 R34W S23",5005,7,5,5,2009,2010
"T112 R34W S23",5176,9,5,176,2009,2010
"T112 R34W S23",121176,1,121,176,2009,2010
"T112 R34W S23",23001,25,23,1,2009,2010
"T112 R34W S23",176037,10,176,37,2009,2010
"T112 R34W S23",36111,1,36,111,2009,2010
"T112 R34W S23",176001,198,176,1,2009,2010
"T112 R34W S23",195001,137,195,1,2009,2010
"T112 R34W S23",1005,393,1,5,2009,2010
"T112 R34W S23",1176,26,1,176,2009,2010
"T112 R34W S23",5001,72,5,1,2009,2010
"T112 R34W S23",1001,38,1,1,2009,2010
"T112 R34W S23",36001,5,36,1,2009,2010
"T112 R34W S23",121001,1,121,1,2009,2010
"T112 R34W S23",1195,6,1,195,2009,2010
"T112 R34W S23",37001,1,37,1,2009,2010
"T112 R34W S23",28001,1,28,1,2009,2010
"T112 R34W S23",1152,1,1,152,2009,2010
"T112 R34W S23",195053,1,195,53,2009,2010
"T112 R34W S23",1087,1,1,87,2009,2010
"T112 R34W S23",1053,1,1,53,2009,2010
"T112 R34W S23",111195,1,111,195,2010,2011
"T112 R34W S23",121121,170,121,121,2010,2011
"T112 R34W S23",141190,89,141,190,2010,2011
"T112 R34W S23",176195,244,176,195,2010,2011
"T112 R34W S23",190141,26,190,141,2010,2011
"T112 R34W S23",190190,6,190,190,2010,2011
"T112 R34W S23",195195,220,195,195,2010,2011
"T112 R34W S23",5195,17,5,195,2010,2011
"T112 R34W S23",36195,2,36,195,2010,2011
"T112 R34W S23",141141,770,141,141,2010,2011
"T112 R34W S23",195141,1,195,141,2010,2011
"T112 R34W S23",176111,2,176,111,2010,2011
"T112 R34W S23",195005,18,195,5,2010,2011
"T112 R34W S23",5141,1,5,141,2010,2011
"T112 R34W S23",195036,4,195,36,2010,2011
"T112 R34W S23",176023,1,176,23,2010,2011
"T112 R34W S23",176036,21,176,36,2010,2011
"T112 R34W S23",176037,2,176,37,2010,2011
"T112 R34W S23",195176,79,195,176,2010,2011
"T112 R34W S23",37195,4,37,195,2010,2011
"T112 R34W S23",121122,5,121,122,2010,2011
"T112 R34W S23",122122,10,122,122,2010,2011
"T112 R34W S23",176005,9,176,5,2010,2011
"T112 R34W S23",176141,1,176,141,2010,2011
"T112 R34W S23",195001,10,195,1,2010,2011
"T112 R34W S23",141176,1,141,176,2010,2011
"T112 R34W S23",111176,2,111,176,2010,2011
"T112 R34W S23",5005,3,5,5,2010,2011
"T112 R34W S23",121005,1,121,5,2010,2011
"T112 R34W S23",5036,1,5,36,2010,2011
"T112 R34W S23",5001,395,5,1,2010,2011
"T112 R34W S23",1001,40,1,1,2010,2011
"T112 R34W S23",176001,21,176,1,2010,2011
"T112 R34W S23",176176,176,176,176,2010,2011
"T112 R34W S23",1036,8,1,36,2010,2011
"T112 R34W S23",176121,1,176,121,2010,2011
"T112 R34W S23",1037,2,1,37,2010,2011
"T112 R34W S23",5176,3,5,176,2010,2011
"T112 R34W S23",1005,103,1,5,2010,2011
"T112 R34W S23",37176,6,37,176,2010,2011
"T112 R34W S23",1195,272,1,195,2010,2011
"T112 R34W S23",36176,1,36,176,2010,2011
"T112 R34W S23",1121,1,1,121,2010,2011
"T112 R34W S23",152001,3,152,1,2010,2011
"T112 R34W S23",152176,1,152,176,2010,2011
"T112 R34W S23",1141,6,1,141,2010,2011
"T112 R34W S23",1176,46,1,176,2010,2011
"T112 R34W S23",87001,1,87,1,2010,2011
"T112 R34W S23",53195,1,53,195,2010,2011
"T112 R34W S23",53001,1,53,1,2010,2011
"T112 R34W S23",111111,1,111,111,2011,2012
"T112 R34W S23",111195,1,111,195,2011,2012
"T112 R34W S23",141190,10,141,190,2011,2012
"T112 R34W S23",141195,7,141,195,2011,2012
"T112 R34W S23",190141,94,190,141,2011,2012
"T112 R34W S23",190190,1,190,190,2011,2012
"T112 R34W S23",195111,6,195,111,2011,2012
"T112 R34W S23",195141,8,195,141,2011,2012
"T112 R34W S23",195152,1,195,152,2011,2012
"T112 R34W S23",195195,500,195,195,2011,2012
"T112 R34W S23",121121,168,121,121,2011,2012
"T112 R34W S23",141141,788,141,141,2011,2012
"T112 R34W S23",5195,5,5,195,2011,2012
"T112 R34W S23",36195,10,36,195,2011,2012
"T112 R34W S23",195037,2,195,37,2011,2012
"T112 R34W S23",5036,3,5,36,2011,2012
"T112 R34W S23",36036,4,36,36,2011,2012
"T112 R34W S23",36037,1,36,37,2011,2012
"T112 R34W S23",37195,2,37,195,2011,2012
"T112 R34W S23",176195,134,176,195,2011,2012
"T112 R34W S23",195036,2,195,36,2011,2012
"T112 R34W S23",195176,216,195,176,2011,2012
"T112 R34W S23",121122,4,121,122,2011,2012
"T112 R34W S23",122121,2,122,121,2011,2012
"T112 R34W S23",122122,13,122,122,2011,2012
"T112 R34W S23",1195,10,1,195,2011,2012
"T112 R34W S23",5005,8,5,5,2011,2012
"T112 R34W S23",37176,2,37,176,2011,2012
"T112 R34W S23",195005,11,195,5,2011,2012
"T112 R34W S23",176037,3,176,37,2011,2012
"T112 R34W S23",5001,101,5,1,2011,2012
"T112 R34W S23",5023,9,5,23,2011,2012
"T112 R34W S23",1005,378,1,5,2011,2012
"T112 R34W S23",1023,1,1,23,2011,2012
"T112 R34W S23",36176,18,36,176,2011,2012
"T112 R34W S23",1001,76,1,1,2011,2012
"T112 R34W S23",5121,1,5,121,2011,2012
"T112 R34W S23",23176,1,23,176,2011,2012
"T112 R34W S23",176036,2,176,36,2011,2012
"T112 R34W S23",176176,174,176,176,2011,2012
"T112 R34W S23",195023,1,195,23,2011,2012
"T112 R34W S23",195001,13,195,1,2011,2012
"T112 R34W S23",5176,7,5,176,2011,2012
"T112 R34W S23",36001,1,36,1,2011,2012
"T112 R34W S23",195053,1,195,53,2011,2012
"T112 R34W S23",1176,5,1,176,2011,2012
"T112 R34W S23",176141,2,176,141,2011,2012
"T112 R34W S23",1152,1,1,152,2011,2012
"T112 R34W S23",111111,2,111,111,2012,2013
"T112 R34W S23",111195,5,111,195,2012,2013
"T112 R34W S23",141190,17,141,190,2012,2013
"T112 R34W S23",141195,10,141,195,2012,2013
"T112 R34W S23",152195,2,152,195,2012,2013
"T112 R34W S23",190141,10,190,141,2012,2013
"T112 R34W S23",190190,1,190,190,2012,2013
"T112 R34W S23",195111,3,195,111,2012,2013
"T112 R34W S23",195141,56,195,141,2012,2013
"T112 R34W S23",195195,459,195,195,2012,2013
"T112 R34W S23",121121,169,121,121,2012,2013
"T112 R34W S23",141141,864,141,141,2012,2013
"T112 R34W S23",37195,1,37,195,2012,2013
"T112 R34W S23",23195,2,23,195,2012,2013
"T112 R34W S23",36195,1,36,195,2012,2013
"T112 R34W S23",141176,1,141,176,2012,2013
"T112 R34W S23",176195,162,176,195,2012,2013
"T112 R34W S23",195005,1,195,5,2012,2013
"T112 R34W S23",195036,3,195,36,2012,2013
"T112 R34W S23",195037,7,195,37,2012,2013
"T112 R34W S23",195176,123,195,176,2012,2013
"T112 R34W S23",37176,5,37,176,2012,2013
"T112 R34W S23",121122,2,121,122,2012,2013
"T112 R34W S23",122121,4,122,121,2012,2013
"T112 R34W S23",122122,13,122,122,2012,2013
"T112 R34W S23",5195,8,5,195,2012,2013
