"xCoords","yCoords","width","colorToUse"
1,6.4,0.69759330310429,"#ffd300"
1.2,6.4,0.69759330310429,"#ffd300"
1.4,6.4,0.69759330310429,"#ffd300"
2,6.4,0.69759330310429,"#ffd300"
1.8,6.4,0.69759330310429,"#ffd300"
1.6,6.4,0.69759330310429,"#ffd300"
1,6.4,1.36030694105337,"#AAAAAA"
1.2,5.8,1.36030694105337,"#AAAAAA"
1.4,5.8,1.36030694105337,"#AAAAAA"
2,1,1.36030694105337,"#ffd300"
1.8,1.6,1.36030694105337,"#ffd300"
1.6,1.6,1.36030694105337,"#ffd300"
1,6.4,27.799093128706,"#4daf4a"
1.2,6.3,27.799093128706,"#4daf4a"
1.4,6.3,27.799093128706,"#4daf4a"
2,5.5,27.799093128706,"#ffd300"
1.8,5.6,27.799093128706,"#ffd300"
1.6,5.6,27.799093128706,"#ffd300"
1,4.6,0.209277990931287,"#f781bf"
1.2,4.6,0.209277990931287,"#f781bf"
1.4,4.6,0.209277990931287,"#f781bf"
2,4.6,0.209277990931287,"#f781bf"
1.8,4.6,0.209277990931287,"#f781bf"
1.6,4.6,0.209277990931287,"#f781bf"
1,4.6,0.941750959190792,"#AAAAAA"
1.2,4.2,0.941750959190792,"#AAAAAA"
1.4,4.2,0.941750959190792,"#AAAAAA"
2,1,0.941750959190792,"#f781bf"
1.8,1.4,0.941750959190792,"#f781bf"
1.6,1.4,0.941750959190792,"#f781bf"
1,1,0.592954307638647,"#ffd300"
1.2,1.6,0.592954307638647,"#ffd300"
1.4,1.6,0.592954307638647,"#ffd300"
2,6.4,0.592954307638647,"#AAAAAA"
1.8,5.8,0.592954307638647,"#AAAAAA"
1.6,5.8,0.592954307638647,"#AAAAAA"
1,1,0.69759330310429,"#f781bf"
1.2,1.4,0.69759330310429,"#f781bf"
1.4,1.4,0.69759330310429,"#f781bf"
2,4.6,0.69759330310429,"#AAAAAA"
1.8,4.2,0.69759330310429,"#AAAAAA"
1.6,4.2,0.69759330310429,"#AAAAAA"
1,1,25.6365538890827,"#AAAAAA"
1.2,1,25.6365538890827,"#AAAAAA"
1.4,1,25.6365538890827,"#AAAAAA"
2,1,25.6365538890827,"#AAAAAA"
1.8,1,25.6365538890827,"#AAAAAA"
1.6,1,25.6365538890827,"#AAAAAA"
1,1,1.08126961981165,"#4daf4a"
1.2,1.5,1.08126961981165,"#4daf4a"
1.4,1.5,1.08126961981165,"#4daf4a"
2,5.5,1.08126961981165,"#AAAAAA"
1.8,5,1.08126961981165,"#AAAAAA"
1.6,5,1.08126961981165,"#AAAAAA"
1,5.5,29.6825950470875,"#ffd300"
1.2,5.6,29.6825950470875,"#ffd300"
1.4,5.6,29.6825950470875,"#ffd300"
2,6.4,29.6825950470875,"#4daf4a"
1.8,6.3,29.6825950470875,"#4daf4a"
1.6,6.3,29.6825950470875,"#4daf4a"
1,5.5,0.244157656086502,"#f781bf"
1.2,5.4,0.244157656086502,"#f781bf"
1.4,5.4,0.244157656086502,"#f781bf"
2,4.6,0.244157656086502,"#4daf4a"
1.8,4.7,0.244157656086502,"#4daf4a"
1.6,4.7,0.244157656086502,"#4daf4a"
1,5.5,2.05790024415766,"#AAAAAA"
1.2,5,2.05790024415766,"#AAAAAA"
1.4,5,2.05790024415766,"#AAAAAA"
2,1,2.05790024415766,"#4daf4a"
1.8,1.5,2.05790024415766,"#4daf4a"
1.6,1.5,2.05790024415766,"#4daf4a"
1,5.5,8.96407394489013,"#4daf4a"
1.2,5.5,8.96407394489013,"#4daf4a"
1.4,5.5,8.96407394489013,"#4daf4a"
2,5.5,8.96407394489013,"#4daf4a"
1.8,5.5,8.96407394489013,"#4daf4a"
1.6,5.5,8.96407394489013,"#4daf4a"
1,2.8,0.0348796651552145,"#f781bf"
1.2,3,0.0348796651552145,"#f781bf"
1.4,3,0.0348796651552145,"#f781bf"
2,4.6,0.0348796651552145,"#377eb8"
1.8,4.4,0.0348796651552145,"#377eb8"
1.6,4.4,0.0348796651552145,"#377eb8"
2,6.4,0.837111963725148,"#ffd300"
2.2,6.4,0.837111963725148,"#ffd300"
2.4,6.4,0.837111963725148,"#ffd300"
3,6.4,0.837111963725148,"#ffd300"
2.8,6.4,0.837111963725148,"#ffd300"
2.6,6.4,0.837111963725148,"#ffd300"
2,6.4,2.09277990931287,"#AAAAAA"
2.2,5.8,2.09277990931287,"#AAAAAA"
2.4,5.8,2.09277990931287,"#AAAAAA"
3,1,2.09277990931287,"#ffd300"
2.8,1.6,2.09277990931287,"#ffd300"
2.6,1.6,2.09277990931287,"#ffd300"
2,6.4,28.0432507847925,"#4daf4a"
2.2,6.3,28.0432507847925,"#4daf4a"
2.4,6.3,28.0432507847925,"#4daf4a"
3,5.5,28.0432507847925,"#ffd300"
2.8,5.6,28.0432507847925,"#ffd300"
2.6,5.6,28.0432507847925,"#ffd300"
2,4.6,0.558074642483432,"#f781bf"
2.2,4.6,0.558074642483432,"#f781bf"
2.4,4.6,0.558074642483432,"#f781bf"
3,4.6,0.558074642483432,"#f781bf"
