"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T117 R36W S30",121121,185,121,121,2008,2009
"T117 R36W S30",141141,1,141,141,2008,2009
"T117 R36W S30",195176,1,195,176,2008,2009
"T117 R36W S30",195195,3,195,195,2008,2009
"T117 R36W S30",176195,3,176,195,2008,2009
"T117 R36W S30",176176,2,176,176,2008,2009
"T117 R36W S30",176005,2,176,5,2008,2009
"T117 R36W S30",195005,1,195,5,2008,2009
"T117 R36W S30",195036,1,195,36,2008,2009
"T117 R36W S30",121122,3,121,122,2008,2009
"T117 R36W S30",122122,4,122,122,2008,2009
"T117 R36W S30",5176,2,5,176,2008,2009
"T117 R36W S30",36195,1,36,195,2008,2009
"T117 R36W S30",5005,12,5,5,2008,2009
"T117 R36W S30",42005,8,42,5,2008,2009
"T117 R36W S30",121005,3,121,5,2008,2009
"T117 R36W S30",5041,1,5,41,2008,2009
"T117 R36W S30",1036,1,1,36,2008,2009
"T117 R36W S30",1195,6,1,195,2008,2009
"T117 R36W S30",1001,90,1,1,2008,2009
"T117 R36W S30",1005,1275,1,5,2008,2009
"T117 R36W S30",42041,1,42,41,2008,2009
"T117 R36W S30",1176,8,1,176,2008,2009
"T117 R36W S30",1041,20,1,41,2008,2009
"T117 R36W S30",5001,1085,5,1,2008,2009
"T117 R36W S30",195001,7,195,1,2008,2009
"T117 R36W S30",176001,8,176,1,2008,2009
"T117 R36W S30",42001,239,42,1,2008,2009
"T117 R36W S30",1121,2,1,121,2008,2009
"T117 R36W S30",12001,3,12,1,2008,2009
"T117 R36W S30",12005,2,12,5,2008,2009
"T117 R36W S30",121121,186,121,121,2009,2010
"T117 R36W S30",141141,1,141,141,2009,2010
"T117 R36W S30",195176,2,195,176,2009,2010
"T117 R36W S30",5195,4,5,195,2009,2010
"T117 R36W S30",36176,1,36,176,2009,2010
"T117 R36W S30",176176,2,176,176,2009,2010
"T117 R36W S30",176005,4,176,5,2009,2010
"T117 R36W S30",122121,1,122,121,2009,2010
"T117 R36W S30",122122,6,122,122,2009,2010
"T117 R36W S30",5005,54,5,5,2009,2010
"T117 R36W S30",41005,4,41,5,2009,2010
"T117 R36W S30",5121,2,5,121,2009,2010
"T117 R36W S30",195041,1,195,41,2009,2010
"T117 R36W S30",176001,7,176,1,2009,2010
"T117 R36W S30",195001,10,195,1,2009,2010
"T117 R36W S30",1005,1047,1,5,2009,2010
"T117 R36W S30",1176,1,1,176,2009,2010
"T117 R36W S30",5001,1243,5,1,2009,2010
"T117 R36W S30",1001,377,1,1,2009,2010
"T117 R36W S30",1041,3,1,41,2009,2010
"T117 R36W S30",41001,18,41,1,2009,2010
"T117 R36W S30",36001,1,36,1,2009,2010
"T117 R36W S30",121001,1,121,1,2009,2010
"T117 R36W S30",1195,3,1,195,2009,2010
"T117 R36W S30",1012,1,1,12,2009,2010
"T117 R36W S30",121121,185,121,121,2010,2011
"T117 R36W S30",176195,6,176,195,2010,2011
"T117 R36W S30",195195,2,195,195,2010,2011
"T117 R36W S30",5195,2,5,195,2010,2011
"T117 R36W S30",141141,1,141,141,2010,2011
"T117 R36W S30",195005,1,195,5,2010,2011
"T117 R36W S30",121122,3,121,122,2010,2011
"T117 R36W S30",122122,5,122,122,2010,2011
"T117 R36W S30",122121,1,122,121,2010,2011
"T117 R36W S30",195001,4,195,1,2010,2011
"T117 R36W S30",5111,1,5,111,2010,2011
"T117 R36W S30",5005,37,5,5,2010,2011
"T117 R36W S30",5001,1056,5,1,2010,2011
"T117 R36W S30",5041,13,5,41,2010,2011
"T117 R36W S30",41005,2,41,5,2010,2011
"T117 R36W S30",1001,119,1,1,2010,2011
"T117 R36W S30",1005,880,1,5,2010,2011
"T117 R36W S30",1195,6,1,195,2010,2011
"T117 R36W S30",1121,2,1,121,2010,2011
"T117 R36W S30",41195,2,41,195,2010,2011
"T117 R36W S30",1041,650,1,41,2010,2011
"T117 R36W S30",121041,1,121,41,2010,2011
"T117 R36W S30",12001,1,12,1,2010,2011
"T117 R36W S30",141195,1,141,195,2011,2012
"T117 R36W S30",195195,10,195,195,2011,2012
"T117 R36W S30",121121,183,121,121,2011,2012
"T117 R36W S30",122121,5,122,121,2011,2012
"T117 R36W S30",122122,3,122,122,2011,2012
"T117 R36W S30",1195,7,1,195,2011,2012
"T117 R36W S30",5005,20,5,5,2011,2012
"T117 R36W S30",195005,2,195,5,2011,2012
"T117 R36W S30",5001,899,5,1,2011,2012
"T117 R36W S30",5041,1,5,41,2011,2012
"T117 R36W S30",1041,156,1,41,2011,2012
"T117 R36W S30",41005,4,41,5,2011,2012
"T117 R36W S30",1005,669,1,5,2011,2012
"T117 R36W S30",1001,348,1,1,2011,2012
"T117 R36W S30",41001,659,41,1,2011,2012
"T117 R36W S30",195001,6,195,1,2011,2012
"T117 R36W S30",121001,5,121,1,2011,2012
"T117 R36W S30",41121,1,41,121,2011,2012
"T117 R36W S30",111012,1,111,12,2011,2012
"T117 R36W S30",195141,1,195,141,2012,2013
"T117 R36W S30",195195,9,195,195,2012,2013
"T117 R36W S30",121121,185,121,121,2012,2013
"T117 R36W S30",195005,6,195,5,2012,2013
"T117 R36W S30",195036,1,195,36,2012,2013
"T117 R36W S30",121122,3,121,122,2012,2013
"T117 R36W S30",122122,3,122,122,2012,2013
"T117 R36W S30",5195,1,5,195,2012,2013
"T117 R36W S30",195001,1,195,1,2012,2013
"T117 R36W S30",1005,695,1,5,2012,2013
"T117 R36W S30",5001,538,5,1,2012,2013
"T117 R36W S30",5005,155,5,5,2012,2013
"T117 R36W S30",41001,155,41,1,2012,2013
"T117 R36W S30",41005,1,41,5,2012,2013
"T117 R36W S30",1001,1195,1,1,2012,2013
"T117 R36W S30",5176,1,5,176,2012,2013
"T117 R36W S30",1195,5,1,195,2012,2013
"T117 R36W S30",121001,1,121,1,2012,2013
"T117 R36W S30",41041,1,41,41,2012,2013
"T117 R36W S30",1041,16,1,41,2012,2013
"T117 R36W S30",1176,1,1,176,2012,2013
"T117 R36W S30",1121,5,1,121,2012,2013
"T117 R36W S30",12001,1,12,1,2012,2013
"T117 R36W S30",195141,1,195,141,2013,2014
"T117 R36W S30",195195,7,195,195,2013,2014
"T117 R36W S30",121121,188,121,121,2013,2014
"T117 R36W S30",5195,11,5,195,2013,2014
"T117 R36W S30",36195,1,36,195,2013,2014
"T117 R36W S30",176195,1,176,195,2013,2014
"T117 R36W S30",195001,2,195,1,2013,2014
"T117 R36W S30",195176,1,195,176,2013,2014
"T117 R36W S30",121122,1,121,122,2013,2014
"T117 R36W S30",122122,6,122,122,2013,2014
"T117 R36W S30",141141,1,141,141,2013,2014
"T117 R36W S30",195005,4,195,5,2013,2014
"T117 R36W S30",5001,802,5,1,2013,2014
"T117 R36W S30",5005,24,5,5,2013,2014
"T117 R36W S30",1001,37,1,1,2013,2014
"T117 R36W S30",1005,888,1,5,2013,2014
"T117 R36W S30",5041,19,5,41,2013,2014
"T117 R36W S30",41005,4,41,5,2013,2014
