"xCoords","yCoords","width","colorToUse"
1,6.4,0.000975762070176808,"#AAAAAA"
1.2,5.8,0.000975762070176808,"#AAAAAA"
1.4,5.8,0.000975762070176808,"#AAAAAA"
2,1,0.000975762070176808,"#ffd300"
1.8,1.6,0.000975762070176808,"#ffd300"
1.6,1.6,0.000975762070176808,"#ffd300"
1,4.6,0.337613676281176,"#f781bf"
1.2,4.6,0.337613676281176,"#f781bf"
1.4,4.6,0.337613676281176,"#f781bf"
2,4.6,0.337613676281176,"#f781bf"
1.8,4.6,0.337613676281176,"#f781bf"
1.6,4.6,0.337613676281176,"#f781bf"
1,4.6,0.0780609656141446,"#AAAAAA"
1.2,4.2,0.0780609656141446,"#AAAAAA"
1.4,4.2,0.0780609656141446,"#AAAAAA"
2,1,0.0780609656141446,"#f781bf"
1.8,1.4,0.0780609656141446,"#f781bf"
1.6,1.4,0.0780609656141446,"#f781bf"
1,1,0.00585457242106085,"#ffd300"
1.2,1.6,0.00585457242106085,"#ffd300"
1.4,1.6,0.00585457242106085,"#ffd300"
2,6.4,0.00585457242106085,"#AAAAAA"
1.8,5.8,0.00585457242106085,"#AAAAAA"
1.6,5.8,0.00585457242106085,"#AAAAAA"
1,1,0.0263455758947738,"#f781bf"
1.2,1.4,0.0263455758947738,"#f781bf"
1.4,1.4,0.0263455758947738,"#f781bf"
2,4.6,0.0263455758947738,"#AAAAAA"
1.8,4.2,0.0263455758947738,"#AAAAAA"
1.6,4.2,0.0263455758947738,"#AAAAAA"
1,1,99.3784395612974,"#AAAAAA"
1.2,1,99.3784395612974,"#AAAAAA"
1.4,1,99.3784395612974,"#AAAAAA"
2,1,99.3784395612974,"#AAAAAA"
1.8,1,99.3784395612974,"#AAAAAA"
1.6,1,99.3784395612974,"#AAAAAA"
1,1,0.114164162210687,"#4daf4a"
1.2,1.5,0.114164162210687,"#4daf4a"
1.4,1.5,0.114164162210687,"#4daf4a"
2,5.5,0.114164162210687,"#AAAAAA"
1.8,5,0.114164162210687,"#AAAAAA"
1.6,5,0.114164162210687,"#AAAAAA"
1,1,0.0107333827719449,"#a65628"
1.2,1.3,0.0107333827719449,"#a65628"
1.4,1.3,0.0107333827719449,"#a65628"
2,3.7,0.0107333827719449,"#AAAAAA"
1.8,3.4,0.0107333827719449,"#AAAAAA"
1.6,3.4,0.0107333827719449,"#AAAAAA"
1,5.5,0.000975762070176808,"#f781bf"
1.2,5.4,0.000975762070176808,"#f781bf"
1.4,5.4,0.000975762070176808,"#f781bf"
2,4.6,0.000975762070176808,"#4daf4a"
1.8,4.7,0.000975762070176808,"#4daf4a"
1.6,4.7,0.000975762070176808,"#4daf4a"
1,5.5,0.025369813824597,"#AAAAAA"
1.2,5,0.025369813824597,"#AAAAAA"
1.4,5,0.025369813824597,"#AAAAAA"
2,1,0.025369813824597,"#4daf4a"
1.8,1.5,0.025369813824597,"#4daf4a"
1.6,1.5,0.025369813824597,"#4daf4a"
1,5.5,0.00195152414035362,"#4daf4a"
1.2,5.5,0.00195152414035362,"#4daf4a"
1.4,5.5,0.00195152414035362,"#4daf4a"
2,5.5,0.00195152414035362,"#4daf4a"
1.8,5.5,0.00195152414035362,"#4daf4a"
1.6,5.5,0.00195152414035362,"#4daf4a"
1,5.5,0.00780609656141446,"#a65628"
1.2,5.3,0.00780609656141446,"#a65628"
1.4,5.3,0.00780609656141446,"#a65628"
2,3.7,0.00780609656141446,"#4daf4a"
1.8,3.9,0.00780609656141446,"#4daf4a"
1.6,3.9,0.00780609656141446,"#4daf4a"
1,3.7,0.0117091448421217,"#AAAAAA"
1.2,3.4,0.0117091448421217,"#AAAAAA"
1.4,3.4,0.0117091448421217,"#AAAAAA"
2,1,0.0117091448421217,"#a65628"
1.8,1.3,0.0117091448421217,"#a65628"
1.6,1.3,0.0117091448421217,"#a65628"
2,6.4,0.00487881035088404,"#AAAAAA"
2.2,5.8,0.00487881035088404,"#AAAAAA"
2.4,5.8,0.00487881035088404,"#AAAAAA"
3,1,0.00487881035088404,"#ffd300"
2.8,1.6,0.00487881035088404,"#ffd300"
2.6,1.6,0.00487881035088404,"#ffd300"
2,6.4,0.000975762070176808,"#a65628"
2.2,6.1,0.000975762070176808,"#a65628"
2.4,6.1,0.000975762070176808,"#a65628"
3,3.7,0.000975762070176808,"#ffd300"
2.8,4,0.000975762070176808,"#ffd300"
2.6,4,0.000975762070176808,"#ffd300"
2,4.6,0.0497638655790172,"#f781bf"
2.2,4.6,0.0497638655790172,"#f781bf"
2.4,4.6,0.0497638655790172,"#f781bf"
3,4.6,0.0497638655790172,"#f781bf"
2.8,4.6,0.0497638655790172,"#f781bf"
2.6,4.6,0.0497638655790172,"#f781bf"
2,4.6,0.0234182896842434,"#AAAAAA"
2.2,4.2,0.0234182896842434,"#AAAAAA"
2.4,4.2,0.0234182896842434,"#AAAAAA"
3,1,0.0234182896842434,"#f781bf"
2.8,1.4,0.0234182896842434,"#f781bf"
2.6,1.4,0.0234182896842434,"#f781bf"
2,4.6,0.00390304828070723,"#4daf4a"
2.2,4.7,0.00390304828070723,"#4daf4a"
2.4,4.7,0.00390304828070723,"#4daf4a"
3,5.5,0.00390304828070723,"#f781bf"
2.8,5.4,0.00390304828070723,"#f781bf"
2.6,5.4,0.00390304828070723,"#f781bf"
2,1,0.0185394793333594,"#f781bf"
2.2,1.4,0.0185394793333594,"#f781bf"
2.4,1.4,0.0185394793333594,"#f781bf"
3,4.6,0.0185394793333594,"#AAAAAA"
2.8,4.2,0.0185394793333594,"#AAAAAA"
2.6,4.2,0.0185394793333594,"#AAAAAA"
2,1,99.5179735373327,"#AAAAAA"
2.2,1,99.5179735373327,"#AAAAAA"
2.4,1,99.5179735373327,"#AAAAAA"
3,1,99.5179735373327,"#AAAAAA"
2.8,1,99.5179735373327,"#AAAAAA"
2.6,1,99.5179735373327,"#AAAAAA"
