"xCoords","yCoords","width","colorToUse"
1,6.4,1.20128164182026,"#ffd300"
1.2,6.4,1.20128164182026,"#ffd300"
1.4,6.4,1.20128164182026,"#ffd300"
2,6.4,1.20128164182026,"#ffd300"
1.8,6.4,1.20128164182026,"#ffd300"
1.6,6.4,1.20128164182026,"#ffd300"
1,6.4,0.00206051739591812,"#f781bf"
1.2,6.2,0.00206051739591812,"#f781bf"
1.4,6.2,0.00206051739591812,"#f781bf"
2,4.6,0.00206051739591812,"#ffd300"
1.8,4.8,0.00206051739591812,"#ffd300"
1.6,4.8,0.00206051739591812,"#ffd300"
1,6.4,0.790208421334597,"#AAAAAA"
1.2,5.8,0.790208421334597,"#AAAAAA"
1.4,5.8,0.790208421334597,"#AAAAAA"
2,1,0.790208421334597,"#ffd300"
1.8,1.6,0.790208421334597,"#ffd300"
1.6,1.6,0.790208421334597,"#ffd300"
1,6.4,9.05288317896624,"#4daf4a"
1.2,6.3,9.05288317896624,"#4daf4a"
1.4,6.3,9.05288317896624,"#4daf4a"
2,5.5,9.05288317896624,"#ffd300"
1.8,5.6,9.05288317896624,"#ffd300"
1.6,5.6,9.05288317896624,"#ffd300"
1,6.4,0.0813904371387655,"#a65628"
1.2,6.1,0.0813904371387655,"#a65628"
1.4,6.1,0.0813904371387655,"#a65628"
2,3.7,0.0813904371387655,"#ffd300"
1.8,4,0.0813904371387655,"#ffd300"
1.6,4,0.0813904371387655,"#ffd300"
1,6.4,0.00103025869795906,"#377eb8"
1.2,6,0.00103025869795906,"#377eb8"
1.4,6,0.00103025869795906,"#377eb8"
2,2.8,0.00103025869795906,"#ffd300"
1.8,3.2,0.00103025869795906,"#ffd300"
1.6,3.2,0.00103025869795906,"#ffd300"
1,1.9,0.00103025869795906,"#ffd300"
1.2,2.4,0.00103025869795906,"#ffd300"
1.4,2.4,0.00103025869795906,"#ffd300"
2,6.4,0.00103025869795906,"#e41a1c"
1.8,5.9,0.00103025869795906,"#e41a1c"
1.6,5.9,0.00103025869795906,"#e41a1c"
1,1.9,0.00103025869795906,"#e41a1c"
1.2,1.9,0.00103025869795906,"#e41a1c"
1.4,1.9,0.00103025869795906,"#e41a1c"
2,1.9,0.00103025869795906,"#e41a1c"
1.8,1.9,0.00103025869795906,"#e41a1c"
1.6,1.9,0.00103025869795906,"#e41a1c"
1,1.9,0.00824206958367246,"#AAAAAA"
1.2,1.8,0.00824206958367246,"#AAAAAA"
1.4,1.8,0.00824206958367246,"#AAAAAA"
2,1,0.00824206958367246,"#e41a1c"
1.8,1.1,0.00824206958367246,"#e41a1c"
1.6,1.1,0.00824206958367246,"#e41a1c"
1,1.9,0.0154538804693859,"#4daf4a"
1.2,2.3,0.0154538804693859,"#4daf4a"
1.4,2.3,0.0154538804693859,"#4daf4a"
2,5.5,0.0154538804693859,"#e41a1c"
1.8,5.1,0.0154538804693859,"#e41a1c"
1.6,5.1,0.0154538804693859,"#e41a1c"
1,1.9,0.00515129348979529,"#a65628"
1.2,2.1,0.00515129348979529,"#a65628"
1.4,2.1,0.00515129348979529,"#a65628"
2,3.7,0.00515129348979529,"#e41a1c"
1.8,3.5,0.00515129348979529,"#e41a1c"
1.6,3.5,0.00515129348979529,"#e41a1c"
1,4.6,0.176174237350999,"#ffd300"
1.2,4.8,0.176174237350999,"#ffd300"
1.4,4.8,0.176174237350999,"#ffd300"
2,6.4,0.176174237350999,"#f781bf"
1.8,6.2,0.176174237350999,"#f781bf"
1.6,6.2,0.176174237350999,"#f781bf"
1,4.6,1.19922112442434,"#f781bf"
1.2,4.6,1.19922112442434,"#f781bf"
1.4,4.6,1.19922112442434,"#f781bf"
2,4.6,1.19922112442434,"#f781bf"
1.8,4.6,1.19922112442434,"#f781bf"
1.6,4.6,1.19922112442434,"#f781bf"
1,4.6,0.803601784408065,"#AAAAAA"
1.2,4.2,0.803601784408065,"#AAAAAA"
1.4,4.2,0.803601784408065,"#AAAAAA"
2,1,0.803601784408065,"#f781bf"
1.8,1.4,0.803601784408065,"#f781bf"
1.6,1.4,0.803601784408065,"#f781bf"
1,4.6,0.197809670008139,"#4daf4a"
1.2,4.7,0.197809670008139,"#4daf4a"
1.4,4.7,0.197809670008139,"#4daf4a"
2,5.5,0.197809670008139,"#f781bf"
1.8,5.4,0.197809670008139,"#f781bf"
1.6,5.4,0.197809670008139,"#f781bf"
1,4.6,0.0247262087510174,"#a65628"
1.2,4.5,0.0247262087510174,"#a65628"
1.4,4.5,0.0247262087510174,"#a65628"
2,3.7,0.0247262087510174,"#f781bf"
1.8,3.8,0.0247262087510174,"#f781bf"
1.6,3.8,0.0247262087510174,"#f781bf"
1,4.6,0.00103025869795906,"#377eb8"
1.2,4.4,0.00103025869795906,"#377eb8"
1.4,4.4,0.00103025869795906,"#377eb8"
2,2.8,0.00103025869795906,"#f781bf"
1.8,3,0.00103025869795906,"#f781bf"
1.6,3,0.00103025869795906,"#f781bf"
1,1,1.41248467490187,"#ffd300"
1.2,1.6,1.41248467490187,"#ffd300"
1.4,1.6,1.41248467490187,"#ffd300"
2,6.4,1.41248467490187,"#AAAAAA"
1.8,5.8,1.41248467490187,"#AAAAAA"
1.6,5.8,1.41248467490187,"#AAAAAA"
1,1,0.0195749152612221,"#e41a1c"
1.2,1.1,0.0195749152612221,"#e41a1c"
1.4,1.1,0.0195749152612221,"#e41a1c"
2,1.9,0.0195749152612221,"#AAAAAA"
1.8,1.8,0.0195749152612221,"#AAAAAA"
1.6,1.8,0.0195749152612221,"#AAAAAA"
1,1,0.671728671069305,"#f781bf"
1.2,1.4,0.671728671069305,"#f781bf"
1.4,1.4,0.671728671069305,"#f781bf"
2,4.6,0.671728671069305,"#AAAAAA"
1.8,4.2,0.671728671069305,"#AAAAAA"
1.6,4.2,0.671728671069305,"#AAAAAA"
1,1,49.7851910614755,"#AAAAAA"
1.2,1,49.7851910614755,"#AAAAAA"
1.4,1,49.7851910614755,"#AAAAAA"
2,1,49.7851910614755,"#AAAAAA"
1.8,1,49.7851910614755,"#AAAAAA"
1.6,1,49.7851910614755,"#AAAAAA"
1,1,1.81634608450182,"#4daf4a"
1.2,1.5,1.81634608450182,"#4daf4a"
1.4,1.5,1.81634608450182,"#4daf4a"
2,5.5,1.81634608450182,"#AAAAAA"
1.8,5,1.81634608450182,"#AAAAAA"
1.6,5,1.81634608450182,"#AAAAAA"
1,1,0.376044424755056,"#a65628"
1.2,1.3,0.376044424755056,"#a65628"
1.4,1.3,0.376044424755056,"#a65628"
2,3.7,0.376044424755056,"#AAAAAA"
1.8,3.4,0.376044424755056,"#AAAAAA"
1.6,3.4,0.376044424755056,"#AAAAAA"
1,1,0.0072118108857134,"#377eb8"
1.2,1.2,0.0072118108857134,"#377eb8"
1.4,1.2,0.0072118108857134,"#377eb8"
2,2.8,0.0072118108857134,"#AAAAAA"
1.8,2.6,0.0072118108857134,"#AAAAAA"
1.6,2.6,0.0072118108857134,"#AAAAAA"
1,5.5,5.0905082266157,"#ffd300"
1.2,5.6,5.0905082266157,"#ffd300"
1.4,5.6,5.0905082266157,"#ffd300"
2,6.4,5.0905082266157,"#4daf4a"
1.8,6.3,5.0905082266157,"#4daf4a"
1.6,6.3,5.0905082266157,"#4daf4a"
1,5.5,0.017514397865304,"#e41a1c"
1.2,5.1,0.017514397865304,"#e41a1c"
1.4,5.1,0.017514397865304,"#e41a1c"
2,1.9,0.017514397865304,"#4daf4a"
1.8,2.3,0.017514397865304,"#4daf4a"
1.6,2.3,0.017514397865304,"#4daf4a"
1,5.5,0.0154538804693859,"#f781bf"
1.2,5.4,0.0154538804693859,"#f781bf"
1.4,5.4,0.0154538804693859,"#f781bf"
2,4.6,0.0154538804693859,"#4daf4a"
1.8,4.7,0.0154538804693859,"#4daf4a"
1.6,4.7,0.0154538804693859,"#4daf4a"
1,5.5,1.13946611994272,"#AAAAAA"
1.2,5,1.13946611994272,"#AAAAAA"
1.4,5,1.13946611994272,"#AAAAAA"
2,1,1.13946611994272,"#4daf4a"
1.8,1.5,1.13946611994272,"#4daf4a"
1.6,1.5,1.13946611994272,"#4daf4a"
1,5.5,6.84091775444814,"#4daf4a"
1.2,5.5,6.84091775444814,"#4daf4a"
1.4,5.5,6.84091775444814,"#4daf4a"
2,5.5,6.84091775444814,"#4daf4a"
1.8,5.5,6.84091775444814,"#4daf4a"
1.6,5.5,6.84091775444814,"#4daf4a"
1,5.5,7.99892853095412,"#a65628"
1.2,5.3,7.99892853095412,"#a65628"
1.4,5.3,7.99892853095412,"#a65628"
2,3.7,7.99892853095412,"#4daf4a"
1.8,3.9,7.99892853095412,"#4daf4a"
1.6,3.9,7.99892853095412,"#4daf4a"
1,5.5,0.00927232828163152,"#377eb8"
1.2,5.2,0.00927232828163152,"#377eb8"
1.4,5.2,0.00927232828163152,"#377eb8"
2,2.8,0.00927232828163152,"#4daf4a"
1.8,3.1,0.00927232828163152,"#4daf4a"
1.6,3.1,0.00927232828163152,"#4daf4a"
1,3.7,5.13790012672182,"#ffd300"
1.2,4,5.13790012672182,"#ffd300"
1.4,4,5.13790012672182,"#ffd300"
2,6.4,5.13790012672182,"#a65628"
1.8,6.1,5.13790012672182,"#a65628"
1.6,6.1,5.13790012672182,"#a65628"
1,3.7,0.0103025869795906,"#e41a1c"
1.2,3.5,0.0103025869795906,"#e41a1c"
1.4,3.5,0.0103025869795906,"#e41a1c"
2,1.9,0.0103025869795906,"#a65628"
1.8,2.1,0.0103025869795906,"#a65628"
1.6,2.1,0.0103025869795906,"#a65628"
1,3.7,0.0628457805755025,"#f781bf"
1.2,3.8,0.0628457805755025,"#f781bf"
1.4,3.8,0.0628457805755025,"#f781bf"
