"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T114 R16W S28",121121,239,121,121,2008,2009
"T114 R16W S28",141141,1767,141,141,2008,2009
"T114 R16W S28",141190,3,141,190,2008,2009
"T114 R16W S28",195141,1,195,141,2008,2009
"T114 R16W S28",195176,3,195,176,2008,2009
"T114 R16W S28",141176,43,141,176,2008,2009
"T114 R16W S28",176195,1,176,195,2008,2009
"T114 R16W S28",176176,475,176,176,2008,2009
"T114 R16W S28",176005,5,176,5,2008,2009
"T114 R16W S28",176141,61,176,141,2008,2009
"T114 R16W S28",142141,2,142,141,2008,2009
"T114 R16W S28",121122,8,121,122,2008,2009
"T114 R16W S28",122122,9,122,122,2008,2009
"T114 R16W S28",142176,1,142,176,2008,2009
"T114 R16W S28",5176,7,5,176,2008,2009
"T114 R16W S28",122121,2,122,121,2008,2009
"T114 R16W S28",176131,1,176,131,2008,2009
"T114 R16W S28",5005,2,5,5,2008,2009
"T114 R16W S28",123123,2,123,123,2008,2009
"T114 R16W S28",1001,113,1,1,2008,2009
"T114 R16W S28",1005,2,1,5,2008,2009
"T114 R16W S28",152176,1,152,176,2008,2009
"T114 R16W S28",1176,48,1,176,2008,2009
"T114 R16W S28",5001,10,5,1,2008,2009
"T114 R16W S28",195001,2,195,1,2008,2009
"T114 R16W S28",152141,2,152,141,2008,2009
"T114 R16W S28",176001,17,176,1,2008,2009
"T114 R16W S28",124122,1,124,122,2008,2009
"T114 R16W S28",195021,1,195,21,2008,2009
"T114 R16W S28",152001,1,152,1,2008,2009
"T114 R16W S28",121121,158,121,121,2009,2010
"T114 R16W S28",141141,1770,141,141,2009,2010
"T114 R16W S28",141152,3,141,152,2009,2010
"T114 R16W S28",141190,8,141,190,2009,2010
"T114 R16W S28",176195,1,176,195,2009,2010
"T114 R16W S28",190141,2,190,141,2009,2010
"T114 R16W S28",190190,1,190,190,2009,2010
"T114 R16W S28",195176,1,195,176,2009,2010
"T114 R16W S28",141195,3,141,195,2009,2010
"T114 R16W S28",176152,7,176,152,2009,2010
"T114 R16W S28",121141,40,121,141,2009,2010
"T114 R16W S28",176141,50,176,141,2009,2010
"T114 R16W S28",176176,487,176,176,2009,2010
"T114 R16W S28",176005,1,176,5,2009,2010
"T114 R16W S28",121142,2,121,142,2009,2010
"T114 R16W S28",122121,2,122,121,2009,2010
"T114 R16W S28",122122,15,122,122,2009,2010
"T114 R16W S28",141142,19,141,142,2009,2010
"T114 R16W S28",141176,19,141,176,2009,2010
"T114 R16W S28",122141,1,122,141,2009,2010
"T114 R16W S28",121122,38,121,122,2009,2010
"T114 R16W S28",141121,8,141,121,2009,2010
"T114 R16W S28",5176,9,5,176,2009,2010
"T114 R16W S28",121176,3,121,176,2009,2010
"T114 R16W S28",123123,1,123,123,2009,2010
"T114 R16W S28",141111,1,141,111,2009,2010
