"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T112 R45W S13",111111,4,111,111,2008,2009
"T112 R45W S13",111195,2,111,195,2008,2009
"T112 R45W S13",121121,107,121,121,2008,2009
"T112 R45W S13",141141,10,141,141,2008,2009
"T112 R45W S13",195176,25,195,176,2008,2009
"T112 R45W S13",195195,8,195,195,2008,2009
"T112 R45W S13",176195,8,176,195,2008,2009
"T112 R45W S13",176176,885,176,176,2008,2009
"T112 R45W S13",176005,38,176,5,2008,2009
"T112 R45W S13",176036,34,176,36,2008,2009
"T112 R45W S13",176141,2,176,141,2008,2009
"T112 R45W S13",195005,1,195,5,2008,2009
"T112 R45W S13",195036,5,195,36,2008,2009
"T112 R45W S13",5195,1,5,195,2008,2009
"T112 R45W S13",36036,247,36,36,2008,2009
"T112 R45W S13",36176,75,36,176,2008,2009
"T112 R45W S13",121122,2,121,122,2008,2009
"T112 R45W S13",141005,1,141,5,2008,2009
"T112 R45W S13",176023,4,176,23,2008,2009
"T112 R45W S13",176037,1,176,37,2008,2009
"T112 R45W S13",5176,70,5,176,2008,2009
"T112 R45W S13",122121,1,122,121,2008,2009
"T112 R45W S13",23176,16,23,176,2008,2009
"T112 R45W S13",111176,1,111,176,2008,2009
"T112 R45W S13",5005,56,5,5,2008,2009
"T112 R45W S13",23001,78,23,1,2008,2009
"T112 R45W S13",23005,168,23,5,2008,2009
"T112 R45W S13",23042,1,23,42,2008,2009
"T112 R45W S13",5023,131,5,23,2008,2009
"T112 R45W S13",36005,1,36,5,2008,2009
"T112 R45W S13",41176,3,41,176,2008,2009
"T112 R45W S13",6005,3,6,5,2008,2009
"T112 R45W S13",36001,139,36,1,2008,2009
"T112 R45W S13",1023,92,1,23,2008,2009
"T112 R45W S13",5036,52,5,36,2008,2009
"T112 R45W S13",5024,1,5,24,2008,2009
"T112 R45W S13",1036,13,1,36,2008,2009
"T112 R45W S13",1195,2,1,195,2008,2009
"T112 R45W S13",1001,31,1,1,2008,2009
"T112 R45W S13",1005,321,1,5,2008,2009
"T112 R45W S13",1176,105,1,176,2008,2009
"T112 R45W S13",28005,6,28,5,2008,2009
"T112 R45W S13",41036,1,41,36,2008,2009
"T112 R45W S13",5001,65,5,1,2008,2009
"T112 R45W S13",1028,22,1,28,2008,2009
"T112 R45W S13",5028,5,5,28,2008,2009
"T112 R45W S13",1037,4,1,37,2008,2009
"T112 R45W S13",176001,22,176,1,2008,2009
"T112 R45W S13",28001,1,28,1,2008,2009
"T112 R45W S13",121001,3,121,1,2008,2009
"T112 R45W S13",5053,1,5,53,2008,2009
"T112 R45W S13",111111,3,111,111,2009,2010
"T112 R45W S13",111195,1,111,195,2009,2010
"T112 R45W S13",121121,106,121,121,2009,2010
"T112 R45W S13",141141,7,141,141,2009,2010
"T112 R45W S13",141190,3,141,190,2009,2010
"T112 R45W S13",176195,36,176,195,2009,2010
"T112 R45W S13",195111,2,195,111,2009,2010
"T112 R45W S13",195176,11,195,176,2009,2010
"T112 R45W S13",195195,7,195,195,2009,2010
"T112 R45W S13",176111,1,176,111,2009,2010
"T112 R45W S13",5195,1,5,195,2009,2010
"T112 R45W S13",36176,129,36,176,2009,2010
"T112 R45W S13",36195,1,36,195,2009,2010
"T112 R45W S13",176036,20,176,36,2009,2010
"T112 R45W S13",176176,870,176,176,2009,2010
"T112 R45W S13",176005,54,176,5,2009,2010
"T112 R45W S13",176023,3,176,23,2009,2010
"T112 R45W S13",5141,1,5,141,2009,2010
"T112 R45W S13",37176,2,37,176,2009,2010
"T112 R45W S13",122122,1,122,122,2009,2010
"T112 R45W S13",141176,2,141,176,2009,2010
"T112 R45W S13",121122,1,121,122,2009,2010
"T112 R45W S13",23176,17,23,176,2009,2010
"T112 R45W S13",5005,53,5,5,2009,2010
"T112 R45W S13",5023,22,5,23,2009,2010
"T112 R45W S13",5176,32,5,176,2009,2010
"T112 R45W S13",42005,1,42,5,2009,2010
"T112 R45W S13",23005,5,23,5,2009,2010
"T112 R45W S13",23023,40,23,23,2009,2010
"T112 R45W S13",121176,1,121,176,2009,2010
"T112 R45W S13",36036,174,36,36,2009,2010
"T112 R45W S13",37036,3,37,36,2009,2010
"T112 R45W S13",122176,1,122,176,2009,2010
"T112 R45W S13",36005,3,36,5,2009,2010
"T112 R45W S13",23001,159,23,1,2009,2010
"T112 R45W S13",176037,2,176,37,2009,2010
"T112 R45W S13",36037,8,36,37,2009,2010
"T112 R45W S13",176001,194,176,1,2009,2010
"T112 R45W S13",195001,1,195,1,2009,2010
"T112 R45W S13",1005,308,1,5,2009,2010
"T112 R45W S13",1176,10,1,176,2009,2010
"T112 R45W S13",5001,486,5,1,2009,2010
"T112 R45W S13",23028,3,23,28,2009,2010
"T112 R45W S13",23036,3,23,36,2009,2010
"T112 R45W S13",1001,16,1,1,2009,2010
"T112 R45W S13",24001,1,24,1,2009,2010
"T112 R45W S13",36001,37,36,1,2009,2010
"T112 R45W S13",1195,2,1,195,2009,2010
"T112 R45W S13",28001,27,28,1,2009,2010
"T112 R45W S13",1121,2,1,121,2009,2010
"T112 R45W S13",1122,1,1,122,2009,2010
"T112 R45W S13",53023,1,53,23,2009,2010
"T112 R45W S13",111111,6,111,111,2010,2011
"T112 R45W S13",121121,108,121,121,2010,2011
"T112 R45W S13",141190,1,141,190,2010,2011
"T112 R45W S13",176195,85,176,195,2010,2011
"T112 R45W S13",190141,3,190,141,2010,2011
"T112 R45W S13",195111,30,195,111,2010,2011
"T112 R45W S13",195195,6,195,195,2010,2011
"T112 R45W S13",141141,7,141,141,2010,2011
"T112 R45W S13",176111,80,176,111,2010,2011
"T112 R45W S13",36037,1,36,37,2010,2011
"T112 R45W S13",176023,32,176,23,2010,2011
"T112 R45W S13",176036,90,176,36,2010,2011
"T112 R45W S13",176037,4,176,37,2010,2011
"T112 R45W S13",195023,1,195,23,2010,2011
"T112 R45W S13",195176,8,195,176,2010,2011
"T112 R45W S13",37195,1,37,195,2010,2011
"T112 R45W S13",122122,1,122,122,2010,2011
"T112 R45W S13",176005,47,176,5,2010,2011
"T112 R45W S13",176141,1,176,141,2010,2011
"T112 R45W S13",122121,2,122,121,2010,2011
"T112 R45W S13",195001,3,195,1,2010,2011
"T112 R45W S13",5005,49,5,5,2010,2011
"T112 R45W S13",5023,14,5,23,2010,2011
"T112 R45W S13",23005,43,23,5,2010,2011
"T112 R45W S13",36111,1,36,111,2010,2011
"T112 R45W S13",23036,11,23,36,2010,2011
"T112 R45W S13",5001,339,5,1,2010,2011
"T112 R45W S13",36023,37,36,23,2010,2011
"T112 R45W S13",36024,10,36,24,2010,2011
"T112 R45W S13",36036,111,36,36,2010,2011
"T112 R45W S13",176024,30,176,24,2010,2011
"T112 R45W S13",1001,131,1,1,2010,2011
"T112 R45W S13",176001,15,176,1,2010,2011
"T112 R45W S13",176176,689,176,176,2010,2011
"T112 R45W S13",1111,7,1,111,2010,2011
"T112 R45W S13",37023,5,37,23,2010,2011
"T112 R45W S13",37036,1,37,36,2010,2011
"T112 R45W S13",1036,3,1,36,2010,2011
"T112 R45W S13",28005,3,28,5,2010,2011
"T112 R45W S13",176121,2,176,121,2010,2011
"T112 R45W S13",23176,12,23,176,2010,2011
"T112 R45W S13",5176,22,5,176,2010,2011
"T112 R45W S13",1005,714,1,5,2010,2011
"T112 R45W S13",37176,3,37,176,2010,2011
"T112 R45W S13",1195,12,1,195,2010,2011
"T112 R45W S13",36176,40,36,176,2010,2011
"T112 R45W S13",1176,54,1,176,2010,2011
"T112 R45W S13",111111,86,111,111,2011,2012
"T112 R45W S13",111195,36,111,195,2011,2012
"T112 R45W S13",190141,1,190,141,2011,2012
"T112 R45W S13",195111,3,195,111,2011,2012
"T112 R45W S13",195195,49,195,195,2011,2012
"T112 R45W S13",121121,111,121,121,2011,2012
"T112 R45W S13",141141,11,141,141,2011,2012
"T112 R45W S13",5195,12,5,195,2011,2012
"T112 R45W S13",36195,2,36,195,2011,2012
"T112 R45W S13",5036,237,5,36,2011,2012
"T112 R45W S13",23195,4,23,195,2011,2012
"T112 R45W S13",36036,171,36,36,2011,2012
"T112 R45W S13",36037,3,36,37,2011,2012
"T112 R45W S13",176195,19,176,195,2011,2012
"T112 R45W S13",195176,48,195,176,2011,2012
"T112 R45W S13",121122,1,121,122,2011,2012
"T112 R45W S13",122121,1,122,121,2011,2012
"T112 R45W S13",1195,13,1,195,2011,2012
