"xCoords","yCoords","width","colorToUse"
1,6.4,5.25026251312566,"#ffd300"
1.2,6.4,5.25026251312566,"#ffd300"
1.4,6.4,5.25026251312566,"#ffd300"
2,6.4,5.25026251312566,"#ffd300"
1.8,6.4,5.25026251312566,"#ffd300"
1.6,6.4,5.25026251312566,"#ffd300"
1,6.4,0.175008750437522,"#AAAAAA"
1.2,5.8,0.175008750437522,"#AAAAAA"
1.4,5.8,0.175008750437522,"#AAAAAA"
2,1,0.175008750437522,"#ffd300"
1.8,1.6,0.175008750437522,"#ffd300"
1.6,1.6,0.175008750437522,"#ffd300"
1,6.4,33.7416870843542,"#4daf4a"
1.2,6.3,33.7416870843542,"#4daf4a"
1.4,6.3,33.7416870843542,"#4daf4a"
2,5.5,33.7416870843542,"#ffd300"
1.8,5.6,33.7416870843542,"#ffd300"
1.6,5.6,33.7416870843542,"#ffd300"
1,1,0.175008750437522,"#ffd300"
1.2,1.6,0.175008750437522,"#ffd300"
1.4,1.6,0.175008750437522,"#ffd300"
2,6.4,0.175008750437522,"#AAAAAA"
1.8,5.8,0.175008750437522,"#AAAAAA"
1.6,5.8,0.175008750437522,"#AAAAAA"
1,1,2.80014000700035,"#AAAAAA"
1.2,1,2.80014000700035,"#AAAAAA"
1.4,1,2.80014000700035,"#AAAAAA"
2,1,2.80014000700035,"#AAAAAA"
1.8,1,2.80014000700035,"#AAAAAA"
1.6,1,2.80014000700035,"#AAAAAA"
1,1,0.105005250262513,"#4daf4a"
1.2,1.5,0.105005250262513,"#4daf4a"
1.4,1.5,0.105005250262513,"#4daf4a"
2,5.5,0.105005250262513,"#AAAAAA"
1.8,5,0.105005250262513,"#AAAAAA"
1.6,5,0.105005250262513,"#AAAAAA"
1,5.5,57.4728736436822,"#ffd300"
1.2,5.6,57.4728736436822,"#ffd300"
1.4,5.6,57.4728736436822,"#ffd300"
2,6.4,57.4728736436822,"#4daf4a"
1.8,6.3,57.4728736436822,"#4daf4a"
1.6,6.3,57.4728736436822,"#4daf4a"
1,5.5,0.175008750437522,"#AAAAAA"
1.2,5,0.175008750437522,"#AAAAAA"
1.4,5,0.175008750437522,"#AAAAAA"
2,1,0.175008750437522,"#4daf4a"
1.8,1.5,0.175008750437522,"#4daf4a"
1.6,1.5,0.175008750437522,"#4daf4a"
1,5.5,0.105005250262513,"#4daf4a"
1.2,5.5,0.105005250262513,"#4daf4a"
1.4,5.5,0.105005250262513,"#4daf4a"
2,5.5,0.105005250262513,"#4daf4a"
1.8,5.5,0.105005250262513,"#4daf4a"
1.6,5.5,0.105005250262513,"#4daf4a"
2,6.4,3.71018550927546,"#ffd300"
2.2,6.4,3.71018550927546,"#ffd300"
2.4,6.4,3.71018550927546,"#ffd300"
3,6.4,3.71018550927546,"#ffd300"
2.8,6.4,3.71018550927546,"#ffd300"
2.6,6.4,3.71018550927546,"#ffd300"
2,6.4,7.45537276863843,"#AAAAAA"
2.2,5.8,7.45537276863843,"#AAAAAA"
2.4,5.8,7.45537276863843,"#AAAAAA"
3,1,7.45537276863843,"#ffd300"
2.8,1.6,7.45537276863843,"#ffd300"
2.6,1.6,7.45537276863843,"#ffd300"
2,6.4,51.7325866293315,"#4daf4a"
2.2,6.3,51.7325866293315,"#4daf4a"
2.4,6.3,51.7325866293315,"#4daf4a"
3,5.5,51.7325866293315,"#ffd300"
2.8,5.6,51.7325866293315,"#ffd300"
2.6,5.6,51.7325866293315,"#ffd300"
2,1,0.0700035001750088,"#ffd300"
2.2,1.6,0.0700035001750088,"#ffd300"
2.4,1.6,0.0700035001750088,"#ffd300"
3,6.4,0.0700035001750088,"#AAAAAA"
2.8,5.8,0.0700035001750088,"#AAAAAA"
2.6,5.8,0.0700035001750088,"#AAAAAA"
2,1,2.97514875743787,"#AAAAAA"
2.2,1,2.97514875743787,"#AAAAAA"
2.4,1,2.97514875743787,"#AAAAAA"
3,1,2.97514875743787,"#AAAAAA"
2.8,1,2.97514875743787,"#AAAAAA"
2.6,1,2.97514875743787,"#AAAAAA"
2,1,0.105005250262513,"#4daf4a"
2.2,1.5,0.105005250262513,"#4daf4a"
2.4,1.5,0.105005250262513,"#4daf4a"
3,5.5,0.105005250262513,"#AAAAAA"
2.8,5,0.105005250262513,"#AAAAAA"
2.6,5,0.105005250262513,"#AAAAAA"
2,5.5,26.8813440672034,"#ffd300"
2.2,5.6,26.8813440672034,"#ffd300"
2.4,5.6,26.8813440672034,"#ffd300"
3,6.4,26.8813440672034,"#4daf4a"
2.8,6.3,26.8813440672034,"#4daf4a"
2.6,6.3,26.8813440672034,"#4daf4a"
2,5.5,3.36016800840042,"#AAAAAA"
2.2,5,3.36016800840042,"#AAAAAA"
2.4,5,3.36016800840042,"#AAAAAA"
3,1,3.36016800840042,"#4daf4a"
2.8,1.5,3.36016800840042,"#4daf4a"
2.6,1.5,3.36016800840042,"#4daf4a"
2,5.5,3.71018550927546,"#4daf4a"
2.2,5.5,3.71018550927546,"#4daf4a"
2.4,5.5,3.71018550927546,"#4daf4a"
3,5.5,3.71018550927546,"#4daf4a"
2.8,5.5,3.71018550927546,"#4daf4a"
2.6,5.5,3.71018550927546,"#4daf4a"
3,6.4,9.03045152257613,"#ffd300"
3.2,6.4,9.03045152257613,"#ffd300"
3.4,6.4,9.03045152257613,"#ffd300"
4,6.4,9.03045152257613,"#ffd300"
3.8,6.4,9.03045152257613,"#ffd300"
3.6,6.4,9.03045152257613,"#ffd300"
3,6.4,0.105005250262513,"#AAAAAA"
3.2,5.8,0.105005250262513,"#AAAAAA"
3.4,5.8,0.105005250262513,"#AAAAAA"
4,1,0.105005250262513,"#ffd300"
3.8,1.6,0.105005250262513,"#ffd300"
3.6,1.6,0.105005250262513,"#ffd300"
3,6.4,21.5260763038152,"#4daf4a"
3.2,6.3,21.5260763038152,"#4daf4a"
3.4,6.3,21.5260763038152,"#4daf4a"
4,5.5,21.5260763038152,"#ffd300"
3.8,5.6,21.5260763038152,"#ffd300"
3.6,5.6,21.5260763038152,"#ffd300"
3,1,7.24536226811341,"#ffd300"
3.2,1.6,7.24536226811341,"#ffd300"
3.4,1.6,7.24536226811341,"#ffd300"
4,6.4,7.24536226811341,"#AAAAAA"
3.8,5.8,7.24536226811341,"#AAAAAA"
3.6,5.8,7.24536226811341,"#AAAAAA"
3,1,3.1851592579629,"#AAAAAA"
3.2,1,3.1851592579629,"#AAAAAA"
3.4,1,3.1851592579629,"#AAAAAA"
4,1,3.1851592579629,"#AAAAAA"
3.8,1,3.1851592579629,"#AAAAAA"
3.6,1,3.1851592579629,"#AAAAAA"
3,1,3.36016800840042,"#4daf4a"
3.2,1.5,3.36016800840042,"#4daf4a"
3.4,1.5,3.36016800840042,"#4daf4a"
4,5.5,3.36016800840042,"#AAAAAA"
3.8,5,3.36016800840042,"#AAAAAA"
3.6,5,3.36016800840042,"#AAAAAA"
3,5.5,51.4525726286314,"#ffd300"
3.2,5.6,51.4525726286314,"#ffd300"
3.4,5.6,51.4525726286314,"#ffd300"
4,6.4,51.4525726286314,"#4daf4a"
3.8,6.3,51.4525726286314,"#4daf4a"
3.6,6.3,51.4525726286314,"#4daf4a"
3,5.5,0.0700035001750088,"#AAAAAA"
3.2,5,0.0700035001750088,"#AAAAAA"
3.4,5,0.0700035001750088,"#AAAAAA"
4,1,0.0700035001750088,"#4daf4a"
3.8,1.5,0.0700035001750088,"#4daf4a"
3.6,1.5,0.0700035001750088,"#4daf4a"
3,5.5,4.025201260063,"#4daf4a"
3.2,5.5,4.025201260063,"#4daf4a"
3.4,5.5,4.025201260063,"#4daf4a"
4,5.5,4.025201260063,"#4daf4a"
3.8,5.5,4.025201260063,"#4daf4a"
3.6,5.5,4.025201260063,"#4daf4a"
4,6.4,20.4410220511026,"#ffd300"
4.2,6.4,20.4410220511026,"#ffd300"
4.4,6.4,20.4410220511026,"#ffd300"
5,6.4,20.4410220511026,"#ffd300"
4.8,6.4,20.4410220511026,"#ffd300"
4.6,6.4,20.4410220511026,"#ffd300"
4,6.4,0.315015750787539,"#AAAAAA"
4.2,5.8,0.315015750787539,"#AAAAAA"
4.4,5.8,0.315015750787539,"#AAAAAA"
5,1,0.315015750787539,"#ffd300"
4.8,1.6,0.315015750787539,"#ffd300"
4.6,1.6,0.315015750787539,"#ffd300"
4,6.4,46.9723486174309,"#4daf4a"
4.2,6.3,46.9723486174309,"#4daf4a"
4.4,6.3,46.9723486174309,"#4daf4a"
5,5.5,46.9723486174309,"#ffd300"
4.8,5.6,46.9723486174309,"#ffd300"
4.6,5.6,46.9723486174309,"#ffd300"
4,1,0.280014000700035,"#ffd300"
4.2,1.6,0.280014000700035,"#ffd300"
4.4,1.6,0.280014000700035,"#ffd300"
5,6.4,0.280014000700035,"#AAAAAA"
4.8,5.8,0.280014000700035,"#AAAAAA"
4.6,5.8,0.280014000700035,"#AAAAAA"
4,1,3.04515225761288,"#AAAAAA"
4.2,1,3.04515225761288,"#AAAAAA"
4.4,1,3.04515225761288,"#AAAAAA"
5,1,3.04515225761288,"#AAAAAA"
4.8,1,3.04515225761288,"#AAAAAA"
4.6,1,3.04515225761288,"#AAAAAA"
4,1,0.0350017500875044,"#4daf4a"
4.2,1.5,0.0350017500875044,"#4daf4a"
4.4,1.5,0.0350017500875044,"#4daf4a"
5,5.5,0.0350017500875044,"#AAAAAA"
4.8,5,0.0350017500875044,"#AAAAAA"
4.6,5,0.0350017500875044,"#AAAAAA"
4,5.5,28.8064403220161,"#ffd300"
4.2,5.6,28.8064403220161,"#ffd300"
4.4,5.6,28.8064403220161,"#ffd300"
5,6.4,28.8064403220161,"#4daf4a"
4.8,6.3,28.8064403220161,"#4daf4a"
4.6,6.3,28.8064403220161,"#4daf4a"
4,5.5,0.105005250262513,"#AAAAAA"
4.2,5,0.105005250262513,"#AAAAAA"
4.4,5,0.105005250262513,"#AAAAAA"
5,1,0.105005250262513,"#4daf4a"
4.8,1.5,0.105005250262513,"#4daf4a"
4.6,1.5,0.105005250262513,"#4daf4a"
5,6.4,8.50542527126356,"#ffd300"
5.2,6.4,8.50542527126356,"#ffd300"
5.4,6.4,8.50542527126356,"#ffd300"
6,6.4,8.50542527126356,"#ffd300"
5.8,6.4,8.50542527126356,"#ffd300"
5.6,6.4,8.50542527126356,"#ffd300"
5,6.4,0.805040252012601,"#AAAAAA"
5.2,5.8,0.805040252012601,"#AAAAAA"
5.4,5.8,0.805040252012601,"#AAAAAA"
6,1,0.805040252012601,"#ffd300"
5.8,1.6,0.805040252012601,"#ffd300"
5.6,1.6,0.805040252012601,"#ffd300"
5,6.4,40.2170108505425,"#4daf4a"
5.2,6.3,40.2170108505425,"#4daf4a"
5.4,6.3,40.2170108505425,"#4daf4a"
6,5.5,40.2170108505425,"#ffd300"
5.8,5.6,40.2170108505425,"#ffd300"
5.6,5.6,40.2170108505425,"#ffd300"
5,1,0.210010500525026,"#ffd300"
5.2,1.6,0.210010500525026,"#ffd300"
5.4,1.6,0.210010500525026,"#ffd300"
6,6.4,0.210010500525026,"#AAAAAA"
5.8,5.8,0.210010500525026,"#AAAAAA"
5.6,5.8,0.210010500525026,"#AAAAAA"
5,1,3.2201610080504,"#AAAAAA"
5.2,1,3.2201610080504,"#AAAAAA"
5.4,1,3.2201610080504,"#AAAAAA"
6,1,3.2201610080504,"#AAAAAA"
5.8,1,3.2201610080504,"#AAAAAA"
5.6,1,3.2201610080504,"#AAAAAA"
5,1,0.0350017500875044,"#4daf4a"
5.2,1.5,0.0350017500875044,"#4daf4a"
5.4,1.5,0.0350017500875044,"#4daf4a"
6,5.5,0.0350017500875044,"#AAAAAA"
5.8,5,0.0350017500875044,"#AAAAAA"
5.6,5,0.0350017500875044,"#AAAAAA"
5,5.5,46.9023451172559,"#ffd300"
5.2,5.6,46.9023451172559,"#ffd300"
5.4,5.6,46.9023451172559,"#ffd300"
6,6.4,46.9023451172559,"#4daf4a"
5.8,6.3,46.9023451172559,"#4daf4a"
5.6,6.3,46.9023451172559,"#4daf4a"
5,5.5,0.105005250262513,"#AAAAAA"
5.2,5,0.105005250262513,"#AAAAAA"
5.4,5,0.105005250262513,"#AAAAAA"
6,1,0.105005250262513,"#4daf4a"
5.8,1.5,0.105005250262513,"#4daf4a"
5.6,1.5,0.105005250262513,"#4daf4a"
6,6.4,48.6874343717186,"#ffd300"
6.2,6.4,48.6874343717186,"#ffd300"
6.4,6.4,48.6874343717186,"#ffd300"
7,6.4,48.6874343717186,"#ffd300"
6.8,6.4,48.6874343717186,"#ffd300"
6.6,6.4,48.6874343717186,"#ffd300"
6,6.4,0.175008750437522,"#AAAAAA"
6.2,5.8,0.175008750437522,"#AAAAAA"
6.4,5.8,0.175008750437522,"#AAAAAA"
7,1,0.175008750437522,"#ffd300"
6.8,1.6,0.175008750437522,"#ffd300"
6.6,1.6,0.175008750437522,"#ffd300"
6,6.4,6.75533776688834,"#4daf4a"
6.2,6.3,6.75533776688834,"#4daf4a"
6.4,6.3,6.75533776688834,"#4daf4a"
7,5.5,6.75533776688834,"#ffd300"
6.8,5.6,6.75533776688834,"#ffd300"
6.6,5.6,6.75533776688834,"#ffd300"
6,1,0.630031501575079,"#ffd300"
6.2,1.6,0.630031501575079,"#ffd300"
6.4,1.6,0.630031501575079,"#ffd300"
7,6.4,0.630031501575079,"#AAAAAA"
6.8,5.8,0.630031501575079,"#AAAAAA"
6.6,5.8,0.630031501575079,"#AAAAAA"
6,1,3.39516975848792,"#AAAAAA"
6.2,1,3.39516975848792,"#AAAAAA"
6.4,1,3.39516975848792,"#AAAAAA"
7,1,3.39516975848792,"#AAAAAA"
6.8,1,3.39516975848792,"#AAAAAA"
6.6,1,3.39516975848792,"#AAAAAA"
6,1,0.105005250262513,"#4daf4a"
6.2,1.5,0.105005250262513,"#4daf4a"
6.4,1.5,0.105005250262513,"#4daf4a"
7,5.5,0.105005250262513,"#AAAAAA"
6.8,5,0.105005250262513,"#AAAAAA"
6.6,5,0.105005250262513,"#AAAAAA"
6,5.5,39.83199159958,"#ffd300"
6.2,5.6,39.83199159958,"#ffd300"
6.4,5.6,39.83199159958,"#ffd300"
7,6.4,39.83199159958,"#4daf4a"
6.8,6.3,39.83199159958,"#4daf4a"
6.6,6.3,39.83199159958,"#4daf4a"
6,5.5,0.420021001050053,"#4daf4a"
6.2,5.5,0.420021001050053,"#4daf4a"
6.4,5.5,0.420021001050053,"#4daf4a"
7,5.5,0.420021001050053,"#4daf4a"
6.8,5.5,0.420021001050053,"#4daf4a"
6.6,5.5,0.420021001050053,"#4daf4a"
7,6.4,6.12530626531327,"#ffd300"
7.2,6.4,6.12530626531327,"#ffd300"
7.4,6.4,6.12530626531327,"#ffd300"
8,6.4,6.12530626531327,"#ffd300"
7.8,6.4,6.12530626531327,"#ffd300"
7.6,6.4,6.12530626531327,"#ffd300"
7,6.4,0.0350017500875044,"#AAAAAA"
7.2,5.8,0.0350017500875044,"#AAAAAA"
7.4,5.8,0.0350017500875044,"#AAAAAA"
8,1,0.0350017500875044,"#ffd300"
7.8,1.6,0.0350017500875044,"#ffd300"
7.6,1.6,0.0350017500875044,"#ffd300"
7,6.4,82.9891494574729,"#4daf4a"
7.2,6.3,82.9891494574729,"#4daf4a"
7.4,6.3,82.9891494574729,"#4daf4a"
8,5.5,82.9891494574729,"#ffd300"
7.8,5.6,82.9891494574729,"#ffd300"
7.6,5.6,82.9891494574729,"#ffd300"
7,1,0.0350017500875044,"#ffd300"
7.2,1.6,0.0350017500875044,"#ffd300"
7.4,1.6,0.0350017500875044,"#ffd300"
8,6.4,0.0350017500875044,"#AAAAAA"
7.8,5.8,0.0350017500875044,"#AAAAAA"
7.6,5.8,0.0350017500875044,"#AAAAAA"
7,1,3.32516625831292,"#AAAAAA"
7.2,1,3.32516625831292,"#AAAAAA"
7.4,1,3.32516625831292,"#AAAAAA"
8,1,3.32516625831292,"#AAAAAA"
7.8,1,3.32516625831292,"#AAAAAA"
7.6,1,3.32516625831292,"#AAAAAA"
7,1,0.210010500525026,"#4daf4a"
7.2,1.5,0.210010500525026,"#4daf4a"
7.4,1.5,0.210010500525026,"#4daf4a"
8,5.5,0.210010500525026,"#AAAAAA"
7.8,5,0.210010500525026,"#AAAAAA"
7.6,5,0.210010500525026,"#AAAAAA"
7,5.5,5.95029751487574,"#ffd300"
7.2,5.6,5.95029751487574,"#ffd300"
7.4,5.6,5.95029751487574,"#ffd300"
8,6.4,5.95029751487574,"#4daf4a"
7.8,6.3,5.95029751487574,"#4daf4a"
7.6,6.3,5.95029751487574,"#4daf4a"
7,5.5,1.33006650332517,"#4daf4a"
7.2,5.5,1.33006650332517,"#4daf4a"
7.4,5.5,1.33006650332517,"#4daf4a"
8,5.5,1.33006650332517,"#4daf4a"
7.8,5.5,1.33006650332517,"#4daf4a"
7.6,5.5,1.33006650332517,"#4daf4a"
8,6.4,6.05530276513826,"#ffd300"
8.2,6.4,6.05530276513826,"#ffd300"
8.4,6.4,6.05530276513826,"#ffd300"
9,6.4,6.05530276513826,"#ffd300"
8.8,6.4,6.05530276513826,"#ffd300"
8.6,6.4,6.05530276513826,"#ffd300"
8,6.4,6.05530276513826,"#4daf4a"
8.2,6.3,6.05530276513826,"#4daf4a"
8.4,6.3,6.05530276513826,"#4daf4a"
9,5.5,6.05530276513826,"#ffd300"
8.8,5.6,6.05530276513826,"#ffd300"
8.6,5.6,6.05530276513826,"#ffd300"
8,1,0.0350017500875044,"#ffd300"
8.2,1.6,0.0350017500875044,"#ffd300"
8.4,1.6,0.0350017500875044,"#ffd300"
9,6.4,0.0350017500875044,"#AAAAAA"
8.8,5.8,0.0350017500875044,"#AAAAAA"
8.6,5.8,0.0350017500875044,"#AAAAAA"
8,1,3.32516625831292,"#AAAAAA"
8.2,1,3.32516625831292,"#AAAAAA"
8.4,1,3.32516625831292,"#AAAAAA"
9,1,3.32516625831292,"#AAAAAA"
8.8,1,3.32516625831292,"#AAAAAA"
8.6,1,3.32516625831292,"#AAAAAA"
8,5.5,83.619180959048,"#ffd300"
8.2,5.6,83.619180959048,"#ffd300"
8.4,5.6,83.619180959048,"#ffd300"
9,6.4,83.619180959048,"#4daf4a"
8.8,6.3,83.619180959048,"#4daf4a"
8.6,6.3,83.619180959048,"#4daf4a"
8,5.5,0.280014000700035,"#AAAAAA"
8.2,5,0.280014000700035,"#AAAAAA"
8.4,5,0.280014000700035,"#AAAAAA"
9,1,0.280014000700035,"#4daf4a"
8.8,1.5,0.280014000700035,"#4daf4a"
8.6,1.5,0.280014000700035,"#4daf4a"
8,5.5,0.630031501575079,"#4daf4a"
8.2,5.5,0.630031501575079,"#4daf4a"
8.4,5.5,0.630031501575079,"#4daf4a"
9,5.5,0.630031501575079,"#4daf4a"
8.8,5.5,0.630031501575079,"#4daf4a"
8.6,5.5,0.630031501575079,"#4daf4a"
9,6.4,1.82009100455023,"#ffd300"
9.2,6.4,1.82009100455023,"#ffd300"
9.4,6.4,1.82009100455023,"#ffd300"
10,6.4,1.82009100455023,"#ffd300"
9.8,6.4,1.82009100455023,"#ffd300"
9.6,6.4,1.82009100455023,"#ffd300"
