"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T148 R48W S11",121121,106,121,121,2008,2009
"T148 R48W S11",5005,60,5,5,2008,2009
"T148 R48W S11",5023,11,5,23,2008,2009
"T148 R48W S11",5042,2,5,42,2008,2009
"T148 R48W S11",1023,27,1,23,2008,2009
"T148 R48W S11",42023,3,42,23,2008,2009
"T148 R48W S11",41023,823,41,23,2008,2009
"T148 R48W S11",5036,1,5,36,2008,2009
"T148 R48W S11",6023,3,6,23,2008,2009
"T148 R48W S11",1061,2,1,61,2008,2009
"T148 R48W S11",1042,7,1,42,2008,2009
"T148 R48W S11",1005,1819,1,5,2008,2009
"T148 R48W S11",1021,2,1,21,2008,2009
"T148 R48W S11",121121,106,121,121,2009,2010
"T148 R48W S11",23176,3,23,176,2009,2010
"T148 R48W S11",5005,1878,5,5,2009,2010
"T148 R48W S11",42005,9,42,5,2009,2010
"T148 R48W S11",61005,2,61,5,2009,2010
"T148 R48W S11",23005,864,23,5,2009,2010
"T148 R48W S11",21005,2,21,5,2009,2010
"T148 R48W S11",36005,1,36,5,2009,2010
"T148 R48W S11",5041,1,5,41,2009,2010
"T148 R48W S11",121121,106,121,121,2010,2011
"T148 R48W S11",176023,3,176,23,2010,2011
"T148 R48W S11",5005,67,5,5,2010,2011
"T148 R48W S11",5023,843,5,23,2010,2011
"T148 R48W S11",5001,1840,5,1,2010,2011
"T148 R48W S11",5041,6,5,41,2010,2011
"T148 R48W S11",41001,1,41,1,2010,2011
"T148 R48W S11",121121,106,121,121,2011,2012
"T148 R48W S11",5005,46,5,5,2011,2012
"T148 R48W S11",23005,843,23,5,2011,2012
"T148 R48W S11",23111,3,23,111,2011,2012
"T148 R48W S11",5001,5,5,1,2011,2012
"T148 R48W S11",41005,6,41,5,2011,2012
"T148 R48W S11",1005,1841,1,5,2011,2012
"T148 R48W S11",5042,16,5,42,2011,2012
"T148 R48W S11",121121,106,121,121,2012,2013
"T148 R48W S11",111005,2,111,5,2012,2013
"T148 R48W S11",1005,3,1,5,2012,2013
"T148 R48W S11",5001,862,5,1,2012,2013
"T148 R48W S11",5005,1874,5,5,2012,2013
"T148 R48W S11",111001,1,111,1,2012,2013
"T148 R48W S11",42005,15,42,5,2012,2013
"T148 R48W S11",1001,2,1,1,2012,2013
"T148 R48W S11",42001,1,42,1,2012,2013
"T148 R48W S11",121121,106,121,121,2013,2014
"T148 R48W S11",5001,2,5,1,2013,2014
"T148 R48W S11",5005,1887,5,5,2013,2014
"T148 R48W S11",1005,866,1,5,2013,2014
"T148 R48W S11",5006,1,5,6,2013,2014
"T148 R48W S11",5042,4,5,42,2013,2014
"T148 R48W S11",121121,104,121,121,2014,2015
"T148 R48W S11",121122,1,121,122,2014,2015
"T148 R48W S11",121123,1,121,123,2014,2015
"T148 R48W S11",1005,2,1,5,2014,2015
"T148 R48W S11",5005,1893,5,5,2014,2015
"T148 R48W S11",5023,34,5,23,2014,2015
"T148 R48W S11",5001,58,5,1,2014,2015
"T148 R48W S11",5006,7,5,6,2014,2015
"T148 R48W S11",5041,756,5,41,2014,2015
"T148 R48W S11",6005,1,6,5,2014,2015
"T148 R48W S11",5042,5,5,42,2014,2015
"T148 R48W S11",42005,4,42,5,2014,2015
"T148 R48W S11",121121,104,121,121,2015,2016
"T148 R48W S11",122122,1,122,122,2015,2016
