"xCoords","yCoords","width","colorToUse"
1,6.4,0.682571049441056,"#ffd300"
1.2,6.4,0.682571049441056,"#ffd300"
1.4,6.4,0.682571049441056,"#ffd300"
2,6.4,0.682571049441056,"#ffd300"
1.8,6.4,0.682571049441056,"#ffd300"
1.6,6.4,0.682571049441056,"#ffd300"
1,6.4,0.000954644824393085,"#e41a1c"
1.2,5.9,0.000954644824393085,"#e41a1c"
1.4,5.9,0.000954644824393085,"#e41a1c"
2,1.9,0.000954644824393085,"#ffd300"
1.8,2.4,0.000954644824393085,"#ffd300"
1.6,2.4,0.000954644824393085,"#ffd300"
1,6.4,0.0257754102586133,"#f781bf"
1.2,6.2,0.0257754102586133,"#f781bf"
1.4,6.2,0.0257754102586133,"#f781bf"
2,4.6,0.0257754102586133,"#ffd300"
1.8,4.8,0.0257754102586133,"#ffd300"
1.6,4.8,0.0257754102586133,"#ffd300"
1,6.4,0.790445914597474,"#AAAAAA"
1.2,5.8,0.790445914597474,"#AAAAAA"
1.4,5.8,0.790445914597474,"#AAAAAA"
2,1,0.790445914597474,"#ffd300"
1.8,1.6,0.790445914597474,"#ffd300"
1.6,1.6,0.790445914597474,"#ffd300"
1,6.4,0.067779782531909,"#4daf4a"
1.2,6.3,0.067779782531909,"#4daf4a"
1.4,6.3,0.067779782531909,"#4daf4a"
2,5.5,0.067779782531909,"#ffd300"
1.8,5.6,0.067779782531909,"#ffd300"
1.6,5.6,0.067779782531909,"#ffd300"
1,6.4,0.122194537522315,"#a65628"
1.2,6.1,0.122194537522315,"#a65628"
1.4,6.1,0.122194537522315,"#a65628"
2,3.7,0.122194537522315,"#ffd300"
1.8,4,0.122194537522315,"#ffd300"
1.6,4,0.122194537522315,"#ffd300"
1,1.9,0.00763715859514468,"#ffd300"
1.2,2.4,0.00763715859514468,"#ffd300"
1.4,2.4,0.00763715859514468,"#ffd300"
2,6.4,0.00763715859514468,"#e41a1c"
1.8,5.9,0.00763715859514468,"#e41a1c"
1.6,5.9,0.00763715859514468,"#e41a1c"
1,1.9,0.0295939895561856,"#AAAAAA"
1.2,1.8,0.0295939895561856,"#AAAAAA"
1.4,1.8,0.0295939895561856,"#AAAAAA"
2,1,0.0295939895561856,"#e41a1c"
1.8,1.1,0.0295939895561856,"#e41a1c"
1.6,1.1,0.0295939895561856,"#e41a1c"
1,1.9,0.00190928964878617,"#4daf4a"
1.2,2.3,0.00190928964878617,"#4daf4a"
1.4,2.3,0.00190928964878617,"#4daf4a"
2,5.5,0.00190928964878617,"#e41a1c"
1.8,5.1,0.00190928964878617,"#e41a1c"
1.6,5.1,0.00190928964878617,"#e41a1c"
1,1.9,0.00190928964878617,"#a65628"
1.2,2.1,0.00190928964878617,"#a65628"
1.4,2.1,0.00190928964878617,"#a65628"
