"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T154 R49W S32",121121,89,121,121,2008,2009
"T154 R49W S32",141141,4,141,141,2008,2009
"T154 R49W S32",141190,12,141,190,2008,2009
"T154 R49W S32",190190,4,190,190,2008,2009
"T154 R49W S32",176036,1,176,36,2008,2009
"T154 R49W S32",36036,1,36,36,2008,2009
"T154 R49W S32",122122,14,122,122,2008,2009
"T154 R49W S32",176023,1,176,23,2008,2009
"T154 R49W S32",61176,1,61,176,2008,2009
"T154 R49W S32",141023,1,141,23,2008,2009
"T154 R49W S32",122121,6,122,121,2008,2009
"T154 R49W S32",23176,3,23,176,2008,2009
"T154 R49W S32",111176,1,111,176,2008,2009
"T154 R49W S32",23023,661,23,23,2008,2009
"T154 R49W S32",23111,1,23,111,2008,2009
"T154 R49W S32",5005,329,5,5,2008,2009
"T154 R49W S32",23005,19,23,5,2008,2009
"T154 R49W S32",23042,667,23,42,2008,2009
"T154 R49W S32",23190,1,23,190,2008,2009
"T154 R49W S32",5023,990,5,23,2008,2009
"T154 R49W S32",5042,29,5,42,2008,2009
"T154 R49W S32",23036,1,23,36,2008,2009
"T154 R49W S32",36111,1,36,111,2008,2009
"T154 R49W S32",141111,2,141,111,2008,2009
"T154 R49W S32",42023,29,42,23,2008,2009
"T154 R49W S32",121023,1,121,23,2008,2009
"T154 R49W S32",5121,5,5,121,2008,2009
"T154 R49W S32",121121,92,121,121,2009,2010
"T154 R49W S32",141141,1,141,141,2009,2010
"T154 R49W S32",141190,3,141,190,2009,2010
"T154 R49W S32",190141,7,190,141,2009,2010
"T154 R49W S32",190190,10,190,190,2009,2010
"T154 R49W S32",111141,1,111,141,2009,2010
"T154 R49W S32",176111,1,176,111,2009,2010
"T154 R49W S32",23141,1,23,141,2009,2010
"T154 R49W S32",176176,2,176,176,2009,2010
"T154 R49W S32",111023,1,111,23,2009,2010
"T154 R49W S32",176005,1,176,5,2009,2010
"T154 R49W S32",176023,1,176,23,2009,2010
"T154 R49W S32",122122,14,122,122,2009,2010
"T154 R49W S32",111190,1,111,190,2009,2010
"T154 R49W S32",121122,6,121,122,2009,2010
"T154 R49W S32",23176,12,23,176,2009,2010
"T154 R49W S32",5005,6,5,5,2009,2010
"T154 R49W S32",5023,340,5,23,2009,2010
"T154 R49W S32",5042,1,5,42,2009,2010
"T154 R49W S32",5176,1,5,176,2009,2010
"T154 R49W S32",42005,19,42,5,2009,2010
"T154 R49W S32",42023,676,42,23,2009,2010
"T154 R49W S32",42176,1,42,176,2009,2010
"T154 R49W S32",23005,1608,23,5,2009,2010
"T154 R49W S32",23023,26,23,23,2009,2010
"T154 R49W S32",36023,1,36,23,2009,2010
"T154 R49W S32",121176,1,121,176,2009,2010
"T154 R49W S32",23006,1,23,6,2009,2010
"T154 R49W S32",23042,25,23,42,2009,2010
"T154 R49W S32",23121,9,23,121,2009,2010
"T154 R49W S32",36005,1,36,5,2009,2010
"T154 R49W S32",36121,1,36,121,2009,2010
"T154 R49W S32",121111,1,121,111,2009,2010
"T154 R49W S32",111121,1,111,121,2009,2010
"T154 R49W S32",23043,1,23,43,2009,2010
"T154 R49W S32",121121,100,121,121,2010,2011
"T154 R49W S32",141190,7,141,190,2010,2011
"T154 R49W S32",190141,1,190,141,2010,2011
"T154 R49W S32",190190,13,190,190,2010,2011
"T154 R49W S32",141141,2,141,141,2010,2011
"T154 R49W S32",141142,1,141,142,2010,2011
"T154 R49W S32",176023,11,176,23,2010,2011
"T154 R49W S32",122122,16,122,122,2010,2011
"T154 R49W S32",176005,3,176,5,2010,2011
"T154 R49W S32",122121,4,122,121,2010,2011
"T154 R49W S32",5005,25,5,5,2010,2011
"T154 R49W S32",5023,1556,5,23,2010,2011
"T154 R49W S32",23005,422,23,5,2010,2011
"T154 R49W S32",23023,340,23,23,2010,2011
"T154 R49W S32",42005,11,42,5,2010,2011
"T154 R49W S32",5036,1,5,36,2010,2011
"T154 R49W S32",23041,281,23,41,2010,2011
"T154 R49W S32",6023,1,6,23,2010,2011
"T154 R49W S32",42023,15,42,23,2010,2011
"T154 R49W S32",5024,6,5,24,2010,2011
"T154 R49W S32",176176,1,176,176,2010,2011
"T154 R49W S32",111036,1,111,36,2010,2011
"T154 R49W S32",23021,2,23,21,2010,2011
"T154 R49W S32",176043,1,176,43,2010,2011
"T154 R49W S32",176121,1,176,121,2010,2011
"T154 R49W S32",5021,47,5,21,2010,2011
"T154 R49W S32",111121,1,111,121,2010,2011
"T154 R49W S32",121036,3,121,36,2010,2011
"T154 R49W S32",43023,1,43,23,2010,2011
"T154 R49W S32",141190,1,141,190,2011,2012
"T154 R49W S32",190141,9,190,141,2011,2012
"T154 R49W S32",190190,10,190,190,2011,2012
"T154 R49W S32",121121,86,121,121,2011,2012
"T154 R49W S32",141141,1,141,141,2011,2012
"T154 R49W S32",142190,1,142,190,2011,2012
"T154 R49W S32",5036,1,5,36,2011,2012
"T154 R49W S32",36036,2,36,36,2011,2012
"T154 R49W S32",121122,4,121,122,2011,2012
"T154 R49W S32",122121,4,122,121,2011,2012
"T154 R49W S32",122122,12,122,122,2011,2012
"T154 R49W S32",5005,11,5,5,2011,2012
"T154 R49W S32",5111,3,5,111,2011,2012
"T154 R49W S32",23005,1452,23,5,2011,2012
"T154 R49W S32",23111,12,23,111,2011,2012
"T154 R49W S32",5001,3,5,1,2011,2012
"T154 R49W S32",23001,8,23,1,2011,2012
