"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T106 R31W",5111,1,5,111,2008,2009
"T106 R31W",5195,409,5,195,2008,2009
"T106 R31W",37195,9,37,195,2008,2009
"T106 R31W",111005,4,111,5,2008,2009
"T106 R31W",111111,525,111,111,2008,2009
"T106 R31W",111190,1,111,190,2008,2009
"T106 R31W",111195,48,111,195,2008,2009
"T106 R31W",121121,5698,121,121,2008,2009
"T106 R31W",141141,986,141,141,2008,2009
"T106 R31W",141190,195,141,190,2008,2009
"T106 R31W",141195,2,141,195,2008,2009
"T106 R31W",176176,2120,176,176,2008,2009
"T106 R31W",176195,2833,176,195,2008,2009
"T106 R31W",190141,938,190,141,2008,2009
"T106 R31W",190152,1,190,152,2008,2009
"T106 R31W",190190,221,190,190,2008,2009
"T106 R31W",195005,251,195,5,2008,2009
"T106 R31W",195023,1,195,23,2008,2009
"T106 R31W",195037,4,195,37,2008,2009
"T106 R31W",195111,24,195,111,2008,2009
"T106 R31W",195141,14,195,141,2008,2009
"T106 R31W",195152,3,195,152,2008,2009
"T106 R31W",195176,820,195,176,2008,2009
"T106 R31W",195190,4,195,190,2008,2009
"T106 R31W",195195,3113,195,195,2008,2009
"T106 R31W",5141,2,5,141,2008,2009
"T106 R31W",5176,182,5,176,2008,2009
"T106 R31W",23176,3,23,176,2008,2009
"T106 R31W",23195,2,23,195,2008,2009
"T106 R31W",36036,6,36,36,2008,2009
"T106 R31W",36176,101,36,176,2008,2009
"T106 R31W",36195,50,36,195,2008,2009
"T106 R31W",37036,1,37,36,2008,2009
"T106 R31W",37037,1,37,37,2008,2009
"T106 R31W",37176,16,37,176,2008,2009
"T106 R31W",59195,1,59,195,2008,2009
"T106 R31W",61176,3,61,176,2008,2009
"T106 R31W",121122,54,121,122,2008,2009
"T106 R31W",121195,2,121,195,2008,2009
"T106 R31W",122121,108,122,121,2008,2009
"T106 R31W",122122,1289,122,122,2008,2009
"T106 R31W",122123,134,122,123,2008,2009
"T106 R31W",141005,11,141,5,2008,2009
"T106 R31W",152195,1,152,195,2008,2009
"T106 R31W",176005,583,176,5,2008,2009
"T106 R31W",176023,10,176,23,2008,2009
"T106 R31W",176028,4,176,28,2008,2009
"T106 R31W",176036,37,176,36,2008,2009
"T106 R31W",176037,19,176,37,2008,2009
"T106 R31W",176061,1,176,61,2008,2009
"T106 R31W",176131,69,176,131,2008,2009
"T106 R31W",176141,65,176,141,2008,2009
"T106 R31W",190005,3,190,5,2008,2009
"T106 R31W",195036,6,195,36,2008,2009
"T106 R31W",195131,15,195,131,2008,2009
"T106 R31W",36131,1,36,131,2008,2009
"T106 R31W",24131,1,24,131,2008,2009
"T106 R31W",28195,3,28,195,2008,2009
"T106 R31W",37023,1,37,23,2008,2009
"T106 R31W",111176,9,111,176,2008,2009
"T106 R31W",131195,4,131,195,2008,2009
"T106 R31W",5005,3537,5,5,2008,2009
"T106 R31W",1111,9,1,111,2008,2009
"T106 R31W",5023,63,5,23,2008,2009
"T106 R31W",5037,1,5,37,2008,2009
"T106 R31W",23001,4,23,1,2008,2009
"T106 R31W",36005,24,36,5,2008,2009
"T106 R31W",36023,1,36,23,2008,2009
"T106 R31W",36037,16,36,37,2008,2009
"T106 R31W",37005,4,37,5,2008,2009
"T106 R31W",123122,19,123,122,2008,2009
"T106 R31W",123123,530,123,123,2008,2009
"T106 R31W",124123,5,124,123,2008,2009
"T106 R31W",176111,14,176,111,2008,2009
"T106 R31W",152141,1,152,141,2008,2009
"T106 R31W",1001,7128,1,1,2008,2009
"T106 R31W",1005,37538,1,5,2008,2009
"T106 R31W",1023,9,1,23,2008,2009
"T106 R31W",5024,2,5,24,2008,2009
"T106 R31W",5036,3,5,36,2008,2009
"T106 R31W",23121,2,23,121,2008,2009
"T106 R31W",36001,7,36,1,2008,2009
"T106 R31W",41005,6,41,5,2008,2009
"T106 R31W",121005,45,121,5,2008,2009
"T106 R31W",1176,237,1,176,2008,2009
"T106 R31W",123124,11,123,124,2008,2009
"T106 R31W",124124,88,124,124,2008,2009
"T106 R31W",1036,8,1,36,2008,2009
"T106 R31W",1195,661,1,195,2008,2009
"T106 R31W",5001,40055,5,1,2008,2009
"T106 R31W",28037,1,28,37,2008,2009
"T106 R31W",61005,2,61,5,2008,2009
"T106 R31W",143141,2,143,141,2008,2009
"T106 R31W",176041,1,176,41,2008,2009
"T106 R31W",195001,184,195,1,2008,2009
"T106 R31W",1028,4,1,28,2008,2009
"T106 R31W",5028,2,5,28,2008,2009
"T106 R31W",21195,1,21,195,2008,2009
"T106 R31W",28176,2,28,176,2008,2009
"T106 R31W",41195,1,41,195,2008,2009
"T106 R31W",123121,38,123,121,2008,2009
"T106 R31W",37001,2,37,1,2008,2009
"T106 R31W",195028,1,195,28,2008,2009
"T106 R31W",5121,31,5,121,2008,2009
"T106 R31W",111001,2,111,1,2008,2009
"T106 R31W",176001,291,176,1,2008,2009
"T106 R31W",36121,43,36,121,2008,2009
"T106 R31W",61001,3,61,1,2008,2009
"T106 R31W",27176,1,27,176,2008,2009
"T106 R31W",36141,5,36,141,2008,2009
"T106 R31W",1141,6,1,141,2008,2009
"T106 R31W",121123,9,121,123,2008,2009
"T106 R31W",1190,1,1,190,2008,2009
"T106 R31W",41001,4,41,1,2008,2009
"T106 R31W",176121,24,176,121,2008,2009
"T106 R31W",195121,5,195,121,2008,2009
"T106 R31W",124122,3,124,122,2008,2009
"T106 R31W",131036,1,131,36,2008,2009
"T106 R31W",131176,10,131,176,2008,2009
"T106 R31W",1122,1,1,122,2008,2009
"T106 R31W",123131,2,123,131,2008,2009
"T106 R31W",122005,1,122,5,2008,2009
"T106 R31W",123195,1,123,195,2008,2009
"T106 R31W",131005,5,131,5,2008,2009
"T106 R31W",1121,56,1,121,2008,2009
"T106 R31W",37121,2,37,121,2008,2009
"T106 R31W",5131,6,5,131,2008,2009
"T106 R31W",21001,1,21,1,2008,2009
"T106 R31W",121176,2,121,176,2008,2009
"T106 R31W",61028,1,61,28,2008,2009
"T106 R31W",28001,102,28,1,2008,2009
"T106 R31W",141001,3,141,1,2008,2009
"T106 R31W",123001,2,123,1,2008,2009
"T106 R31W",124001,1,124,1,2008,2009
"T106 R31W",176053,13,176,53,2008,2009
"T106 R31W",121124,1,121,124,2008,2009
"T106 R31W",131122,5,131,122,2008,2009
"T106 R31W",131123,4,131,123,2008,2009
"T106 R31W",121001,76,121,1,2008,2009
"T106 R31W",53005,1,53,5,2008,2009
"T106 R31W",53176,1,53,176,2008,2009
"T106 R31W",53195,2,53,195,2008,2009
"T106 R31W",122001,1,122,1,2008,2009
"T106 R31W",1124,4,1,124,2008,2009
"T106 R31W",176122,1,176,122,2008,2009
"T106 R31W",131131,16,131,131,2008,2009
"T106 R31W",195012,11,195,12,2008,2009
"T106 R31W",5053,4,5,53,2008,2009
"T106 R31W",131121,1,131,121,2008,2009
"T106 R31W",1012,5,1,12,2008,2009
"T106 R31W",131001,2,131,1,2008,2009
"T106 R31W",176012,11,176,12,2008,2009
"T106 R31W",195053,3,195,53,2008,2009
"T106 R31W",1131,6,1,131,2008,2009
"T106 R31W",5012,205,5,12,2008,2009
"T106 R31W",53121,1,53,121,2008,2009
"T106 R31W",12176,10,12,176,2008,2009
"T106 R31W",1053,32,1,53,2008,2009
"T106 R31W",131053,1,131,53,2008,2009
"T106 R31W",53122,6,53,122,2008,2009
"T106 R31W",121012,1,121,12,2008,2009
"T106 R31W",12001,2,12,1,2008,2009
"T106 R31W",12005,10,12,5,2008,2009
"T106 R31W",53001,26,53,1,2008,2009
"T106 R31W",53053,1,53,53,2008,2009
"T106 R31W",12195,4,12,195,2008,2009
"T106 R31W",12036,1,12,36,2008,2009
"T106 R31W",12012,2,12,12,2008,2009
"T106 R31W",131012,1,131,12,2008,2009
"T106 R31W",5195,448,5,195,2009,2010
"T106 R31W",37195,9,37,195,2009,2010
"T106 R31W",111111,456,111,111,2009,2010
"T106 R31W",111176,17,111,176,2009,2010
"T106 R31W",111195,41,111,195,2009,2010
"T106 R31W",121121,5553,121,121,2009,2010
"T106 R31W",121141,2,121,141,2009,2010
"T106 R31W",141141,1144,141,141,2009,2010
"T106 R31W",141190,839,141,190,2009,2010
"T106 R31W",141195,4,141,195,2009,2010
"T106 R31W",152141,1,152,141,2009,2010
"T106 R31W",152195,2,152,195,2009,2010
"T106 R31W",176005,181,176,5,2009,2010
"T106 R31W",176023,2,176,23,2009,2010
"T106 R31W",176111,10,176,111,2009,2010
"T106 R31W",176176,1617,176,176,2009,2010
"T106 R31W",176195,1314,176,195,2009,2010
"T106 R31W",190141,196,190,141,2009,2010
"T106 R31W",190190,225,190,190,2009,2010
"T106 R31W",195005,367,195,5,2009,2010
"T106 R31W",195023,2,195,23,2009,2010
"T106 R31W",195036,17,195,36,2009,2010
"T106 R31W",195037,5,195,37,2009,2010
"T106 R31W",195111,43,195,111,2009,2010
"T106 R31W",195152,2,195,152,2009,2010
"T106 R31W",195176,2626,195,176,2009,2010
"T106 R31W",195195,3273,195,195,2009,2010
"T106 R31W",23111,1,23,111,2009,2010
"T106 R31W",190111,1,190,111,2009,2010
"T106 R31W",5141,8,5,141,2009,2010
"T106 R31W",5190,8,5,190,2009,2010
"T106 R31W",28176,3,28,176,2009,2010
"T106 R31W",36176,36,36,176,2009,2010
"T106 R31W",36195,10,36,195,2009,2010
"T106 R31W",37176,20,37,176,2009,2010
"T106 R31W",61176,1,61,176,2009,2010
"T106 R31W",121195,52,121,195,2009,2010
"T106 R31W",122121,26,122,121,2009,2010
"T106 R31W",122122,1276,122,122,2009,2010
"T106 R31W",122123,17,122,123,2009,2010
"T106 R31W",122141,1,122,141,2009,2010
"T106 R31W",122195,9,122,195,2009,2010
"T106 R31W",123195,3,123,195,2009,2010
"T106 R31W",131195,12,131,195,2009,2010
"T106 R31W",141176,15,141,176,2009,2010
"T106 R31W",176036,18,176,36,2009,2010
"T106 R31W",121122,100,121,122,2009,2010
"T106 R31W",141036,1,141,36,2009,2010
"T106 R31W",5111,7,5,111,2009,2010
"T106 R31W",28195,2,28,195,2009,2010
"T106 R31W",23176,9,23,176,2009,2010
"T106 R31W",141121,7,141,121,2009,2010
"T106 R31W",195121,157,195,121,2009,2010
"T106 R31W",176037,11,176,37,2009,2010
"T106 R31W",5005,2887,5,5,2009,2010
"T106 R31W",5023,32,5,23,2009,2010
"T106 R31W",5036,20,5,36,2009,2010
"T106 R31W",5176,495,5,176,2009,2010
"T106 R31W",23005,26,23,5,2009,2010
"T106 R31W",24005,1,24,5,2009,2010
"T106 R31W",36005,7,36,5,2009,2010
"T106 R31W",36023,1,36,23,2009,2010
"T106 R31W",37005,4,37,5,2009,2010
