"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T118 R38W",5111,7,5,111,2008,2009
"T118 R38W",5195,194,5,195,2008,2009
"T118 R38W",37195,3,37,195,2008,2009
"T118 R38W",111005,1,111,5,2008,2009
"T118 R38W",111111,26,111,111,2008,2009
"T118 R38W",111195,47,111,195,2008,2009
"T118 R38W",121121,3753,121,121,2008,2009
"T118 R38W",141141,159,141,141,2008,2009
"T118 R38W",141176,3,141,176,2008,2009
"T118 R38W",141190,12,141,190,2008,2009
"T118 R38W",176176,607,176,176,2008,2009
"T118 R38W",176195,864,176,195,2008,2009
"T118 R38W",190141,6,190,141,2008,2009
"T118 R38W",195005,50,195,5,2008,2009
"T118 R38W",195023,23,195,23,2008,2009
"T118 R38W",195037,2,195,37,2008,2009
"T118 R38W",195111,2,195,111,2008,2009
"T118 R38W",195176,324,195,176,2008,2009
"T118 R38W",195195,968,195,195,2008,2009
"T118 R38W",111023,1,111,23,2008,2009
"T118 R38W",111061,1,111,61,2008,2009
"T118 R38W",5176,193,5,176,2008,2009
"T118 R38W",23141,1,23,141,2008,2009
"T118 R38W",23176,33,23,176,2008,2009
"T118 R38W",23195,44,23,195,2008,2009
"T118 R38W",36036,13,36,36,2008,2009
"T118 R38W",36176,8,36,176,2008,2009
"T118 R38W",36195,15,36,195,2008,2009
"T118 R38W",37036,2,37,36,2008,2009
"T118 R38W",37176,8,37,176,2008,2009
"T118 R38W",61023,1,61,23,2008,2009
"T118 R38W",121122,13,121,122,2008,2009
"T118 R38W",122121,11,122,121,2008,2009
"T118 R38W",122122,98,122,122,2008,2009
"T118 R38W",122123,32,122,123,2008,2009
"T118 R38W",141005,3,141,5,2008,2009
"T118 R38W",176005,114,176,5,2008,2009
"T118 R38W",176023,30,176,23,2008,2009
"T118 R38W",176036,27,176,36,2008,2009
"T118 R38W",176037,14,176,37,2008,2009
"T118 R38W",176059,1,176,59,2008,2009
"T118 R38W",176061,1,176,61,2008,2009
"T118 R38W",176131,10,176,131,2008,2009
"T118 R38W",195036,20,195,36,2008,2009
"T118 R38W",195131,3,195,131,2008,2009
"T118 R38W",23023,23,23,23,2008,2009
"T118 R38W",28195,1,28,195,2008,2009
"T118 R38W",37023,1,37,23,2008,2009
"T118 R38W",111176,4,111,176,2008,2009
"T118 R38W",131195,2,131,195,2008,2009
"T118 R38W",31176,1,31,176,2008,2009
"T118 R38W",5005,397,5,5,2008,2009
"T118 R38W",23028,1,23,28,2008,2009
"T118 R38W",31195,1,31,195,2008,2009
"T118 R38W",23131,1,23,131,2008,2009
"T118 R38W",1111,19,1,111,2008,2009
"T118 R38W",5023,1084,5,23,2008,2009
"T118 R38W",5037,3,5,37,2008,2009
"T118 R38W",5041,2311,5,41,2008,2009
"T118 R38W",5042,66,5,42,2008,2009
"T118 R38W",6005,1,6,5,2008,2009
"T118 R38W",6023,10,6,23,2008,2009
"T118 R38W",23001,1206,23,1,2008,2009
"T118 R38W",23005,521,23,5,2008,2009
"T118 R38W",23036,4,23,36,2008,2009
"T118 R38W",23037,1,23,37,2008,2009
"T118 R38W",23041,44,23,41,2008,2009
"T118 R38W",23042,4,23,42,2008,2009
"T118 R38W",36005,61,36,5,2008,2009
"T118 R38W",37005,3,37,5,2008,2009
"T118 R38W",41023,834,41,23,2008,2009
"T118 R38W",41111,2,41,111,2008,2009
"T118 R38W",41176,82,41,176,2008,2009
"T118 R38W",123122,17,123,122,2008,2009
"T118 R38W",123123,55,123,123,2008,2009
"T118 R38W",124123,4,124,123,2008,2009
"T118 R38W",176111,6,176,111,2008,2009
"T118 R38W",1001,12715,1,1,2008,2009
"T118 R38W",1005,18045,1,5,2008,2009
"T118 R38W",1023,1927,1,23,2008,2009
"T118 R38W",1042,512,1,42,2008,2009
"T118 R38W",1061,2,1,61,2008,2009
"T118 R38W",5006,4,5,6,2008,2009
"T118 R38W",5024,7,5,24,2008,2009
"T118 R38W",5036,18,5,36,2008,2009
"T118 R38W",6041,3,6,41,2008,2009
"T118 R38W",36001,12,36,1,2008,2009
"T118 R38W",41005,5510,41,5,2008,2009
"T118 R38W",41041,345,41,41,2008,2009
"T118 R38W",41042,621,41,42,2008,2009
"T118 R38W",41121,31,41,121,2008,2009
"T118 R38W",42005,93,42,5,2008,2009
"T118 R38W",42023,50,42,23,2008,2009
"T118 R38W",42041,40,42,41,2008,2009
"T118 R38W",42042,1,42,42,2008,2009
"T118 R38W",121005,19,121,5,2008,2009
"T118 R38W",121023,1,121,23,2008,2009
"T118 R38W",1176,450,1,176,2008,2009
"T118 R38W",36041,1,36,41,2008,2009
"T118 R38W",36042,2,36,42,2008,2009
"T118 R38W",42176,10,42,176,2008,2009
"T118 R38W",124124,6,124,124,2008,2009
"T118 R38W",1036,18,1,36,2008,2009
"T118 R38W",1041,10194,1,41,2008,2009
"T118 R38W",1195,751,1,195,2008,2009
"T118 R38W",5001,21555,5,1,2008,2009
"T118 R38W",5043,1,5,43,2008,2009
"T118 R38W",23006,6,23,6,2008,2009
"T118 R38W",28005,12,28,5,2008,2009
"T118 R38W",41036,5,41,36,2008,2009
"T118 R38W",61005,3,61,5,2008,2009
"T118 R38W",152005,1,152,5,2008,2009
"T118 R38W",176041,25,176,41,2008,2009
"T118 R38W",176042,5,176,42,2008,2009
"T118 R38W",195001,94,195,1,2008,2009
"T118 R38W",195041,12,195,41,2008,2009
"T118 R38W",1028,123,1,28,2008,2009
"T118 R38W",5028,2,5,28,2008,2009
"T118 R38W",5059,3,5,59,2008,2009
"T118 R38W",28176,4,28,176,2008,2009
"T118 R38W",37041,4,37,41,2008,2009
"T118 R38W",41195,64,41,195,2008,2009
"T118 R38W",42195,9,42,195,2008,2009
"T118 R38W",123121,2,123,121,2008,2009
"T118 R38W",31005,2,31,5,2008,2009
"T118 R38W",195042,1,195,42,2008,2009
"T118 R38W",5121,25,5,121,2008,2009
"T118 R38W",41024,1,41,24,2008,2009
"T118 R38W",41028,8,41,28,2008,2009
"T118 R38W",111001,5,111,1,2008,2009
"T118 R38W",121041,1,121,41,2008,2009
"T118 R38W",1037,8,1,37,2008,2009
"T118 R38W",176001,121,176,1,2008,2009
"T118 R38W",42001,1297,42,1,2008,2009
"T118 R38W",1024,1,1,24,2008,2009
"T118 R38W",1059,1,1,59,2008,2009
"T118 R38W",41059,2,41,59,2008,2009
"T118 R38W",1141,1,1,141,2008,2009
"T118 R38W",121123,4,121,123,2008,2009
"T118 R38W",41001,8384,41,1,2008,2009
"T118 R38W",176121,3,176,121,2008,2009
"T118 R38W",123176,1,123,176,2008,2009
"T118 R38W",131176,25,131,176,2008,2009
"T118 R38W",122176,1,122,176,2008,2009
"T118 R38W",122005,1,122,5,2008,2009
"T118 R38W",131005,10,131,5,2008,2009
"T118 R38W",1121,104,1,121,2008,2009
"T118 R38W",176027,1,176,27,2008,2009
"T118 R38W",43005,85,43,5,2008,2009
"T118 R38W",5131,12,5,131,2008,2009
"T118 R38W",190001,1,190,1,2008,2009
"T118 R38W",28001,4,28,1,2008,2009
"T118 R38W",28041,1,28,41,2008,2009
"T118 R38W",141001,18,141,1,2008,2009
"T118 R38W",123001,3,123,1,2008,2009
"T118 R38W",5123,7,5,123,2008,2009
"T118 R38W",42131,2,42,131,2008,2009
"T118 R38W",176053,1,176,53,2008,2009
"T118 R38W",176123,4,176,123,2008,2009
"T118 R38W",121001,124,121,1,2008,2009
"T118 R38W",195123,3,195,123,2008,2009
"T118 R38W",1032,3,1,32,2008,2009
"T118 R38W",53005,69,53,5,2008,2009
"T118 R38W",53023,1,53,23,2008,2009
"T118 R38W",176122,2,176,122,2008,2009
"T118 R38W",42121,4,42,121,2008,2009
"T118 R38W",41032,1,41,32,2008,2009
"T118 R38W",131131,9,131,131,2008,2009
"T118 R38W",5053,8,5,53,2008,2009
"T118 R38W",131124,1,131,124,2008,2009
"T118 R38W",1012,56,1,12,2008,2009
"T118 R38W",131001,4,131,1,2008,2009
"T118 R38W",176124,4,176,124,2008,2009
"T118 R38W",176012,1,176,12,2008,2009
"T118 R38W",195053,1,195,53,2008,2009
"T118 R38W",122131,1,122,131,2008,2009
"T118 R38W",5004,1,5,4,2008,2009
"T118 R38W",1131,8,1,131,2008,2009
"T118 R38W",5012,220,5,12,2008,2009
"T118 R38W",122028,1,122,28,2008,2009
"T118 R38W",1004,1,1,4,2008,2009
"T118 R38W",42123,3,42,123,2008,2009
"T118 R38W",5124,1,5,124,2008,2009
"T118 R38W",23012,529,23,12,2008,2009
"T118 R38W",12176,6,12,176,2008,2009
"T118 R38W",1053,266,1,53,2008,2009
"T118 R38W",36012,1,36,12,2008,2009
"T118 R38W",42124,1,42,124,2008,2009
"T118 R38W",37004,1,37,4,2008,2009
"T118 R38W",12001,31,12,1,2008,2009
"T118 R38W",12005,394,12,5,2008,2009
"T118 R38W",53001,2,53,1,2008,2009
"T118 R38W",12042,3,12,42,2008,2009
"T118 R38W",12023,78,12,23,2008,2009
"T118 R38W",12195,9,12,195,2008,2009
"T118 R38W",12012,1,12,12,2008,2009
"T118 R38W",41012,19,41,12,2008,2009
"T118 R38W",53111,4,53,111,2008,2009
"T118 R38W",41053,1048,41,53,2008,2009
"T118 R38W",12041,2401,12,41,2008,2009
"T118 R38W",53041,1,53,41,2008,2009
"T118 R38W",41205,1,41,205,2008,2009
"T118 R38W",5195,89,5,195,2009,2010
"T118 R38W",23195,14,23,195,2009,2010
"T118 R38W",37195,5,37,195,2009,2010
"T118 R38W",61195,1,61,195,2009,2010
"T118 R38W",111111,6,111,111,2009,2010
"T118 R38W",111176,13,111,176,2009,2010
"T118 R38W",111195,13,111,195,2009,2010
"T118 R38W",121121,3819,121,121,2009,2010
"T118 R38W",141141,126,141,141,2009,2010
"T118 R38W",141190,29,141,190,2009,2010
"T118 R38W",141195,5,141,195,2009,2010
"T118 R38W",176005,214,176,5,2009,2010
"T118 R38W",176023,21,176,23,2009,2010
"T118 R38W",176176,754,176,176,2009,2010
"T118 R38W",176195,321,176,195,2009,2010
"T118 R38W",190141,8,190,141,2009,2010
"T118 R38W",190190,4,190,190,2009,2010
"T118 R38W",195005,195,195,5,2009,2010
"T118 R38W",195023,43,195,23,2009,2010
"T118 R38W",195036,15,195,36,2009,2010
"T118 R38W",195037,3,195,37,2009,2010
"T118 R38W",195111,16,195,111,2009,2010
"T118 R38W",195176,1448,195,176,2009,2010
"T118 R38W",195195,912,195,195,2009,2010
"T118 R38W",5141,2,5,141,2009,2010
"T118 R38W",28176,1,28,176,2009,2010
"T118 R38W",36176,26,36,176,2009,2010
"T118 R38W",36195,22,36,195,2009,2010
"T118 R38W",37176,14,37,176,2009,2010
"T118 R38W",61176,1,61,176,2009,2010
"T118 R38W",121195,8,121,195,2009,2010
"T118 R38W",122121,4,122,121,2009,2010
"T118 R38W",122122,107,122,122,2009,2010
"T118 R38W",122123,2,122,123,2009,2010
"T118 R38W",122195,2,122,195,2009,2010
"T118 R38W",123195,2,123,195,2009,2010
"T118 R38W",131195,2,131,195,2009,2010
"T118 R38W",141176,2,141,176,2009,2010
"T118 R38W",176036,13,176,36,2009,2010
"T118 R38W",176141,2,176,141,2009,2010
"T118 R38W",121122,12,121,122,2009,2010
"T118 R38W",59176,1,59,176,2009,2010
"T118 R38W",28195,1,28,195,2009,2010
"T118 R38W",141023,3,141,23,2009,2010
"T118 R38W",23176,32,23,176,2009,2010
"T118 R38W",195121,3,195,121,2009,2010
"T118 R38W",23023,153,23,23,2009,2010
"T118 R38W",176037,1,176,37,2009,2010
"T118 R38W",1042,686,1,42,2009,2010
"T118 R38W",5005,508,5,5,2009,2010
"T118 R38W",5023,1527,5,23,2009,2010
"T118 R38W",5024,1,5,24,2009,2010
"T118 R38W",5036,4,5,36,2009,2010
"T118 R38W",5042,11,5,42,2009,2010
"T118 R38W",5176,171,5,176,2009,2010
"T118 R38W",23005,819,23,5,2009,2010
