"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T154 R48W S14",121121,168,121,121,2008,2009
"T154 R48W S14",36036,7,36,36,2008,2009
"T154 R48W S14",36176,2,36,176,2008,2009
"T154 R48W S14",121122,5,121,122,2008,2009
"T154 R48W S14",122122,1,122,122,2008,2009
"T154 R48W S14",122121,1,122,121,2008,2009
"T154 R48W S14",23176,1,23,176,2008,2009
"T154 R48W S14",111005,1,111,5,2008,2009
"T154 R48W S14",23023,340,23,23,2008,2009
"T154 R48W S14",23111,3,23,111,2008,2009
"T154 R48W S14",23001,7,23,1,2008,2009
"T154 R48W S14",23005,248,23,5,2008,2009
"T154 R48W S14",23041,1438,23,41,2008,2009
"T154 R48W S14",23042,35,23,42,2008,2009
"T154 R48W S14",23043,2,23,43,2008,2009
"T154 R48W S14",5023,1,5,23,2008,2009
"T154 R48W S14",23036,2,23,36,2008,2009
"T154 R48W S14",36001,2,36,1,2008,2009
"T154 R48W S14",1023,1,1,23,2008,2009
"T154 R48W S14",41023,622,41,23,2008,2009
"T154 R48W S14",5036,3,5,36,2008,2009
"T154 R48W S14",6023,35,6,23,2008,2009
"T154 R48W S14",6021,2,6,21,2008,2009
"T154 R48W S14",111111,1,111,111,2009,2010
"T154 R48W S14",121121,168,121,121,2009,2010
"T154 R48W S14",176111,2,176,111,2009,2010
"T154 R48W S14",36176,2,36,176,2009,2010
"T154 R48W S14",176005,1,176,5,2009,2010
"T154 R48W S14",122121,1,122,121,2009,2010
"T154 R48W S14",122122,5,122,122,2009,2010
"T154 R48W S14",121122,1,121,122,2009,2010
"T154 R48W S14",23176,2,23,176,2009,2010
"T154 R48W S14",5005,6,5,5,2009,2010
"T154 R48W S14",5023,241,5,23,2009,2010
"T154 R48W S14",41005,322,41,5,2009,2010
"T154 R48W S14",41023,1087,41,23,2009,2010
"T154 R48W S14",41042,9,41,42,2009,2010
"T154 R48W S14",42005,14,42,5,2009,2010
"T154 R48W S14",42023,21,42,23,2009,2010
"T154 R48W S14",43023,2,43,23,2009,2010
"T154 R48W S14",23005,670,23,5,2009,2010
"T154 R48W S14",23023,10,23,23,2009,2010
"T154 R48W S14",1023,6,1,23,2009,2010
"T154 R48W S14",23041,285,23,41,2009,2010
"T154 R48W S14",23042,26,23,42,2009,2010
"T154 R48W S14",36036,2,36,36,2009,2010
"T154 R48W S14",21005,2,21,5,2009,2010
"T154 R48W S14",36005,4,36,5,2009,2010
"T154 R48W S14",23001,6,23,1,2009,2010
"T154 R48W S14",41006,1,41,6,2009,2010
"T154 R48W S14",36111,2,36,111,2009,2010
"T154 R48W S14",1005,1,1,5,2009,2010
"T154 R48W S14",1176,1,1,176,2009,2010
"T154 R48W S14",5001,2,5,1,2009,2010
"T154 R48W S14",1001,1,1,1,2009,2010
"T154 R48W S14",41001,19,41,1,2009,2010
"T154 R48W S14",111001,2,111,1,2009,2010
"T154 R48W S14",36001,2,36,1,2009,2010
"T154 R48W S14",121121,168,121,121,2010,2011
"T154 R48W S14",176023,2,176,23,2010,2011
"T154 R48W S14",176036,2,176,36,2010,2011
"T154 R48W S14",111005,3,111,5,2010,2011
"T154 R48W S14",121122,1,121,122,2010,2011
"T154 R48W S14",122122,2,122,122,2010,2011
"T154 R48W S14",176005,1,176,5,2010,2011
"T154 R48W S14",122121,4,122,121,2010,2011
"T154 R48W S14",111023,1,111,23,2010,2011
"T154 R48W S14",111176,1,111,176,2010,2011
"T154 R48W S14",5005,369,5,5,2010,2011
"T154 R48W S14",5023,649,5,23,2010,2011
"T154 R48W S14",23005,1361,23,5,2010,2011
"T154 R48W S14",23023,2,23,23,2010,2011
"T154 R48W S14",42005,8,42,5,2010,2011
"T154 R48W S14",5036,2,5,36,2010,2011
"T154 R48W S14",23042,4,23,42,2010,2011
"T154 R48W S14",41023,3,41,23,2010,2011
"T154 R48W S14",6005,1,6,5,2010,2011
"T154 R48W S14",41005,282,41,5,2010,2011
"T154 R48W S14",42023,27,42,23,2010,2011
"T154 R48W S14",36036,1,36,36,2010,2011
"T154 R48W S14",1023,4,1,23,2010,2011
"T154 R48W S14",1036,1,1,36,2010,2011
"T154 R48W S14",1005,27,1,5,2010,2011
"T154 R48W S14",36176,1,36,176,2010,2011
"T154 R48W S14",121121,168,121,121,2011,2012
"T154 R48W S14",5195,1,5,195,2011,2012
"T154 R48W S14",5036,5,5,36,2011,2012
"T154 R48W S14",36036,4,36,36,2011,2012
"T154 R48W S14",121122,4,121,122,2011,2012
"T154 R48W S14",122121,1,122,121,2011,2012
"T154 R48W S14",122122,2,122,122,2011,2012
"T154 R48W S14",5005,341,5,5,2011,2012
"T154 R48W S14",5111,6,5,111,2011,2012
"T154 R48W S14",23005,4,23,5,2011,2012
"T154 R48W S14",23111,2,23,111,2011,2012
"T154 R48W S14",176111,1,176,111,2011,2012
"T154 R48W S14",5001,444,5,1,2011,2012
"T154 R48W S14",23001,1,23,1,2011,2012
"T154 R48W S14",5023,1234,5,23,2011,2012
"T154 R48W S14",5041,10,5,41,2011,2012
"T154 R48W S14",23023,2,23,23,2011,2012
"T154 R48W S14",23036,4,23,36,2011,2012
"T154 R48W S14",23041,664,23,41,2011,2012
"T154 R48W S14",36111,2,36,111,2011,2012
"T154 R48W S14",42023,2,42,23,2011,2012
"T154 R48W S14",42005,1,42,5,2011,2012
"T154 R48W S14",23021,11,23,21,2011,2012
"T154 R48W S14",5021,10,5,21,2011,2012
"T154 R48W S14",176036,1,176,36,2011,2012
"T154 R48W S14",5059,1,5,59,2011,2012
"T154 R48W S14",42001,1,42,1,2011,2012
"T154 R48W S14",121121,167,121,121,2012,2013
"T154 R48W S14",36195,2,36,195,2012,2013
"T154 R48W S14",195176,1,195,176,2012,2013
"T154 R48W S14",36023,1,36,23,2012,2013
"T154 R48W S14",121122,2,121,122,2012,2013
"T154 R48W S14",122121,1,122,121,2012,2013
"T154 R48W S14",122122,5,122,122,2012,2013
"T154 R48W S14",111005,2,111,5,2012,2013
"T154 R48W S14",1005,444,1,5,2012,2013
"T154 R48W S14",5005,22,5,5,2012,2013
"T154 R48W S14",5023,324,5,23,2012,2013
"T154 R48W S14",111001,1,111,1,2012,2013
"T154 R48W S14",111023,3,111,23,2012,2013
"T154 R48W S14",23001,4,23,1,2012,2013
"T154 R48W S14",23005,373,23,5,2012,2013
"T154 R48W S14",23023,2,23,23,2012,2013
"T154 R48W S14",23036,1,23,36,2012,2013
"T154 R48W S14",23111,1,23,111,2012,2013
"T154 R48W S14",36001,2,36,1,2012,2013
"T154 R48W S14",36005,1,36,5,2012,2013
"T154 R48W S14",36036,1,36,36,2012,2013
"T154 R48W S14",111036,2,111,36,2012,2013
"T154 R48W S14",41023,670,41,23,2012,2013
"T154 R48W S14",23041,856,23,41,2012,2013
"T154 R48W S14",111176,1,111,176,2012,2013
"T154 R48W S14",111041,2,111,41,2012,2013
"T154 R48W S14",36037,3,36,37,2012,2013
"T154 R48W S14",1001,1,1,1,2012,2013
"T154 R48W S14",21041,5,21,41,2012,2013
"T154 R48W S14",41024,2,41,24,2012,2013
"T154 R48W S14",36176,3,36,176,2012,2013
"T154 R48W S14",21023,16,21,23,2012,2013
"T154 R48W S14",23042,1,23,42,2012,2013
"T154 R48W S14",36059,1,36,59,2012,2013
"T154 R48W S14",59059,1,59,59,2012,2013
"T154 R48W S14",41021,2,41,21,2012,2013
"T154 R48W S14",1059,1,1,59,2012,2013
"T154 R48W S14",121121,168,121,121,2013,2014
"T154 R48W S14",195036,1,195,36,2013,2014
"T154 R48W S14",36001,3,36,1,2013,2014
"T154 R48W S14",195001,1,195,1,2013,2014
"T154 R48W S14",122122,7,122,122,2013,2014
"T154 R48W S14",36005,1,36,5,2013,2014
"T154 R48W S14",23005,679,23,5,2013,2014
"T154 R48W S14",5001,3,5,1,2013,2014
"T154 R48W S14",5005,1,5,5,2013,2014
"T154 R48W S14",5023,831,5,23,2013,2014
"T154 R48W S14",1023,1,1,23,2013,2014
"T154 R48W S14",1001,5,1,1,2013,2014
"T154 R48W S14",1005,2,1,5,2013,2014
"T154 R48W S14",5041,1,5,41,2013,2014
"T154 R48W S14",24005,2,24,5,2013,2014
"T154 R48W S14",37005,1,37,5,2013,2014
"T154 R48W S14",37036,2,37,36,2013,2014
"T154 R48W S14",41005,542,41,5,2013,2014
"T154 R48W S14",111005,1,111,5,2013,2014
"T154 R48W S14",23001,10,23,1,2013,2014
"T154 R48W S14",23041,327,23,41,2013,2014
"T154 R48W S14",41023,7,41,23,2013,2014
"T154 R48W S14",5042,6,5,42,2013,2014
"T154 R48W S14",42005,1,42,5,2013,2014
"T154 R48W S14",21005,1,21,5,2013,2014
"T154 R48W S14",41001,292,41,1,2013,2014
"T154 R48W S14",176036,3,176,36,2013,2014
"T154 R48W S14",41041,19,41,41,2013,2014
"T154 R48W S14",176001,2,176,1,2013,2014
"T154 R48W S14",59001,3,59,1,2013,2014
"T154 R48W S14",21041,1,21,41,2013,2014
"T154 R48W S14",41042,3,41,42,2013,2014
"T154 R48W S14",121121,168,121,121,2014,2015
"T154 R48W S14",36195,1,36,195,2014,2015
"T154 R48W S14",122121,5,122,121,2014,2015
"T154 R48W S14",122122,2,122,122,2014,2015
"T154 R48W S14",36036,2,36,36,2014,2015
"T154 R48W S14",36190,1,36,190,2014,2015
"T154 R48W S14",1005,298,1,5,2014,2015
"T154 R48W S14",5005,541,5,5,2014,2015
"T154 R48W S14",5023,674,5,23,2014,2015
"T154 R48W S14",23005,9,23,5,2014,2015
"T154 R48W S14",23041,491,23,41,2014,2015
"T154 R48W S14",1023,8,1,23,2014,2015
"T154 R48W S14",5001,10,5,1,2014,2015
"T154 R48W S14",5021,4,5,21,2014,2015
"T154 R48W S14",5041,2,5,41,2014,2015
"T154 R48W S14",36023,2,36,23,2014,2015
"T154 R48W S14",41005,327,41,5,2014,2015
"T154 R48W S14",41023,18,41,23,2014,2015
"T154 R48W S14",23006,2,23,6,2014,2015
"T154 R48W S14",23001,337,23,1,2014,2015
"T154 R48W S14",1001,12,1,1,2014,2015
"T154 R48W S14",41001,3,41,1,2014,2015
"T154 R48W S14",1176,1,1,176,2014,2015
"T154 R48W S14",42005,9,42,5,2014,2015
"T154 R48W S14",121121,168,121,121,2015,2016
"T154 R48W S14",195141,1,195,141,2015,2016
"T154 R48W S14",190141,1,190,141,2015,2016
"T154 R48W S14",121122,5,121,122,2015,2016
"T154 R48W S14",122122,2,122,122,2015,2016
"T154 R48W S14",36036,1,36,36,2015,2016
"T154 R48W S14",36005,1,36,5,2015,2016
"T154 R48W S14",5005,291,5,5,2015,2016
"T154 R48W S14",23005,46,23,5,2015,2016
"T154 R48W S14",5001,5,5,1,2015,2016
"T154 R48W S14",5023,883,5,23,2015,2016
"T154 R48W S14",5041,4,5,41,2015,2016
"T154 R48W S14",1023,358,1,23,2015,2016
"T154 R48W S14",5021,1,5,21,2015,2016
"T154 R48W S14",6023,2,6,23,2015,2016
"T154 R48W S14",21005,4,21,5,2015,2016
"T154 R48W S14",23001,15,23,1,2015,2016
"T154 R48W S14",23023,18,23,23,2015,2016
"T154 R48W S14",23036,1,23,36,2015,2016
"T154 R48W S14",23041,619,23,41,2015,2016
"T154 R48W S14",41023,493,41,23,2015,2016
"T154 R48W S14",1005,1,1,5,2015,2016
"T154 R48W S14",1001,3,1,1,2015,2016
"T154 R48W S14",23042,3,23,42,2015,2016
"T154 R48W S14",176111,1,176,111,2015,2016
"T154 R48W S14",111111,1,111,111,2016,2017
"T154 R48W S14",121121,167,121,121,2016,2017
"T154 R48W S14",122122,3,122,122,2016,2017
"T154 R48W S14",122121,4,122,121,2016,2017
"T154 R48W S14",141111,2,141,111,2016,2017
"T154 R48W S14",5023,303,5,23,2016,2017
"T154 R48W S14",1036,1,1,36,2016,2017
"T154 R48W S14",23005,1196,23,5,2016,2017
"T154 R48W S14",5036,3,5,36,2016,2017
"T154 R48W S14",23001,3,23,1,2016,2017
"T154 R48W S14",23036,1,23,36,2016,2017
"T154 R48W S14",36006,2,36,6,2016,2017
"T154 R48W S14",21023,1,21,23,2016,2017
"T154 R48W S14",23031,2,23,31,2016,2017
"T154 R48W S14",23041,494,23,41,2016,2017
"T154 R48W S14",23023,37,23,23,2016,2017
"T154 R48W S14",121005,1,121,5,2016,2017
"T154 R48W S14",1023,21,1,23,2016,2017
"T154 R48W S14",41023,621,41,23,2016,2017
"T154 R48W S14",5037,1,5,37,2016,2017
"T154 R48W S14",23042,3,23,42,2016,2017
"T154 R48W S14",42023,3,42,23,2016,2017
"T154 R48W S14",23059,7,23,59,2016,2017
"T154 R48W S14",23021,7,23,21,2016,2017
"T154 R48W S14",5021,36,5,21,2016,2017
"T154 R48W S14",23053,3,23,53,2016,2017
"T154 R48W S14",1059,1,1,59,2016,2017
"T154 R48W S14",41021,2,41,21,2016,2017
"T154 R48W S14",23024,1,23,24,2016,2017
"T154 R48W S14",111111,2,111,111,2017,2018
"T154 R48W S14",111195,1,111,195,2017,2018
"T154 R48W S14",121121,169,121,121,2017,2018
"T154 R48W S14",122121,1,122,121,2017,2018
"T154 R48W S14",122122,2,122,122,2017,2018
"T154 R48W S14",5023,572,5,23,2017,2018
"T154 R48W S14",37037,1,37,37,2017,2018
"T154 R48W S14",121122,2,121,122,2017,2018
"T154 R48W S14",36036,4,36,36,2017,2018
"T154 R48W S14",5001,2,5,1,2017,2018
"T154 R48W S14",5005,622,5,5,2017,2018
"T154 R48W S14",23005,668,23,5,2017,2018
"T154 R48W S14",23041,306,23,41,2017,2018
"T154 R48W S14",36005,1,36,5,2017,2018
"T154 R48W S14",1005,3,1,5,2017,2018
"T154 R48W S14",23001,12,23,1,2017,2018
"T154 R48W S14",42005,3,42,5,2017,2018
