"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T143 R48W S35",111111,80,111,111,2008,2009
"T143 R48W S35",121121,115,121,121,2008,2009
"T143 R48W S35",141190,1,141,190,2008,2009
"T143 R48W S35",190141,13,190,141,2008,2009
"T143 R48W S35",190190,26,190,190,2008,2009
"T143 R48W S35",195023,3,195,23,2008,2009
"T143 R48W S35",195111,15,195,111,2008,2009
"T143 R48W S35",195176,12,195,176,2008,2009
"T143 R48W S35",5111,11,5,111,2008,2009
"T143 R48W S35",195037,13,195,37,2008,2009
"T143 R48W S35",176176,14,176,176,2008,2009
"T143 R48W S35",176005,7,176,5,2008,2009
"T143 R48W S35",176036,14,176,36,2008,2009
"T143 R48W S35",195005,7,195,5,2008,2009
"T143 R48W S35",195036,11,195,36,2008,2009
"T143 R48W S35",36036,1,36,36,2008,2009
"T143 R48W S35",36176,2,36,176,2008,2009
"T143 R48W S35",61023,2,61,23,2008,2009
"T143 R48W S35",61036,1,61,36,2008,2009
"T143 R48W S35",122122,3,122,122,2008,2009
"T143 R48W S35",176023,36,176,23,2008,2009
"T143 R48W S35",176037,27,176,37,2008,2009
"T143 R48W S35",5176,3,5,176,2008,2009
"T143 R48W S35",37036,1,37,36,2008,2009
"T143 R48W S35",37176,1,37,176,2008,2009
"T143 R48W S35",61176,1,61,176,2008,2009
"T143 R48W S35",122121,1,122,121,2008,2009
"T143 R48W S35",111023,12,111,23,2008,2009
"T143 R48W S35",111005,3,111,5,2008,2009
"T143 R48W S35",111176,5,111,176,2008,2009
"T143 R48W S35",59023,1,59,23,2008,2009
"T143 R48W S35",23023,11,23,23,2008,2009
"T143 R48W S35",61111,3,61,111,2008,2009
"T143 R48W S35",23111,1,23,111,2008,2009
"T143 R48W S35",37023,4,37,23,2008,2009
"T143 R48W S35",5005,443,5,5,2008,2009
"T143 R48W S35",23001,1,23,1,2008,2009
"T143 R48W S35",23005,491,23,5,2008,2009
"T143 R48W S35",1111,10,1,111,2008,2009
"T143 R48W S35",5023,43,5,23,2008,2009
"T143 R48W S35",5037,3,5,37,2008,2009
"T143 R48W S35",6111,1,6,111,2008,2009
"T143 R48W S35",23036,2,23,36,2008,2009
"T143 R48W S35",36005,1,36,5,2008,2009
"T143 R48W S35",36023,3,36,23,2008,2009
"T143 R48W S35",111037,20,111,37,2008,2009
"T143 R48W S35",176111,12,176,111,2008,2009
"T143 R48W S35",41005,155,41,5,2008,2009
"T143 R48W S35",42005,4,42,5,2008,2009
"T143 R48W S35",5041,11,5,41,2008,2009
"T143 R48W S35",1023,19,1,23,2008,2009
"T143 R48W S35",42023,1,42,23,2008,2009
"T143 R48W S35",41023,1036,41,23,2008,2009
"T143 R48W S35",111041,1,111,41,2008,2009
"T143 R48W S35",24176,2,24,176,2008,2009
"T143 R48W S35",111036,10,111,36,2008,2009
"T143 R48W S35",37005,4,37,5,2008,2009
"T143 R48W S35",5036,18,5,36,2008,2009
"T143 R48W S35",6023,4,6,23,2008,2009
"T143 R48W S35",6036,1,6,36,2008,2009
"T143 R48W S35",1036,6,1,36,2008,2009
"T143 R48W S35",1001,1,1,1,2008,2009
"T143 R48W S35",1005,103,1,5,2008,2009
"T143 R48W S35",61037,3,61,37,2008,2009
"T143 R48W S35",36041,2,36,41,2008,2009
"T143 R48W S35",41036,1,41,36,2008,2009
"T143 R48W S35",5001,11,5,1,2008,2009
"T143 R48W S35",176041,10,176,41,2008,2009
"T143 R48W S35",59037,1,59,37,2008,2009
"T143 R48W S35",1037,1,1,37,2008,2009
"T143 R48W S35",5021,8,5,21,2008,2009
"T143 R48W S35",176021,3,176,21,2008,2009
"T143 R48W S35",111001,1,111,1,2008,2009
"T143 R48W S35",195021,1,195,21,2008,2009
"T143 R48W S35",37021,1,37,21,2008,2009
"T143 R48W S35",61041,1,61,41,2008,2009
"T143 R48W S35",111021,1,111,21,2008,2009
"T143 R48W S35",59021,1,59,21,2008,2009
"T143 R48W S35",1021,2,1,21,2008,2009
"T143 R48W S35",59041,1,59,41,2008,2009
"T143 R48W S35",111111,39,111,111,2009,2010
"T143 R48W S35",121121,116,121,121,2009,2010
"T143 R48W S35",141141,1,141,141,2009,2010
"T143 R48W S35",141190,12,141,190,2009,2010
"T143 R48W S35",190141,5,190,141,2009,2010
"T143 R48W S35",190190,22,190,190,2009,2010
"T143 R48W S35",111176,79,111,176,2009,2010
"T143 R48W S35",176111,2,176,111,2009,2010
"T143 R48W S35",36176,45,36,176,2009,2010
"T143 R48W S35",176036,1,176,36,2009,2010
"T143 R48W S35",176176,35,176,176,2009,2010
"T143 R48W S35",111023,3,111,23,2009,2010
"T143 R48W S35",176023,2,176,23,2009,2010
"T143 R48W S35",37176,57,37,176,2009,2010
"T143 R48W S35",122121,1,122,121,2009,2010
"T143 R48W S35",122122,2,122,122,2009,2010
"T143 R48W S35",23176,101,23,176,2009,2010
"T143 R48W S35",5005,205,5,5,2009,2010
"T143 R48W S35",5023,985,5,23,2009,2010
"T143 R48W S35",5176,24,5,176,2009,2010
"T143 R48W S35",41005,2,41,5,2009,2010
"T143 R48W S35",41176,24,41,176,2009,2010
"T143 R48W S35",111005,3,111,5,2009,2010
"T143 R48W S35",23005,8,23,5,2009,2010
"T143 R48W S35",23023,1063,23,23,2009,2010
"T143 R48W S35",36023,2,36,23,2009,2010
"T143 R48W S35",1023,1,1,23,2009,2010
"T143 R48W S35",21005,2,21,5,2009,2010
"T143 R48W S35",36005,7,36,5,2009,2010
