"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T108 R21W S20",121121,184,121,121,2008,2009
"T108 R21W S20",141141,17,141,141,2008,2009
"T108 R21W S20",141190,2,141,190,2008,2009
"T108 R21W S20",190141,3,190,141,2008,2009
"T108 R21W S20",195190,1,195,190,2008,2009
"T108 R21W S20",176195,4,176,195,2008,2009
"T108 R21W S20",176190,4,176,190,2008,2009
"T108 R21W S20",176176,204,176,176,2008,2009
"T108 R21W S20",176005,7,176,5,2008,2009
"T108 R21W S20",176141,16,176,141,2008,2009
"T108 R21W S20",5195,1,5,195,2008,2009
"T108 R21W S20",121122,6,121,122,2008,2009
"T108 R21W S20",122122,23,122,122,2008,2009
"T108 R21W S20",5176,12,5,176,2008,2009
"T108 R21W S20",122121,6,122,121,2008,2009
"T108 R21W S20",5005,74,5,5,2008,2009
"T108 R21W S20",123122,1,123,122,2008,2009
"T108 R21W S20",123123,7,123,123,2008,2009
"T108 R21W S20",124123,1,124,123,2008,2009
"T108 R21W S20",36001,1,36,1,2008,2009
"T108 R21W S20",121005,20,121,5,2008,2009
"T108 R21W S20",1195,1,1,195,2008,2009
"T108 R21W S20",1001,746,1,1,2008,2009
"T108 R21W S20",1005,997,1,5,2008,2009
"T108 R21W S20",124124,3,124,124,2008,2009
"T108 R21W S20",1176,6,1,176,2008,2009
"T108 R21W S20",5001,530,5,1,2008,2009
"T108 R21W S20",5121,2,5,121,2008,2009
"T108 R21W S20",123121,1,123,121,2008,2009
"T108 R21W S20",176001,13,176,1,2008,2009
"T108 R21W S20",123176,2,123,176,2008,2009
"T108 R21W S20",1121,3,1,121,2008,2009
"T108 R21W S20",123001,1,123,1,2008,2009
"T108 R21W S20",121001,3,121,1,2008,2009
"T108 R21W S20",1012,1,1,12,2008,2009
"T108 R21W S20",12005,1,12,5,2008,2009
"T108 R21W S20",121121,107,121,121,2009,2010
"T108 R21W S20",141141,14,141,141,2009,2010
"T108 R21W S20",176195,2,176,195,2009,2010
"T108 R21W S20",190141,4,190,141,2009,2010
"T108 R21W S20",190190,1,190,190,2009,2010
"T108 R21W S20",195176,6,195,176,2009,2010
"T108 R21W S20",141195,1,141,195,2009,2010
"T108 R21W S20",121141,3,121,141,2009,2010
"T108 R21W S20",176036,1,176,36,2009,2010
"T108 R21W S20",176176,156,176,176,2009,2010
"T108 R21W S20",190176,2,190,176,2009,2010
"T108 R21W S20",176005,8,176,5,2009,2010
"T108 R21W S20",122121,3,122,121,2009,2010
"T108 R21W S20",122122,14,122,122,2009,2010
"T108 R21W S20",141176,19,141,176,2009,2010
"T108 R21W S20",122141,2,122,141,2009,2010
"T108 R21W S20",121122,4,121,122,2009,2010
"T108 R21W S20",141121,1,141,121,2009,2010
"T108 R21W S20",5005,95,5,5,2009,2010
"T108 R21W S20",5176,32,5,176,2009,2010
"T108 R21W S20",121176,44,121,176,2009,2010
"T108 R21W S20",123122,1,123,122,2009,2010
"T108 R21W S20",5121,17,5,121,2009,2010
"T108 R21W S20",121005,9,121,5,2009,2010
"T108 R21W S20",122176,10,122,176,2009,2010
"T108 R21W S20",141005,1,141,5,2009,2010
"T108 R21W S20",176037,1,176,37,2009,2010
"T108 R21W S20",176001,3,176,1,2009,2010
"T108 R21W S20",1005,876,1,5,2009,2010
"T108 R21W S20",1176,48,1,176,2009,2010
"T108 R21W S20",5001,954,5,1,2009,2010
"T108 R21W S20",1001,359,1,1,2009,2010
"T108 R21W S20",121036,1,121,36,2009,2010
"T108 R21W S20",176121,48,176,121,2009,2010
"T108 R21W S20",121001,28,121,1,2009,2010
"T108 R21W S20",1195,1,1,195,2009,2010
"T108 R21W S20",176131,1,176,131,2009,2010
"T108 R21W S20",123005,1,123,5,2009,2010
"T108 R21W S20",123176,5,123,176,2009,2010
"T108 R21W S20",124121,1,124,121,2009,2010
"T108 R21W S20",1121,10,1,121,2009,2010
"T108 R21W S20",124176,2,124,176,2009,2010
"T108 R21W S20",176122,4,176,122,2009,2010
