"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T130 R31W",5190,9,5,190,2008,2009
"T130 R31W",5195,104,5,195,2008,2009
"T130 R31W",37195,23,37,195,2008,2009
"T130 R31W",111111,152,111,111,2008,2009
"T130 R31W",111190,3,111,190,2008,2009
"T130 R31W",111195,30,111,195,2008,2009
"T130 R31W",121121,3187,121,121,2008,2009
"T130 R31W",141141,29451,141,141,2008,2009
"T130 R31W",141176,2283,141,176,2008,2009
"T130 R31W",141190,3210,141,190,2008,2009
"T130 R31W",141195,972,141,195,2008,2009
"T130 R31W",142141,285,142,141,2008,2009
"T130 R31W",142190,49,142,190,2008,2009
"T130 R31W",142195,26,142,195,2008,2009
"T130 R31W",176176,26238,176,176,2008,2009
"T130 R31W",176195,1925,176,195,2008,2009
"T130 R31W",190141,1941,190,141,2008,2009
"T130 R31W",190142,120,190,142,2008,2009
"T130 R31W",190152,7,190,152,2008,2009
"T130 R31W",190176,127,190,176,2008,2009
"T130 R31W",190190,2566,190,190,2008,2009
"T130 R31W",190195,335,190,195,2008,2009
"T130 R31W",195005,38,195,5,2008,2009
"T130 R31W",195023,5,195,23,2008,2009
"T130 R31W",195037,21,195,37,2008,2009
"T130 R31W",195111,588,195,111,2008,2009
"T130 R31W",195141,1713,195,141,2008,2009
"T130 R31W",195152,32,195,152,2008,2009
"T130 R31W",195176,1953,195,176,2008,2009
"T130 R31W",195190,794,195,190,2008,2009
"T130 R31W",195195,2625,195,195,2008,2009
"T130 R31W",141142,1309,141,142,2008,2009
"T130 R31W",5141,74,5,141,2008,2009
"T130 R31W",5176,670,5,176,2008,2009
"T130 R31W",23141,10,23,141,2008,2009
"T130 R31W",23152,1,23,152,2008,2009
"T130 R31W",23176,203,23,176,2008,2009
"T130 R31W",23195,1,23,195,2008,2009
"T130 R31W",36036,1569,36,36,2008,2009
"T130 R31W",36176,1689,36,176,2008,2009
"T130 R31W",36195,14,36,195,2008,2009
"T130 R31W",37036,71,37,36,2008,2009
"T130 R31W",37037,123,37,37,2008,2009
"T130 R31W",37176,870,37,176,2008,2009
"T130 R31W",61176,2,61,176,2008,2009
"T130 R31W",121122,264,121,122,2008,2009
"T130 R31W",122121,151,122,121,2008,2009
"T130 R31W",122122,426,122,122,2008,2009
"T130 R31W",122123,14,122,123,2008,2009
"T130 R31W",141005,91,141,5,2008,2009
"T130 R31W",141023,9,141,23,2008,2009
"T130 R31W",141037,66,141,37,2008,2009
"T130 R31W",141152,154,141,152,2008,2009
"T130 R31W",142142,121,142,142,2008,2009
"T130 R31W",142152,3,142,152,2008,2009
"T130 R31W",142176,157,142,176,2008,2009
"T130 R31W",152195,22,152,195,2008,2009
"T130 R31W",176005,1165,176,5,2008,2009
"T130 R31W",176023,192,176,23,2008,2009
"T130 R31W",176028,163,176,28,2008,2009
"T130 R31W",176036,1553,176,36,2008,2009
"T130 R31W",176037,810,176,37,2008,2009
"T130 R31W",176059,2,176,59,2008,2009
"T130 R31W",176131,6,176,131,2008,2009
"T130 R31W",176141,1739,176,141,2008,2009
"T130 R31W",176152,198,176,152,2008,2009
"T130 R31W",176190,330,176,190,2008,2009
"T130 R31W",190005,4,190,5,2008,2009
"T130 R31W",190037,26,190,37,2008,2009
"T130 R31W",195036,11,195,36,2008,2009
"T130 R31W",195142,247,195,142,2008,2009
"T130 R31W",36190,23,36,190,2008,2009
"T130 R31W",37190,39,37,190,2008,2009
"T130 R31W",142023,1,142,23,2008,2009
"T130 R31W",152190,23,152,190,2008,2009
"T130 R31W",23023,283,23,23,2008,2009
"T130 R31W",37023,8,37,23,2008,2009
