"xCoords","yCoords","width","colorToUse"
1,6.4,3.46550987927487,"#ffd300"
1.2,6.4,3.46550987927487,"#ffd300"
1.4,6.4,3.46550987927487,"#ffd300"
2,6.4,3.46550987927487,"#ffd300"
1.8,6.4,3.46550987927487,"#ffd300"
1.6,6.4,3.46550987927487,"#ffd300"
1,6.4,0.197973681145918,"#f781bf"
1.2,6.2,0.197973681145918,"#f781bf"
1.4,6.2,0.197973681145918,"#f781bf"
2,4.6,0.197973681145918,"#ffd300"
1.8,4.8,0.197973681145918,"#ffd300"
1.6,4.8,0.197973681145918,"#ffd300"
1,6.4,2.57753969178215,"#AAAAAA"
1.2,5.8,2.57753969178215,"#AAAAAA"
1.4,5.8,2.57753969178215,"#AAAAAA"
2,1,2.57753969178215,"#ffd300"
1.8,1.6,2.57753969178215,"#ffd300"
1.6,1.6,2.57753969178215,"#ffd300"
1,6.4,6.9455766468693,"#4daf4a"
1.2,6.3,6.9455766468693,"#4daf4a"
1.4,6.3,6.9455766468693,"#4daf4a"
2,5.5,6.9455766468693,"#ffd300"
1.8,5.6,6.9455766468693,"#ffd300"
1.6,5.6,6.9455766468693,"#ffd300"
1,6.4,0.0960754629090486,"#a65628"
1.2,6.1,0.0960754629090486,"#a65628"
1.4,6.1,0.0960754629090486,"#a65628"
2,3.7,0.0960754629090486,"#ffd300"
1.8,4,0.0960754629090486,"#ffd300"
1.6,4,0.0960754629090486,"#ffd300"
1,4.6,0.300842358604091,"#ffd300"
1.2,4.8,0.300842358604091,"#ffd300"
1.4,4.8,0.300842358604091,"#ffd300"
2,6.4,0.300842358604091,"#f781bf"
1.8,6.2,0.300842358604091,"#f781bf"
1.6,6.2,0.300842358604091,"#f781bf"
1,4.6,4.62423818951128,"#f781bf"
1.2,4.6,4.62423818951128,"#f781bf"
1.4,4.6,4.62423818951128,"#f781bf"
2,4.6,4.62423818951128,"#f781bf"
1.8,4.6,4.62423818951128,"#f781bf"
1.6,4.6,4.62423818951128,"#f781bf"
1,4.6,2.46981871821746,"#AAAAAA"
1.2,4.2,2.46981871821746,"#AAAAAA"
1.4,4.2,2.46981871821746,"#AAAAAA"
2,1,2.46981871821746,"#f781bf"
1.8,1.4,2.46981871821746,"#f781bf"
1.6,1.4,2.46981871821746,"#f781bf"
1,4.6,0.184387252047669,"#4daf4a"
1.2,4.7,0.184387252047669,"#4daf4a"
1.4,4.7,0.184387252047669,"#4daf4a"
2,5.5,0.184387252047669,"#f781bf"
1.8,5.4,0.184387252047669,"#f781bf"
1.6,5.4,0.184387252047669,"#f781bf"
1,4.6,0.0213501028686775,"#a65628"
1.2,4.5,0.0213501028686775,"#a65628"
1.4,4.5,0.0213501028686775,"#a65628"
2,3.7,0.0213501028686775,"#f781bf"
1.8,3.8,0.0213501028686775,"#f781bf"
1.6,3.8,0.0213501028686775,"#f781bf"
1,1,2.05737354916346,"#ffd300"
1.2,1.6,2.05737354916346,"#ffd300"
1.4,1.6,2.05737354916346,"#ffd300"
2,6.4,2.05737354916346,"#AAAAAA"
1.8,5.8,2.05737354916346,"#AAAAAA"
1.6,5.8,2.05737354916346,"#AAAAAA"
1,1,2.21070610612942,"#f781bf"
1.2,1.4,2.21070610612942,"#f781bf"
1.4,1.4,2.21070610612942,"#f781bf"
2,4.6,2.21070610612942,"#AAAAAA"
1.8,4.2,2.21070610612942,"#AAAAAA"
1.6,4.2,2.21070610612942,"#AAAAAA"
1,1,57.7956989247312,"#AAAAAA"
1.2,1,57.7956989247312,"#AAAAAA"
1.4,1,57.7956989247312,"#AAAAAA"
2,1,57.7956989247312,"#AAAAAA"
1.8,1,57.7956989247312,"#AAAAAA"
1.6,1,57.7956989247312,"#AAAAAA"
1,1,2.18062187026901,"#4daf4a"
1.2,1.5,2.18062187026901,"#4daf4a"
1.4,1.5,2.18062187026901,"#4daf4a"
2,5.5,2.18062187026901,"#AAAAAA"
1.8,5,2.18062187026901,"#AAAAAA"
1.6,5,2.18062187026901,"#AAAAAA"
1,1,0.201855518031132,"#a65628"
1.2,1.3,0.201855518031132,"#a65628"
1.4,1.3,0.201855518031132,"#a65628"
2,3.7,0.201855518031132,"#AAAAAA"
1.8,3.4,0.201855518031132,"#AAAAAA"
1.6,3.4,0.201855518031132,"#AAAAAA"
