"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T112 R14W S7",121121,35,121,121,2008,2009
"T112 R14W S7",141141,2251,141,141,2008,2009
"T112 R14W S7",195111,1,195,111,2008,2009
"T112 R14W S7",195176,1,195,176,2008,2009
"T112 R14W S7",141176,12,141,176,2008,2009
"T112 R14W S7",190176,1,190,176,2008,2009
"T112 R14W S7",190142,1,190,142,2008,2009
"T112 R14W S7",176176,245,176,176,2008,2009
"T112 R14W S7",176005,1,176,5,2008,2009
"T112 R14W S7",176036,14,176,36,2008,2009
"T112 R14W S7",176141,38,176,141,2008,2009
"T112 R14W S7",142141,23,142,141,2008,2009
"T112 R14W S7",36036,63,36,36,2008,2009
"T112 R14W S7",36176,74,36,176,2008,2009
"T112 R14W S7",141005,1,141,5,2008,2009
"T112 R14W S7",141142,10,141,142,2008,2009
"T112 R14W S7",37176,1,37,176,2008,2009
"T112 R14W S7",142142,49,142,142,2008,2009
"T112 R14W S7",36141,2,36,141,2008,2009
"T112 R14W S7",121121,35,121,121,2009,2010
"T112 R14W S7",141141,2258,141,141,2009,2010
"T112 R14W S7",141190,7,141,190,2009,2010
"T112 R14W S7",176195,6,176,195,2009,2010
"T112 R14W S7",111176,1,111,176,2009,2010
"T112 R14W S7",141195,2,141,195,2009,2010
"T112 R14W S7",176152,6,176,152,2009,2010
"T112 R14W S7",142141,33,142,141,2009,2010
"T112 R14W S7",142195,1,142,195,2009,2010
"T112 R14W S7",36176,38,36,176,2009,2010
"T112 R14W S7",176036,40,176,36,2009,2010
"T112 R14W S7",176141,16,176,141,2009,2010
"T112 R14W S7",176176,263,176,176,2009,2010
"T112 R14W S7",5141,1,5,141,2009,2010
"T112 R14W S7",141142,6,141,142,2009,2010
"T112 R14W S7",141176,40,141,176,2009,2010
"T112 R14W S7",142190,7,142,190,2009,2010
"T112 R14W S7",142142,19,142,142,2009,2010
"T112 R14W S7",5176,1,5,176,2009,2010
"T112 R14W S7",36141,1,36,141,2009,2010
"T112 R14W S7",141111,1,141,111,2009,2010
"T112 R14W S7",36036,37,36,36,2009,2010
"T112 R14W S7",176121,3,176,121,2009,2010
"T112 R14W S7",36152,1,36,152,2009,2010
"T112 R14W S7",121121,35,121,121,2010,2011
"T112 R14W S7",141190,1,141,190,2010,2011
"T112 R14W S7",152141,4,152,141,2010,2011
"T112 R14W S7",190141,7,190,141,2010,2011
"T112 R14W S7",141141,2261,141,141,2010,2011
"T112 R14W S7",195141,6,195,141,2010,2011
"T112 R14W S7",190142,6,190,142,2010,2011
"T112 R14W S7",195142,1,195,142,2010,2011
"T112 R14W S7",141142,34,141,142,2010,2011
"T112 R14W S7",176036,2,176,36,2010,2011
"T112 R14W S7",195176,2,195,176,2010,2011
"T112 R14W S7",176141,51,176,141,2010,2011
"T112 R14W S7",141176,12,141,176,2010,2011
"T112 R14W S7",142141,9,142,141,2010,2011
"T112 R14W S7",111142,1,111,142,2010,2011
"T112 R14W S7",142142,16,142,142,2010,2011
"T112 R14W S7",190176,1,190,176,2010,2011
"T112 R14W S7",121176,3,121,176,2010,2011
"T112 R14W S7",176001,100,176,1,2010,2011
"T112 R14W S7",176176,190,176,176,2010,2011
"T112 R14W S7",141143,1,141,143,2010,2011
"T112 R14W S7",36176,9,36,176,2010,2011
"T112 R14W S7",36001,68,36,1,2010,2011
"T112 R14W S7",152001,1,152,1,2010,2011
"T112 R14W S7",152176,2,152,176,2010,2011
"T112 R14W S7",141195,1,141,195,2011,2012
"T112 R14W S7",190141,1,190,141,2011,2012
"T112 R14W S7",121121,35,121,121,2011,2012
"T112 R14W S7",141141,2313,141,141,2011,2012
"T112 R14W S7",141142,6,141,142,2011,2012
"T112 R14W S7",142141,41,142,141,2011,2012
"T112 R14W S7",142142,17,142,142,2011,2012
"T112 R14W S7",141176,18,141,176,2011,2012
"T112 R14W S7",36176,2,36,176,2011,2012
"T112 R14W S7",1001,141,1,1,2011,2012
"T112 R14W S7",143141,1,143,141,2011,2012
"T112 R14W S7",176176,154,176,176,2011,2012
"T112 R14W S7",176001,20,176,1,2011,2012
"T112 R14W S7",1141,1,1,141,2011,2012
"T112 R14W S7",1176,27,1,176,2011,2012
"T112 R14W S7",176141,45,176,141,2011,2012
"T112 R14W S7",141190,1,141,190,2012,2013
"T112 R14W S7",141195,1,141,195,2012,2013
"T112 R14W S7",195111,1,195,111,2012,2013
"T112 R14W S7",121121,35,121,121,2012,2013
"T112 R14W S7",141141,2312,141,141,2012,2013
"T112 R14W S7",141142,15,141,142,2012,2013
"T112 R14W S7",141176,71,141,176,2012,2013
"T112 R14W S7",142141,16,142,141,2012,2013
"T112 R14W S7",141111,1,141,111,2012,2013
"T112 R14W S7",142142,7,142,142,2012,2013
"T112 R14W S7",176141,13,176,141,2012,2013
"T112 R14W S7",1005,61,1,5,2012,2013
"T112 R14W S7",176005,5,176,5,2012,2013
"T112 R14W S7",176111,3,176,111,2012,2013
"T112 R14W S7",1001,83,1,1,2012,2013
"T112 R14W S7",176001,17,176,1,2012,2013
"T112 R14W S7",141001,1,141,1,2012,2013
"T112 R14W S7",176152,1,176,152,2012,2013
"T112 R14W S7",176176,162,176,176,2012,2013
"T112 R14W S7",1176,17,1,176,2012,2013
"T112 R14W S7",111190,2,111,190,2013,2014
"T112 R14W S7",195190,1,195,190,2013,2014
"T112 R14W S7",121121,35,121,121,2013,2014
"T112 R14W S7",141176,7,141,176,2013,2014
"T112 R14W S7",111176,3,111,176,2013,2014
"T112 R14W S7",190142,1,190,142,2013,2014
"T112 R14W S7",142142,16,142,142,2013,2014
"T112 R14W S7",141142,51,141,142,2013,2014
"T112 R14W S7",152176,1,152,176,2013,2014
"T112 R14W S7",176142,1,176,142,2013,2014
"T112 R14W S7",176190,1,176,190,2013,2014
"T112 R14W S7",176195,1,176,195,2013,2014
"T112 R14W S7",141141,2283,141,141,2013,2014
"T112 R14W S7",176176,196,176,176,2013,2014
"T112 R14W S7",176037,1,176,37,2013,2014
"T112 R14W S7",142141,5,142,141,2013,2014
"T112 R14W S7",176141,37,176,141,2013,2014
"T112 R14W S7",5001,62,5,1,2013,2014
"T112 R14W S7",1001,1,1,1,2013,2014
"T112 R14W S7",1005,93,1,5,2013,2014
"T112 R14W S7",1176,5,1,176,2013,2014
"T112 R14W S7",1141,1,1,141,2013,2014
"T112 R14W S7",1195,1,1,195,2013,2014
"T112 R14W S7",5176,4,5,176,2013,2014
"T112 R14W S7",176005,10,176,5,2013,2014
"T112 R14W S7",176001,3,176,1,2013,2014
"T112 R14W S7",142176,1,142,176,2013,2014
"T112 R14W S7",121121,35,121,121,2014,2015
"T112 R14W S7",190141,3,190,141,2014,2015
"T112 R14W S7",195141,1,195,141,2014,2015
"T112 R14W S7",176141,54,176,141,2014,2015
"T112 R14W S7",141141,2300,141,141,2014,2015
"T112 R14W S7",195176,1,195,176,2014,2015
"T112 R14W S7",142141,33,142,141,2014,2015
