"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T111 R31W S21",121121,68,121,121,2008,2009
"T111 R31W S21",141141,80,141,141,2008,2009
"T111 R31W S21",141190,1,141,190,2008,2009
"T111 R31W S21",195176,3,195,176,2008,2009
"T111 R31W S21",176195,29,176,195,2008,2009
"T111 R31W S21",176176,72,176,176,2008,2009
"T111 R31W S21",176005,10,176,5,2008,2009
"T111 R31W S21",176036,2,176,36,2008,2009
"T111 R31W S21",5195,1,5,195,2008,2009
"T111 R31W S21",36036,2,36,36,2008,2009
"T111 R31W S21",36176,12,36,176,2008,2009
"T111 R31W S21",122122,6,122,122,2008,2009
"T111 R31W S21",141005,1,141,5,2008,2009
"T111 R31W S21",5176,5,5,176,2008,2009
"T111 R31W S21",36195,1,36,195,2008,2009
"T111 R31W S21",122123,2,122,123,2008,2009
"T111 R31W S21",122121,1,122,121,2008,2009
"T111 R31W S21",5005,48,5,5,2008,2009
"T111 R31W S21",36005,36,36,5,2008,2009
"T111 R31W S21",36001,21,36,1,2008,2009
"T111 R31W S21",41005,3,41,5,2008,2009
"T111 R31W S21",1023,46,1,23,2008,2009
"T111 R31W S21",5036,1,5,36,2008,2009
"T111 R31W S21",1036,4,1,36,2008,2009
"T111 R31W S21",1195,14,1,195,2008,2009
"T111 R31W S21",1001,732,1,1,2008,2009
"T111 R31W S21",1005,708,1,5,2008,2009
"T111 R31W S21",1176,18,1,176,2008,2009
"T111 R31W S21",1041,5,1,41,2008,2009
"T111 R31W S21",5001,892,5,1,2008,2009
"T111 R31W S21",1028,3,1,28,2008,2009
"T111 R31W S21",5121,1,5,121,2008,2009
"T111 R31W S21",176001,7,176,1,2008,2009
"T111 R31W S21",1059,1,1,59,2008,2009
"T111 R31W S21",41001,3,41,1,2008,2009
"T111 R31W S21",1121,1,1,121,2008,2009
"T111 R31W S21",5131,1,5,131,2008,2009
"T111 R31W S21",141001,2,141,1,2008,2009
"T111 R31W S21",121001,2,121,1,2008,2009
"T111 R31W S21",1012,1,1,12,2008,2009
"T111 R31W S21",121121,66,121,121,2009,2010
"T111 R31W S21",141141,68,141,141,2009,2010
"T111 R31W S21",141190,3,141,190,2009,2010
"T111 R31W S21",176195,11,176,195,2009,2010
"T111 R31W S21",190141,1,190,141,2009,2010
"T111 R31W S21",195152,2,195,152,2009,2010
"T111 R31W S21",195176,19,195,176,2009,2010
"T111 R31W S21",195195,4,195,195,2009,2010
"T111 R31W S21",195005,4,195,5,2009,2010
