"xCoords","yCoords","width","colorToUse"
1,6.4,1.03868194842407,"#ffd300"
1.2,6.4,1.03868194842407,"#ffd300"
1.4,6.4,1.03868194842407,"#ffd300"
2,6.4,1.03868194842407,"#ffd300"
1.8,6.4,1.03868194842407,"#ffd300"
1.6,6.4,1.03868194842407,"#ffd300"
1,6.4,0.967048710601719,"#AAAAAA"
1.2,5.8,0.967048710601719,"#AAAAAA"
1.4,5.8,0.967048710601719,"#AAAAAA"
2,1,0.967048710601719,"#ffd300"
1.8,1.6,0.967048710601719,"#ffd300"
1.6,1.6,0.967048710601719,"#ffd300"
1,6.4,50.3223495702006,"#4daf4a"
1.2,6.3,50.3223495702006,"#4daf4a"
1.4,6.3,50.3223495702006,"#4daf4a"
2,5.5,50.3223495702006,"#ffd300"
1.8,5.6,50.3223495702006,"#ffd300"
1.6,5.6,50.3223495702006,"#ffd300"
1,1,0.322349570200573,"#ffd300"
1.2,1.6,0.322349570200573,"#ffd300"
1.4,1.6,0.322349570200573,"#ffd300"
2,6.4,0.322349570200573,"#AAAAAA"
1.8,5.8,0.322349570200573,"#AAAAAA"
1.6,5.8,0.322349570200573,"#AAAAAA"
1,1,15.0429799426934,"#AAAAAA"
1.2,1,15.0429799426934,"#AAAAAA"
1.4,1,15.0429799426934,"#AAAAAA"
2,1,15.0429799426934,"#AAAAAA"
1.8,1,15.0429799426934,"#AAAAAA"
1.6,1,15.0429799426934,"#AAAAAA"
1,1,0.931232091690544,"#4daf4a"
1.2,1.5,0.931232091690544,"#4daf4a"
1.4,1.5,0.931232091690544,"#4daf4a"
2,5.5,0.931232091690544,"#AAAAAA"
1.8,5,0.931232091690544,"#AAAAAA"
1.6,5,0.931232091690544,"#AAAAAA"
1,5.5,29.0472779369628,"#ffd300"
1.2,5.6,29.0472779369628,"#ffd300"
1.4,5.6,29.0472779369628,"#ffd300"
2,6.4,29.0472779369628,"#4daf4a"
1.8,6.3,29.0472779369628,"#4daf4a"
1.6,6.3,29.0472779369628,"#4daf4a"
1,5.5,1.14613180515759,"#AAAAAA"
1.2,5,1.14613180515759,"#AAAAAA"
1.4,5,1.14613180515759,"#AAAAAA"
2,1,1.14613180515759,"#4daf4a"
1.8,1.5,1.14613180515759,"#4daf4a"
1.6,1.5,1.14613180515759,"#4daf4a"
1,5.5,1.18194842406877,"#4daf4a"
1.2,5.5,1.18194842406877,"#4daf4a"
1.4,5.5,1.18194842406877,"#4daf4a"
2,5.5,1.18194842406877,"#4daf4a"
1.8,5.5,1.18194842406877,"#4daf4a"
1.6,5.5,1.18194842406877,"#4daf4a"
2,6.4,1.03868194842407,"#ffd300"
2.2,6.4,1.03868194842407,"#ffd300"
2.4,6.4,1.03868194842407,"#ffd300"
3,6.4,1.03868194842407,"#ffd300"
2.8,6.4,1.03868194842407,"#ffd300"
2.6,6.4,1.03868194842407,"#ffd300"
2,6.4,0.573065902578797,"#AAAAAA"
2.2,5.8,0.573065902578797,"#AAAAAA"
2.4,5.8,0.573065902578797,"#AAAAAA"
3,1,0.573065902578797,"#ffd300"
2.8,1.6,0.573065902578797,"#ffd300"
2.6,1.6,0.573065902578797,"#ffd300"
2,6.4,28.7965616045845,"#4daf4a"
2.2,6.3,28.7965616045845,"#4daf4a"
2.4,6.3,28.7965616045845,"#4daf4a"
3,5.5,28.7965616045845,"#ffd300"
2.8,5.6,28.7965616045845,"#ffd300"
2.6,5.6,28.7965616045845,"#ffd300"
2,1,0.537249283667622,"#ffd300"
2.2,1.6,0.537249283667622,"#ffd300"
2.4,1.6,0.537249283667622,"#ffd300"
3,6.4,0.537249283667622,"#AAAAAA"
2.8,5.8,0.537249283667622,"#AAAAAA"
2.6,5.8,0.537249283667622,"#AAAAAA"
2,1,16.2965616045845,"#AAAAAA"
2.2,1,16.2965616045845,"#AAAAAA"
2.4,1,16.2965616045845,"#AAAAAA"
3,1,16.2965616045845,"#AAAAAA"
2.8,1,16.2965616045845,"#AAAAAA"
2.6,1,16.2965616045845,"#AAAAAA"
2,1,0.322349570200573,"#4daf4a"
2.2,1.5,0.322349570200573,"#4daf4a"
2.4,1.5,0.322349570200573,"#4daf4a"
3,5.5,0.322349570200573,"#AAAAAA"
2.8,5,0.322349570200573,"#AAAAAA"
2.6,5,0.322349570200573,"#AAAAAA"
2,5.5,49.6418338108883,"#ffd300"
2.2,5.6,49.6418338108883,"#ffd300"
2.4,5.6,49.6418338108883,"#ffd300"
3,6.4,49.6418338108883,"#4daf4a"
2.8,6.3,49.6418338108883,"#4daf4a"
2.6,6.3,49.6418338108883,"#4daf4a"
2,5.5,1.25358166189112,"#AAAAAA"
2.2,5,1.25358166189112,"#AAAAAA"
2.4,5,1.25358166189112,"#AAAAAA"
3,1,1.25358166189112,"#4daf4a"
2.8,1.5,1.25358166189112,"#4daf4a"
2.6,1.5,1.25358166189112,"#4daf4a"
2,5.5,1.54011461318052,"#4daf4a"
2.2,5.5,1.54011461318052,"#4daf4a"
2.4,5.5,1.54011461318052,"#4daf4a"
3,5.5,1.54011461318052,"#4daf4a"
2.8,5.5,1.54011461318052,"#4daf4a"
2.6,5.5,1.54011461318052,"#4daf4a"
3,6.4,2.32808022922636,"#ffd300"
3.2,6.4,2.32808022922636,"#ffd300"
3.4,6.4,2.32808022922636,"#ffd300"
4,6.4,2.32808022922636,"#ffd300"
3.8,6.4,2.32808022922636,"#ffd300"
3.6,6.4,2.32808022922636,"#ffd300"
3,6.4,0.179083094555874,"#AAAAAA"
3.2,5.8,0.179083094555874,"#AAAAAA"
3.4,5.8,0.179083094555874,"#AAAAAA"
4,1,0.179083094555874,"#ffd300"
3.8,1.6,0.179083094555874,"#ffd300"
3.6,1.6,0.179083094555874,"#ffd300"
3,6.4,48.7106017191977,"#4daf4a"
3.2,6.3,48.7106017191977,"#4daf4a"
3.4,6.3,48.7106017191977,"#4daf4a"
4,5.5,48.7106017191977,"#ffd300"
3.8,5.6,48.7106017191977,"#ffd300"
3.6,5.6,48.7106017191977,"#ffd300"
3,1,1.21776504297994,"#ffd300"
3.2,1.6,1.21776504297994,"#ffd300"
3.4,1.6,1.21776504297994,"#ffd300"
4,6.4,1.21776504297994,"#AAAAAA"
3.8,5.8,1.21776504297994,"#AAAAAA"
3.6,5.8,1.21776504297994,"#AAAAAA"
3,1,15.3295128939828,"#AAAAAA"
3.2,1,15.3295128939828,"#AAAAAA"
3.4,1,15.3295128939828,"#AAAAAA"
4,1,15.3295128939828,"#AAAAAA"
3.8,1,15.3295128939828,"#AAAAAA"
3.6,1,15.3295128939828,"#AAAAAA"
3,1,1.57593123209169,"#4daf4a"
3.2,1.5,1.57593123209169,"#4daf4a"
3.4,1.5,1.57593123209169,"#4daf4a"
4,5.5,1.57593123209169,"#AAAAAA"
3.8,5,1.57593123209169,"#AAAAAA"
3.6,5,1.57593123209169,"#AAAAAA"
3,5.5,28.9040114613181,"#ffd300"
3.2,5.6,28.9040114613181,"#ffd300"
3.4,5.6,28.9040114613181,"#ffd300"
4,6.4,28.9040114613181,"#4daf4a"
3.8,6.3,28.9040114613181,"#4daf4a"
3.6,6.3,28.9040114613181,"#4daf4a"
3,5.5,0.179083094555874,"#AAAAAA"
3.2,5,0.179083094555874,"#AAAAAA"
3.4,5,0.179083094555874,"#AAAAAA"
4,1,0.179083094555874,"#4daf4a"
3.8,1.5,0.179083094555874,"#4daf4a"
3.6,1.5,0.179083094555874,"#4daf4a"
3,5.5,1.57593123209169,"#4daf4a"
3.2,5.5,1.57593123209169,"#4daf4a"
3.4,5.5,1.57593123209169,"#4daf4a"
4,5.5,1.57593123209169,"#4daf4a"
3.8,5.5,1.57593123209169,"#4daf4a"
3.6,5.5,1.57593123209169,"#4daf4a"
4,6.4,1.75501432664756,"#ffd300"
4.2,6.4,1.75501432664756,"#ffd300"
4.4,6.4,1.75501432664756,"#ffd300"
5,6.4,1.75501432664756,"#ffd300"
4.8,6.4,1.75501432664756,"#ffd300"
4.6,6.4,1.75501432664756,"#ffd300"
4,6.4,0.680515759312321,"#AAAAAA"
4.2,5.8,0.680515759312321,"#AAAAAA"
4.4,5.8,0.680515759312321,"#AAAAAA"
5,1,0.680515759312321,"#ffd300"
4.8,1.6,0.680515759312321,"#ffd300"
4.6,1.6,0.680515759312321,"#ffd300"
4,6.4,30.0143266475645,"#4daf4a"
4.2,6.3,30.0143266475645,"#4daf4a"
4.4,6.3,30.0143266475645,"#4daf4a"
5,5.5,30.0143266475645,"#ffd300"
4.8,5.6,30.0143266475645,"#ffd300"
4.6,5.6,30.0143266475645,"#ffd300"
4,4.6,0.0358166189111748,"#f781bf"
