"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T118 R44W S29",121121,349,121,121,2008,2009
"T118 R44W S29",141141,4,141,141,2008,2009
"T118 R44W S29",195023,1,195,23,2008,2009
"T118 R44W S29",195176,16,195,176,2008,2009
"T118 R44W S29",195195,79,195,195,2008,2009
"T118 R44W S29",37195,3,37,195,2008,2009
"T118 R44W S29",176195,123,176,195,2008,2009
"T118 R44W S29",176176,102,176,176,2008,2009
"T118 R44W S29",176005,2,176,5,2008,2009
"T118 R44W S29",176036,78,176,36,2008,2009
"T118 R44W S29",195005,8,195,5,2008,2009
"T118 R44W S29",195036,1,195,36,2008,2009
"T118 R44W S29",5195,9,5,195,2008,2009
"T118 R44W S29",36036,124,36,36,2008,2009
"T118 R44W S29",36176,3,36,176,2008,2009
"T118 R44W S29",121122,2,121,122,2008,2009
"T118 R44W S29",122122,118,122,122,2008,2009
"T118 R44W S29",5176,11,5,176,2008,2009
"T118 R44W S29",36195,21,36,195,2008,2009
"T118 R44W S29",37176,2,37,176,2008,2009
"T118 R44W S29",122123,7,122,123,2008,2009
"T118 R44W S29",122121,5,122,121,2008,2009
"T118 R44W S29",23176,2,23,176,2008,2009
"T118 R44W S29",5005,29,5,5,2008,2009
"T118 R44W S29",5023,1,5,23,2008,2009
"T118 R44W S29",123122,13,123,122,2008,2009
"T118 R44W S29",123123,105,123,123,2008,2009
"T118 R44W S29",124123,6,124,123,2008,2009
"T118 R44W S29",121005,8,121,5,2008,2009
"T118 R44W S29",5036,1,5,36,2008,2009
"T118 R44W S29",1195,25,1,195,2008,2009
"T118 R44W S29",1001,556,1,1,2008,2009
"T118 R44W S29",1005,405,1,5,2008,2009
"T118 R44W S29",123124,2,123,124,2008,2009
"T118 R44W S29",124124,35,124,124,2008,2009
"T118 R44W S29",1176,15,1,176,2008,2009
"T118 R44W S29",5001,592,5,1,2008,2009
"T118 R44W S29",195001,19,195,1,2008,2009
"T118 R44W S29",5121,5,5,121,2008,2009
"T118 R44W S29",123121,1,123,121,2008,2009
"T118 R44W S29",176001,6,176,1,2008,2009
"T118 R44W S29",42001,1,42,1,2008,2009
"T118 R44W S29",61001,2,61,1,2008,2009
"T118 R44W S29",31001,1,31,1,2008,2009
"T118 R44W S29",5131,1,5,131,2008,2009
"T118 R44W S29",121001,4,121,1,2008,2009
"T118 R44W S29",4001,1,4,1,2008,2009
"T118 R44W S29",121121,310,121,121,2009,2010
"T118 R44W S29",141141,4,141,141,2009,2010
"T118 R44W S29",176195,14,176,195,2009,2010
"T118 R44W S29",195176,86,195,176,2009,2010
"T118 R44W S29",195195,76,195,195,2009,2010
"T118 R44W S29",195005,14,195,5,2009,2010
"T118 R44W S29",195036,51,195,36,2009,2010
"T118 R44W S29",195023,24,195,23,2009,2010
"T118 R44W S29",5195,5,5,195,2009,2010
"T118 R44W S29",36176,6,36,176,2009,2010
"T118 R44W S29",36195,5,36,195,2009,2010
"T118 R44W S29",121195,3,121,195,2009,2010
"T118 R44W S29",176036,23,176,36,2009,2010
