"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T109 R41W S34",121121,150,121,121,2008,2009
"T109 R41W S34",141141,10,141,141,2008,2009
"T109 R41W S34",195176,7,195,176,2008,2009
"T109 R41W S34",195195,1,195,195,2008,2009
"T109 R41W S34",176195,4,176,195,2008,2009
"T109 R41W S34",176176,91,176,176,2008,2009
"T109 R41W S34",176005,11,176,5,2008,2009
"T109 R41W S34",195005,1,195,5,2008,2009
"T109 R41W S34",5195,3,5,195,2008,2009
"T109 R41W S34",36176,4,36,176,2008,2009
"T109 R41W S34",122122,12,122,122,2008,2009
"T109 R41W S34",5176,7,5,176,2008,2009
"T109 R41W S34",122123,1,122,123,2008,2009
"T109 R41W S34",122121,17,122,121,2008,2009
"T109 R41W S34",5005,20,5,5,2008,2009
"T109 R41W S34",23001,167,23,1,2008,2009
"T109 R41W S34",23005,201,23,5,2008,2009
"T109 R41W S34",121005,11,121,5,2008,2009
"T109 R41W S34",1195,2,1,195,2008,2009
"T109 R41W S34",1001,44,1,1,2008,2009
"T109 R41W S34",1005,654,1,5,2008,2009
"T109 R41W S34",1176,12,1,176,2008,2009
"T109 R41W S34",28005,1,28,5,2008,2009
"T109 R41W S34",5001,1446,5,1,2008,2009
"T109 R41W S34",5121,4,5,121,2008,2009
"T109 R41W S34",123121,1,123,121,2008,2009
"T109 R41W S34",176001,9,176,1,2008,2009
"T109 R41W S34",1121,1,1,121,2008,2009
"T109 R41W S34",121001,24,121,1,2008,2009
"T109 R41W S34",121121,149,121,121,2009,2010
"T109 R41W S34",141141,1,141,141,2009,2010
"T109 R41W S34",176195,13,176,195,2009,2010
"T109 R41W S34",195176,4,195,176,2009,2010
"T109 R41W S34",195195,1,195,195,2009,2010
"T109 R41W S34",195005,1,195,5,2009,2010
"T109 R41W S34",141195,9,141,195,2009,2010
"T109 R41W S34",176176,68,176,176,2009,2010
"T109 R41W S34",176005,20,176,5,2009,2010
"T109 R41W S34",122122,12,122,122,2009,2010
"T109 R41W S34",121122,19,121,122,2009,2010
"T109 R41W S34",5005,35,5,5,2009,2010
"T109 R41W S34",121176,1,121,176,2009,2010
"T109 R41W S34",123122,1,123,122,2009,2010
"T109 R41W S34",5121,10,5,121,2009,2010
"T109 R41W S34",121005,2,121,5,2009,2010
"T109 R41W S34",176001,20,176,1,2009,2010
"T109 R41W S34",195001,4,195,1,2009,2010
"T109 R41W S34",1005,1630,1,5,2009,2010
"T109 R41W S34",1176,4,1,176,2009,2010
"T109 R41W S34",5001,854,5,1,2009,2010
"T109 R41W S34",1001,29,1,1,2009,2010
"T109 R41W S34",121001,2,121,1,2009,2010
"T109 R41W S34",1195,1,1,195,2009,2010
"T109 R41W S34",1121,26,1,121,2009,2010
"T109 R41W S34",121121,169,121,121,2010,2011
"T109 R41W S34",176195,19,176,195,2010,2011
"T109 R41W S34",195190,1,195,190,2010,2011
"T109 R41W S34",195195,7,195,195,2010,2011
"T109 R41W S34",5195,7,5,195,2010,2011
"T109 R41W S34",141141,1,141,141,2010,2011
"T109 R41W S34",195141,8,195,141,2010,2011
"T109 R41W S34",176111,3,176,111,2010,2011
"T109 R41W S34",176036,3,176,36,2010,2011
"T109 R41W S34",195176,7,195,176,2010,2011
"T109 R41W S34",122122,32,122,122,2010,2011
"T109 R41W S34",176005,5,176,5,2010,2011
"T109 R41W S34",195001,1,195,1,2010,2011
"T109 R41W S34",5005,153,5,5,2010,2011
"T109 R41W S34",121005,11,121,5,2010,2011
"T109 R41W S34",5001,1508,5,1,2010,2011
"T109 R41W S34",5037,1,5,37,2010,2011
"T109 R41W S34",5121,9,5,121,2010,2011
"T109 R41W S34",1001,295,1,1,2010,2011
"T109 R41W S34",176001,6,176,1,2010,2011
"T109 R41W S34",176176,40,176,176,2010,2011
"T109 R41W S34",176121,1,176,121,2010,2011
"T109 R41W S34",5176,10,5,176,2010,2011
"T109 R41W S34",1005,598,1,5,2010,2011
"T109 R41W S34",121001,5,121,1,2010,2011
"T109 R41W S34",1195,12,1,195,2010,2011
"T109 R41W S34",1121,3,1,121,2010,2011
"T109 R41W S34",1176,1,1,176,2010,2011
"T109 R41W S34",111195,2,111,195,2011,2012
"T109 R41W S34",190190,1,190,190,2011,2012
"T109 R41W S34",195111,2,195,111,2011,2012
"T109 R41W S34",195195,15,195,195,2011,2012
"T109 R41W S34",121121,166,121,121,2011,2012
"T109 R41W S34",141141,9,141,141,2011,2012
"T109 R41W S34",5195,1,5,195,2011,2012
"T109 R41W S34",176195,2,176,195,2011,2012
"T109 R41W S34",195036,1,195,36,2011,2012
