"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T161 R43W",5111,1,5,111,2008,2009
"T161 R43W",5190,1,5,190,2008,2009
"T161 R43W",5195,204,5,195,2008,2009
"T161 R43W",37195,407,37,195,2008,2009
"T161 R43W",111111,4,111,111,2008,2009
"T161 R43W",111195,6,111,195,2008,2009
"T161 R43W",121121,4273,121,121,2008,2009
"T161 R43W",141141,3131,141,141,2008,2009
"T161 R43W",141190,65,141,190,2008,2009
"T161 R43W",141195,14,141,195,2008,2009
"T161 R43W",176176,963,176,176,2008,2009
"T161 R43W",176195,1921,176,195,2008,2009
"T161 R43W",190141,50,190,141,2008,2009
"T161 R43W",190176,1,190,176,2008,2009
"T161 R43W",190190,9,190,190,2008,2009
"T161 R43W",190195,1,190,195,2008,2009
"T161 R43W",195005,142,195,5,2008,2009
"T161 R43W",195023,286,195,23,2008,2009
"T161 R43W",195037,1569,195,37,2008,2009
"T161 R43W",195061,1160,195,61,2008,2009
"T161 R43W",195111,41,195,111,2008,2009
"T161 R43W",195141,42,195,141,2008,2009
"T161 R43W",195152,51,195,152,2008,2009
"T161 R43W",195176,838,195,176,2008,2009
"T161 R43W",195190,3,195,190,2008,2009
"T161 R43W",195195,5021,195,195,2008,2009
"T161 R43W",111061,3,111,61,2008,2009
"T161 R43W",141142,1,141,142,2008,2009
"T161 R43W",5176,76,5,176,2008,2009
"T161 R43W",23061,2376,23,61,2008,2009
"T161 R43W",23141,4,23,141,2008,2009
"T161 R43W",23176,147,23,176,2008,2009
"T161 R43W",23195,255,23,195,2008,2009
"T161 R43W",36006,2,36,6,2008,2009
"T161 R43W",36036,1728,36,36,2008,2009
"T161 R43W",36176,254,36,176,2008,2009
"T161 R43W",36195,266,36,195,2008,2009
"T161 R43W",37036,44,37,36,2008,2009
"T161 R43W",37037,494,37,37,2008,2009
"T161 R43W",37061,574,37,61,2008,2009
"T161 R43W",37176,139,37,176,2008,2009
"T161 R43W",59061,80,59,61,2008,2009
"T161 R43W",59176,52,59,176,2008,2009
"T161 R43W",59195,271,59,195,2008,2009
"T161 R43W",61023,3,61,23,2008,2009
"T161 R43W",61061,118,61,61,2008,2009
"T161 R43W",61176,3,61,176,2008,2009
"T161 R43W",61195,16,61,195,2008,2009
"T161 R43W",121122,49,121,122,2008,2009
"T161 R43W",122121,35,122,121,2008,2009
"T161 R43W",122122,374,122,122,2008,2009
"T161 R43W",131061,2,131,61,2008,2009
"T161 R43W",141005,1,141,5,2008,2009
"T161 R43W",141023,1,141,23,2008,2009
"T161 R43W",141061,2,141,61,2008,2009
"T161 R43W",152195,4,152,195,2008,2009
"T161 R43W",176005,196,176,5,2008,2009
"T161 R43W",176006,1,176,6,2008,2009
"T161 R43W",176023,263,176,23,2008,2009
"T161 R43W",176036,415,176,36,2008,2009
"T161 R43W",176037,855,176,37,2008,2009
"T161 R43W",176059,269,176,59,2008,2009
"T161 R43W",176061,530,176,61,2008,2009
"T161 R43W",176152,5,176,152,2008,2009
"T161 R43W",190023,2,190,23,2008,2009
"T161 R43W",190058,5,190,58,2008,2009
"T161 R43W",195036,287,195,36,2008,2009
"T161 R43W",195059,401,195,59,2008,2009
"T161 R43W",24023,991,24,23,2008,2009
"T161 R43W",59023,44,59,23,2008,2009
"T161 R43W",23023,8576,23,23,2008,2009
"T161 R43W",23111,4,23,111,2008,2009
"T161 R43W",24195,61,24,195,2008,2009
"T161 R43W",28195,7,28,195,2008,2009
"T161 R43W",37023,18,37,23,2008,2009
"T161 R43W",61111,1,61,111,2008,2009
"T161 R43W",31023,2166,31,23,2008,2009
"T161 R43W",31176,1,31,176,2008,2009
"T161 R43W",36061,103,36,61,2008,2009
"T161 R43W",59111,1,59,111,2008,2009
"T161 R43W",5005,1704,5,5,2008,2009
"T161 R43W",21061,145,21,61,2008,2009
"T161 R43W",23028,1,23,28,2008,2009
"T161 R43W",24061,1897,24,61,2008,2009
"T161 R43W",31061,68,31,61,2008,2009
"T161 R43W",31195,1,31,195,2008,2009
"T161 R43W",28023,7,28,23,2008,2009
"T161 R43W",5023,16889,5,23,2008,2009
"T161 R43W",5037,13,5,37,2008,2009
"T161 R43W",5061,1544,5,61,2008,2009
"T161 R43W",6005,30,6,5,2008,2009
"T161 R43W",6023,3281,6,23,2008,2009
"T161 R43W",6061,254,6,61,2008,2009
"T161 R43W",6176,3,6,176,2008,2009
"T161 R43W",21005,617,21,5,2008,2009
"T161 R43W",23001,172,23,1,2008,2009
"T161 R43W",23005,20029,23,5,2008,2009
"T161 R43W",23024,11,23,24,2008,2009
"T161 R43W",23031,3648,23,31,2008,2009
"T161 R43W",23036,12,23,36,2008,2009
"T161 R43W",23037,11,23,37,2008,2009
"T161 R43W",23190,2,23,190,2008,2009
"T161 R43W",24005,840,24,5,2008,2009
"T161 R43W",36005,161,36,5,2008,2009
"T161 R43W",36023,343,36,23,2008,2009
"T161 R43W",36037,108,36,37,2008,2009
"T161 R43W",37005,21,37,5,2008,2009
"T161 R43W",41061,2,41,61,2008,2009
