"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T120 R23W S13",111111,27,111,111,2008,2009
"T120 R23W S13",121121,533,121,121,2008,2009
"T120 R23W S13",141141,60,141,141,2008,2009
"T120 R23W S13",141195,51,141,195,2008,2009
"T120 R23W S13",195111,6,195,111,2008,2009
"T120 R23W S13",195141,13,195,141,2008,2009
"T120 R23W S13",195176,9,195,176,2008,2009
"T120 R23W S13",195195,262,195,195,2008,2009
"T120 R23W S13",141176,3,141,176,2008,2009
"T120 R23W S13",176195,47,176,195,2008,2009
"T120 R23W S13",195152,3,195,152,2008,2009
"T120 R23W S13",176176,388,176,176,2008,2009
"T120 R23W S13",176141,3,176,141,2008,2009
"T120 R23W S13",36176,1,36,176,2008,2009
"T120 R23W S13",121122,12,121,122,2008,2009
"T120 R23W S13",122122,503,122,122,2008,2009
"T120 R23W S13",141142,1,141,142,2008,2009
"T120 R23W S13",176023,1,176,23,2008,2009
"T120 R23W S13",5176,16,5,176,2008,2009
"T120 R23W S13",122123,15,122,123,2008,2009
"T120 R23W S13",142142,1,142,142,2008,2009
"T120 R23W S13",122121,22,122,121,2008,2009
"T120 R23W S13",176131,1,176,131,2008,2009
"T120 R23W S13",23023,3,23,23,2008,2009
"T120 R23W S13",5005,1,5,5,2008,2009
"T120 R23W S13",5023,5,5,23,2008,2009
"T120 R23W S13",123122,22,123,122,2008,2009
"T120 R23W S13",123123,366,123,123,2008,2009
"T120 R23W S13",124123,8,124,123,2008,2009
"T120 R23W S13",141111,4,141,111,2008,2009
"T120 R23W S13",1195,1,1,195,2008,2009
"T120 R23W S13",1001,5,1,1,2008,2009
"T120 R23W S13",123124,13,123,124,2008,2009
"T120 R23W S13",124124,232,124,124,2008,2009
"T120 R23W S13",1176,4,1,176,2008,2009
"T120 R23W S13",5001,155,5,1,2008,2009
"T120 R23W S13",195001,1,195,1,2008,2009
"T120 R23W S13",123121,4,123,121,2008,2009
"T120 R23W S13",176001,17,176,1,2008,2009
"T120 R23W S13",27176,1,27,176,2008,2009
"T120 R23W S13",176121,1,176,121,2008,2009
"T120 R23W S13",121123,12,121,123,2008,2009
"T120 R23W S13",131023,1,131,23,2008,2009
"T120 R23W S13",122124,1,122,124,2008,2009
"T120 R23W S13",121001,2,121,1,2008,2009
"T120 R23W S13",176122,4,176,122,2008,2009
"T120 R23W S13",111111,20,111,111,2009,2010
"T120 R23W S13",111195,13,111,195,2009,2010
"T120 R23W S13",121121,117,121,121,2009,2010
"T120 R23W S13",141141,61,141,141,2009,2010
"T120 R23W S13",141152,1,141,152,2009,2010
"T120 R23W S13",176195,9,176,195,2009,2010
"T120 R23W S13",195141,40,195,141,2009,2010
"T120 R23W S13",195176,53,195,176,2009,2010
"T120 R23W S13",195195,263,195,195,2009,2010
"T120 R23W S13",152141,1,152,141,2009,2010
"T120 R23W S13",141195,11,141,195,2009,2010
"T120 R23W S13",142141,2,142,141,2009,2010
"T120 R23W S13",111141,3,111,141,2009,2010
"T120 R23W S13",152195,2,152,195,2009,2010
"T120 R23W S13",121141,23,121,141,2009,2010
"T120 R23W S13",121195,46,121,195,2009,2010
"T120 R23W S13",176141,2,176,141,2009,2010
"T120 R23W S13",176176,393,176,176,2009,2010
"T120 R23W S13",176005,11,176,5,2009,2010
"T120 R23W S13",121142,2,121,142,2009,2010
"T120 R23W S13",122121,26,122,121,2009,2010
"T120 R23W S13",122122,216,122,122,2009,2010
"T120 R23W S13",122195,22,122,195,2009,2010
"T120 R23W S13",141142,1,141,142,2009,2010
"T120 R23W S13",141176,2,141,176,2009,2010
"T120 R23W S13",122123,57,122,123,2009,2010
"T120 R23W S13",122141,6,122,141,2009,2010
"T120 R23W S13",123195,8,123,195,2009,2010
"T120 R23W S13",121122,117,121,122,2009,2010
"T120 R23W S13",23176,9,23,176,2009,2010
"T120 R23W S13",5176,1,5,176,2009,2010
"T120 R23W S13",121176,243,121,176,2009,2010
"T120 R23W S13",123122,55,123,122,2009,2010
"T120 R23W S13",123123,129,123,123,2009,2010
"T120 R23W S13",123124,4,123,124,2009,2010
"T120 R23W S13",176024,1,176,24,2009,2010
"T120 R23W S13",23121,1,23,121,2009,2010
