"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T114 R26W S31",121121,113,121,121,2008,2009
"T114 R26W S31",141141,40,141,141,2008,2009
"T114 R26W S31",195176,14,195,176,2008,2009
"T114 R26W S31",195195,26,195,195,2008,2009
"T114 R26W S31",176195,32,176,195,2008,2009
"T114 R26W S31",176176,178,176,176,2008,2009
"T114 R26W S31",5141,6,5,141,2008,2009
"T114 R26W S31",176005,17,176,5,2008,2009
"T114 R26W S31",176036,1,176,36,2008,2009
"T114 R26W S31",176141,13,176,141,2008,2009
"T114 R26W S31",195005,3,195,5,2008,2009
"T114 R26W S31",5195,10,5,195,2008,2009
"T114 R26W S31",121122,1,121,122,2008,2009
"T114 R26W S31",122122,25,122,122,2008,2009
"T114 R26W S31",141005,9,141,5,2008,2009
"T114 R26W S31",176152,1,176,152,2008,2009
"T114 R26W S31",5176,18,5,176,2008,2009
"T114 R26W S31",122123,2,122,123,2008,2009
"T114 R26W S31",122121,6,122,121,2008,2009
"T114 R26W S31",5005,9,5,5,2008,2009
"T114 R26W S31",36005,1,36,5,2008,2009
"T114 R26W S31",123122,1,123,122,2008,2009
"T114 R26W S31",123123,1,123,123,2008,2009
"T114 R26W S31",1195,6,1,195,2008,2009
"T114 R26W S31",1001,666,1,1,2008,2009
"T114 R26W S31",1005,229,1,5,2008,2009
"T114 R26W S31",1176,23,1,176,2008,2009
"T114 R26W S31",5001,1352,5,1,2008,2009
"T114 R26W S31",195001,5,195,1,2008,2009
"T114 R26W S31",5121,7,5,121,2008,2009
"T114 R26W S31",176001,16,176,1,2008,2009
"T114 R26W S31",1141,1,1,141,2008,2009
"T114 R26W S31",142005,2,142,5,2008,2009
"T114 R26W S31",1122,2,1,122,2008,2009
"T114 R26W S31",41001,2,41,1,2008,2009
"T114 R26W S31",1121,6,1,121,2008,2009
"T114 R26W S31",121121,121,121,121,2009,2010
"T114 R26W S31",141141,40,141,141,2009,2010
"T114 R26W S31",141152,1,141,152,2009,2010
"T114 R26W S31",176195,8,176,195,2009,2010
"T114 R26W S31",195176,59,195,176,2009,2010
"T114 R26W S31",195195,4,195,195,2009,2010
"T114 R26W S31",195005,5,195,5,2009,2010
"T114 R26W S31",176152,1,176,152,2009,2010
"T114 R26W S31",36176,1,36,176,2009,2010
"T114 R26W S31",176176,187,176,176,2009,2010
"T114 R26W S31",176005,23,176,5,2009,2010
"T114 R26W S31",121152,1,121,152,2009,2010
"T114 R26W S31",5141,5,5,141,2009,2010
"T114 R26W S31",122121,18,122,121,2009,2010
"T114 R26W S31",122122,11,122,122,2009,2010
"T114 R26W S31",141176,15,141,176,2009,2010
"T114 R26W S31",152176,1,152,176,2009,2010
"T114 R26W S31",121122,6,121,122,2009,2010
"T114 R26W S31",5005,12,5,5,2009,2010
"T114 R26W S31",5176,9,5,176,2009,2010
"T114 R26W S31",123122,3,123,122,2009,2010
"T114 R26W S31",1023,1,1,23,2009,2010
"T114 R26W S31",1036,1,1,36,2009,2010
"T114 R26W S31",121005,3,121,5,2009,2010
"T114 R26W S31",141005,1,141,5,2009,2010
"T114 R26W S31",176037,1,176,37,2009,2010
"T114 R26W S31",176001,13,176,1,2009,2010
"T114 R26W S31",195001,6,195,1,2009,2010
"T114 R26W S31",1005,1176,1,5,2009,2010
"T114 R26W S31",1176,69,1,176,2009,2010
"T114 R26W S31",5001,244,5,1,2009,2010
"T114 R26W S31",1001,790,1,1,2009,2010
"T114 R26W S31",121001,1,121,1,2009,2010
"T114 R26W S31",1195,3,1,195,2009,2010
"T114 R26W S31",141001,3,141,1,2009,2010
"T114 R26W S31",1012,1,1,12,2009,2010
"T114 R26W S31",121121,116,121,121,2010,2011
"T114 R26W S31",176195,100,176,195,2010,2011
"T114 R26W S31",195195,3,195,195,2010,2011
"T114 R26W S31",5195,3,5,195,2010,2011
"T114 R26W S31",141141,43,141,141,2010,2011
"T114 R26W S31",5141,1,5,141,2010,2011
"T114 R26W S31",195036,2,195,36,2010,2011
"T114 R26W S31",141152,1,141,152,2010,2011
"T114 R26W S31",176023,4,176,23,2010,2011
"T114 R26W S31",176036,58,176,36,2010,2011
"T114 R26W S31",176037,31,176,37,2010,2011
"T114 R26W S31",195037,1,195,37,2010,2011
"T114 R26W S31",195176,2,195,176,2010,2011
"T114 R26W S31",37195,1,37,195,2010,2011
"T114 R26W S31",152121,1,152,121,2010,2011
"T114 R26W S31",121122,23,121,122,2010,2011
"T114 R26W S31",122122,8,122,122,2010,2011
"T114 R26W S31",176005,39,176,5,2010,2011
