"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T101 R35W S31",121121,93,121,121,2008,2009
"T101 R35W S31",195141,1,195,141,2008,2009
"T101 R35W S31",195176,5,195,176,2008,2009
"T101 R35W S31",195195,5,195,195,2008,2009
"T101 R35W S31",176195,4,176,195,2008,2009
"T101 R35W S31",195037,1,195,37,2008,2009
"T101 R35W S31",176176,26,176,176,2008,2009
"T101 R35W S31",176005,8,176,5,2008,2009
"T101 R35W S31",195005,4,195,5,2008,2009
"T101 R35W S31",5195,2,5,195,2008,2009
"T101 R35W S31",122122,3,122,122,2008,2009
"T101 R35W S31",176037,2,176,37,2008,2009
"T101 R35W S31",5176,5,5,176,2008,2009
"T101 R35W S31",176131,1,176,131,2008,2009
"T101 R35W S31",5005,43,5,5,2008,2009
"T101 R35W S31",123122,1,123,122,2008,2009
"T101 R35W S31",123123,2,123,123,2008,2009
"T101 R35W S31",124123,1,124,123,2008,2009
"T101 R35W S31",1001,117,1,1,2008,2009
"T101 R35W S31",1005,1197,1,5,2008,2009
"T101 R35W S31",152176,1,152,176,2008,2009
"T101 R35W S31",1176,1,1,176,2008,2009
"T101 R35W S31",5001,1321,5,1,2008,2009
"T101 R35W S31",195001,9,195,1,2008,2009
"T101 R35W S31",176001,17,176,1,2008,2009
"T101 R35W S31",121123,1,121,123,2008,2009
"T101 R35W S31",141001,1,141,1,2008,2009
"T101 R35W S31",143143,4,143,143,2008,2009
"T101 R35W S31",121001,1,121,1,2008,2009
"T101 R35W S31",121121,91,121,121,2009,2010
"T101 R35W S31",176195,6,176,195,2009,2010
"T101 R35W S31",195195,6,195,195,2009,2010
"T101 R35W S31",195005,1,195,5,2009,2010
"T101 R35W S31",5195,2,5,195,2009,2010
"T101 R35W S31",176176,23,176,176,2009,2010
"T101 R35W S31",176005,1,176,5,2009,2010
"T101 R35W S31",37176,1,37,176,2009,2010
"T101 R35W S31",122122,3,122,122,2009,2010
"T101 R35W S31",141176,1,141,176,2009,2010
"T101 R35W S31",122123,1,122,123,2009,2010
"T101 R35W S31",5005,38,5,5,2009,2010
"T101 R35W S31",5176,11,5,176,2009,2010
"T101 R35W S31",121176,2,121,176,2009,2010
"T101 R35W S31",123122,1,123,122,2009,2010
"T101 R35W S31",123123,2,123,123,2009,2010
"T101 R35W S31",123124,1,123,124,2009,2010
"T101 R35W S31",143143,4,143,143,2009,2010
"T101 R35W S31",176001,7,176,1,2009,2010
"T101 R35W S31",195001,4,195,1,2009,2010
"T101 R35W S31",1005,112,1,5,2009,2010
"T101 R35W S31",1176,9,1,176,2009,2010
"T101 R35W S31",5001,1201,5,1,2009,2010
"T101 R35W S31",1001,1327,1,1,2009,2010
"T101 R35W S31",1195,14,1,195,2009,2010
"T101 R35W S31",176131,1,176,131,2009,2010
"T101 R35W S31",131176,1,131,176,2009,2010
"T101 R35W S31",1121,4,1,121,2009,2010
"T101 R35W S31",37131,2,37,131,2009,2010
"T101 R35W S31",121121,92,121,121,2010,2011
"T101 R35W S31",176195,1,176,195,2010,2011
"T101 R35W S31",195195,22,195,195,2010,2011
"T101 R35W S31",5195,1,5,195,2010,2011
"T101 R35W S31",195005,2,195,5,2010,2011
"T101 R35W S31",195176,4,195,176,2010,2011
"T101 R35W S31",121122,1,121,122,2010,2011
"T101 R35W S31",122122,3,122,122,2010,2011
"T101 R35W S31",176005,6,176,5,2010,2011
"T101 R35W S31",122121,1,122,121,2010,2011
"T101 R35W S31",5005,3,5,5,2010,2011
"T101 R35W S31",123123,3,123,123,2010,2011
"T101 R35W S31",124123,1,124,123,2010,2011
"T101 R35W S31",5001,143,5,1,2010,2011
"T101 R35W S31",1001,2361,1,1,2010,2011
"T101 R35W S31",176001,8,176,1,2010,2011
"T101 R35W S31",176176,30,176,176,2010,2011
"T101 R35W S31",176121,2,176,121,2010,2011
"T101 R35W S31",176131,1,176,131,2010,2011
"T101 R35W S31",5176,5,5,176,2010,2011
"T101 R35W S31",1005,164,1,5,2010,2011
"T101 R35W S31",121001,2,121,1,2010,2011
"T101 R35W S31",1195,3,1,195,2010,2011
"T101 R35W S31",1152,5,1,152,2010,2011
"T101 R35W S31",131131,1,131,131,2010,2011
"T101 R35W S31",1176,6,1,176,2010,2011
"T101 R35W S31",143143,4,143,143,2010,2011
"T101 R35W S31",131176,2,131,176,2010,2011
"T101 R35W S31",195195,23,195,195,2011,2012
"T101 R35W S31",121121,94,121,121,2011,2012
"T101 R35W S31",5195,1,5,195,2011,2012
"T101 R35W S31",152195,1,152,195,2011,2012
"T101 R35W S31",176195,6,176,195,2011,2012
"T101 R35W S31",195176,2,195,176,2011,2012
"T101 R35W S31",121122,1,121,122,2011,2012
"T101 R35W S31",122121,1,122,121,2011,2012
"T101 R35W S31",122122,3,122,122,2011,2012
"T101 R35W S31",5005,25,5,5,2011,2012
"T101 R35W S31",195005,2,195,5,2011,2012
"T101 R35W S31",5001,142,5,1,2011,2012
"T101 R35W S31",123123,3,123,123,2011,2012
"T101 R35W S31",123124,1,123,124,2011,2012
"T101 R35W S31",1005,445,1,5,2011,2012
"T101 R35W S31",1001,2057,1,1,2011,2012
"T101 R35W S31",143143,4,143,143,2011,2012
"T101 R35W S31",176005,7,176,5,2011,2012
"T101 R35W S31",176176,30,176,176,2011,2012
"T101 R35W S31",5176,7,5,176,2011,2012
"T101 R35W S31",176001,1,176,1,2011,2012
"T101 R35W S31",1121,3,1,121,2011,2012
"T101 R35W S31",131131,2,131,131,2011,2012
"T101 R35W S31",1176,9,1,176,2011,2012
"T101 R35W S31",176131,3,176,131,2011,2012
"T101 R35W S31",152001,4,152,1,2011,2012
"T101 R35W S31",195195,27,195,195,2012,2013
"T101 R35W S31",121121,95,121,121,2012,2013
"T101 R35W S31",176195,9,176,195,2012,2013
"T101 R35W S31",195005,1,195,5,2012,2013
"T101 R35W S31",195176,2,195,176,2012,2013
"T101 R35W S31",122121,2,122,121,2012,2013
"T101 R35W S31",5195,1,5,195,2012,2013
"T101 R35W S31",195001,1,195,1,2012,2013
"T101 R35W S31",1005,137,1,5,2012,2013
"T101 R35W S31",5001,464,5,1,2012,2013
"T101 R35W S31",5005,10,5,5,2012,2013
"T101 R35W S31",123123,3,123,123,2012,2013
"T101 R35W S31",124123,1,124,123,2012,2013
"T101 R35W S31",176005,9,176,5,2012,2013
"T101 R35W S31",5036,1,5,36,2012,2013
"T101 R35W S31",1001,2067,1,1,2012,2013
"T101 R35W S31",143143,3,143,143,2012,2013
"T101 R35W S31",176001,11,176,1,2012,2013
"T101 R35W S31",5176,3,5,176,2012,2013
"T101 R35W S31",121001,3,121,1,2012,2013
"T101 R35W S31",122123,2,122,123,2012,2013
"T101 R35W S31",176176,15,176,176,2012,2013
"T101 R35W S31",131176,2,131,176,2012,2013
"T101 R35W S31",131131,3,131,131,2012,2013
"T101 R35W S31",176131,4,176,131,2012,2013
"T101 R35W S31",143001,1,143,1,2012,2013
"T101 R35W S31",195195,28,195,195,2013,2014
"T101 R35W S31",121121,94,121,121,2013,2014
"T101 R35W S31",5195,1,5,195,2013,2014
"T101 R35W S31",176195,1,176,195,2013,2014
"T101 R35W S31",195001,4,195,1,2013,2014
"T101 R35W S31",195176,1,195,176,2013,2014
"T101 R35W S31",121122,2,121,122,2013,2014
"T101 R35W S31",176176,17,176,176,2013,2014
"T101 R35W S31",195005,1,195,5,2013,2014
"T101 R35W S31",121123,1,121,123,2013,2014
"T101 R35W S31",5001,134,5,1,2013,2014
"T101 R35W S31",5005,19,5,5,2013,2014
"T101 R35W S31",1001,2203,1,1,2013,2014
"T101 R35W S31",1005,333,1,5,2013,2014
"T101 R35W S31",123123,5,123,123,2013,2014
"T101 R35W S31",1176,7,1,176,2013,2014
"T101 R35W S31",143143,2,143,143,2013,2014
"T101 R35W S31",1195,4,1,195,2013,2014
"T101 R35W S31",195143,3,195,143,2013,2014
"T101 R35W S31",5176,3,5,176,2013,2014
"T101 R35W S31",36176,1,36,176,2013,2014
"T101 R35W S31",123122,1,123,122,2013,2014
"T101 R35W S31",176005,2,176,5,2013,2014
"T101 R35W S31",176001,1,176,1,2013,2014
"T101 R35W S31",143195,1,143,195,2013,2014
"T101 R35W S31",131176,4,131,176,2013,2014
"T101 R35W S31",176143,1,176,143,2013,2014
"T101 R35W S31",131143,3,131,143,2013,2014
"T101 R35W S31",121121,93,121,121,2014,2015
"T101 R35W S31",195195,30,195,195,2014,2015
"T101 R35W S31",176195,18,176,195,2014,2015
"T101 R35W S31",122121,1,122,121,2014,2015
"T101 R35W S31",122122,2,122,122,2014,2015
"T101 R35W S31",123123,5,123,123,2014,2015
"T101 R35W S31",123122,1,123,122,2014,2015
"T101 R35W S31",176176,6,176,176,2014,2015
"T101 R35W S31",195005,1,195,5,2014,2015
"T101 R35W S31",1005,2334,1,5,2014,2015
"T101 R35W S31",5005,226,5,5,2014,2015
"T101 R35W S31",5001,129,5,1,2014,2015
"T101 R35W S31",121005,1,121,5,2014,2015
"T101 R35W S31",1001,7,1,1,2014,2015
"T101 R35W S31",195001,2,195,1,2014,2015
"T101 R35W S31",143143,5,143,143,2014,2015
"T101 R35W S31",176001,4,176,1,2014,2015
"T101 R35W S31",176005,4,176,5,2014,2015
"T101 R35W S31",195143,1,195,143,2014,2015
"T101 R35W S31",195028,1,195,28,2014,2015
"T101 R35W S31",1195,1,1,195,2014,2015
"T101 R35W S31",143195,4,143,195,2014,2015
"T101 R35W S31",176143,1,176,143,2014,2015
"T101 R35W S31",121121,93,121,121,2015,2016
"T101 R35W S31",195152,1,195,152,2015,2016
"T101 R35W S31",195195,47,195,195,2015,2016
"T101 R35W S31",176176,5,176,176,2015,2016
"T101 R35W S31",195176,3,195,176,2015,2016
"T101 R35W S31",176195,1,176,195,2015,2016
"T101 R35W S31",121122,1,121,122,2015,2016
"T101 R35W S31",122122,3,122,122,2015,2016
"T101 R35W S31",123123,4,123,123,2015,2016
"T101 R35W S31",5005,169,5,5,2015,2016
"T101 R35W S31",28005,1,28,5,2015,2016
"T101 R35W S31",5001,2396,5,1,2015,2016
"T101 R35W S31",123124,1,123,124,2015,2016
"T101 R35W S31",5121,1,5,121,2015,2016
"T101 R35W S31",1005,140,1,5,2015,2016
"T101 R35W S31",1001,2,1,1,2015,2016
"T101 R35W S31",195023,1,195,23,2015,2016
"T101 R35W S31",143143,3,143,143,2015,2016
"T101 R35W S31",143195,4,143,195,2015,2016
"T101 R35W S31",195143,1,195,143,2015,2016
"T101 R35W S31",121121,94,121,121,2016,2017
"T101 R35W S31",195195,39,195,195,2016,2017
"T101 R35W S31",152195,1,152,195,2016,2017
"T101 R35W S31",176195,2,176,195,2016,2017
"T101 R35W S31",122122,2,122,122,2016,2017
"T101 R35W S31",123123,4,123,123,2016,2017
"T101 R35W S31",122121,1,122,121,2016,2017
"T101 R35W S31",122123,1,122,123,2016,2017
"T101 R35W S31",195176,6,195,176,2016,2017
"T101 R35W S31",176176,4,176,176,2016,2017
"T101 R35W S31",5005,129,5,5,2016,2017
"T101 R35W S31",1005,1117,1,5,2016,2017
"T101 R35W S31",5001,181,5,1,2016,2017
"T101 R35W S31",124124,1,124,124,2016,2017
"T101 R35W S31",176005,1,176,5,2016,2017
"T101 R35W S31",1001,1280,1,1,2016,2017
"T101 R35W S31",195005,2,195,5,2016,2017
"T101 R35W S31",1041,1,1,41,2016,2017
"T101 R35W S31",23195,1,23,195,2016,2017
"T101 R35W S31",195131,4,195,131,2016,2017
"T101 R35W S31",176131,1,176,131,2016,2017
"T101 R35W S31",195143,1,195,143,2016,2017
"T101 R35W S31",143143,4,143,143,2016,2017
"T101 R35W S31",121121,95,121,121,2017,2018
"T101 R35W S31",195111,1,195,111,2017,2018
"T101 R35W S31",195195,34,195,195,2017,2018
"T101 R35W S31",195176,6,195,176,2017,2018
"T101 R35W S31",122122,2,122,122,2017,2018
"T101 R35W S31",123123,4,123,123,2017,2018
"T101 R35W S31",195152,1,195,152,2017,2018
"T101 R35W S31",123122,1,123,122,2017,2018
"T101 R35W S31",195143,1,195,143,2017,2018
"T101 R35W S31",176195,4,176,195,2017,2018
"T101 R35W S31",5061,1,5,61,2017,2018
"T101 R35W S31",176176,5,176,176,2017,2018
"T101 R35W S31",176037,1,176,37,2017,2018
"T101 R35W S31",5001,1104,5,1,2017,2018
"T101 R35W S31",5005,143,5,5,2017,2018
"T101 R35W S31",1001,27,1,1,2017,2018
"T101 R35W S31",124124,1,124,124,2017,2018
"T101 R35W S31",1005,1434,1,5,2017,2018
"T101 R35W S31",143143,3,143,143,2017,2018
"T101 R35W S31",5195,1,5,195,2017,2018
"T101 R35W S31",41001,1,41,1,2017,2018
"T101 R35W S31",143195,2,143,195,2017,2018
"T101 R35W S31",131195,2,131,195,2017,2018
"T101 R35W S31",131131,3,131,131,2017,2018
"T101 R35W S31",195195,28,195,195,2018,2019
"T101 R35W S31",121195,2,121,195,2018,2019
"T101 R35W S31",176195,2,176,195,2018,2019
"T101 R35W S31",195121,5,195,121,2018,2019
"T101 R35W S31",121122,1,121,122,2018,2019
"T101 R35W S31",122122,3,122,122,2018,2019
"T101 R35W S31",123123,3,123,123,2018,2019
"T101 R35W S31",176121,3,176,121,2018,2019
"T101 R35W S31",121121,76,121,121,2018,2019
"T101 R35W S31",1036,1,1,36,2018,2019
"T101 R35W S31",37195,1,37,195,2018,2019
"T101 R35W S31",195122,6,195,122,2018,2019
"T101 R35W S31",152195,1,152,195,2018,2019
"T101 R35W S31",1061,311,1,61,2018,2019
"T101 R35W S31",131131,3,131,131,2018,2019
"T101 R35W S31",5061,27,5,61,2018,2019
"T101 R35W S31",5121,12,5,121,2018,2019
"T101 R35W S31",61061,1,61,61,2018,2019
"T101 R35W S31",176176,3,176,176,2018,2019
"T101 R35W S31",5005,311,5,5,2018,2019
"T101 R35W S31",1005,723,1,5,2018,2019
"T101 R35W S31",1195,1,1,195,2018,2019
"T101 R35W S31",5001,1223,5,1,2018,2019
