"xCoords","yCoords","width","colorToUse"
1,6.4,4.739336492891,"#ffd300"
1.2,6.4,4.739336492891,"#ffd300"
1.4,6.4,4.739336492891,"#ffd300"
2,6.4,4.739336492891,"#ffd300"
1.8,6.4,4.739336492891,"#ffd300"
1.6,6.4,4.739336492891,"#ffd300"
1,6.4,2.13270142180095,"#AAAAAA"
1.2,5.8,2.13270142180095,"#AAAAAA"
1.4,5.8,2.13270142180095,"#AAAAAA"
2,1,2.13270142180095,"#ffd300"
1.8,1.6,2.13270142180095,"#ffd300"
1.6,1.6,2.13270142180095,"#ffd300"
1,6.4,10.3588354773189,"#4daf4a"
1.2,6.3,10.3588354773189,"#4daf4a"
1.4,6.3,10.3588354773189,"#4daf4a"
2,5.5,10.3588354773189,"#ffd300"
1.8,5.6,10.3588354773189,"#ffd300"
1.6,5.6,10.3588354773189,"#ffd300"
1,4.6,0.03385240352065,"#AAAAAA"
1.2,4.2,0.03385240352065,"#AAAAAA"
1.4,4.2,0.03385240352065,"#AAAAAA"
2,1,0.03385240352065,"#f781bf"
1.8,1.4,0.03385240352065,"#f781bf"
1.6,1.4,0.03385240352065,"#f781bf"
1,1,1.6926201760325,"#ffd300"
1.2,1.6,1.6926201760325,"#ffd300"
1.4,1.6,1.6926201760325,"#ffd300"
2,6.4,1.6926201760325,"#AAAAAA"
1.8,5.8,1.6926201760325,"#AAAAAA"
1.6,5.8,1.6926201760325,"#AAAAAA"
1,1,48.1719702098849,"#AAAAAA"
1.2,1,48.1719702098849,"#AAAAAA"
1.4,1,48.1719702098849,"#AAAAAA"
2,1,48.1719702098849,"#AAAAAA"
1.8,1,48.1719702098849,"#AAAAAA"
1.6,1,48.1719702098849,"#AAAAAA"
1,1,1.11712931618145,"#4daf4a"
1.2,1.5,1.11712931618145,"#4daf4a"
1.4,1.5,1.11712931618145,"#4daf4a"
2,5.5,1.11712931618145,"#AAAAAA"
1.8,5,1.11712931618145,"#AAAAAA"
1.6,5,1.11712931618145,"#AAAAAA"
1,5.5,27.9959377115775,"#ffd300"
1.2,5.6,27.9959377115775,"#ffd300"
1.4,5.6,27.9959377115775,"#ffd300"
2,6.4,27.9959377115775,"#4daf4a"
1.8,6.3,27.9959377115775,"#4daf4a"
1.6,6.3,27.9959377115775,"#4daf4a"
1,5.5,0.507786052809749,"#AAAAAA"
1.2,5,0.507786052809749,"#AAAAAA"
1.4,5,0.507786052809749,"#AAAAAA"
2,1,0.507786052809749,"#4daf4a"
1.8,1.5,0.507786052809749,"#4daf4a"
1.6,1.5,0.507786052809749,"#4daf4a"
1,5.5,3.2498307379824,"#4daf4a"
1.2,5.5,3.2498307379824,"#4daf4a"
1.4,5.5,3.2498307379824,"#4daf4a"
2,5.5,3.2498307379824,"#4daf4a"
1.8,5.5,3.2498307379824,"#4daf4a"
1.6,5.5,3.2498307379824,"#4daf4a"
2,6.4,4.43466486120515,"#ffd300"
2.2,6.4,4.43466486120515,"#ffd300"
2.4,6.4,4.43466486120515,"#ffd300"
3,6.4,4.43466486120515,"#ffd300"
2.8,6.4,4.43466486120515,"#ffd300"
2.6,6.4,4.43466486120515,"#ffd300"
2,6.4,1.79417738659445,"#AAAAAA"
2.2,5.8,1.79417738659445,"#AAAAAA"
2.4,5.8,1.79417738659445,"#AAAAAA"
3,1,1.79417738659445,"#ffd300"
2.8,1.6,1.79417738659445,"#ffd300"
2.6,1.6,1.79417738659445,"#ffd300"
2,6.4,28.1990521327014,"#4daf4a"
2.2,6.3,28.1990521327014,"#4daf4a"
2.4,6.3,28.1990521327014,"#4daf4a"
3,5.5,28.1990521327014,"#ffd300"
2.8,5.6,28.1990521327014,"#ffd300"
2.6,5.6,28.1990521327014,"#ffd300"
2,1,1.0155721056195,"#ffd300"
2.2,1.6,1.0155721056195,"#ffd300"
2.4,1.6,1.0155721056195,"#ffd300"
3,6.4,1.0155721056195,"#AAAAAA"
2.8,5.8,1.0155721056195,"#AAAAAA"
2.6,5.8,1.0155721056195,"#AAAAAA"
2,1,0.3385240352065,"#f781bf"
2.2,1.4,0.3385240352065,"#f781bf"
2.4,1.4,0.3385240352065,"#f781bf"
3,4.6,0.3385240352065,"#AAAAAA"
2.8,4.2,0.3385240352065,"#AAAAAA"
2.6,4.2,0.3385240352065,"#AAAAAA"
2,1,48.8490182802979,"#AAAAAA"
2.2,1,48.8490182802979,"#AAAAAA"
2.4,1,48.8490182802979,"#AAAAAA"
3,1,48.8490182802979,"#AAAAAA"
2.8,1,48.8490182802979,"#AAAAAA"
2.6,1,48.8490182802979,"#AAAAAA"
2,1,0.643195666892349,"#4daf4a"
2.2,1.5,0.643195666892349,"#4daf4a"
2.4,1.5,0.643195666892349,"#4daf4a"
3,5.5,0.643195666892349,"#AAAAAA"
2.8,5,0.643195666892349,"#AAAAAA"
2.6,5,0.643195666892349,"#AAAAAA"
2,5.5,10.5619498984428,"#ffd300"
2.2,5.6,10.5619498984428,"#ffd300"
2.4,5.6,10.5619498984428,"#ffd300"
3,6.4,10.5619498984428,"#4daf4a"
2.8,6.3,10.5619498984428,"#4daf4a"
2.6,6.3,10.5619498984428,"#4daf4a"
2,5.5,1.354096140826,"#AAAAAA"
2.2,5,1.354096140826,"#AAAAAA"
2.4,5,1.354096140826,"#AAAAAA"
3,1,1.354096140826,"#4daf4a"
2.8,1.5,1.354096140826,"#4daf4a"
2.6,1.5,1.354096140826,"#4daf4a"
2,5.5,2.80974949221395,"#4daf4a"
2.2,5.5,2.80974949221395,"#4daf4a"
2.4,5.5,2.80974949221395,"#4daf4a"
3,5.5,2.80974949221395,"#4daf4a"
2.8,5.5,2.80974949221395,"#4daf4a"
2.6,5.5,2.80974949221395,"#4daf4a"
3,6.4,0.947867298578199,"#ffd300"
3.2,6.4,0.947867298578199,"#ffd300"
3.4,6.4,0.947867298578199,"#ffd300"
4,6.4,0.947867298578199,"#ffd300"
3.8,6.4,0.947867298578199,"#ffd300"
3.6,6.4,0.947867298578199,"#ffd300"
3,6.4,0.880162491536899,"#AAAAAA"
3.2,5.8,0.880162491536899,"#AAAAAA"
3.4,5.8,0.880162491536899,"#AAAAAA"
4,1,0.880162491536899,"#ffd300"
3.8,1.6,0.880162491536899,"#ffd300"
3.6,1.6,0.880162491536899,"#ffd300"
3,6.4,14.1841570751523,"#4daf4a"
3.2,6.3,14.1841570751523,"#4daf4a"
3.4,6.3,14.1841570751523,"#4daf4a"
4,5.5,14.1841570751523,"#ffd300"
3.8,5.6,14.1841570751523,"#ffd300"
3.6,5.6,14.1841570751523,"#ffd300"
3,4.6,0.16926201760325,"#f781bf"
3.2,4.6,0.16926201760325,"#f781bf"
3.4,4.6,0.16926201760325,"#f781bf"
4,4.6,0.16926201760325,"#f781bf"
3.8,4.6,0.16926201760325,"#f781bf"
3.6,4.6,0.16926201760325,"#f781bf"
3,4.6,0.16926201760325,"#AAAAAA"
3.2,4.2,0.16926201760325,"#AAAAAA"
3.4,4.2,0.16926201760325,"#AAAAAA"
4,1,0.16926201760325,"#f781bf"
3.8,1.4,0.16926201760325,"#f781bf"
3.6,1.4,0.16926201760325,"#f781bf"
3,1,1.4895057549086,"#ffd300"
3.2,1.6,1.4895057549086,"#ffd300"
3.4,1.6,1.4895057549086,"#ffd300"
4,6.4,1.4895057549086,"#AAAAAA"
3.8,5.8,1.4895057549086,"#AAAAAA"
3.6,5.8,1.4895057549086,"#AAAAAA"
3,1,0.643195666892349,"#f781bf"
3.2,1.4,0.643195666892349,"#f781bf"
3.4,1.4,0.643195666892349,"#f781bf"
4,4.6,0.643195666892349,"#AAAAAA"
3.8,4.2,0.643195666892349,"#AAAAAA"
3.6,4.2,0.643195666892349,"#AAAAAA"
3,1,48.8151658767773,"#AAAAAA"
3.2,1,48.8151658767773,"#AAAAAA"
3.4,1,48.8151658767773,"#AAAAAA"
4,1,48.8151658767773,"#AAAAAA"
3.8,1,48.8151658767773,"#AAAAAA"
3.6,1,48.8151658767773,"#AAAAAA"
3,1,1.0155721056195,"#4daf4a"
3.2,1.5,1.0155721056195,"#4daf4a"
3.4,1.5,1.0155721056195,"#4daf4a"
4,5.5,1.0155721056195,"#AAAAAA"
3.8,5,1.0155721056195,"#AAAAAA"
3.6,5,1.0155721056195,"#AAAAAA"
3,1,0.03385240352065,"#a65628"
3.2,1.3,0.03385240352065,"#a65628"
3.4,1.3,0.03385240352065,"#a65628"
4,3.7,0.03385240352065,"#AAAAAA"
3.8,3.4,0.03385240352065,"#AAAAAA"
3.6,3.4,0.03385240352065,"#AAAAAA"
3,5.5,23.9336492890995,"#ffd300"
