"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T117 R33W S18",111111,19,111,111,2008,2009
"T117 R33W S18",111195,3,111,195,2008,2009
"T117 R33W S18",121121,136,121,121,2008,2009
"T117 R33W S18",141141,48,141,141,2008,2009
"T117 R33W S18",141190,3,141,190,2008,2009
"T117 R33W S18",195023,3,195,23,2008,2009
"T117 R33W S18",195111,5,195,111,2008,2009
"T117 R33W S18",195176,22,195,176,2008,2009
"T117 R33W S18",195195,10,195,195,2008,2009
"T117 R33W S18",141176,1,141,176,2008,2009
"T117 R33W S18",5111,3,5,111,2008,2009
"T117 R33W S18",176195,23,176,195,2008,2009
"T117 R33W S18",176176,65,176,176,2008,2009
"T117 R33W S18",23195,6,23,195,2008,2009
"T117 R33W S18",176005,2,176,5,2008,2009
"T117 R33W S18",176036,2,176,36,2008,2009
"T117 R33W S18",195005,10,195,5,2008,2009
"T117 R33W S18",5195,13,5,195,2008,2009
"T117 R33W S18",36176,1,36,176,2008,2009
"T117 R33W S18",121122,17,121,122,2008,2009
"T117 R33W S18",122122,112,122,122,2008,2009
"T117 R33W S18",176023,4,176,23,2008,2009
"T117 R33W S18",5176,18,5,176,2008,2009
"T117 R33W S18",122123,25,122,123,2008,2009
"T117 R33W S18",122121,8,122,121,2008,2009
"T117 R33W S18",23176,3,23,176,2008,2009
"T117 R33W S18",176131,3,176,131,2008,2009
"T117 R33W S18",111176,2,111,176,2008,2009
"T117 R33W S18",36190,2,36,190,2008,2009
"T117 R33W S18",23023,7,23,23,2008,2009
"T117 R33W S18",5005,8,5,5,2008,2009
"T117 R33W S18",23001,62,23,1,2008,2009
"T117 R33W S18",23005,143,23,5,2008,2009
"T117 R33W S18",1111,7,1,111,2008,2009
"T117 R33W S18",5023,5,5,23,2008,2009
"T117 R33W S18",5042,2,5,42,2008,2009
"T117 R33W S18",111141,1,111,141,2008,2009
"T117 R33W S18",123123,35,123,123,2008,2009
"T117 R33W S18",124123,1,124,123,2008,2009
"T117 R33W S18",141111,1,141,111,2008,2009
"T117 R33W S18",5041,1,5,41,2008,2009
"T117 R33W S18",1023,113,1,23,2008,2009
"T117 R33W S18",1195,17,1,195,2008,2009
"T117 R33W S18",1001,130,1,1,2008,2009
"T117 R33W S18",1005,183,1,5,2008,2009
"T117 R33W S18",124124,5,124,124,2008,2009
"T117 R33W S18",1176,30,1,176,2008,2009
"T117 R33W S18",5001,1093,5,1,2008,2009
"T117 R33W S18",176041,3,176,41,2008,2009
"T117 R33W S18",195001,14,195,1,2008,2009
"T117 R33W S18",5121,13,5,121,2008,2009
"T117 R33W S18",123121,1,123,121,2008,2009
"T117 R33W S18",176001,28,176,1,2008,2009
"T117 R33W S18",1141,2,1,141,2008,2009
"T117 R33W S18",1190,1,1,190,2008,2009
"T117 R33W S18",131176,1,131,176,2008,2009
"T117 R33W S18",131024,1,131,24,2008,2009
"T117 R33W S18",42131,1,42,131,2008,2009
"T117 R33W S18",121001,1,121,1,2008,2009
"T117 R33W S18",5122,8,5,122,2008,2009
"T117 R33W S18",1012,10,1,12,2008,2009
"T117 R33W S18",176012,3,176,12,2008,2009
"T117 R33W S18",5012,279,5,12,2008,2009
"T117 R33W S18",1053,33,1,53,2008,2009
"T117 R33W S18",12001,1,12,1,2008,2009
"T117 R33W S18",23195,6,23,195,2009,2010
"T117 R33W S18",111111,12,111,111,2009,2010
"T117 R33W S18",111195,11,111,195,2009,2010
"T117 R33W S18",121121,75,121,121,2009,2010
"T117 R33W S18",141141,49,141,141,2009,2010
"T117 R33W S18",176195,33,176,195,2009,2010
"T117 R33W S18",190141,5,190,141,2009,2010
"T117 R33W S18",195111,3,195,111,2009,2010
"T117 R33W S18",195152,1,195,152,2009,2010
"T117 R33W S18",195176,23,195,176,2009,2010
"T117 R33W S18",195195,8,195,195,2009,2010
"T117 R33W S18",195005,22,195,5,2009,2010
"T117 R33W S18",111176,4,111,176,2009,2010
"T117 R33W S18",176152,1,176,152,2009,2010
"T117 R33W S18",111141,1,111,141,2009,2010
"T117 R33W S18",5195,6,5,195,2009,2010
"T117 R33W S18",36195,2,36,195,2009,2010
"T117 R33W S18",121141,20,121,141,2009,2010
"T117 R33W S18",121195,2,121,195,2009,2010
"T117 R33W S18",176141,1,176,141,2009,2010
"T117 R33W S18",176176,70,176,176,2009,2010
"T117 R33W S18",190176,1,190,176,2009,2010
"T117 R33W S18",111023,1,111,23,2009,2010
"T117 R33W S18",176005,11,176,5,2009,2010
"T117 R33W S18",121190,1,121,190,2009,2010
"T117 R33W S18",122121,5,122,121,2009,2010
"T117 R33W S18",122122,130,122,122,2009,2010
"T117 R33W S18",122195,2,122,195,2009,2010
"T117 R33W S18",141176,1,141,176,2009,2010
"T117 R33W S18",121122,55,121,122,2009,2010
"T117 R33W S18",5111,1,5,111,2009,2010
"T117 R33W S18",23176,5,23,176,2009,2010
"T117 R33W S18",5005,5,5,5,2009,2010
"T117 R33W S18",5176,5,5,176,2009,2010
"T117 R33W S18",42176,1,42,176,2009,2010
"T117 R33W S18",111005,3,111,5,2009,2010
"T117 R33W S18",23023,1,23,23,2009,2010
"T117 R33W S18",121176,5,121,176,2009,2010
"T117 R33W S18",123122,49,123,122,2009,2010
"T117 R33W S18",123123,10,123,123,2009,2010
"T117 R33W S18",1023,58,1,23,2009,2010
"T117 R33W S18",141111,1,141,111,2009,2010
"T117 R33W S18",23001,118,23,1,2009,2010
"T117 R33W S18",41041,1,41,41,2009,2010
"T117 R33W S18",176001,26,176,1,2009,2010
"T117 R33W S18",195001,14,195,1,2009,2010
"T117 R33W S18",1005,849,1,5,2009,2010
"T117 R33W S18",1176,78,1,176,2009,2010
"T117 R33W S18",124123,1,124,123,2009,2010
"T117 R33W S18",5001,321,5,1,2009,2010
