"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T114 R40W S9",121121,144,121,121,2008,2009
"T114 R40W S9",195176,2,195,176,2008,2009
"T114 R40W S9",195195,2,195,195,2008,2009
"T114 R40W S9",176195,5,176,195,2008,2009
"T114 R40W S9",176176,4,176,176,2008,2009
"T114 R40W S9",176005,1,176,5,2008,2009
"T114 R40W S9",121122,1,121,122,2008,2009
"T114 R40W S9",122122,1,122,122,2008,2009
"T114 R40W S9",5176,1,5,176,2008,2009
"T114 R40W S9",5005,57,5,5,2008,2009
"T114 R40W S9",23005,1,23,5,2008,2009
"T114 R40W S9",121005,8,121,5,2008,2009
"T114 R40W S9",1042,2,1,42,2008,2009
"T114 R40W S9",1001,122,1,1,2008,2009
"T114 R40W S9",1005,703,1,5,2008,2009
"T114 R40W S9",1176,1,1,176,2008,2009
"T114 R40W S9",5001,1855,5,1,2008,2009
"T114 R40W S9",176001,1,176,1,2008,2009
"T114 R40W S9",1121,6,1,121,2008,2009
"T114 R40W S9",121001,4,121,1,2008,2009
"T114 R40W S9",121121,146,121,121,2009,2010
"T114 R40W S9",176195,1,176,195,2009,2010
"T114 R40W S9",195176,2,195,176,2009,2010
"T114 R40W S9",195005,3,195,5,2009,2010
"T114 R40W S9",5195,9,5,195,2009,2010
"T114 R40W S9",176176,1,176,176,2009,2010
"T114 R40W S9",176005,2,176,5,2009,2010
"T114 R40W S9",122122,1,122,122,2009,2010
"T114 R40W S9",121122,2,121,122,2009,2010
"T114 R40W S9",5005,68,5,5,2009,2010
"T114 R40W S9",5023,30,5,23,2009,2010
"T114 R40W S9",5176,9,5,176,2009,2010
"T114 R40W S9",42023,1,42,23,2009,2010
"T114 R40W S9",5121,25,5,121,2009,2010
"T114 R40W S9",121005,1,121,5,2009,2010
"T114 R40W S9",5036,1,5,36,2009,2010
"T114 R40W S9",176001,4,176,1,2009,2010
"T114 R40W S9",195001,1,195,1,2009,2010
"T114 R40W S9",1005,1877,1,5,2009,2010
"T114 R40W S9",5041,2,5,41,2009,2010
"T114 R40W S9",122005,1,122,5,2009,2010
"T114 R40W S9",5001,624,5,1,2009,2010
"T114 R40W S9",1001,97,1,1,2009,2010
"T114 R40W S9",42001,1,42,1,2009,2010
"T114 R40W S9",121001,1,121,1,2009,2010
"T114 R40W S9",1195,1,1,195,2009,2010
"T114 R40W S9",195042,1,195,42,2009,2010
"T114 R40W S9",5131,2,5,131,2009,2010
"T114 R40W S9",1121,7,1,121,2009,2010
"T114 R40W S9",121121,155,121,121,2010,2011
"T114 R40W S9",176195,2,176,195,2010,2011
"T114 R40W S9",195195,1,195,195,2010,2011
"T114 R40W S9",5195,3,5,195,2010,2011
"T114 R40W S9",195005,9,195,5,2010,2011
"T114 R40W S9",122122,3,122,122,2010,2011
"T114 R40W S9",176005,7,176,5,2010,2011
"T114 R40W S9",195001,1,195,1,2010,2011
"T114 R40W S9",5005,51,5,5,2010,2011
"T114 R40W S9",23005,31,23,5,2010,2011
"T114 R40W S9",36005,1,36,5,2010,2011
"T114 R40W S9",42005,1,42,5,2010,2011
"T114 R40W S9",121005,15,121,5,2010,2011
"T114 R40W S9",176042,1,176,42,2010,2011
"T114 R40W S9",5001,1893,5,1,2010,2011
"T114 R40W S9",41005,2,41,5,2010,2011
"T114 R40W S9",5121,4,5,121,2010,2011
"T114 R40W S9",1001,411,1,1,2010,2011
"T114 R40W S9",176001,1,176,1,2010,2011
"T114 R40W S9",176176,1,176,176,2010,2011
"T114 R40W S9",5122,1,5,122,2010,2011
"T114 R40W S9",1005,311,1,5,2010,2011
"T114 R40W S9",121001,8,121,1,2010,2011
"T114 R40W S9",1195,3,1,195,2010,2011
"T114 R40W S9",1121,2,1,121,2010,2011
"T114 R40W S9",131005,2,131,5,2010,2011
"T114 R40W S9",1176,1,1,176,2010,2011
"T114 R40W S9",195195,8,195,195,2011,2012
"T114 R40W S9",121121,149,121,121,2011,2012
"T114 R40W S9",5195,1,5,195,2011,2012
