"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T32 R20W S13",111195,4,111,195,2008,2009
"T32 R20W S13",121121,169,121,121,2008,2009
"T32 R20W S13",141141,1143,141,141,2008,2009
"T32 R20W S13",190141,24,190,141,2008,2009
"T32 R20W S13",195141,16,195,141,2008,2009
"T32 R20W S13",195176,25,195,176,2008,2009
"T32 R20W S13",195195,8,195,195,2008,2009
"T32 R20W S13",141176,22,141,176,2008,2009
"T32 R20W S13",190142,1,190,142,2008,2009
"T32 R20W S13",176195,10,176,195,2008,2009
"T32 R20W S13",176176,851,176,176,2008,2009
"T32 R20W S13",176005,37,176,5,2008,2009
"T32 R20W S13",176036,27,176,36,2008,2009
"T32 R20W S13",176141,20,176,141,2008,2009
"T32 R20W S13",195005,2,195,5,2008,2009
"T32 R20W S13",142141,5,142,141,2008,2009
"T32 R20W S13",36036,19,36,36,2008,2009
"T32 R20W S13",36176,25,36,176,2008,2009
"T32 R20W S13",121122,4,121,122,2008,2009
"T32 R20W S13",122122,28,122,122,2008,2009
"T32 R20W S13",141142,1,141,142,2008,2009
"T32 R20W S13",176023,4,176,23,2008,2009
"T32 R20W S13",176152,3,176,152,2008,2009
"T32 R20W S13",5176,8,5,176,2008,2009
"T32 R20W S13",37176,1,37,176,2008,2009
"T32 R20W S13",122123,5,122,123,2008,2009
"T32 R20W S13",122121,16,122,121,2008,2009
"T32 R20W S13",176028,27,176,28,2008,2009
"T32 R20W S13",23176,1,23,176,2008,2009
"T32 R20W S13",23001,2,23,1,2008,2009
"T32 R20W S13",23005,9,23,5,2008,2009
"T32 R20W S13",36005,1,36,5,2008,2009
"T32 R20W S13",36024,2,36,24,2008,2009
"T32 R20W S13",111141,3,111,141,2008,2009
"T32 R20W S13",123123,1,123,123,2008,2009
"T32 R20W S13",1023,7,1,23,2008,2009
"T32 R20W S13",176024,17,176,24,2008,2009
"T32 R20W S13",152176,2,152,176,2008,2009
"T32 R20W S13",37024,2,37,24,2008,2009
"T32 R20W S13",1176,12,1,176,2008,2009
"T32 R20W S13",28005,1,28,5,2008,2009
"T32 R20W S13",143141,1,143,141,2008,2009
"T32 R20W S13",5001,155,5,1,2008,2009
"T32 R20W S13",1028,10,1,28,2008,2009
"T32 R20W S13",176001,9,176,1,2008,2009
"T32 R20W S13",27176,1,27,176,2008,2009
"T32 R20W S13",27005,1,27,5,2008,2009
"T32 R20W S13",27024,3,27,24,2008,2009
"T32 R20W S13",176027,11,176,27,2008,2009
"T32 R20W S13",36027,4,36,27,2008,2009
"T32 R20W S13",121176,1,121,176,2008,2009
"T32 R20W S13",142001,1,142,1,2008,2009
