"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T138 R46W S17",121121,154,121,121,2008,2009
"T138 R46W S17",141141,27,141,141,2008,2009
"T138 R46W S17",141190,5,141,190,2008,2009
"T138 R46W S17",190141,49,190,141,2008,2009
"T138 R46W S17",190190,7,190,190,2008,2009
"T138 R46W S17",190195,5,190,195,2008,2009
"T138 R46W S17",195023,223,195,23,2008,2009
"T138 R46W S17",195111,13,195,111,2008,2009
"T138 R46W S17",195176,234,195,176,2008,2009
"T138 R46W S17",195195,78,195,195,2008,2009
"T138 R46W S17",37195,7,37,195,2008,2009
"T138 R46W S17",195061,14,195,61,2008,2009
"T138 R46W S17",176195,35,176,195,2008,2009
"T138 R46W S17",195037,40,195,37,2008,2009
"T138 R46W S17",176176,163,176,176,2008,2009
"T138 R46W S17",23061,7,23,61,2008,2009
"T138 R46W S17",23195,8,23,195,2008,2009
"T138 R46W S17",37037,1,37,37,2008,2009
"T138 R46W S17",176005,32,176,5,2008,2009
"T138 R46W S17",176036,24,176,36,2008,2009
"T138 R46W S17",176061,3,176,61,2008,2009
"T138 R46W S17",195005,15,195,5,2008,2009
"T138 R46W S17",195036,2,195,36,2008,2009
"T138 R46W S17",36176,9,36,176,2008,2009
"T138 R46W S17",59195,1,59,195,2008,2009
"T138 R46W S17",61195,3,61,195,2008,2009
"T138 R46W S17",122122,44,122,122,2008,2009
"T138 R46W S17",176023,148,176,23,2008,2009
"T138 R46W S17",176037,19,176,37,2008,2009
"T138 R46W S17",5176,1,5,176,2008,2009
"T138 R46W S17",36195,1,36,195,2008,2009
"T138 R46W S17",37176,24,37,176,2008,2009
"T138 R46W S17",61176,3,61,176,2008,2009
"T138 R46W S17",122123,3,122,123,2008,2009
"T138 R46W S17",122121,1,122,121,2008,2009
"T138 R46W S17",23176,22,23,176,2008,2009
"T138 R46W S17",111023,1,111,23,2008,2009
"T138 R46W S17",111176,2,111,176,2008,2009
"T138 R46W S17",24023,2,24,23,2008,2009
"T138 R46W S17",59023,1,59,23,2008,2009
"T138 R46W S17",23023,4,23,23,2008,2009
"T138 R46W S17",37023,7,37,23,2008,2009
"T138 R46W S17",5005,34,5,5,2008,2009
"T138 R46W S17",23005,1295,23,5,2008,2009
"T138 R46W S17",5023,14,5,23,2008,2009
"T138 R46W S17",5042,1,5,42,2008,2009
"T138 R46W S17",5061,1,5,61,2008,2009
"T138 R46W S17",23036,5,23,36,2008,2009
"T138 R46W S17",23037,1,23,37,2008,2009
"T138 R46W S17",36005,3,36,5,2008,2009
"T138 R46W S17",36023,16,36,23,2008,2009
"T138 R46W S17",36037,1,36,37,2008,2009
"T138 R46W S17",123123,1,123,123,2008,2009
"T138 R46W S17",42005,1,42,5,2008,2009
"T138 R46W S17",121005,1,121,5,2008,2009
"T138 R46W S17",21005,1,21,5,2008,2009
"T138 R46W S17",1023,3,1,23,2008,2009
"T138 R46W S17",24176,1,24,176,2008,2009
"T138 R46W S17",111059,1,111,59,2008,2009
"T138 R46W S17",1005,1,1,5,2008,2009
"T138 R46W S17",195024,1,195,24,2008,2009
"T138 R46W S17",195001,1,195,1,2008,2009
"T138 R46W S17",1037,1,1,37,2008,2009
"T138 R46W S17",59005,1,59,5,2008,2009
"T138 R46W S17",23195,7,23,195,2009,2010
"T138 R46W S17",111195,1,111,195,2009,2010
"T138 R46W S17",121121,154,121,121,2009,2010
"T138 R46W S17",141141,9,141,141,2009,2010
"T138 R46W S17",141190,33,141,190,2009,2010
"T138 R46W S17",176195,11,176,195,2009,2010
"T138 R46W S17",190190,9,190,190,2009,2010
"T138 R46W S17",195141,5,195,141,2009,2010
"T138 R46W S17",195176,114,195,176,2009,2010
"T138 R46W S17",195005,9,195,5,2009,2010
"T138 R46W S17",111176,4,111,176,2009,2010
"T138 R46W S17",37195,5,37,195,2009,2010
"T138 R46W S17",176111,4,176,111,2009,2010
"T138 R46W S17",195023,3,195,23,2009,2010
"T138 R46W S17",23111,2,23,111,2009,2010
"T138 R46W S17",5195,2,5,195,2009,2010
"T138 R46W S17",36176,25,36,176,2009,2010
"T138 R46W S17",61176,4,61,176,2009,2010
"T138 R46W S17",176036,3,176,36,2009,2010
"T138 R46W S17",176176,383,176,176,2009,2010
"T138 R46W S17",190176,1,190,176,2009,2010
"T138 R46W S17",176005,25,176,5,2009,2010
"T138 R46W S17",176023,27,176,23,2009,2010
"T138 R46W S17",37176,37,37,176,2009,2010
"T138 R46W S17",122122,43,122,122,2009,2010
"T138 R46W S17",141142,8,141,142,2009,2010
"T138 R46W S17",141176,22,141,176,2009,2010
"T138 R46W S17",122123,1,122,123,2009,2010
"T138 R46W S17",141036,4,141,36,2009,2010
"T138 R46W S17",190036,2,190,36,2009,2010
"T138 R46W S17",59176,1,59,176,2009,2010
"T138 R46W S17",37023,1,37,23,2009,2010
"T138 R46W S17",23176,339,23,176,2009,2010
"T138 R46W S17",5005,120,5,5,2009,2010
"T138 R46W S17",5023,1204,5,23,2009,2010
"T138 R46W S17",5042,1,5,42,2009,2010
"T138 R46W S17",5061,2,5,61,2009,2010
"T138 R46W S17",5176,43,5,176,2009,2010
"T138 R46W S17",42176,1,42,176,2009,2010
"T138 R46W S17",61005,17,61,5,2009,2010
"T138 R46W S17",61023,4,61,23,2009,2010
"T138 R46W S17",111005,1,111,5,2009,2010
"T138 R46W S17",23005,55,23,5,2009,2010
"T138 R46W S17",23023,6,23,23,2009,2010
"T138 R46W S17",24005,1,24,5,2009,2010
"T138 R46W S17",36023,5,36,23,2009,2010
"T138 R46W S17",37005,14,37,5,2009,2010
"T138 R46W S17",121023,1,121,23,2009,2010
"T138 R46W S17",123123,4,123,123,2009,2010
"T138 R46W S17",176024,1,176,24,2009,2010
"T138 R46W S17",5121,1,5,121,2009,2010
"T138 R46W S17",5006,2,5,6,2009,2010
"T138 R46W S17",37036,1,37,36,2009,2010
"T138 R46W S17",36005,1,36,5,2009,2010
"T138 R46W S17",23001,7,23,1,2009,2010
"T138 R46W S17",176037,1,176,37,2009,2010
"T138 R46W S17",176001,3,176,1,2009,2010
"T138 R46W S17",195001,5,195,1,2009,2010
"T138 R46W S17",1176,1,1,176,2009,2010
"T138 R46W S17",5001,8,5,1,2009,2010
"T138 R46W S17",195061,2,195,61,2009,2010
"T138 R46W S17",111001,7,111,1,2009,2010
"T138 R46W S17",37059,1,37,59,2009,2010
"T138 R46W S17",23122,3,23,122,2009,2010
"T138 R46W S17",37001,4,37,1,2009,2010
"T138 R46W S17",5122,1,5,122,2009,2010
"T138 R46W S17",176122,1,176,122,2009,2010
"T138 R46W S17",59195,1,59,195,2010,2011
"T138 R46W S17",111111,1,111,111,2010,2011
"T138 R46W S17",111195,5,111,195,2010,2011
"T138 R46W S17",121121,153,121,121,2010,2011
"T138 R46W S17",141190,1,141,190,2010,2011
"T138 R46W S17",176195,726,176,195,2010,2011
"T138 R46W S17",190141,29,190,141,2010,2011
"T138 R46W S17",190190,13,190,190,2010,2011
"T138 R46W S17",195111,1,195,111,2010,2011
"T138 R46W S17",195195,23,195,195,2010,2011
"T138 R46W S17",5195,66,5,195,2010,2011
"T138 R46W S17",36195,3,36,195,2010,2011
"T138 R46W S17",141141,13,141,141,2010,2011
"T138 R46W S17",176111,168,176,111,2010,2011
"T138 R46W S17",195005,1,195,5,2010,2011
"T138 R46W S17",176023,6,176,23,2010,2011
"T138 R46W S17",176036,5,176,36,2010,2011
"T138 R46W S17",176037,17,176,37,2010,2011
"T138 R46W S17",195176,1,195,176,2010,2011
"T138 R46W S17",23195,10,23,195,2010,2011
"T138 R46W S17",37195,1,37,195,2010,2011
"T138 R46W S17",36190,1,36,190,2010,2011
"T138 R46W S17",121122,1,121,122,2010,2011
"T138 R46W S17",122122,43,122,122,2010,2011
"T138 R46W S17",176005,22,176,5,2010,2011
"T138 R46W S17",176141,23,176,141,2010,2011
"T138 R46W S17",123122,4,123,122,2010,2011
"T138 R46W S17",24195,1,24,195,2010,2011
"T138 R46W S17",142141,8,142,141,2010,2011
"T138 R46W S17",5111,15,5,111,2010,2011
"T138 R46W S17",36141,5,36,141,2010,2011
"T138 R46W S17",5005,92,5,5,2010,2011
"T138 R46W S17",5023,63,5,23,2010,2011
"T138 R46W S17",23005,1221,23,5,2010,2011
"T138 R46W S17",23023,7,23,23,2010,2011
"T138 R46W S17",42005,1,42,5,2010,2011
"T138 R46W S17",61005,2,61,5,2010,2011
"T138 R46W S17",121005,1,121,5,2010,2011
"T138 R46W S17",23037,1,23,37,2010,2011
"T138 R46W S17",23121,1,23,121,2010,2011
"T138 R46W S17",123123,1,123,123,2010,2011
"T138 R46W S17",5001,2,5,1,2010,2011
"T138 R46W S17",23001,6,23,1,2010,2011
"T138 R46W S17",23041,4,23,41,2010,2011
"T138 R46W S17",5037,3,5,37,2010,2011
"T138 R46W S17",6005,2,6,5,2010,2011
"T138 R46W S17",36036,1,36,36,2010,2011
"T138 R46W S17",176001,1,176,1,2010,2011
"T138 R46W S17",176176,7,176,176,2010,2011
"T138 R46W S17",1111,5,1,111,2010,2011
"T138 R46W S17",23176,1,23,176,2010,2011
"T138 R46W S17",61195,2,61,195,2010,2011
"T138 R46W S17",5176,2,5,176,2010,2011
"T138 R46W S17",1195,28,1,195,2010,2011
"T138 R46W S17",122195,5,122,195,2010,2011
"T138 R46W S17",1041,1,1,41,2010,2011
"T138 R46W S17",111195,172,111,195,2011,2012
"T138 R46W S17",141190,1,141,190,2011,2012
"T138 R46W S17",190190,1,190,190,2011,2012
"T138 R46W S17",195111,11,195,111,2011,2012
"T138 R46W S17",195195,363,195,195,2011,2012
"T138 R46W S17",121121,154,121,121,2011,2012
"T138 R46W S17",141141,10,141,141,2011,2012
"T138 R46W S17",5195,8,5,195,2011,2012
"T138 R46W S17",36195,4,36,195,2011,2012
"T138 R46W S17",23195,8,23,195,2011,2012
"T138 R46W S17",37195,11,37,195,2011,2012
"T138 R46W S17",176195,3,176,195,2011,2012
"T138 R46W S17",195176,8,195,176,2011,2012
"T138 R46W S17",122121,3,122,121,2011,2012
"T138 R46W S17",122122,43,122,122,2011,2012
"T138 R46W S17",1195,4,1,195,2011,2012
"T138 R46W S17",5005,3,5,5,2011,2012
"T138 R46W S17",123122,1,123,122,2011,2012
"T138 R46W S17",195005,459,195,5,2011,2012
"T138 R46W S17",111005,7,111,5,2011,2012
"T138 R46W S17",23005,54,23,5,2011,2012
"T138 R46W S17",5001,2,5,1,2011,2012
"T138 R46W S17",23001,4,23,1,2011,2012
"T138 R46W S17",111001,5,111,1,2011,2012
"T138 R46W S17",5023,1257,5,23,2011,2012
"T138 R46W S17",5041,66,5,41,2011,2012
"T138 R46W S17",23023,9,23,23,2011,2012
"T138 R46W S17",111176,6,111,176,2011,2012
"T138 R46W S17",122123,2,122,123,2011,2012
"T138 R46W S17",36023,1,36,23,2011,2012
"T138 R46W S17",37005,10,37,5,2011,2012
"T138 R46W S17",41023,5,41,23,2011,2012
"T138 R46W S17",141005,67,141,5,2011,2012
