"xCoords","yCoords","width","colorToUse"
1,6.4,0.111731843575419,"#ffd300"
1.2,6.4,0.111731843575419,"#ffd300"
1.4,6.4,0.111731843575419,"#ffd300"
2,6.4,0.111731843575419,"#ffd300"
1.8,6.4,0.111731843575419,"#ffd300"
1.6,6.4,0.111731843575419,"#ffd300"
1,6.4,0.74487895716946,"#AAAAAA"
1.2,5.8,0.74487895716946,"#AAAAAA"
1.4,5.8,0.74487895716946,"#AAAAAA"
2,1,0.74487895716946,"#ffd300"
1.8,1.6,0.74487895716946,"#ffd300"
1.6,1.6,0.74487895716946,"#ffd300"
1,6.4,44.171322160149,"#4daf4a"
1.2,6.3,44.171322160149,"#4daf4a"
1.4,6.3,44.171322160149,"#4daf4a"
2,5.5,44.171322160149,"#ffd300"
1.8,5.6,44.171322160149,"#ffd300"
1.6,5.6,44.171322160149,"#ffd300"
1,1,0.037243947858473,"#ffd300"
1.2,1.6,0.037243947858473,"#ffd300"
1.4,1.6,0.037243947858473,"#ffd300"
2,6.4,0.037243947858473,"#AAAAAA"
1.8,5.8,0.037243947858473,"#AAAAAA"
1.6,5.8,0.037243947858473,"#AAAAAA"
1,1,6.74115456238361,"#AAAAAA"
1.2,1,6.74115456238361,"#AAAAAA"
1.4,1,6.74115456238361,"#AAAAAA"
2,1,6.74115456238361,"#AAAAAA"
1.8,1,6.74115456238361,"#AAAAAA"
1.6,1,6.74115456238361,"#AAAAAA"
1,1,0.111731843575419,"#4daf4a"
1.2,1.5,0.111731843575419,"#4daf4a"
1.4,1.5,0.111731843575419,"#4daf4a"
2,5.5,0.111731843575419,"#AAAAAA"
1.8,5,0.111731843575419,"#AAAAAA"
1.6,5,0.111731843575419,"#AAAAAA"
1,5.5,26.5549348230912,"#ffd300"
1.2,5.6,26.5549348230912,"#ffd300"
1.4,5.6,26.5549348230912,"#ffd300"
2,6.4,26.5549348230912,"#4daf4a"
1.8,6.3,26.5549348230912,"#4daf4a"
1.6,6.3,26.5549348230912,"#4daf4a"
1,5.5,0.819366852886406,"#AAAAAA"
1.2,5,0.819366852886406,"#AAAAAA"
1.4,5,0.819366852886406,"#AAAAAA"
2,1,0.819366852886406,"#4daf4a"
1.8,1.5,0.819366852886406,"#4daf4a"
1.6,1.5,0.819366852886406,"#4daf4a"
1,5.5,0.595903165735568,"#4daf4a"
1.2,5.5,0.595903165735568,"#4daf4a"
1.4,5.5,0.595903165735568,"#4daf4a"
2,5.5,0.595903165735568,"#4daf4a"
1.8,5.5,0.595903165735568,"#4daf4a"
1.6,5.5,0.595903165735568,"#4daf4a"
1,5.5,0.037243947858473,"#a65628"
1.2,5.3,0.037243947858473,"#a65628"
1.4,5.3,0.037243947858473,"#a65628"
2,3.7,0.037243947858473,"#4daf4a"
1.8,3.9,0.037243947858473,"#4daf4a"
1.6,3.9,0.037243947858473,"#4daf4a"
1,5.5,20.0744878957169,"#377eb8"
1.2,5.2,20.0744878957169,"#377eb8"
1.4,5.2,20.0744878957169,"#377eb8"
2,2.8,20.0744878957169,"#4daf4a"
1.8,3.1,20.0744878957169,"#4daf4a"
1.6,3.1,20.0744878957169,"#4daf4a"
2,6.4,0.260707635009311,"#ffd300"
2.2,6.4,0.260707635009311,"#ffd300"
2.4,6.4,0.260707635009311,"#ffd300"
3,6.4,0.260707635009311,"#ffd300"
2.8,6.4,0.260707635009311,"#ffd300"
2.6,6.4,0.260707635009311,"#ffd300"
2,6.4,0.037243947858473,"#AAAAAA"
2.2,5.8,0.037243947858473,"#AAAAAA"
2.4,5.8,0.037243947858473,"#AAAAAA"
3,1,0.037243947858473,"#ffd300"
2.8,1.6,0.037243947858473,"#ffd300"
2.6,1.6,0.037243947858473,"#ffd300"
2,6.4,26.4059590316574,"#4daf4a"
2.2,6.3,26.4059590316574,"#4daf4a"
2.4,6.3,26.4059590316574,"#4daf4a"
3,5.5,26.4059590316574,"#ffd300"
2.8,5.6,26.4059590316574,"#ffd300"
2.6,5.6,26.4059590316574,"#ffd300"
2,4.6,0.074487895716946,"#4daf4a"
2.2,4.7,0.074487895716946,"#4daf4a"
2.4,4.7,0.074487895716946,"#4daf4a"
3,5.5,0.074487895716946,"#f781bf"
2.8,5.4,0.074487895716946,"#f781bf"
2.6,5.4,0.074487895716946,"#f781bf"
2,1,0.409683426443203,"#ffd300"
2.2,1.6,0.409683426443203,"#ffd300"
2.4,1.6,0.409683426443203,"#ffd300"
3,6.4,0.409683426443203,"#AAAAAA"
2.8,5.8,0.409683426443203,"#AAAAAA"
2.6,5.8,0.409683426443203,"#AAAAAA"
2,1,6.14525139664804,"#AAAAAA"
2.2,1,6.14525139664804,"#AAAAAA"
2.4,1,6.14525139664804,"#AAAAAA"
3,1,6.14525139664804,"#AAAAAA"
2.8,1,6.14525139664804,"#AAAAAA"
2.6,1,6.14525139664804,"#AAAAAA"
2,1,1.63873370577281,"#4daf4a"
2.2,1.5,1.63873370577281,"#4daf4a"
2.4,1.5,1.63873370577281,"#4daf4a"
3,5.5,1.63873370577281,"#AAAAAA"
2.8,5,1.63873370577281,"#AAAAAA"
2.6,5,1.63873370577281,"#AAAAAA"
2,1,0.037243947858473,"#377eb8"
2.2,1.2,0.037243947858473,"#377eb8"
2.4,1.2,0.037243947858473,"#377eb8"
3,2.8,0.037243947858473,"#AAAAAA"
2.8,2.6,0.037243947858473,"#AAAAAA"
2.6,2.6,0.037243947858473,"#AAAAAA"
2,5.5,44.3947858472998,"#ffd300"
2.2,5.6,44.3947858472998,"#ffd300"
2.4,5.6,44.3947858472998,"#ffd300"
3,6.4,44.3947858472998,"#4daf4a"
2.8,6.3,44.3947858472998,"#4daf4a"
2.6,6.3,44.3947858472998,"#4daf4a"
2,5.5,0.037243947858473,"#AAAAAA"
2.2,5,0.037243947858473,"#AAAAAA"
2.4,5,0.037243947858473,"#AAAAAA"
3,1,0.037243947858473,"#4daf4a"
2.8,1.5,0.037243947858473,"#4daf4a"
2.6,1.5,0.037243947858473,"#4daf4a"
