"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T132 R46W S16",111111,14,111,111,2008,2009
"T132 R46W S16",111195,3,111,195,2008,2009
"T132 R46W S16",121121,42,121,121,2008,2009
"T132 R46W S16",141141,5,141,141,2008,2009
"T132 R46W S16",141190,4,141,190,2008,2009
"T132 R46W S16",190141,3,190,141,2008,2009
"T132 R46W S16",190190,18,190,190,2008,2009
"T132 R46W S16",195023,14,195,23,2008,2009
"T132 R46W S16",195111,8,195,111,2008,2009
"T132 R46W S16",195176,9,195,176,2008,2009
"T132 R46W S16",195195,65,195,195,2008,2009
"T132 R46W S16",190176,1,190,176,2008,2009
"T132 R46W S16",176195,9,176,195,2008,2009
"T132 R46W S16",176176,11,176,176,2008,2009
"T132 R46W S16",23195,1,23,195,2008,2009
"T132 R46W S16",176005,12,176,5,2008,2009
"T132 R46W S16",176036,7,176,36,2008,2009
"T132 R46W S16",195005,4,195,5,2008,2009
"T132 R46W S16",195036,3,195,36,2008,2009
"T132 R46W S16",5195,2,5,195,2008,2009
"T132 R46W S16",36036,1,36,36,2008,2009
"T132 R46W S16",36176,1,36,176,2008,2009
"T132 R46W S16",122122,50,122,122,2008,2009
"T132 R46W S16",176023,16,176,23,2008,2009
"T132 R46W S16",5176,1,5,176,2008,2009
"T132 R46W S16",36195,1,36,195,2008,2009
"T132 R46W S16",122121,5,122,121,2008,2009
"T132 R46W S16",23176,6,23,176,2008,2009
"T132 R46W S16",111005,1,111,5,2008,2009
"T132 R46W S16",23023,20,23,23,2008,2009
"T132 R46W S16",5005,23,5,5,2008,2009
"T132 R46W S16",190111,3,190,111,2008,2009
"T132 R46W S16",23005,754,23,5,2008,2009
"T132 R46W S16",5023,1018,5,23,2008,2009
"T132 R46W S16",36005,2,36,5,2008,2009
"T132 R46W S16",36023,4,36,23,2008,2009
"T132 R46W S16",123123,2,123,123,2008,2009
"T132 R46W S16",141111,2,141,111,2008,2009
"T132 R46W S16",6005,1,6,5,2008,2009
"T132 R46W S16",41005,1,41,5,2008,2009
"T132 R46W S16",41111,2,41,111,2008,2009
"T132 R46W S16",121005,4,121,5,2008,2009
"T132 R46W S16",1023,22,1,23,2008,2009
"T132 R46W S16",41023,190,41,23,2008,2009
"T132 R46W S16",6023,1,6,23,2008,2009
"T132 R46W S16",1195,1,1,195,2008,2009
"T132 R46W S16",1005,501,1,5,2008,2009
"T132 R46W S16",5001,2,5,1,2008,2009
"T132 R46W S16",195001,6,195,1,2008,2009
"T132 R46W S16",41195,1,41,195,2008,2009
"T132 R46W S16",176001,4,176,1,2008,2009
"T132 R46W S16",190001,1,190,1,2008,2009
"T132 R46W S16",23195,14,23,195,2009,2010
"T132 R46W S16",111111,11,111,111,2009,2010
"T132 R46W S16",111195,15,111,195,2009,2010
"T132 R46W S16",121121,40,121,121,2009,2010
"T132 R46W S16",141141,3,141,141,2009,2010
"T132 R46W S16",141190,5,141,190,2009,2010
