"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T122 R46W S23",121121,114,121,121,2008,2009
"T122 R46W S23",141141,13,141,141,2008,2009
"T122 R46W S23",195176,20,195,176,2008,2009
"T122 R46W S23",195195,118,195,195,2008,2009
"T122 R46W S23",176195,3,176,195,2008,2009
"T122 R46W S23",176176,1,176,176,2008,2009
"T122 R46W S23",195005,15,195,5,2008,2009
"T122 R46W S23",195036,1,195,36,2008,2009
"T122 R46W S23",5195,10,5,195,2008,2009
"T122 R46W S23",122122,1,122,122,2008,2009
"T122 R46W S23",5176,11,5,176,2008,2009
"T122 R46W S23",5005,75,5,5,2008,2009
"T122 R46W S23",5023,476,5,23,2008,2009
"T122 R46W S23",121005,2,121,5,2008,2009
"T122 R46W S23",1195,7,1,195,2008,2009
"T122 R46W S23",1001,3,1,1,2008,2009
"T122 R46W S23",1005,1634,1,5,2008,2009
"T122 R46W S23",1176,1,1,176,2008,2009
"T122 R46W S23",5001,300,5,1,2008,2009
"T122 R46W S23",5043,1,5,43,2008,2009
"T122 R46W S23",1121,1,1,121,2008,2009
"T122 R46W S23",121001,9,121,1,2008,2009
"T122 R46W S23",121121,115,121,121,2009,2010
"T122 R46W S23",141141,13,141,141,2009,2010
"T122 R46W S23",176195,12,176,195,2009,2010
"T122 R46W S23",195176,49,195,176,2009,2010
"T122 R46W S23",195195,77,195,195,2009,2010
"T122 R46W S23",195005,6,195,5,2009,2010
"T122 R46W S23",5195,9,5,195,2009,2010
"T122 R46W S23",176176,14,176,176,2009,2010
"T122 R46W S23",176005,2,176,5,2009,2010
"T122 R46W S23",176023,1,176,23,2009,2010
"T122 R46W S23",122122,1,122,122,2009,2010
"T122 R46W S23",23176,3,23,176,2009,2010
"T122 R46W S23",5005,155,5,5,2009,2010
"T122 R46W S23",5023,365,5,23,2009,2010
"T122 R46W S23",5176,29,5,176,2009,2010
"T122 R46W S23",43005,1,43,5,2009,2010
"T122 R46W S23",23005,468,23,5,2009,2010
"T122 R46W S23",5121,4,5,121,2009,2010
"T122 R46W S23",23001,4,23,1,2009,2010
"T122 R46W S23",176001,4,176,1,2009,2010
"T122 R46W S23",195001,6,195,1,2009,2010
"T122 R46W S23",1005,295,1,5,2009,2010
"T122 R46W S23",1176,1,1,176,2009,2010
"T122 R46W S23",5041,1,5,41,2009,2010
"T122 R46W S23",5001,1162,5,1,2009,2010
"T122 R46W S23",1001,7,1,1,2009,2010
"T122 R46W S23",36001,1,36,1,2009,2010
"T122 R46W S23",5087,1,5,87,2009,2010
"T122 R46W S23",23087,1,23,87,2009,2010
"T122 R46W S23",1121,9,1,121,2009,2010
"T122 R46W S23",121121,121,121,121,2010,2011
"T122 R46W S23",176195,56,176,195,2010,2011
"T122 R46W S23",195195,89,195,195,2010,2011
"T122 R46W S23",5195,9,5,195,2010,2011
"T122 R46W S23",141141,13,141,141,2010,2011
"T122 R46W S23",195005,2,195,5,2010,2011
"T122 R46W S23",195176,4,195,176,2010,2011
"T122 R46W S23",23195,5,23,195,2010,2011
"T122 R46W S23",122122,1,122,122,2010,2011
"T122 R46W S23",176005,14,176,5,2010,2011
"T122 R46W S23",195001,3,195,1,2010,2011
"T122 R46W S23",5005,551,5,5,2010,2011
"T122 R46W S23",23005,2,23,5,2010,2011
"T122 R46W S23",5001,366,5,1,2010,2011
"T122 R46W S23",23001,359,23,1,2010,2011
"T122 R46W S23",41005,1,41,5,2010,2011
"T122 R46W S23",1001,49,1,1,2010,2011
"T122 R46W S23",176001,21,176,1,2010,2011
"T122 R46W S23",176176,5,176,176,2010,2011
"T122 R46W S23",5176,1,5,176,2010,2011
"T122 R46W S23",1005,1125,1,5,2010,2011
"T122 R46W S23",121001,7,121,1,2010,2011
"T122 R46W S23",1195,10,1,195,2010,2011
"T122 R46W S23",87195,1,87,195,2010,2011
"T122 R46W S23",87001,1,87,1,2010,2011
"T122 R46W S23",195195,150,195,195,2011,2012
"T122 R46W S23",121121,120,121,121,2011,2012
"T122 R46W S23",141141,13,141,141,2011,2012
"T122 R46W S23",5195,10,5,195,2011,2012
"T122 R46W S23",176195,6,176,195,2011,2012
"T122 R46W S23",195036,1,195,36,2011,2012
"T122 R46W S23",195176,4,195,176,2011,2012
"T122 R46W S23",122122,1,122,122,2011,2012
"T122 R46W S23",1036,2,1,36,2011,2012
"T122 R46W S23",1195,3,1,195,2011,2012
"T122 R46W S23",5005,10,5,5,2011,2012
"T122 R46W S23",195005,7,195,5,2011,2012
"T122 R46W S23",5001,1533,5,1,2011,2012
"T122 R46W S23",5023,141,5,23,2011,2012
"T122 R46W S23",1005,664,1,5,2011,2012
"T122 R46W S23",1023,5,1,23,2011,2012
"T122 R46W S23",1001,128,1,1,2011,2012
"T122 R46W S23",176176,3,176,176,2011,2012
"T122 R46W S23",176023,1,176,23,2011,2012
"T122 R46W S23",195023,1,195,23,2011,2012
"T122 R46W S23",195001,7,195,1,2011,2012
"T122 R46W S23",1121,4,1,121,2011,2012
"T122 R46W S23",5028,1,5,28,2011,2012
"T122 R46W S23",121001,1,121,1,2011,2012
"T122 R46W S23",195195,150,195,195,2012,2013
"T122 R46W S23",121121,118,121,121,2012,2013
"T122 R46W S23",141141,13,141,141,2012,2013
"T122 R46W S23",36195,1,36,195,2012,2013
"T122 R46W S23",176195,7,176,195,2012,2013
"T122 R46W S23",195005,4,195,5,2012,2013
"T122 R46W S23",195176,2,195,176,2012,2013
"T122 R46W S23",36023,1,36,23,2012,2013
"T122 R46W S23",122121,1,122,121,2012,2013
"T122 R46W S23",5195,4,5,195,2012,2013
"T122 R46W S23",195001,13,195,1,2012,2013
"T122 R46W S23",1005,1617,1,5,2012,2013
"T122 R46W S23",1023,17,1,23,2012,2013
"T122 R46W S23",5001,310,5,1,2012,2013
"T122 R46W S23",5023,364,5,23,2012,2013
"T122 R46W S23",23001,6,23,1,2012,2013
"T122 R46W S23",23005,142,23,5,2012,2013
"T122 R46W S23",36001,1,36,1,2012,2013
"T122 R46W S23",121005,1,121,5,2012,2013
"T122 R46W S23",5121,3,5,121,2012,2013
"T122 R46W S23",1001,23,1,1,2012,2013
"T122 R46W S23",1195,8,1,195,2012,2013
"T122 R46W S23",121001,5,121,1,2012,2013
"T122 R46W S23",1036,1,1,36,2012,2013
"T122 R46W S23",28001,1,28,1,2012,2013
"T122 R46W S23",1176,2,1,176,2012,2013
"T122 R46W S23",1121,1,1,121,2012,2013
"T122 R46W S23",195141,6,195,141,2013,2014
"T122 R46W S23",195195,145,195,195,2013,2014
"T122 R46W S23",121121,119,121,121,2013,2014
"T122 R46W S23",36001,1,36,1,2013,2014
"T122 R46W S23",195001,8,195,1,2013,2014
"T122 R46W S23",195176,6,195,176,2013,2014
"T122 R46W S23",121122,1,121,122,2013,2014
"T122 R46W S23",141141,13,141,141,2013,2014
"T122 R46W S23",176176,1,176,176,2013,2014
"T122 R46W S23",23005,2,23,5,2013,2014
"T122 R46W S23",5001,1296,5,1,2013,2014
"T122 R46W S23",5005,21,5,5,2013,2014
"T122 R46W S23",5023,446,5,23,2013,2014
"T122 R46W S23",23023,1,23,23,2013,2014
"T122 R46W S23",1023,12,1,23,2013,2014
"T122 R46W S23",195023,5,195,23,2013,2014
"T122 R46W S23",1001,30,1,1,2013,2014
"T122 R46W S23",1005,307,1,5,2013,2014
"T122 R46W S23",5121,1,5,121,2013,2014
"T122 R46W S23",121005,2,121,5,2013,2014
"T122 R46W S23",23001,379,23,1,2013,2014
"T122 R46W S23",1176,1,1,176,2013,2014
"T122 R46W S23",1195,5,1,195,2013,2014
"T122 R46W S23",176001,3,176,1,2013,2014
"T122 R46W S23",121001,1,121,1,2013,2014
"T122 R46W S23",1121,4,1,121,2013,2014
"T122 R46W S23",121121,123,121,121,2014,2015
"T122 R46W S23",141190,1,141,190,2014,2015
"T122 R46W S23",141195,3,141,195,2014,2015
"T122 R46W S23",195141,3,195,141,2014,2015
"T122 R46W S23",195190,2,195,190,2014,2015
"T122 R46W S23",195195,143,195,195,2014,2015
"T122 R46W S23",176195,8,176,195,2014,2015
"T122 R46W S23",141141,15,141,141,2014,2015
"T122 R46W S23",1121,1,1,121,2014,2015
"T122 R46W S23",122122,1,122,122,2014,2015
"T122 R46W S23",195005,1,195,5,2014,2015
"T122 R46W S23",5061,1,5,61,2014,2015
"T122 R46W S23",1005,1683,1,5,2014,2015
"T122 R46W S23",5005,26,5,5,2014,2015
"T122 R46W S23",5023,298,5,23,2014,2015
"T122 R46W S23",23005,456,23,5,2014,2015
"T122 R46W S23",23041,1,23,41,2014,2015
"T122 R46W S23",1023,13,1,23,2014,2015
"T122 R46W S23",5001,4,5,1,2014,2015
"T122 R46W S23",5006,2,5,6,2014,2015
"T122 R46W S23",5041,1,5,41,2014,2015
"T122 R46W S23",121023,1,121,23,2014,2015
"T122 R46W S23",23001,7,23,1,2014,2015
"T122 R46W S23",1001,19,1,1,2014,2015
"T122 R46W S23",195001,1,195,1,2014,2015
"T122 R46W S23",1006,2,1,6,2014,2015
"T122 R46W S23",121121,119,121,121,2015,2016
"T122 R46W S23",190195,1,190,195,2015,2016
"T122 R46W S23",195111,1,195,111,2015,2016
"T122 R46W S23",195141,2,195,141,2015,2016
"T122 R46W S23",195190,3,195,190,2015,2016
"T122 R46W S23",195195,147,195,195,2015,2016
"T122 R46W S23",141141,15,141,141,2015,2016
"T122 R46W S23",141195,3,141,195,2015,2016
"T122 R46W S23",190141,2,190,141,2015,2016
"T122 R46W S23",195176,1,195,176,2015,2016
"T122 R46W S23",122122,1,122,122,2015,2016
"T122 R46W S23",5005,44,5,5,2015,2016
"T122 R46W S23",61005,1,61,5,2015,2016
"T122 R46W S23",23005,309,23,5,2015,2016
"T122 R46W S23",5001,1258,5,1,2015,2016
"T122 R46W S23",5023,858,5,23,2015,2016
"T122 R46W S23",41005,1,41,5,2015,2016
"T122 R46W S23",1023,16,1,23,2015,2016
"T122 R46W S23",1036,1,1,36,2015,2016
"T122 R46W S23",5036,5,5,36,2015,2016
"T122 R46W S23",23001,3,23,1,2015,2016
"T122 R46W S23",41023,1,41,23,2015,2016
"T122 R46W S23",121005,3,121,5,2015,2016
"T122 R46W S23",121023,2,121,23,2015,2016
"T122 R46W S23",1001,14,1,1,2015,2016
"T122 R46W S23",6005,3,6,5,2015,2016
"T122 R46W S23",5037,1,5,37,2015,2016
"T122 R46W S23",6001,1,6,1,2015,2016
"T122 R46W S23",111195,1,111,195,2016,2017
"T122 R46W S23",121121,116,121,121,2016,2017
"T122 R46W S23",141195,3,141,195,2016,2017
"T122 R46W S23",190195,2,190,195,2016,2017
"T122 R46W S23",195195,143,195,195,2016,2017
"T122 R46W S23",190141,1,190,141,2016,2017
"T122 R46W S23",122122,1,122,122,2016,2017
"T122 R46W S23",36036,2,36,36,2016,2017
"T122 R46W S23",195141,7,195,141,2016,2017
"T122 R46W S23",141141,16,141,141,2016,2017
"T122 R46W S23",195176,1,195,176,2016,2017
"T122 R46W S23",176176,1,176,176,2016,2017
"T122 R46W S23",5005,49,5,5,2016,2017
"T122 R46W S23",1005,1241,1,5,2016,2017
"T122 R46W S23",23005,529,23,5,2016,2017
"T122 R46W S23",5001,310,5,1,2016,2017
"T122 R46W S23",5121,2,5,121,2016,2017
"T122 R46W S23",23001,345,23,1,2016,2017
"T122 R46W S23",23036,1,23,36,2016,2017
"T122 R46W S23",23121,2,23,121,2016,2017
"T122 R46W S23",36005,3,36,5,2016,2017
"T122 R46W S23",1001,35,1,1,2016,2017
"T122 R46W S23",36001,1,36,1,2016,2017
"T122 R46W S23",37001,1,37,1,2016,2017
"T122 R46W S23",121001,3,121,1,2016,2017
"T122 R46W S23",121121,113,121,121,2017,2018
"T122 R46W S23",195195,148,195,195,2017,2018
"T122 R46W S23",195176,1,195,176,2017,2018
"T122 R46W S23",141195,11,141,195,2017,2018
"T122 R46W S23",122122,1,122,122,2017,2018
"T122 R46W S23",5023,117,5,23,2017,2018
"T122 R46W S23",121001,3,121,1,2017,2018
"T122 R46W S23",141141,13,141,141,2017,2018
"T122 R46W S23",36036,1,36,36,2017,2018
"T122 R46W S23",176176,2,176,176,2017,2018
"T122 R46W S23",5001,1281,5,1,2017,2018
"T122 R46W S23",5005,419,5,5,2017,2018
"T122 R46W S23",1001,40,1,1,2017,2018
"T122 R46W S23",5036,5,5,36,2017,2018
"T122 R46W S23",36005,2,36,5,2017,2018
"T122 R46W S23",121005,4,121,5,2017,2018
"T122 R46W S23",1005,647,1,5,2017,2018
"T122 R46W S23",1023,6,1,23,2017,2018
"T122 R46W S23",1121,2,1,121,2017,2018
"T122 R46W S23",195005,1,195,5,2018,2019
"T122 R46W S23",195141,6,195,141,2018,2019
"T122 R46W S23",195195,151,195,195,2018,2019
"T122 R46W S23",121195,17,121,195,2018,2019
"T122 R46W S23",176195,3,176,195,2018,2019
"T122 R46W S23",121023,10,121,23,2018,2019
"T122 R46W S23",122122,1,122,122,2018,2019
"T122 R46W S23",141141,13,141,141,2018,2019
"T122 R46W S23",121121,25,121,121,2018,2019
"T122 R46W S23",195122,1,195,122,2018,2019
"T122 R46W S23",5195,2,5,195,2018,2019
"T122 R46W S23",36036,1,36,36,2018,2019
"T122 R46W S23",5061,4,5,61,2018,2019
"T122 R46W S23",5121,17,5,121,2018,2019
"T122 R46W S23",5023,321,5,23,2018,2019
"T122 R46W S23",5005,31,5,5,2018,2019
"T122 R46W S23",23005,121,23,5,2018,2019
"T122 R46W S23",1005,1301,1,5,2018,2019
"T122 R46W S23",1023,4,1,23,2018,2019
"T122 R46W S23",1195,4,1,195,2018,2019
"T122 R46W S23",5001,674,5,1,2018,2019
"T122 R46W S23",5041,7,5,41,2018,2019
"T122 R46W S23",5176,2,5,176,2018,2019
"T122 R46W S23",23061,2,23,61,2018,2019
"T122 R46W S23",36005,1,36,5,2018,2019
"T122 R46W S23",121001,37,121,1,2018,2019
"T122 R46W S23",121005,22,121,5,2018,2019
"T122 R46W S23",121036,3,121,36,2018,2019
"T122 R46W S23",1001,12,1,1,2018,2019
"T122 R46W S23",5036,7,5,36,2018,2019
"T122 R46W S23",1041,1,1,41,2018,2019
"T122 R46W S23",5122,5,5,122,2018,2019
"T122 R46W S23",1176,1,1,176,2018,2019
"T122 R46W S23",36121,4,36,121,2018,2019
"T122 R46W S23",121059,1,121,59,2018,2019
"T122 R46W S23",1028,1,1,28,2018,2019
"T122 R46W S23",5123,2,5,123,2018,2019
"T122 R46W S23",141195,2,141,195,2019,2020
"T122 R46W S23",195141,3,195,141,2019,2020
"T122 R46W S23",195195,166,195,195,2019,2020
"T122 R46W S23",195176,2,195,176,2019,2020
"T122 R46W S23",121121,46,121,121,2019,2020
"T122 R46W S23",5036,1,5,36,2019,2020
"T122 R46W S23",5195,2,5,195,2019,2020
"T122 R46W S23",122122,7,122,122,2019,2020
"T122 R46W S23",123123,2,123,123,2019,2020
"T122 R46W S23",141141,15,141,141,2019,2020
"T122 R46W S23",176176,3,176,176,2019,2020
"T122 R46W S23",141190,2,141,190,2019,2020
"T122 R46W S23",36036,5,36,36,2019,2020
"T122 R46W S23",36037,2,36,37,2019,2020
"T122 R46W S23",195005,3,195,5,2019,2020
"T122 R46W S23",5023,1,5,23,2019,2020
"T122 R46W S23",61195,1,61,195,2019,2020
"T122 R46W S23",5001,1312,5,1,2019,2020
"T122 R46W S23",5005,161,5,5,2019,2020
"T122 R46W S23",23005,24,23,5,2019,2020
"T122 R46W S23",61005,3,61,5,2019,2020
"T122 R46W S23",36005,2,36,5,2019,2020
"T122 R46W S23",1001,15,1,1,2019,2020
"T122 R46W S23",1005,695,1,5,2019,2020
"T122 R46W S23",1036,2,1,36,2019,2020
"T122 R46W S23",41001,2,41,1,2019,2020
"T122 R46W S23",41005,5,41,5,2019,2020
"T122 R46W S23",61001,2,61,1,2019,2020
"T122 R46W S23",23001,305,23,1,2019,2020
"T122 R46W S23",23036,5,23,36,2019,2020
"T122 R46W S23",1195,11,1,195,2019,2020
"T122 R46W S23",23176,1,23,176,2019,2020
"T122 R46W S23",28036,1,28,36,2019,2020
"T122 R46W S23",41036,1,41,36,2019,2020
