"xCoords","yCoords","width","colorToUse"
1,6.4,7.09049751962626,"#ffd300"
1.2,6.4,7.09049751962626,"#ffd300"
1.4,6.4,7.09049751962626,"#ffd300"
2,6.4,7.09049751962626,"#ffd300"
1.8,6.4,7.09049751962626,"#ffd300"
1.6,6.4,7.09049751962626,"#ffd300"
1,6.4,0.428647112652314,"#e41a1c"
1.2,5.9,0.428647112652314,"#e41a1c"
1.4,5.9,0.428647112652314,"#e41a1c"
2,1.9,0.428647112652314,"#ffd300"
1.8,2.4,0.428647112652314,"#ffd300"
1.6,2.4,0.428647112652314,"#ffd300"
1,6.4,0.124259500072244,"#f781bf"
1.2,6.2,0.124259500072244,"#f781bf"
1.4,6.2,0.124259500072244,"#f781bf"
2,4.6,0.124259500072244,"#ffd300"
1.8,4.8,0.124259500072244,"#ffd300"
1.6,4.8,0.124259500072244,"#ffd300"
1,6.4,2.32432692770794,"#AAAAAA"
1.2,5.8,2.32432692770794,"#AAAAAA"
1.4,5.8,2.32432692770794,"#AAAAAA"
2,1,2.32432692770794,"#ffd300"
1.8,1.6,2.32432692770794,"#ffd300"
1.6,1.6,2.32432692770794,"#ffd300"
1,6.4,29.1412608967876,"#4daf4a"
1.2,6.3,29.1412608967876,"#4daf4a"
1.4,6.3,29.1412608967876,"#4daf4a"
2,5.5,29.1412608967876,"#ffd300"
1.8,5.6,29.1412608967876,"#ffd300"
1.6,5.6,29.1412608967876,"#ffd300"
1,6.4,0.269710542792467,"#a65628"
1.2,6.1,0.269710542792467,"#a65628"
1.4,6.1,0.269710542792467,"#a65628"
2,3.7,0.269710542792467,"#ffd300"
1.8,4,0.269710542792467,"#ffd300"
1.6,4,0.269710542792467,"#ffd300"
1,6.4,4.6274623127679,"#377eb8"
1.2,6,4.6274623127679,"#377eb8"
1.4,6,4.6274623127679,"#377eb8"
2,2.8,4.6274623127679,"#ffd300"
1.8,3.2,4.6274623127679,"#ffd300"
1.6,3.2,4.6274623127679,"#ffd300"
1,1.9,0.0346770697876029,"#ffd300"
1.2,2.4,0.0346770697876029,"#ffd300"
1.4,2.4,0.0346770697876029,"#ffd300"
2,6.4,0.0346770697876029,"#e41a1c"
1.8,5.9,0.0346770697876029,"#e41a1c"
1.6,5.9,0.0346770697876029,"#e41a1c"
1,1.9,0.000963251938544526,"#f781bf"
1.2,2.2,0.000963251938544526,"#f781bf"
1.4,2.2,0.000963251938544526,"#f781bf"
2,4.6,0.000963251938544526,"#e41a1c"
1.8,4.3,0.000963251938544526,"#e41a1c"
1.6,4.3,0.000963251938544526,"#e41a1c"
1,1.9,0.0202282907094351,"#AAAAAA"
1.2,1.8,0.0202282907094351,"#AAAAAA"
1.4,1.8,0.0202282907094351,"#AAAAAA"
2,1,0.0202282907094351,"#e41a1c"
1.8,1.1,0.0202282907094351,"#e41a1c"
1.6,1.1,0.0202282907094351,"#e41a1c"
1,1.9,0.0144487790781679,"#4daf4a"
1.2,2.3,0.0144487790781679,"#4daf4a"
1.4,2.3,0.0144487790781679,"#4daf4a"
2,5.5,0.0144487790781679,"#e41a1c"
1.8,5.1,0.0144487790781679,"#e41a1c"
1.6,5.1,0.0144487790781679,"#e41a1c"
1,1.9,0.00192650387708905,"#a65628"
1.2,2.1,0.00192650387708905,"#a65628"
1.4,2.1,0.00192650387708905,"#a65628"
2,3.7,0.00192650387708905,"#e41a1c"
1.8,3.5,0.00192650387708905,"#e41a1c"
1.6,3.5,0.00192650387708905,"#e41a1c"
1,1.9,0.00866926744690074,"#377eb8"
1.2,2,0.00866926744690074,"#377eb8"
1.4,2,0.00866926744690074,"#377eb8"
2,2.8,0.00866926744690074,"#e41a1c"
1.8,2.7,0.00866926744690074,"#e41a1c"
1.6,2.7,0.00866926744690074,"#e41a1c"
1,4.6,0.0115590232625343,"#ffd300"
1.2,4.8,0.0115590232625343,"#ffd300"
1.4,4.8,0.0115590232625343,"#ffd300"
2,6.4,0.0115590232625343,"#f781bf"
1.8,6.2,0.0115590232625343,"#f781bf"
1.6,6.2,0.0115590232625343,"#f781bf"
1,4.6,0.206135914848529,"#f781bf"
1.2,4.6,0.206135914848529,"#f781bf"
1.4,4.6,0.206135914848529,"#f781bf"
2,4.6,0.206135914848529,"#f781bf"
1.8,4.6,0.206135914848529,"#f781bf"
1.6,4.6,0.206135914848529,"#f781bf"
1,4.6,0.3872272792949,"#AAAAAA"
1.2,4.2,0.3872272792949,"#AAAAAA"
1.4,4.2,0.3872272792949,"#AAAAAA"
2,1,0.3872272792949,"#f781bf"
1.8,1.4,0.3872272792949,"#f781bf"
1.6,1.4,0.3872272792949,"#f781bf"
1,4.6,0.0125222752010788,"#4daf4a"
1.2,4.7,0.0125222752010788,"#4daf4a"
1.4,4.7,0.0125222752010788,"#4daf4a"
2,5.5,0.0125222752010788,"#f781bf"
1.8,5.4,0.0125222752010788,"#f781bf"
1.6,5.4,0.0125222752010788,"#f781bf"
1,4.6,0.000963251938544526,"#a65628"
1.2,4.5,0.000963251938544526,"#a65628"
1.4,4.5,0.000963251938544526,"#a65628"
2,3.7,0.000963251938544526,"#f781bf"
1.8,3.8,0.000963251938544526,"#f781bf"
