"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T119 R22W S16",111111,1160,111,111,2008,2009
"T119 R22W S16",111195,2,111,195,2008,2009
"T119 R22W S16",121121,294,121,121,2008,2009
"T119 R22W S16",141141,171,141,141,2008,2009
"T119 R22W S16",141190,1,141,190,2008,2009
"T119 R22W S16",141195,18,141,195,2008,2009
"T119 R22W S16",195111,5,195,111,2008,2009
"T119 R22W S16",195141,4,195,141,2008,2009
"T119 R22W S16",195176,7,195,176,2008,2009
"T119 R22W S16",195195,8,195,195,2008,2009
"T119 R22W S16",141176,3,141,176,2008,2009
"T119 R22W S16",176195,12,176,195,2008,2009
"T119 R22W S16",176176,85,176,176,2008,2009
"T119 R22W S16",141152,1,141,152,2008,2009
"T119 R22W S16",176061,1,176,61,2008,2009
"T119 R22W S16",176141,6,176,141,2008,2009
"T119 R22W S16",142141,3,142,141,2008,2009
"T119 R22W S16",142195,1,142,195,2008,2009
"T119 R22W S16",36176,1,36,176,2008,2009
"T119 R22W S16",121122,11,121,122,2008,2009
"T119 R22W S16",122122,589,122,122,2008,2009
"T119 R22W S16",141142,6,141,142,2008,2009
"T119 R22W S16",176023,1,176,23,2008,2009
"T119 R22W S16",37176,1,37,176,2008,2009
"T119 R22W S16",122123,42,122,123,2008,2009
"T119 R22W S16",122121,16,122,121,2008,2009
"T119 R22W S16",111176,1,111,176,2008,2009
"T119 R22W S16",111141,2,111,141,2008,2009
"T119 R22W S16",123122,14,123,122,2008,2009
"T119 R22W S16",123123,274,123,123,2008,2009
"T119 R22W S16",124123,4,124,123,2008,2009
"T119 R22W S16",141111,6,141,111,2008,2009
"T119 R22W S16",176111,7,176,111,2008,2009
"T119 R22W S16",176024,1,176,24,2008,2009
"T119 R22W S16",123124,19,123,124,2008,2009
"T119 R22W S16",124124,55,124,124,2008,2009
"T119 R22W S16",152141,1,152,141,2008,2009
"T119 R22W S16",111001,4,111,1,2008,2009
"T119 R22W S16",121123,2,121,123,2008,2009
"T119 R22W S16",176027,1,176,27,2008,2009
"T119 R22W S16",121141,2,121,141,2008,2009
"T119 R22W S16",111111,1155,111,111,2009,2010
"T119 R22W S16",111195,9,111,195,2009,2010
"T119 R22W S16",121121,162,121,121,2009,2010
"T119 R22W S16",141141,149,141,141,2009,2010
"T119 R22W S16",141190,1,141,190,2009,2010
"T119 R22W S16",176195,10,176,195,2009,2010
"T119 R22W S16",190141,1,190,141,2009,2010
"T119 R22W S16",195111,1,195,111,2009,2010
"T119 R22W S16",195141,10,195,141,2009,2010
"T119 R22W S16",195176,14,195,176,2009,2010
"T119 R22W S16",195195,15,195,195,2009,2010
"T119 R22W S16",152141,1,152,141,2009,2010
"T119 R22W S16",61195,1,61,195,2009,2010
"T119 R22W S16",111176,7,111,176,2009,2010
"T119 R22W S16",141195,21,141,195,2009,2010
"T119 R22W S16",142141,6,142,141,2009,2010
"T119 R22W S16",111141,4,111,141,2009,2010
"T119 R22W S16",176111,1,176,111,2009,2010
"T119 R22W S16",121141,23,121,141,2009,2010
"T119 R22W S16",121195,1,121,195,2009,2010
"T119 R22W S16",176036,3,176,36,2009,2010
"T119 R22W S16",176141,3,176,141,2009,2010
"T119 R22W S16",176176,80,176,176,2009,2010
"T119 R22W S16",121142,3,121,142,2009,2010
"T119 R22W S16",122121,54,122,121,2009,2010
"T119 R22W S16",122122,478,122,122,2009,2010
"T119 R22W S16",141142,8,141,142,2009,2010
"T119 R22W S16",141176,6,141,176,2009,2010
"T119 R22W S16",122123,67,122,123,2009,2010
"T119 R22W S16",122141,7,122,141,2009,2010
"T119 R22W S16",121122,96,121,122,2009,2010
"T119 R22W S16",141121,2,141,121,2009,2010
"T119 R22W S16",195121,1,195,121,2009,2010
"T119 R22W S16",23176,1,23,176,2009,2010
"T119 R22W S16",24176,1,24,176,2009,2010
"T119 R22W S16",121176,20,121,176,2009,2010
"T119 R22W S16",123122,106,123,122,2009,2010
"T119 R22W S16",123123,202,123,123,2009,2010
"T119 R22W S16",123124,12,123,124,2009,2010
"T119 R22W S16",141111,2,141,111,2009,2010
"T119 R22W S16",122176,7,122,176,2009,2010
"T119 R22W S16",111142,2,111,142,2009,2010
"T119 R22W S16",124123,23,124,123,2009,2010
"T119 R22W S16",1111,4,1,111,2009,2010
"T119 R22W S16",121111,1,121,111,2009,2010
"T119 R22W S16",176121,1,176,121,2009,2010
"T119 R22W S16",124124,51,124,124,2009,2010
"T119 R22W S16",121123,4,121,123,2009,2010
"T119 R22W S16",111121,1,111,121,2009,2010
"T119 R22W S16",123121,1,123,121,2009,2010
"T119 R22W S16",122142,1,122,142,2009,2010
"T119 R22W S16",123141,1,123,141,2009,2010
"T119 R22W S16",27036,1,27,36,2009,2010
"T119 R22W S16",111111,1146,111,111,2010,2011
"T119 R22W S16",111195,14,111,195,2010,2011
"T119 R22W S16",121121,135,121,121,2010,2011
"T119 R22W S16",141190,1,141,190,2010,2011
"T119 R22W S16",141195,25,141,195,2010,2011
"T119 R22W S16",176195,47,176,195,2010,2011
"T119 R22W S16",190195,1,190,195,2010,2011
"T119 R22W S16",195111,5,195,111,2010,2011
"T119 R22W S16",195195,23,195,195,2010,2011
"T119 R22W S16",141141,159,141,141,2010,2011
"T119 R22W S16",195141,21,195,141,2010,2011
"T119 R22W S16",176111,1,176,111,2010,2011
"T119 R22W S16",195152,1,195,152,2010,2011
"T119 R22W S16",195036,3,195,36,2010,2011
"T119 R22W S16",195142,1,195,142,2010,2011
"T119 R22W S16",141142,6,141,142,2010,2011
"T119 R22W S16",141121,9,141,121,2010,2011
"T119 R22W S16",176036,15,176,36,2010,2011
"T119 R22W S16",176037,2,176,37,2010,2011
"T119 R22W S16",195121,1,195,121,2010,2011
"T119 R22W S16",195176,2,195,176,2010,2011
"T119 R22W S16",142121,1,142,121,2010,2011
"T119 R22W S16",121122,80,121,122,2010,2011
"T119 R22W S16",122122,504,122,122,2010,2011
"T119 R22W S16",176005,1,176,5,2010,2011
"T119 R22W S16",176141,4,176,141,2010,2011
"T119 R22W S16",122121,87,122,121,2010,2011
"T119 R22W S16",122123,87,122,123,2010,2011
"T119 R22W S16",123122,98,123,122,2010,2011
"T119 R22W S16",142141,7,142,141,2010,2011
"T119 R22W S16",142195,4,142,195,2010,2011
"T119 R22W S16",141122,3,141,122,2010,2011
"T119 R22W S16",121195,2,121,195,2010,2011
"T119 R22W S16",111141,3,111,141,2010,2011
"T119 R22W S16",141111,2,141,111,2010,2011
"T119 R22W S16",121111,1,121,111,2010,2011
"T119 R22W S16",121141,4,121,141,2010,2011
"T119 R22W S16",123123,178,123,123,2010,2011
"T119 R22W S16",124123,16,124,123,2010,2011
"T119 R22W S16",36036,4,36,36,2010,2011
"T119 R22W S16",176122,11,176,122,2010,2011
"T119 R22W S16",176001,1,176,1,2010,2011
"T119 R22W S16",176176,24,176,176,2010,2011
"T119 R22W S16",176121,16,176,121,2010,2011
"T119 R22W S16",122124,2,122,124,2010,2011
"T119 R22W S16",123124,15,123,124,2010,2011
"T119 R22W S16",176152,1,176,152,2010,2011
"T119 R22W S16",111121,1,111,121,2010,2011
"T119 R22W S16",124124,47,124,124,2010,2011
"T119 R22W S16",176027,13,176,27,2010,2011
"T119 R22W S16",123121,5,123,121,2010,2011
"T119 R22W S16",142152,1,142,152,2010,2011
"T119 R22W S16",142111,1,142,111,2010,2011
"T119 R22W S16",111111,1151,111,111,2011,2012
"T119 R22W S16",111195,1,111,195,2011,2012
"T119 R22W S16",141111,1,141,111,2011,2012
"T119 R22W S16",141190,1,141,190,2011,2012
"T119 R22W S16",141195,9,141,195,2011,2012
"T119 R22W S16",190141,1,190,141,2011,2012
"T119 R22W S16",195111,15,195,111,2011,2012
"T119 R22W S16",195141,29,195,141,2011,2012
"T119 R22W S16",195195,38,195,195,2011,2012
"T119 R22W S16",121121,165,121,121,2011,2012
"T119 R22W S16",141141,178,141,141,2011,2012
"T119 R22W S16",5195,1,5,195,2011,2012
"T119 R22W S16",36195,8,36,195,2011,2012
"T119 R22W S16",142195,2,142,195,2011,2012
"T119 R22W S16",152195,2,152,195,2011,2012
"T119 R22W S16",195037,5,195,37,2011,2012
"T119 R22W S16",141142,3,141,142,2011,2012
"T119 R22W S16",36036,1,36,36,2011,2012
"T119 R22W S16",36037,6,36,37,2011,2012
"T119 R22W S16",37195,1,37,195,2011,2012
"T119 R22W S16",142141,5,142,141,2011,2012
"T119 R22W S16",176195,9,176,195,2011,2012
"T119 R22W S16",195142,2,195,142,2011,2012
"T119 R22W S16",195176,26,195,176,2011,2012
"T119 R22W S16",36059,1,36,59,2011,2012
"T119 R22W S16",37036,1,37,36,2011,2012
"T119 R22W S16",121122,86,121,122,2011,2012
"T119 R22W S16",122121,49,122,121,2011,2012
"T119 R22W S16",122122,589,122,122,2011,2012
"T119 R22W S16",123122,86,123,122,2011,2012
"T119 R22W S16",152141,1,152,141,2011,2012
"T119 R22W S16",111141,3,111,141,2011,2012
"T119 R22W S16",141176,1,141,176,2011,2012
"T119 R22W S16",176037,2,176,37,2011,2012
"T119 R22W S16",122123,57,122,123,2011,2012
"T119 R22W S16",123123,180,123,123,2011,2012
"T119 R22W S16",123124,13,123,124,2011,2012
"T119 R22W S16",36176,5,36,176,2011,2012
"T119 R22W S16",176176,9,176,176,2011,2012
"T119 R22W S16",123121,2,123,121,2011,2012
"T119 R22W S16",124123,19,124,123,2011,2012
"T119 R22W S16",124124,44,124,124,2011,2012
"T119 R22W S16",176152,3,176,152,2011,2012
"T119 R22W S16",195131,1,195,131,2011,2012
"T119 R22W S16",176059,1,176,59,2011,2012
"T119 R22W S16",122124,1,122,124,2011,2012
"T119 R22W S16",124122,1,124,122,2011,2012
"T119 R22W S16",1176,1,1,176,2011,2012
"T119 R22W S16",176141,2,176,141,2011,2012
"T119 R22W S16",141121,5,141,121,2011,2012
"T119 R22W S16",27037,7,27,37,2011,2012
"T119 R22W S16",121141,4,121,141,2011,2012
"T119 R22W S16",36131,1,36,131,2011,2012
"T119 R22W S16",27195,1,27,195,2011,2012
"T119 R22W S16",27036,1,27,36,2011,2012
"T119 R22W S16",111121,1,111,121,2011,2012
"T119 R22W S16",27176,1,27,176,2011,2012
"T119 R22W S16",27131,3,27,131,2011,2012
"T119 R22W S16",111111,1163,111,111,2012,2013
"T119 R22W S16",111195,3,111,195,2012,2013
"T119 R22W S16",141195,18,141,195,2012,2013
"T119 R22W S16",152195,2,152,195,2012,2013
"T119 R22W S16",190195,1,190,195,2012,2013
"T119 R22W S16",195111,4,195,111,2012,2013
"T119 R22W S16",195141,15,195,141,2012,2013
"T119 R22W S16",195195,27,195,195,2012,2013
"T119 R22W S16",121121,139,121,121,2012,2013
"T119 R22W S16",141141,190,141,141,2012,2013
"T119 R22W S16",141152,1,141,152,2012,2013
"T119 R22W S16",37195,12,37,195,2012,2013
"T119 R22W S16",142195,1,142,195,2012,2013
"T119 R22W S16",36195,1,36,195,2012,2013
"T119 R22W S16",37152,2,37,152,2012,2013
"T119 R22W S16",141142,3,141,142,2012,2013
"T119 R22W S16",142141,4,142,141,2012,2013
"T119 R22W S16",176195,27,176,195,2012,2013
"T119 R22W S16",195037,3,195,37,2012,2013
"T119 R22W S16",195176,22,195,176,2012,2013
"T119 R22W S16",37176,6,37,176,2012,2013
"T119 R22W S16",59195,1,59,195,2012,2013
"T119 R22W S16",121122,77,121,122,2012,2013
"T119 R22W S16",122121,66,122,121,2012,2013
"T119 R22W S16",122122,620,122,122,2012,2013
"T119 R22W S16",152152,1,152,152,2012,2013
"T119 R22W S16",141111,1,141,111,2012,2013
"T119 R22W S16",121141,4,121,141,2012,2013
"T119 R22W S16",111141,1,111,141,2012,2013
"T119 R22W S16",176141,1,176,141,2012,2013
"T119 R22W S16",195001,1,195,1,2012,2013
"T119 R22W S16",123122,57,123,122,2012,2013
"T119 R22W S16",123123,186,123,123,2012,2013
"T119 R22W S16",124123,27,124,123,2012,2013
"T119 R22W S16",36176,2,36,176,2012,2013
"T119 R22W S16",176037,3,176,37,2012,2013
"T119 R22W S16",176061,1,176,61,2012,2013
"T119 R22W S16",176152,2,176,152,2012,2013
"T119 R22W S16",121123,1,121,123,2012,2013
"T119 R22W S16",123124,12,123,124,2012,2013
"T119 R22W S16",124124,31,124,124,2012,2013
"T119 R22W S16",122123,75,122,123,2012,2013
"T119 R22W S16",123121,1,123,121,2012,2013
"T119 R22W S16",176176,9,176,176,2012,2013
"T119 R22W S16",131195,3,131,195,2012,2013
"T119 R22W S16",59176,1,59,176,2012,2013
"T119 R22W S16",131176,2,131,176,2012,2013
"T119 R22W S16",141121,2,141,121,2012,2013
"T119 R22W S16",141122,8,141,122,2012,2013
"T119 R22W S16",122141,1,122,141,2012,2013
"T119 R22W S16",121111,1,121,111,2012,2013
"T119 R22W S16",111111,1164,111,111,2013,2014
"T119 R22W S16",111195,3,111,195,2013,2014
"T119 R22W S16",141195,33,141,195,2013,2014
"T119 R22W S16",195111,13,195,111,2013,2014
"T119 R22W S16",195141,11,195,141,2013,2014
"T119 R22W S16",195152,4,195,152,2013,2014
"T119 R22W S16",195195,48,195,195,2013,2014
"T119 R22W S16",121121,164,121,121,2013,2014
"T119 R22W S16",111141,1,111,141,2013,2014
"T119 R22W S16",141111,30,141,111,2013,2014
"T119 R22W S16",152195,1,152,195,2013,2014
"T119 R22W S16",195036,1,195,36,2013,2014
"T119 R22W S16",37195,5,37,195,2013,2014
"T119 R22W S16",152037,2,152,37,2013,2014
"T119 R22W S16",152176,1,152,176,2013,2014
"T119 R22W S16",176195,14,176,195,2013,2014
"T119 R22W S16",195001,1,195,1,2013,2014
"T119 R22W S16",195122,1,195,122,2013,2014
"T119 R22W S16",195176,17,195,176,2013,2014
"T119 R22W S16",37037,1,37,37,2013,2014
"T119 R22W S16",121122,39,121,122,2013,2014
"T119 R22W S16",122121,117,122,121,2013,2014
"T119 R22W S16",122122,506,122,122,2013,2014
"T119 R22W S16",141121,18,141,121,2013,2014
"T119 R22W S16",141122,1,141,122,2013,2014
"T119 R22W S16",141141,133,141,141,2013,2014
"T119 R22W S16",176176,14,176,176,2013,2014
"T119 R22W S16",176037,2,176,37,2013,2014
"T119 R22W S16",61195,1,61,195,2013,2014
"T119 R22W S16",142141,2,142,141,2013,2014
"T119 R22W S16",121123,5,121,123,2013,2014
"T119 R22W S16",142111,1,142,111,2013,2014
"T119 R22W S16",152141,1,152,141,2013,2014
"T119 R22W S16",152152,1,152,152,2013,2014
"T119 R22W S16",122123,137,122,123,2013,2014
"T119 R22W S16",122124,2,122,124,2013,2014
"T119 R22W S16",123123,182,123,123,2013,2014
"T119 R22W S16",123124,47,123,124,2013,2014
