"xCoords","yCoords","width","colorToUse"
1,6.4,20.6136278325464,"#ffd300"
1.2,6.4,20.6136278325464,"#ffd300"
1.4,6.4,20.6136278325464,"#ffd300"
2,6.4,20.6136278325464,"#ffd300"
1.8,6.4,20.6136278325464,"#ffd300"
1.6,6.4,20.6136278325464,"#ffd300"
1,6.4,0.00790248335539443,"#e41a1c"
1.2,5.9,0.00790248335539443,"#e41a1c"
1.4,5.9,0.00790248335539443,"#e41a1c"
2,1.9,0.00790248335539443,"#ffd300"
1.8,2.4,0.00790248335539443,"#ffd300"
1.6,2.4,0.00790248335539443,"#ffd300"
1,6.4,0.348697078056779,"#f781bf"
1.2,6.2,0.348697078056779,"#f781bf"
1.4,6.2,0.348697078056779,"#f781bf"
2,4.6,0.348697078056779,"#ffd300"
1.8,4.8,0.348697078056779,"#ffd300"
1.6,4.8,0.348697078056779,"#ffd300"
1,6.4,5.64632435742932,"#AAAAAA"
1.2,5.8,5.64632435742932,"#AAAAAA"
1.4,5.8,5.64632435742932,"#AAAAAA"
2,1,5.64632435742932,"#ffd300"
1.8,1.6,5.64632435742932,"#ffd300"
1.6,1.6,5.64632435742932,"#ffd300"
1,6.4,16.5497757670348,"#4daf4a"
1.2,6.3,16.5497757670348,"#4daf4a"
1.4,6.3,16.5497757670348,"#4daf4a"
2,5.5,16.5497757670348,"#ffd300"
1.8,5.6,16.5497757670348,"#ffd300"
1.6,5.6,16.5497757670348,"#ffd300"
1,1.9,0.00296343125827291,"#ffd300"
1.2,2.4,0.00296343125827291,"#ffd300"
1.4,2.4,0.00296343125827291,"#ffd300"
2,6.4,0.00296343125827291,"#e41a1c"
1.8,5.9,0.00296343125827291,"#e41a1c"
1.6,5.9,0.00296343125827291,"#e41a1c"
1,1.9,0.000987810419424304,"#f781bf"
1.2,2.2,0.000987810419424304,"#f781bf"
1.4,2.2,0.000987810419424304,"#f781bf"
2,4.6,0.000987810419424304,"#e41a1c"
1.8,4.3,0.000987810419424304,"#e41a1c"
1.6,4.3,0.000987810419424304,"#e41a1c"
1,1.9,0.0197562083884861,"#AAAAAA"
1.2,1.8,0.0197562083884861,"#AAAAAA"
1.4,1.8,0.0197562083884861,"#AAAAAA"
2,1,0.0197562083884861,"#e41a1c"
1.8,1.1,0.0197562083884861,"#e41a1c"
1.6,1.1,0.0197562083884861,"#e41a1c"
1,1.9,0.00493905209712152,"#4daf4a"
1.2,2.3,0.00493905209712152,"#4daf4a"
1.4,2.3,0.00493905209712152,"#4daf4a"
2,5.5,0.00493905209712152,"#e41a1c"
1.8,5.1,0.00493905209712152,"#e41a1c"
1.6,5.1,0.00493905209712152,"#e41a1c"
1,4.6,1.32860501412569,"#ffd300"
1.2,4.8,1.32860501412569,"#ffd300"
1.4,4.8,1.32860501412569,"#ffd300"
2,6.4,1.32860501412569,"#f781bf"
1.8,6.2,1.32860501412569,"#f781bf"
1.6,6.2,1.32860501412569,"#f781bf"
1,4.6,1.97463302842918,"#f781bf"
1.2,4.6,1.97463302842918,"#f781bf"
1.4,4.6,1.97463302842918,"#f781bf"
2,4.6,1.97463302842918,"#f781bf"
1.8,4.6,1.97463302842918,"#f781bf"
1.6,4.6,1.97463302842918,"#f781bf"
1,4.6,1.19821403876168,"#AAAAAA"
1.2,4.2,1.19821403876168,"#AAAAAA"
1.4,4.2,1.19821403876168,"#AAAAAA"
2,1,1.19821403876168,"#f781bf"
1.8,1.4,1.19821403876168,"#f781bf"
1.6,1.4,1.19821403876168,"#f781bf"
1,4.6,0.150147183752494,"#4daf4a"
1.2,4.7,0.150147183752494,"#4daf4a"
1.4,4.7,0.150147183752494,"#4daf4a"
2,5.5,0.150147183752494,"#f781bf"
1.8,5.4,0.150147183752494,"#f781bf"
1.6,5.4,0.150147183752494,"#f781bf"
1,1,6.64203726020902,"#ffd300"
1.2,1.6,6.64203726020902,"#ffd300"
1.4,1.6,6.64203726020902,"#ffd300"
2,6.4,6.64203726020902,"#AAAAAA"
1.8,5.8,6.64203726020902,"#AAAAAA"
1.6,5.8,6.64203726020902,"#AAAAAA"
1,1,1.9104253511666,"#f781bf"
1.2,1.4,1.9104253511666,"#f781bf"
1.4,1.4,1.9104253511666,"#f781bf"
2,4.6,1.9104253511666,"#AAAAAA"
1.8,4.2,1.9104253511666,"#AAAAAA"
1.6,4.2,1.9104253511666,"#AAAAAA"
1,1,24.4206491890076,"#AAAAAA"
1.2,1,24.4206491890076,"#AAAAAA"
1.4,1,24.4206491890076,"#AAAAAA"
2,1,24.4206491890076,"#AAAAAA"
1.8,1,24.4206491890076,"#AAAAAA"
1.6,1,24.4206491890076,"#AAAAAA"
1,1,1.50443526878322,"#4daf4a"
1.2,1.5,1.50443526878322,"#4daf4a"
1.4,1.5,1.50443526878322,"#4daf4a"
2,5.5,1.50443526878322,"#AAAAAA"
1.8,5,1.50443526878322,"#AAAAAA"
1.6,5,1.50443526878322,"#AAAAAA"
1,5.5,13.8540411324259,"#ffd300"
1.2,5.6,13.8540411324259,"#ffd300"
1.4,5.6,13.8540411324259,"#ffd300"
2,6.4,13.8540411324259,"#4daf4a"
1.8,6.3,13.8540411324259,"#4daf4a"
1.6,6.3,13.8540411324259,"#4daf4a"
1,5.5,0.182744927593496,"#f781bf"
1.2,5.4,0.182744927593496,"#f781bf"
1.4,5.4,0.182744927593496,"#f781bf"
2,4.6,0.182744927593496,"#4daf4a"
1.8,4.7,0.182744927593496,"#4daf4a"
1.6,4.7,0.182744927593496,"#4daf4a"
1,5.5,2.49027006736867,"#AAAAAA"
1.2,5,2.49027006736867,"#AAAAAA"
1.4,5,2.49027006736867,"#AAAAAA"
2,1,2.49027006736867,"#4daf4a"
1.8,1.5,2.49027006736867,"#4daf4a"
1.6,1.5,2.49027006736867,"#4daf4a"
1,5.5,1.11622577394946,"#4daf4a"
1.2,5.5,1.11622577394946,"#4daf4a"
1.4,5.5,1.11622577394946,"#4daf4a"
2,5.5,1.11622577394946,"#4daf4a"
1.8,5.5,1.11622577394946,"#4daf4a"
