"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T123 R48W S13",121121,115,121,121,2008,2009
"T123 R48W S13",195176,2,195,176,2008,2009
"T123 R48W S13",176195,1,176,195,2008,2009
"T123 R48W S13",176176,5,176,176,2008,2009
"T123 R48W S13",176005,11,176,5,2008,2009
"T123 R48W S13",195005,1,195,5,2008,2009
"T123 R48W S13",5195,7,5,195,2008,2009
"T123 R48W S13",36176,2,36,176,2008,2009
"T123 R48W S13",121122,1,121,122,2008,2009
"T123 R48W S13",122122,14,122,122,2008,2009
"T123 R48W S13",5176,28,5,176,2008,2009
"T123 R48W S13",122121,3,122,121,2008,2009
"T123 R48W S13",23176,1,23,176,2008,2009
"T123 R48W S13",5005,1377,5,5,2008,2009
"T123 R48W S13",5023,3,5,23,2008,2009
"T123 R48W S13",36005,3,36,5,2008,2009
"T123 R48W S13",123123,1,123,123,2008,2009
"T123 R48W S13",1195,2,1,195,2008,2009
"T123 R48W S13",1001,5,1,1,2008,2009
"T123 R48W S13",1005,1322,1,5,2008,2009
"T123 R48W S13",1176,7,1,176,2008,2009
"T123 R48W S13",5001,2,5,1,2008,2009
"T123 R48W S13",5121,2,5,121,2008,2009
"T123 R48W S13",123121,3,123,121,2008,2009
"T123 R48W S13",121121,105,121,121,2009,2010
"T123 R48W S13",176195,5,176,195,2009,2010
"T123 R48W S13",195176,8,195,176,2009,2010
"T123 R48W S13",195005,2,195,5,2009,2010
"T123 R48W S13",5195,5,5,195,2009,2010
"T123 R48W S13",176176,15,176,176,2009,2010
"T123 R48W S13",176005,25,176,5,2009,2010
"T123 R48W S13",122122,13,122,122,2009,2010
"T123 R48W S13",121122,5,121,122,2009,2010
"T123 R48W S13",5005,1319,5,5,2009,2010
"T123 R48W S13",5176,26,5,176,2009,2010
"T123 R48W S13",23005,3,23,5,2009,2010
"T123 R48W S13",121176,6,121,176,2009,2010
"T123 R48W S13",123123,1,123,123,2009,2010
"T123 R48W S13",121005,4,121,5,2009,2010
"T123 R48W S13",122176,2,122,176,2009,2010
"T123 R48W S13",1005,6,1,5,2009,2010
"T123 R48W S13",5001,1364,5,1,2009,2010
"T123 R48W S13",1001,1,1,1,2009,2010
"T123 R48W S13",121123,3,121,123,2009,2010
"T123 R48W S13",121121,104,121,121,2010,2011
"T123 R48W S13",176195,1,176,195,2010,2011
"T123 R48W S13",5195,4,5,195,2010,2011
"T123 R48W S13",195005,7,195,5,2010,2011
"T123 R48W S13",176023,2,176,23,2010,2011
"T123 R48W S13",122122,10,122,122,2010,2011
"T123 R48W S13",176005,33,176,5,2010,2011
"T123 R48W S13",122121,5,122,121,2010,2011
"T123 R48W S13",122123,3,122,123,2010,2011
"T123 R48W S13",195001,3,195,1,2010,2011
"T123 R48W S13",5005,47,5,5,2010,2011
"T123 R48W S13",5023,6,5,23,2010,2011
"T123 R48W S13",121005,1,121,5,2010,2011
