"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T118 R45W S8",111195,1,111,195,2008,2009
"T118 R45W S8",121121,74,121,121,2008,2009
"T118 R45W S8",141141,1,141,141,2008,2009
"T118 R45W S8",190141,3,190,141,2008,2009
"T118 R45W S8",190190,22,190,190,2008,2009
"T118 R45W S8",195023,12,195,23,2008,2009
"T118 R45W S8",195176,159,195,176,2008,2009
"T118 R45W S8",195195,845,195,195,2008,2009
"T118 R45W S8",37195,17,37,195,2008,2009
"T118 R45W S8",176195,63,176,195,2008,2009
"T118 R45W S8",195037,2,195,37,2008,2009
"T118 R45W S8",176176,22,176,176,2008,2009
"T118 R45W S8",23195,2,23,195,2008,2009
"T118 R45W S8",176005,12,176,5,2008,2009
"T118 R45W S8",176036,1,176,36,2008,2009
"T118 R45W S8",195005,46,195,5,2008,2009
"T118 R45W S8",195036,28,195,36,2008,2009
"T118 R45W S8",5195,67,5,195,2008,2009
"T118 R45W S8",121122,1,121,122,2008,2009
"T118 R45W S8",122122,1,122,122,2008,2009
"T118 R45W S8",5176,33,5,176,2008,2009
"T118 R45W S8",37176,1,37,176,2008,2009
"T118 R45W S8",37023,1,37,23,2008,2009
"T118 R45W S8",5005,673,5,5,2008,2009
"T118 R45W S8",23005,2,23,5,2008,2009
"T118 R45W S8",123122,1,123,122,2008,2009
"T118 R45W S8",123123,3,123,123,2008,2009
"T118 R45W S8",121005,1,121,5,2008,2009
"T118 R45W S8",111036,1,111,36,2008,2009
"T118 R45W S8",1195,55,1,195,2008,2009
"T118 R45W S8",1001,507,1,1,2008,2009
"T118 R45W S8",1005,38,1,5,2008,2009
"T118 R45W S8",1176,30,1,176,2008,2009
"T118 R45W S8",5001,190,5,1,2008,2009
"T118 R45W S8",61005,32,61,5,2008,2009
"T118 R45W S8",195001,22,195,1,2008,2009
"T118 R45W S8",176001,5,176,1,2008,2009
"T118 R45W S8",44195,1,44,195,2008,2009
