"xCoords","yCoords","width","colorToUse"
1,6.4,0.022578800012042,"#ffd300"
1.2,6.4,0.022578800012042,"#ffd300"
1.4,6.4,0.022578800012042,"#ffd300"
2,6.4,0.022578800012042,"#ffd300"
1.8,6.4,0.022578800012042,"#ffd300"
1.6,6.4,0.022578800012042,"#ffd300"
1,6.4,0.273956106812777,"#AAAAAA"
1.2,5.8,0.273956106812777,"#AAAAAA"
1.4,5.8,0.273956106812777,"#AAAAAA"
2,1,0.273956106812777,"#ffd300"
1.8,1.6,0.273956106812777,"#ffd300"
1.6,1.6,0.273956106812777,"#ffd300"
1,6.4,0.0285998133485866,"#4daf4a"
1.2,6.3,0.0285998133485866,"#4daf4a"
1.4,6.3,0.0285998133485866,"#4daf4a"
2,5.5,0.0285998133485866,"#ffd300"
1.8,5.6,0.0285998133485866,"#ffd300"
1.6,5.6,0.0285998133485866,"#ffd300"
1,6.4,0.00451576000240841,"#a65628"
1.2,6.1,0.00451576000240841,"#a65628"
1.4,6.1,0.00451576000240841,"#a65628"
2,3.7,0.00451576000240841,"#ffd300"
1.8,4,0.00451576000240841,"#ffd300"
1.6,4,0.00451576000240841,"#ffd300"
1,4.6,0.0210735466779059,"#ffd300"
1.2,4.8,0.0210735466779059,"#ffd300"
1.4,4.8,0.0210735466779059,"#ffd300"
2,6.4,0.0210735466779059,"#f781bf"
1.8,6.2,0.0210735466779059,"#f781bf"
1.6,6.2,0.0210735466779059,"#f781bf"
1,4.6,3.10232712165457,"#f781bf"
1.2,4.6,3.10232712165457,"#f781bf"
1.4,4.6,3.10232712165457,"#f781bf"
2,4.6,3.10232712165457,"#f781bf"
1.8,4.6,3.10232712165457,"#f781bf"
1.6,4.6,3.10232712165457,"#f781bf"
1,4.6,0.0933257067164404,"#AAAAAA"
1.2,4.2,0.0933257067164404,"#AAAAAA"
1.4,4.2,0.0933257067164404,"#AAAAAA"
2,1,0.0933257067164404,"#f781bf"
1.8,1.4,0.0933257067164404,"#f781bf"
1.6,1.4,0.0933257067164404,"#f781bf"
1,4.6,0.0105367733389529,"#4daf4a"
1.2,4.7,0.0105367733389529,"#4daf4a"
1.4,4.7,0.0105367733389529,"#4daf4a"
2,5.5,0.0105367733389529,"#f781bf"
1.8,5.4,0.0105367733389529,"#f781bf"
1.6,5.4,0.0105367733389529,"#f781bf"
1,4.6,0.0240840533461782,"#a65628"
1.2,4.5,0.0240840533461782,"#a65628"
1.4,4.5,0.0240840533461782,"#a65628"
2,3.7,0.0240840533461782,"#f781bf"
1.8,3.8,0.0240840533461782,"#f781bf"
1.6,3.8,0.0240840533461782,"#f781bf"
1,1,0.234819520125237,"#ffd300"
1.2,1.6,0.234819520125237,"#ffd300"
1.4,1.6,0.234819520125237,"#ffd300"
2,6.4,0.234819520125237,"#AAAAAA"
1.8,5.8,0.234819520125237,"#AAAAAA"
1.6,5.8,0.234819520125237,"#AAAAAA"
1,1,0.0391365866875395,"#f781bf"
1.2,1.4,0.0391365866875395,"#f781bf"
1.4,1.4,0.0391365866875395,"#f781bf"
2,4.6,0.0391365866875395,"#AAAAAA"
1.8,4.2,0.0391365866875395,"#AAAAAA"
1.6,4.2,0.0391365866875395,"#AAAAAA"
1,1,93.321190956438,"#AAAAAA"
1.2,1,93.321190956438,"#AAAAAA"
1.4,1,93.321190956438,"#AAAAAA"
2,1,93.321190956438,"#AAAAAA"
1.8,1,93.321190956438,"#AAAAAA"
1.6,1,93.321190956438,"#AAAAAA"
1,1,0.433512960231207,"#4daf4a"
1.2,1.5,0.433512960231207,"#4daf4a"
1.4,1.5,0.433512960231207,"#4daf4a"
2,5.5,0.433512960231207,"#AAAAAA"
1.8,5,0.433512960231207,"#AAAAAA"
1.6,5,0.433512960231207,"#AAAAAA"
1,1,0.26492458680796,"#a65628"
1.2,1.3,0.26492458680796,"#a65628"
1.4,1.3,0.26492458680796,"#a65628"
2,3.7,0.26492458680796,"#AAAAAA"
1.8,3.4,0.26492458680796,"#AAAAAA"
1.6,3.4,0.26492458680796,"#AAAAAA"
1,5.5,0.0361260800192672,"#ffd300"
1.2,5.6,0.0361260800192672,"#ffd300"
1.4,5.6,0.0361260800192672,"#ffd300"
2,6.4,0.0361260800192672,"#4daf4a"
1.8,6.3,0.0361260800192672,"#4daf4a"
1.6,6.3,0.0361260800192672,"#4daf4a"
1,5.5,0.00301050666827227,"#f781bf"
1.2,5.4,0.00301050666827227,"#f781bf"
1.4,5.4,0.00301050666827227,"#f781bf"
2,4.6,0.00301050666827227,"#4daf4a"
1.8,4.7,0.00301050666827227,"#4daf4a"
1.6,4.7,0.00301050666827227,"#4daf4a"
1,5.5,1.77770418761478,"#AAAAAA"
1.2,5,1.77770418761478,"#AAAAAA"
1.4,5,1.77770418761478,"#AAAAAA"
2,1,1.77770418761478,"#4daf4a"
1.8,1.5,1.77770418761478,"#4daf4a"
1.6,1.5,1.77770418761478,"#4daf4a"
1,5.5,0.0857994400457597,"#4daf4a"
1.2,5.5,0.0857994400457597,"#4daf4a"
1.4,5.5,0.0857994400457597,"#4daf4a"
2,5.5,0.0857994400457597,"#4daf4a"
1.8,5.5,0.0857994400457597,"#4daf4a"
1.6,5.5,0.0857994400457597,"#4daf4a"
1,5.5,0.00150525333413614,"#a65628"
1.2,5.3,0.00150525333413614,"#a65628"
1.4,5.3,0.00150525333413614,"#a65628"
2,3.7,0.00150525333413614,"#4daf4a"
1.8,3.9,0.00150525333413614,"#4daf4a"
1.6,3.9,0.00150525333413614,"#4daf4a"
1,3.7,0.0195682933437698,"#ffd300"
1.2,4,0.0195682933437698,"#ffd300"
1.4,4,0.0195682933437698,"#ffd300"
2,6.4,0.0195682933437698,"#a65628"
1.8,6.1,0.0195682933437698,"#a65628"
1.6,6.1,0.0195682933437698,"#a65628"
1,3.7,0.170093626757383,"#AAAAAA"
1.2,3.4,0.170093626757383,"#AAAAAA"
1.4,3.4,0.170093626757383,"#AAAAAA"
2,1,0.170093626757383,"#a65628"
1.8,1.3,0.170093626757383,"#a65628"
1.6,1.3,0.170093626757383,"#a65628"
1,3.7,0.0316103200168588,"#4daf4a"
1.2,3.9,0.0316103200168588,"#4daf4a"
1.4,3.9,0.0316103200168588,"#4daf4a"
2,5.5,0.0316103200168588,"#a65628"
1.8,5.3,0.0316103200168588,"#a65628"
1.6,5.3,0.0316103200168588,"#a65628"
2,6.4,0.0391365866875395,"#ffd300"
2.2,6.4,0.0391365866875395,"#ffd300"
2.4,6.4,0.0391365866875395,"#ffd300"
3,6.4,0.0391365866875395,"#ffd300"
2.8,6.4,0.0391365866875395,"#ffd300"
2.6,6.4,0.0391365866875395,"#ffd300"
2,6.4,0.00451576000240841,"#f781bf"
2.2,6.2,0.00451576000240841,"#f781bf"
2.4,6.2,0.00451576000240841,"#f781bf"
3,4.6,0.00451576000240841,"#ffd300"
2.8,4.8,0.00451576000240841,"#ffd300"
2.6,4.8,0.00451576000240841,"#ffd300"
2,6.4,0.275461360146913,"#AAAAAA"
2.2,5.8,0.275461360146913,"#AAAAAA"
2.4,5.8,0.275461360146913,"#AAAAAA"
3,1,0.275461360146913,"#ffd300"
2.8,1.6,0.275461360146913,"#ffd300"
2.6,1.6,0.275461360146913,"#ffd300"
2,6.4,0.0150525333413614,"#4daf4a"
2.2,6.3,0.0150525333413614,"#4daf4a"
2.4,6.3,0.0150525333413614,"#4daf4a"
3,5.5,0.0150525333413614,"#ffd300"
2.8,5.6,0.0150525333413614,"#ffd300"
2.6,5.6,0.0150525333413614,"#ffd300"
2,4.6,0.00602101333654454,"#ffd300"
2.2,4.8,0.00602101333654454,"#ffd300"
2.4,4.8,0.00602101333654454,"#ffd300"
3,6.4,0.00602101333654454,"#f781bf"
2.8,6.2,0.00602101333654454,"#f781bf"
2.6,6.2,0.00602101333654454,"#f781bf"
2,4.6,1.75663064093687,"#f781bf"
2.2,4.6,1.75663064093687,"#f781bf"
2.4,4.6,1.75663064093687,"#f781bf"
3,4.6,1.75663064093687,"#f781bf"
2.8,4.6,1.75663064093687,"#f781bf"
2.6,4.6,1.75663064093687,"#f781bf"
2,4.6,0.111388746726074,"#AAAAAA"
2.2,4.2,0.111388746726074,"#AAAAAA"
2.4,4.2,0.111388746726074,"#AAAAAA"
3,1,0.111388746726074,"#f781bf"
2.8,1.4,0.111388746726074,"#f781bf"
2.6,1.4,0.111388746726074,"#f781bf"
2,4.6,0.00150525333413614,"#4daf4a"
2.2,4.7,0.00150525333413614,"#4daf4a"
2.4,4.7,0.00150525333413614,"#4daf4a"
3,5.5,0.00150525333413614,"#f781bf"
2.8,5.4,0.00150525333413614,"#f781bf"
2.6,5.4,0.00150525333413614,"#f781bf"
2,4.6,0.0301050666827227,"#a65628"
2.2,4.5,0.0301050666827227,"#a65628"
2.4,4.5,0.0301050666827227,"#a65628"
3,3.7,0.0301050666827227,"#f781bf"
2.8,3.8,0.0301050666827227,"#f781bf"
2.6,3.8,0.0301050666827227,"#f781bf"
2,1,0.549417466959689,"#ffd300"
2.2,1.6,0.549417466959689,"#ffd300"
2.4,1.6,0.549417466959689,"#ffd300"
3,6.4,0.549417466959689,"#AAAAAA"
2.8,5.8,0.549417466959689,"#AAAAAA"
2.6,5.8,0.549417466959689,"#AAAAAA"
2,1,0.0316103200168588,"#f781bf"
2.2,1.4,0.0316103200168588,"#f781bf"
2.4,1.4,0.0316103200168588,"#f781bf"
3,4.6,0.0316103200168588,"#AAAAAA"
2.8,4.2,0.0316103200168588,"#AAAAAA"
2.6,4.2,0.0316103200168588,"#AAAAAA"
2,1,94.6533401571484,"#AAAAAA"
2.2,1,94.6533401571484,"#AAAAAA"
2.4,1,94.6533401571484,"#AAAAAA"
3,1,94.6533401571484,"#AAAAAA"
2.8,1,94.6533401571484,"#AAAAAA"
2.6,1,94.6533401571484,"#AAAAAA"
2,1,1.56546346750158,"#4daf4a"
2.2,1.5,1.56546346750158,"#4daf4a"
2.4,1.5,1.56546346750158,"#4daf4a"
3,5.5,1.56546346750158,"#AAAAAA"
2.8,5,1.56546346750158,"#AAAAAA"
2.6,5,1.56546346750158,"#AAAAAA"
2,1,0.0752626667068067,"#a65628"
2.2,1.3,0.0752626667068067,"#a65628"
2.4,1.3,0.0752626667068067,"#a65628"
3,3.7,0.0752626667068067,"#AAAAAA"
2.8,3.4,0.0752626667068067,"#AAAAAA"
2.6,3.4,0.0752626667068067,"#AAAAAA"
2,5.5,0.0150525333413614,"#ffd300"
2.2,5.6,0.0150525333413614,"#ffd300"
2.4,5.6,0.0150525333413614,"#ffd300"
3,6.4,0.0150525333413614,"#4daf4a"
2.8,6.3,0.0150525333413614,"#4daf4a"
2.6,6.3,0.0150525333413614,"#4daf4a"
2,5.5,0.00301050666827227,"#f781bf"
2.2,5.4,0.00301050666827227,"#f781bf"
2.4,5.4,0.00301050666827227,"#f781bf"
3,4.6,0.00301050666827227,"#4daf4a"
2.8,4.7,0.00301050666827227,"#4daf4a"
2.6,4.7,0.00301050666827227,"#4daf4a"
2,5.5,0.534364933618328,"#AAAAAA"
2.2,5,0.534364933618328,"#AAAAAA"
2.4,5,0.534364933618328,"#AAAAAA"
3,1,0.534364933618328,"#4daf4a"
2.8,1.5,0.534364933618328,"#4daf4a"
2.6,1.5,0.534364933618328,"#4daf4a"
2,5.5,0.0376313333534034,"#4daf4a"
2.2,5.5,0.0376313333534034,"#4daf4a"
2.4,5.5,0.0376313333534034,"#4daf4a"
3,5.5,0.0376313333534034,"#4daf4a"
2.8,5.5,0.0376313333534034,"#4daf4a"
2.6,5.5,0.0376313333534034,"#4daf4a"
2,3.7,0.0812836800433513,"#ffd300"
2.2,4,0.0812836800433513,"#ffd300"
