"xCoords","yCoords","width","colorToUse"
1,6.4,2.794271742927,"#ffd300"
1.2,6.4,2.794271742927,"#ffd300"
1.4,6.4,2.794271742927,"#ffd300"
2,6.4,2.794271742927,"#ffd300"
1.8,6.4,2.794271742927,"#ffd300"
1.6,6.4,2.794271742927,"#ffd300"
1,6.4,1.25742228431715,"#AAAAAA"
1.2,5.8,1.25742228431715,"#AAAAAA"
1.4,5.8,1.25742228431715,"#AAAAAA"
2,1,1.25742228431715,"#ffd300"
1.8,1.6,1.25742228431715,"#ffd300"
1.6,1.6,1.25742228431715,"#ffd300"
1,6.4,14.7048550471533,"#4daf4a"
1.2,6.3,14.7048550471533,"#4daf4a"
1.4,6.3,14.7048550471533,"#4daf4a"
2,5.5,14.7048550471533,"#ffd300"
1.8,5.6,14.7048550471533,"#ffd300"
1.6,5.6,14.7048550471533,"#ffd300"
1,4.6,0.943066713237862,"#f781bf"
1.2,4.6,0.943066713237862,"#f781bf"
1.4,4.6,0.943066713237862,"#f781bf"
2,4.6,0.943066713237862,"#f781bf"
1.8,4.6,0.943066713237862,"#f781bf"
1.6,4.6,0.943066713237862,"#f781bf"
1,4.6,1.64163464896961,"#AAAAAA"
1.2,4.2,1.64163464896961,"#AAAAAA"
1.4,4.2,1.64163464896961,"#AAAAAA"
2,1,1.64163464896961,"#f781bf"
1.8,1.4,1.64163464896961,"#f781bf"
1.6,1.4,1.64163464896961,"#f781bf"
1,4.6,0.069856793573175,"#4daf4a"
1.2,4.7,0.069856793573175,"#4daf4a"
1.4,4.7,0.069856793573175,"#4daf4a"
2,5.5,0.069856793573175,"#f781bf"
1.8,5.4,0.069856793573175,"#f781bf"
1.6,5.4,0.069856793573175,"#f781bf"
1,1,1.25742228431715,"#ffd300"
1.2,1.6,1.25742228431715,"#ffd300"
1.4,1.6,1.25742228431715,"#ffd300"
2,6.4,1.25742228431715,"#AAAAAA"
1.8,5.8,1.25742228431715,"#AAAAAA"
1.6,5.8,1.25742228431715,"#AAAAAA"
1,1,0.13971358714635,"#f781bf"
1.2,1.4,0.13971358714635,"#f781bf"
1.4,1.4,0.13971358714635,"#f781bf"
2,4.6,0.13971358714635,"#AAAAAA"
1.8,4.2,0.13971358714635,"#AAAAAA"
1.6,4.2,0.13971358714635,"#AAAAAA"
1,1,55.6409360810339,"#AAAAAA"
1.2,1,55.6409360810339,"#AAAAAA"
1.4,1,55.6409360810339,"#AAAAAA"
2,1,55.6409360810339,"#AAAAAA"
1.8,1,55.6409360810339,"#AAAAAA"
1.6,1,55.6409360810339,"#AAAAAA"
1,1,0.628711142158575,"#4daf4a"
1.2,1.5,0.628711142158575,"#4daf4a"
1.4,1.5,0.628711142158575,"#4daf4a"
2,5.5,0.628711142158575,"#AAAAAA"
1.8,5,0.628711142158575,"#AAAAAA"
1.6,5,0.628711142158575,"#AAAAAA"
1,5.5,19.6297589940622,"#ffd300"
1.2,5.6,19.6297589940622,"#ffd300"
1.4,5.6,19.6297589940622,"#ffd300"
2,6.4,19.6297589940622,"#4daf4a"
1.8,6.3,19.6297589940622,"#4daf4a"
1.6,6.3,19.6297589940622,"#4daf4a"
1,5.5,0.41914076143905,"#AAAAAA"
1.2,5,0.41914076143905,"#AAAAAA"
1.4,5,0.41914076143905,"#AAAAAA"
2,1,0.41914076143905,"#4daf4a"
1.8,1.5,0.41914076143905,"#4daf4a"
1.6,1.5,0.41914076143905,"#4daf4a"
1,5.5,0.873209919664687,"#4daf4a"
1.2,5.5,0.873209919664687,"#4daf4a"
1.4,5.5,0.873209919664687,"#4daf4a"
2,5.5,0.873209919664687,"#4daf4a"
1.8,5.5,0.873209919664687,"#4daf4a"
1.6,5.5,0.873209919664687,"#4daf4a"
2,6.4,2.5148445686343,"#ffd300"
2.2,6.4,2.5148445686343,"#ffd300"
2.4,6.4,2.5148445686343,"#ffd300"
3,6.4,2.5148445686343,"#ffd300"
2.8,6.4,2.5148445686343,"#ffd300"
2.6,6.4,2.5148445686343,"#ffd300"
2,6.4,1.92106182326231,"#AAAAAA"
2.2,5.8,1.92106182326231,"#AAAAAA"
2.4,5.8,1.92106182326231,"#AAAAAA"
3,1,1.92106182326231,"#ffd300"
2.8,1.6,1.92106182326231,"#ffd300"
2.6,1.6,1.92106182326231,"#ffd300"
2,6.4,19.1756898358365,"#4daf4a"
2.2,6.3,19.1756898358365,"#4daf4a"
2.4,6.3,19.1756898358365,"#4daf4a"
3,5.5,19.1756898358365,"#ffd300"
2.8,5.6,19.1756898358365,"#ffd300"
2.6,5.6,19.1756898358365,"#ffd300"
2,6.4,0.069856793573175,"#a65628"
2.2,6.1,0.069856793573175,"#a65628"
2.4,6.1,0.069856793573175,"#a65628"
3,3.7,0.069856793573175,"#ffd300"
2.8,4,0.069856793573175,"#ffd300"
2.6,4,0.069856793573175,"#ffd300"
2,4.6,0.349283967865875,"#f781bf"
2.2,4.6,0.349283967865875,"#f781bf"
2.4,4.6,0.349283967865875,"#f781bf"
3,4.6,0.349283967865875,"#f781bf"
2.8,4.6,0.349283967865875,"#f781bf"
2.6,4.6,0.349283967865875,"#f781bf"
2,4.6,0.523925951798812,"#AAAAAA"
2.2,4.2,0.523925951798812,"#AAAAAA"
2.4,4.2,0.523925951798812,"#AAAAAA"
3,1,0.523925951798812,"#f781bf"
2.8,1.4,0.523925951798812,"#f781bf"
2.6,1.4,0.523925951798812,"#f781bf"
2,4.6,0.209570380719525,"#4daf4a"
2.2,4.7,0.209570380719525,"#4daf4a"
2.4,4.7,0.209570380719525,"#4daf4a"
3,5.5,0.209570380719525,"#f781bf"
2.8,5.4,0.209570380719525,"#f781bf"
2.6,5.4,0.209570380719525,"#f781bf"
2,1,0.803353126091512,"#ffd300"
2.2,1.6,0.803353126091512,"#ffd300"
2.4,1.6,0.803353126091512,"#ffd300"
3,6.4,0.803353126091512,"#AAAAAA"
2.8,5.8,0.803353126091512,"#AAAAAA"
2.6,5.8,0.803353126091512,"#AAAAAA"
2,1,1.22249388753056,"#f781bf"
2.2,1.4,1.22249388753056,"#f781bf"
2.4,1.4,1.22249388753056,"#f781bf"
3,4.6,1.22249388753056,"#AAAAAA"
2.8,4.2,1.22249388753056,"#AAAAAA"
2.6,4.2,1.22249388753056,"#AAAAAA"
2,1,56.1648620328327,"#AAAAAA"
2.2,1,56.1648620328327,"#AAAAAA"
2.4,1,56.1648620328327,"#AAAAAA"
3,1,56.1648620328327,"#AAAAAA"
2.8,1,56.1648620328327,"#AAAAAA"
2.6,1,56.1648620328327,"#AAAAAA"
2,1,0.768424729304925,"#4daf4a"
2.2,1.5,0.768424729304925,"#4daf4a"
2.4,1.5,0.768424729304925,"#4daf4a"
3,5.5,0.768424729304925,"#AAAAAA"
2.8,5,0.768424729304925,"#AAAAAA"
2.6,5,0.768424729304925,"#AAAAAA"
2,5.5,14.6699266503667,"#ffd300"
2.2,5.6,14.6699266503667,"#ffd300"
2.4,5.6,14.6699266503667,"#ffd300"
3,6.4,14.6699266503667,"#4daf4a"
2.8,6.3,14.6699266503667,"#4daf4a"
2.6,6.3,14.6699266503667,"#4daf4a"
2,5.5,0.663639538945162,"#AAAAAA"
2.2,5,0.663639538945162,"#AAAAAA"
2.4,5,0.663639538945162,"#AAAAAA"
3,1,0.663639538945162,"#4daf4a"
2.8,1.5,0.663639538945162,"#4daf4a"
2.6,1.5,0.663639538945162,"#4daf4a"
2,5.5,0.803353126091512,"#4daf4a"
2.2,5.5,0.803353126091512,"#4daf4a"
2.4,5.5,0.803353126091512,"#4daf4a"
3,5.5,0.803353126091512,"#4daf4a"
2.8,5.5,0.803353126091512,"#4daf4a"
2.6,5.5,0.803353126091512,"#4daf4a"
2,5.5,0.13971358714635,"#a65628"
2.2,5.3,0.13971358714635,"#a65628"
2.4,5.3,0.13971358714635,"#a65628"
3,3.7,0.13971358714635,"#4daf4a"
2.8,3.9,0.13971358714635,"#4daf4a"
2.6,3.9,0.13971358714635,"#4daf4a"
3,6.4,11.4565141460007,"#ffd300"
3.2,6.4,11.4565141460007,"#ffd300"
3.4,6.4,11.4565141460007,"#ffd300"
4,6.4,11.4565141460007,"#ffd300"
3.8,6.4,11.4565141460007,"#ffd300"
3.6,6.4,11.4565141460007,"#ffd300"
3,6.4,0.314355571079287,"#AAAAAA"
3.2,5.8,0.314355571079287,"#AAAAAA"
3.4,5.8,0.314355571079287,"#AAAAAA"
4,1,0.314355571079287,"#ffd300"
3.8,1.6,0.314355571079287,"#ffd300"
3.6,1.6,0.314355571079287,"#ffd300"
3,6.4,6.21725462801257,"#4daf4a"
3.2,6.3,6.21725462801257,"#4daf4a"
3.4,6.3,6.21725462801257,"#4daf4a"
4,5.5,6.21725462801257,"#ffd300"
3.8,5.6,6.21725462801257,"#ffd300"
3.6,5.6,6.21725462801257,"#ffd300"
3,4.6,1.32727907789032,"#f781bf"
3.2,4.6,1.32727907789032,"#f781bf"
3.4,4.6,1.32727907789032,"#f781bf"
4,4.6,1.32727907789032,"#f781bf"
3.8,4.6,1.32727907789032,"#f781bf"
3.6,4.6,1.32727907789032,"#f781bf"
3,4.6,0.244498777506112,"#AAAAAA"
3.2,4.2,0.244498777506112,"#AAAAAA"
3.4,4.2,0.244498777506112,"#AAAAAA"
4,1,0.244498777506112,"#f781bf"
3.8,1.4,0.244498777506112,"#f781bf"
3.6,1.4,0.244498777506112,"#f781bf"
3,4.6,0.0349283967865875,"#4daf4a"
3.2,4.7,0.0349283967865875,"#4daf4a"
3.4,4.7,0.0349283967865875,"#4daf4a"
4,5.5,0.0349283967865875,"#f781bf"
3.8,5.4,0.0349283967865875,"#f781bf"
3.6,5.4,0.0349283967865875,"#f781bf"
3,1,2.96891372685994,"#ffd300"
3.2,1.6,2.96891372685994,"#ffd300"
3.4,1.6,2.96891372685994,"#ffd300"
4,6.4,2.96891372685994,"#AAAAAA"
3.8,5.8,2.96891372685994,"#AAAAAA"
3.6,5.8,2.96891372685994,"#AAAAAA"
3,1,5.37897310513447,"#f781bf"
3.2,1.4,5.37897310513447,"#f781bf"
3.4,1.4,5.37897310513447,"#f781bf"
4,4.6,5.37897310513447,"#AAAAAA"
3.8,4.2,5.37897310513447,"#AAAAAA"
3.6,4.2,5.37897310513447,"#AAAAAA"
3,1,49.7729654208872,"#AAAAAA"
3.2,1,49.7729654208872,"#AAAAAA"
3.4,1,49.7729654208872,"#AAAAAA"
4,1,49.7729654208872,"#AAAAAA"
3.8,1,49.7729654208872,"#AAAAAA"
3.6,1,49.7729654208872,"#AAAAAA"
3,1,1.1177086971708,"#4daf4a"
3.2,1.5,1.1177086971708,"#4daf4a"
3.4,1.5,1.1177086971708,"#4daf4a"
4,5.5,1.1177086971708,"#AAAAAA"
3.8,5,1.1177086971708,"#AAAAAA"
3.6,5,1.1177086971708,"#AAAAAA"
3,5.5,19.7694725812085,"#ffd300"
3.2,5.6,19.7694725812085,"#ffd300"
3.4,5.6,19.7694725812085,"#ffd300"
4,6.4,19.7694725812085,"#4daf4a"
3.8,6.3,19.7694725812085,"#4daf4a"
3.6,6.3,19.7694725812085,"#4daf4a"
3,5.5,0.349283967865875,"#AAAAAA"
3.2,5,0.349283967865875,"#AAAAAA"
3.4,5,0.349283967865875,"#AAAAAA"
4,1,0.349283967865875,"#4daf4a"
3.8,1.5,0.349283967865875,"#4daf4a"
3.6,1.5,0.349283967865875,"#4daf4a"
3,5.5,0.8382815228781,"#4daf4a"
3.2,5.5,0.8382815228781,"#4daf4a"
3.4,5.5,0.8382815228781,"#4daf4a"
4,5.5,0.8382815228781,"#4daf4a"
3.8,5.5,0.8382815228781,"#4daf4a"
3.6,5.5,0.8382815228781,"#4daf4a"
3,3.7,0.209570380719525,"#4daf4a"
3.2,3.9,0.209570380719525,"#4daf4a"
3.4,3.9,0.209570380719525,"#4daf4a"
4,5.5,0.209570380719525,"#a65628"
3.8,5.3,0.209570380719525,"#a65628"
3.6,5.3,0.209570380719525,"#a65628"
4,6.4,22.1446035626965,"#ffd300"
4.2,6.4,22.1446035626965,"#ffd300"
4.4,6.4,22.1446035626965,"#ffd300"
5,6.4,22.1446035626965,"#ffd300"
4.8,6.4,22.1446035626965,"#ffd300"
4.6,6.4,22.1446035626965,"#ffd300"
4,6.4,0.104785190359762,"#f781bf"
4.2,6.2,0.104785190359762,"#f781bf"
4.4,6.2,0.104785190359762,"#f781bf"
5,4.6,0.104785190359762,"#ffd300"
4.8,4.8,0.104785190359762,"#ffd300"
4.6,4.8,0.104785190359762,"#ffd300"
4,6.4,11.6660845267202,"#AAAAAA"
4.2,5.8,11.6660845267202,"#AAAAAA"
4.4,5.8,11.6660845267202,"#AAAAAA"
5,1,11.6660845267202,"#ffd300"
4.8,1.6,11.6660845267202,"#ffd300"
4.6,1.6,11.6660845267202,"#ffd300"
4,6.4,0.13971358714635,"#4daf4a"
4.2,6.3,0.13971358714635,"#4daf4a"
4.4,6.3,0.13971358714635,"#4daf4a"
5,5.5,0.13971358714635,"#ffd300"
4.8,5.6,0.13971358714635,"#ffd300"
4.6,5.6,0.13971358714635,"#ffd300"
4,6.4,0.13971358714635,"#a65628"
4.2,6.1,0.13971358714635,"#a65628"
4.4,6.1,0.13971358714635,"#a65628"
5,3.7,0.13971358714635,"#ffd300"
4.8,4,0.13971358714635,"#ffd300"
4.6,4,0.13971358714635,"#ffd300"
4,4.6,1.3971358714635,"#f781bf"
4.2,4.6,1.3971358714635,"#f781bf"
4.4,4.6,1.3971358714635,"#f781bf"
5,4.6,1.3971358714635,"#f781bf"
4.8,4.6,1.3971358714635,"#f781bf"
4.6,4.6,1.3971358714635,"#f781bf"
4,4.6,5.44882989870765,"#AAAAAA"
4.2,4.2,5.44882989870765,"#AAAAAA"
4.4,4.2,5.44882989870765,"#AAAAAA"
5,1,5.44882989870765,"#f781bf"
4.8,1.4,5.44882989870765,"#f781bf"
4.6,1.4,5.44882989870765,"#f781bf"
4,1,0.523925951798812,"#ffd300"
4.2,1.6,0.523925951798812,"#ffd300"
4.4,1.6,0.523925951798812,"#ffd300"
5,6.4,0.523925951798812,"#AAAAAA"
4.8,5.8,0.523925951798812,"#AAAAAA"
4.6,5.8,0.523925951798812,"#AAAAAA"
4,1,0.488997555012225,"#f781bf"
4.2,1.4,0.488997555012225,"#f781bf"
4.4,1.4,0.488997555012225,"#f781bf"
5,4.6,0.488997555012225,"#AAAAAA"
4.8,4.2,0.488997555012225,"#AAAAAA"
4.6,4.2,0.488997555012225,"#AAAAAA"
4,1,49.4586098498079,"#AAAAAA"
4.2,1,49.4586098498079,"#AAAAAA"
4.4,1,49.4586098498079,"#AAAAAA"
5,1,49.4586098498079,"#AAAAAA"
4.8,1,49.4586098498079,"#AAAAAA"
4.6,1,49.4586098498079,"#AAAAAA"
4,1,0.069856793573175,"#4daf4a"
4.2,1.5,0.069856793573175,"#4daf4a"
4.4,1.5,0.069856793573175,"#4daf4a"
5,5.5,0.069856793573175,"#AAAAAA"
4.8,5,0.069856793573175,"#AAAAAA"
4.6,5,0.069856793573175,"#AAAAAA"
4,5.5,7.85888927698219,"#ffd300"
4.2,5.6,7.85888927698219,"#ffd300"
4.4,5.6,7.85888927698219,"#ffd300"
5,6.4,7.85888927698219,"#4daf4a"
4.8,6.3,7.85888927698219,"#4daf4a"
4.6,6.3,7.85888927698219,"#4daf4a"
4,5.5,0.454069158225637,"#AAAAAA"
4.2,5,0.454069158225637,"#AAAAAA"
4.4,5,0.454069158225637,"#AAAAAA"
5,1,0.454069158225637,"#4daf4a"
4.8,1.5,0.454069158225637,"#4daf4a"
4.6,1.5,0.454069158225637,"#4daf4a"
4,5.5,0.104785190359762,"#4daf4a"
4.2,5.5,0.104785190359762,"#4daf4a"
4.4,5.5,0.104785190359762,"#4daf4a"
5,5.5,0.104785190359762,"#4daf4a"
4.8,5.5,0.104785190359762,"#4daf4a"
4.6,5.5,0.104785190359762,"#4daf4a"
5,6.4,25.2881592734893,"#ffd300"
5.2,6.4,25.2881592734893,"#ffd300"
5.4,6.4,25.2881592734893,"#ffd300"
6,6.4,25.2881592734893,"#ffd300"
5.8,6.4,25.2881592734893,"#ffd300"
5.6,6.4,25.2881592734893,"#ffd300"
5,6.4,0.069856793573175,"#f781bf"
5.2,6.2,0.069856793573175,"#f781bf"
5.4,6.2,0.069856793573175,"#f781bf"
6,4.6,0.069856793573175,"#ffd300"
5.8,4.8,0.069856793573175,"#ffd300"
5.6,4.8,0.069856793573175,"#ffd300"
5,6.4,0.803353126091512,"#AAAAAA"
5.2,5.8,0.803353126091512,"#AAAAAA"
5.4,5.8,0.803353126091512,"#AAAAAA"
6,1,0.803353126091512,"#ffd300"
5.8,1.6,0.803353126091512,"#ffd300"
5.6,1.6,0.803353126091512,"#ffd300"
5,6.4,4.36604959832344,"#4daf4a"
5.2,6.3,4.36604959832344,"#4daf4a"
5.4,6.3,4.36604959832344,"#4daf4a"
6,5.5,4.36604959832344,"#ffd300"
5.8,5.6,4.36604959832344,"#ffd300"
5.6,5.6,4.36604959832344,"#ffd300"
5,4.6,0.069856793573175,"#ffd300"
5.2,4.8,0.069856793573175,"#ffd300"
5.4,4.8,0.069856793573175,"#ffd300"
6,6.4,0.069856793573175,"#f781bf"
5.8,6.2,0.069856793573175,"#f781bf"
5.6,6.2,0.069856793573175,"#f781bf"
5,4.6,5.90289905693329,"#f781bf"
5.2,4.6,5.90289905693329,"#f781bf"
5.4,4.6,5.90289905693329,"#f781bf"
6,4.6,5.90289905693329,"#f781bf"
5.8,4.6,5.90289905693329,"#f781bf"
5.6,4.6,5.90289905693329,"#f781bf"
5,4.6,0.523925951798812,"#AAAAAA"
5.2,4.2,0.523925951798812,"#AAAAAA"
5.4,4.2,0.523925951798812,"#AAAAAA"
6,1,0.523925951798812,"#f781bf"
5.8,1.4,0.523925951798812,"#f781bf"
5.6,1.4,0.523925951798812,"#f781bf"
5,4.6,0.0349283967865875,"#4daf4a"
5.2,4.7,0.0349283967865875,"#4daf4a"
5.4,4.7,0.0349283967865875,"#4daf4a"
6,5.5,0.0349283967865875,"#f781bf"
5.8,5.4,0.0349283967865875,"#f781bf"
5.6,5.4,0.0349283967865875,"#f781bf"
5,1,11.8057981138666,"#ffd300"
5.2,1.6,11.8057981138666,"#ffd300"
5.4,1.6,11.8057981138666,"#ffd300"
6,6.4,11.8057981138666,"#AAAAAA"
5.8,5.8,11.8057981138666,"#AAAAAA"
5.6,5.8,11.8057981138666,"#AAAAAA"
5,1,4.22633601117709,"#f781bf"
5.2,1.4,4.22633601117709,"#f781bf"
5.4,1.4,4.22633601117709,"#f781bf"
6,4.6,4.22633601117709,"#AAAAAA"
5.8,4.2,4.22633601117709,"#AAAAAA"
5.6,4.2,4.22633601117709,"#AAAAAA"
5,1,45.4767726161369,"#AAAAAA"
5.2,1,45.4767726161369,"#AAAAAA"
5.4,1,45.4767726161369,"#AAAAAA"
6,1,45.4767726161369,"#AAAAAA"
5.8,1,45.4767726161369,"#AAAAAA"
5.6,1,45.4767726161369,"#AAAAAA"
5,1,0.97799511002445,"#4daf4a"
5.2,1.5,0.97799511002445,"#4daf4a"
5.4,1.5,0.97799511002445,"#4daf4a"
6,5.5,0.97799511002445,"#AAAAAA"
5.8,5,0.97799511002445,"#AAAAAA"
5.6,5,0.97799511002445,"#AAAAAA"
5,5.5,0.174641983932937,"#ffd300"
5.2,5.6,0.174641983932937,"#ffd300"
5.4,5.6,0.174641983932937,"#ffd300"
6,6.4,0.174641983932937,"#4daf4a"
5.8,6.3,0.174641983932937,"#4daf4a"
5.6,6.3,0.174641983932937,"#4daf4a"
5,5.5,0.069856793573175,"#AAAAAA"
5.2,5,0.069856793573175,"#AAAAAA"
5.4,5,0.069856793573175,"#AAAAAA"
6,1,0.069856793573175,"#4daf4a"
5.8,1.5,0.069856793573175,"#4daf4a"
5.6,1.5,0.069856793573175,"#4daf4a"
5,5.5,0.069856793573175,"#4daf4a"
5.2,5.5,0.069856793573175,"#4daf4a"
5.4,5.5,0.069856793573175,"#4daf4a"
6,5.5,0.069856793573175,"#4daf4a"
5.8,5.5,0.069856793573175,"#4daf4a"
5.6,5.5,0.069856793573175,"#4daf4a"
5,3.7,0.104785190359762,"#ffd300"
5.2,4,0.104785190359762,"#ffd300"
5.4,4,0.104785190359762,"#ffd300"
6,6.4,0.104785190359762,"#a65628"
5.8,6.1,0.104785190359762,"#a65628"
5.6,6.1,0.104785190359762,"#a65628"
5,3.7,0.0349283967865875,"#AAAAAA"
5.2,3.4,0.0349283967865875,"#AAAAAA"
5.4,3.4,0.0349283967865875,"#AAAAAA"
6,1,0.0349283967865875,"#a65628"
5.8,1.3,0.0349283967865875,"#a65628"
5.6,1.3,0.0349283967865875,"#a65628"
6,6.4,14.1809290953545,"#ffd300"
6.2,6.4,14.1809290953545,"#ffd300"
6.4,6.4,14.1809290953545,"#ffd300"
7,6.4,14.1809290953545,"#ffd300"
6.8,6.4,14.1809290953545,"#ffd300"
6.6,6.4,14.1809290953545,"#ffd300"
6,6.4,0.943066713237862,"#f781bf"
6.2,6.2,0.943066713237862,"#f781bf"
6.4,6.2,0.943066713237862,"#f781bf"
7,4.6,0.943066713237862,"#ffd300"
6.8,4.8,0.943066713237862,"#ffd300"
6.6,4.8,0.943066713237862,"#ffd300"
6,6.4,1.50192106182326,"#AAAAAA"
6.2,5.8,1.50192106182326,"#AAAAAA"
6.4,5.8,1.50192106182326,"#AAAAAA"
7,1,1.50192106182326,"#ffd300"
6.8,1.6,1.50192106182326,"#ffd300"
6.6,1.6,1.50192106182326,"#ffd300"
6,6.4,20.8173244848061,"#4daf4a"
6.2,6.3,20.8173244848061,"#4daf4a"
6.4,6.3,20.8173244848061,"#4daf4a"
7,5.5,20.8173244848061,"#ffd300"
6.8,5.6,20.8173244848061,"#ffd300"
6.6,5.6,20.8173244848061,"#ffd300"
6,4.6,0.628711142158575,"#ffd300"
6.2,4.8,0.628711142158575,"#ffd300"
6.4,4.8,0.628711142158575,"#ffd300"
7,6.4,0.628711142158575,"#f781bf"
6.8,6.2,0.628711142158575,"#f781bf"
6.6,6.2,0.628711142158575,"#f781bf"
6,4.6,7.57946210268949,"#f781bf"
6.2,4.6,7.57946210268949,"#f781bf"
6.4,4.6,7.57946210268949,"#f781bf"
7,4.6,7.57946210268949,"#f781bf"
6.8,4.6,7.57946210268949,"#f781bf"
6.6,4.6,7.57946210268949,"#f781bf"
6,4.6,4.54069158225637,"#AAAAAA"
6.2,4.2,4.54069158225637,"#AAAAAA"
6.4,4.2,4.54069158225637,"#AAAAAA"
7,1,4.54069158225637,"#f781bf"
6.8,1.4,4.54069158225637,"#f781bf"
6.6,1.4,4.54069158225637,"#f781bf"
6,4.6,0.5588543485854,"#4daf4a"
6.2,4.7,0.5588543485854,"#4daf4a"
6.4,4.7,0.5588543485854,"#4daf4a"
7,5.5,0.5588543485854,"#f781bf"
6.8,5.4,0.5588543485854,"#f781bf"
6.6,5.4,0.5588543485854,"#f781bf"
6,1,0.803353126091512,"#ffd300"
