"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T116 R25W S27",121121,158,121,121,2008,2009
"T116 R25W S27",141141,207,141,141,2008,2009
"T116 R25W S27",195023,2,195,23,2008,2009
"T116 R25W S27",195141,1,195,141,2008,2009
"T116 R25W S27",195176,36,195,176,2008,2009
"T116 R25W S27",195195,10,195,195,2008,2009
"T116 R25W S27",37195,1,37,195,2008,2009
"T116 R25W S27",141176,28,141,176,2008,2009
"T116 R25W S27",176195,15,176,195,2008,2009
"T116 R25W S27",176176,670,176,176,2008,2009
"T116 R25W S27",5141,1,5,141,2008,2009
"T116 R25W S27",141152,4,141,152,2008,2009
"T116 R25W S27",176005,12,176,5,2008,2009
"T116 R25W S27",176036,50,176,36,2008,2009
"T116 R25W S27",176141,13,176,141,2008,2009
"T116 R25W S27",195005,3,195,5,2008,2009
"T116 R25W S27",195036,1,195,36,2008,2009
"T116 R25W S27",5195,1,5,195,2008,2009
"T116 R25W S27",36036,45,36,36,2008,2009
"T116 R25W S27",36176,5,36,176,2008,2009
"T116 R25W S27",121122,20,121,122,2008,2009
"T116 R25W S27",122122,119,122,122,2008,2009
"T116 R25W S27",141005,25,141,5,2008,2009
"T116 R25W S27",141142,2,141,142,2008,2009
"T116 R25W S27",176023,2,176,23,2008,2009
"T116 R25W S27",176037,1,176,37,2008,2009
"T116 R25W S27",176152,1,176,152,2008,2009
"T116 R25W S27",5176,52,5,176,2008,2009
"T116 R25W S27",37176,2,37,176,2008,2009
"T116 R25W S27",61176,1,61,176,2008,2009
"T116 R25W S27",122123,11,122,123,2008,2009
"T116 R25W S27",122121,14,122,121,2008,2009
"T116 R25W S27",111005,1,111,5,2008,2009
"T116 R25W S27",5005,21,5,5,2008,2009
"T116 R25W S27",123122,5,123,122,2008,2009
"T116 R25W S27",123123,120,123,123,2008,2009
"T116 R25W S27",124123,1,124,123,2008,2009
"T116 R25W S27",121005,5,121,5,2008,2009
"T116 R25W S27",5036,6,5,36,2008,2009
"T116 R25W S27",1001,34,1,1,2008,2009
"T116 R25W S27",1005,592,1,5,2008,2009
"T116 R25W S27",152176,1,152,176,2008,2009
"T116 R25W S27",123124,4,123,124,2008,2009
"T116 R25W S27",124124,7,124,124,2008,2009
"T116 R25W S27",1176,21,1,176,2008,2009
"T116 R25W S27",1152,1,1,152,2008,2009
"T116 R25W S27",5001,534,5,1,2008,2009
"T116 R25W S27",195001,1,195,1,2008,2009
"T116 R25W S27",152141,1,152,141,2008,2009
"T116 R25W S27",123121,1,123,121,2008,2009
"T116 R25W S27",176001,28,176,1,2008,2009
"T116 R25W S27",27176,1,27,176,2008,2009
"T116 R25W S27",1141,1,1,141,2008,2009
"T116 R25W S27",176121,5,176,121,2008,2009
"T116 R25W S27",122176,3,122,176,2008,2009
"T116 R25W S27",1122,1,1,122,2008,2009
"T116 R25W S27",121123,1,121,123,2008,2009
"T116 R25W S27",141121,1,141,121,2008,2009
"T116 R25W S27",121176,1,121,176,2008,2009
"T116 R25W S27",141001,1,141,1,2008,2009
"T116 R25W S27",121001,1,121,1,2008,2009
"T116 R25W S27",176122,2,176,122,2008,2009
"T116 R25W S27",12176,1,12,176,2008,2009
"T116 R25W S27",121121,111,121,121,2009,2010
"T116 R25W S27",141141,196,141,141,2009,2010
"T116 R25W S27",141152,21,141,152,2009,2010
"T116 R25W S27",141190,2,141,190,2009,2010
"T116 R25W S27",176195,10,176,195,2009,2010
"T116 R25W S27",195176,22,195,176,2009,2010
"T116 R25W S27",195195,3,195,195,2009,2010
"T116 R25W S27",152141,4,152,141,2009,2010
"T116 R25W S27",195005,1,195,5,2009,2010
"T116 R25W S27",176152,4,176,152,2009,2010
"T116 R25W S27",142141,2,142,141,2009,2010
"T116 R25W S27",195023,1,195,23,2009,2010
"T116 R25W S27",5195,3,5,195,2009,2010
"T116 R25W S27",36176,58,36,176,2009,2010
"T116 R25W S27",121141,6,121,141,2009,2010
"T116 R25W S27",121195,1,121,195,2009,2010
"T116 R25W S27",176036,1,176,36,2009,2010
"T116 R25W S27",176141,31,176,141,2009,2010
