"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T135 R35W",5195,38,5,195,2008,2009
"T135 R35W",37195,64,37,195,2008,2009
"T135 R35W",111111,33,111,111,2008,2009
"T135 R35W",111195,5,111,195,2008,2009
"T135 R35W",121121,4641,121,121,2008,2009
"T135 R35W",141141,24322,141,141,2008,2009
"T135 R35W",141176,803,141,176,2008,2009
"T135 R35W",141190,907,141,190,2008,2009
"T135 R35W",141195,1968,141,195,2008,2009
"T135 R35W",142141,171,142,141,2008,2009
"T135 R35W",142190,50,142,190,2008,2009
"T135 R35W",142195,24,142,195,2008,2009
"T135 R35W",176176,28468,176,176,2008,2009
"T135 R35W",176195,3265,176,195,2008,2009
"T135 R35W",190141,707,190,141,2008,2009
"T135 R35W",190142,53,190,142,2008,2009
"T135 R35W",190152,9,190,152,2008,2009
"T135 R35W",190176,41,190,176,2008,2009
"T135 R35W",190190,766,190,190,2008,2009
"T135 R35W",190195,259,190,195,2008,2009
"T135 R35W",195005,57,195,5,2008,2009
"T135 R35W",195023,9,195,23,2008,2009
"T135 R35W",195037,82,195,37,2008,2009
"T135 R35W",195061,6,195,61,2008,2009
"T135 R35W",195111,10,195,111,2008,2009
"T135 R35W",195141,1727,195,141,2008,2009
"T135 R35W",195152,252,195,152,2008,2009
"T135 R35W",195176,3560,195,176,2008,2009
"T135 R35W",195190,376,195,190,2008,2009
"T135 R35W",195195,9377,195,195,2008,2009
"T135 R35W",141142,152,141,142,2008,2009
"T135 R35W",5141,11,5,141,2008,2009
"T135 R35W",5176,248,5,176,2008,2009
"T135 R35W",23061,6,23,61,2008,2009
"T135 R35W",23141,4,23,141,2008,2009
"T135 R35W",23176,106,23,176,2008,2009
"T135 R35W",23195,14,23,195,2008,2009
"T135 R35W",36036,1039,36,36,2008,2009
"T135 R35W",36176,1774,36,176,2008,2009
"T135 R35W",36195,44,36,195,2008,2009
"T135 R35W",37036,185,37,36,2008,2009
"T135 R35W",37037,1042,37,37,2008,2009
"T135 R35W",37061,7,37,61,2008,2009
"T135 R35W",37176,2076,37,176,2008,2009
"T135 R35W",61023,4,61,23,2008,2009
"T135 R35W",61036,2,61,36,2008,2009
"T135 R35W",61061,7,61,61,2008,2009
"T135 R35W",61176,134,61,176,2008,2009
"T135 R35W",61195,6,61,195,2008,2009
"T135 R35W",121122,22,121,122,2008,2009
"T135 R35W",122121,20,122,121,2008,2009
"T135 R35W",122122,75,122,122,2008,2009
"T135 R35W",122123,4,122,123,2008,2009
"T135 R35W",141005,13,141,5,2008,2009
"T135 R35W",141023,2,141,23,2008,2009
"T135 R35W",141037,91,141,37,2008,2009
"T135 R35W",141061,4,141,61,2008,2009
"T135 R35W",141152,115,141,152,2008,2009
"T135 R35W",142142,168,142,142,2008,2009
"T135 R35W",142176,57,142,176,2008,2009
"T135 R35W",152195,147,152,195,2008,2009
"T135 R35W",176005,543,176,5,2008,2009
"T135 R35W",176006,1,176,6,2008,2009
"T135 R35W",176023,179,176,23,2008,2009
"T135 R35W",176028,172,176,28,2008,2009
"T135 R35W",176036,1222,176,36,2008,2009
"T135 R35W",176037,1952,176,37,2008,2009
"T135 R35W",176061,78,176,61,2008,2009
"T135 R35W",176131,31,176,131,2008,2009
