"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T146 R46W S30",111111,1,111,111,2008,2009
"T146 R46W S30",121121,96,121,121,2008,2009
"T146 R46W S30",195111,1,195,111,2008,2009
"T146 R46W S30",176176,17,176,176,2008,2009
"T146 R46W S30",23195,1,23,195,2008,2009
"T146 R46W S30",176005,16,176,5,2008,2009
"T146 R46W S30",176036,23,176,36,2008,2009
"T146 R46W S30",195005,4,195,5,2008,2009
"T146 R46W S30",36036,12,36,36,2008,2009
"T146 R46W S30",36176,5,36,176,2008,2009
"T146 R46W S30",59176,1,59,176,2008,2009
"T146 R46W S30",122122,9,122,122,2008,2009
"T146 R46W S30",176023,1,176,23,2008,2009
"T146 R46W S30",176037,2,176,37,2008,2009
"T146 R46W S30",5176,1,5,176,2008,2009
"T146 R46W S30",36195,1,36,195,2008,2009
"T146 R46W S30",37036,1,37,36,2008,2009
"T146 R46W S30",37176,1,37,176,2008,2009
"T146 R46W S30",23176,8,23,176,2008,2009
"T146 R46W S30",111005,1,111,5,2008,2009
"T146 R46W S30",23023,4,23,23,2008,2009
"T146 R46W S30",23111,2,23,111,2008,2009
"T146 R46W S30",5005,2,5,5,2008,2009
"T146 R46W S30",23001,1,23,1,2008,2009
"T146 R46W S30",23005,2074,23,5,2008,2009
"T146 R46W S30",23041,3,23,41,2008,2009
"T146 R46W S30",1111,1,1,111,2008,2009
"T146 R46W S30",5023,16,5,23,2008,2009
"T146 R46W S30",23036,5,23,36,2008,2009
"T146 R46W S30",23037,1,23,37,2008,2009
"T146 R46W S30",36005,4,36,5,2008,2009
"T146 R46W S30",36023,1,36,23,2008,2009
"T146 R46W S30",123122,1,123,122,2008,2009
"T146 R46W S30",176111,3,176,111,2008,2009
"T146 R46W S30",6005,1,6,5,2008,2009
"T146 R46W S30",1023,2,1,23,2008,2009
"T146 R46W S30",42023,1,42,23,2008,2009
"T146 R46W S30",24176,1,24,176,2008,2009
"T146 R46W S30",37005,1,37,5,2008,2009
"T146 R46W S30",6023,579,6,23,2008,2009
"T146 R46W S30",1005,1,1,5,2008,2009
"T146 R46W S30",6041,1,6,41,2008,2009
"T146 R46W S30",176042,1,176,42,2008,2009
"T146 R46W S30",24001,1,24,1,2008,2009
"T146 R46W S30",176041,1,176,41,2008,2009
"T146 R46W S30",59005,1,59,5,2008,2009
"T146 R46W S30",176001,2,176,1,2008,2009
"T146 R46W S30",36059,1,36,59,2008,2009
"T146 R46W S30",123005,1,123,5,2008,2009
"T146 R46W S30",111111,1,111,111,2009,2010
"T146 R46W S30",121121,96,121,121,2009,2010
"T146 R46W S30",195176,1,195,176,2009,2010
"T146 R46W S30",195036,1,195,36,2009,2010
"T146 R46W S30",111176,2,111,176,2009,2010
"T146 R46W S30",5195,1,5,195,2009,2010
"T146 R46W S30",36176,21,36,176,2009,2010
"T146 R46W S30",176036,9,176,36,2009,2010
"T146 R46W S30",176176,17,176,176,2009,2010
"T146 R46W S30",111023,1,111,23,2009,2010
"T146 R46W S30",176023,7,176,23,2009,2010
"T146 R46W S30",122122,10,122,122,2009,2010
"T146 R46W S30",37024,1,37,24,2009,2010
"T146 R46W S30",59176,1,59,176,2009,2010
"T146 R46W S30",37023,1,37,23,2009,2010
"T146 R46W S30",5005,29,5,5,2009,2010
"T146 R46W S30",5023,1954,5,23,2009,2010
"T146 R46W S30",5176,28,5,176,2009,2010
"T146 R46W S30",41023,1,41,23,2009,2010
"T146 R46W S30",41176,2,41,176,2009,2010
"T146 R46W S30",42176,1,42,176,2009,2010
"T146 R46W S30",5024,9,5,24,2009,2010
"T146 R46W S30",23005,604,23,5,2009,2010
"T146 R46W S30",36023,1,36,23,2009,2010
"T146 R46W S30",36024,2,36,24,2009,2010
"T146 R46W S30",1023,1,1,23,2009,2010
"T146 R46W S30",1036,1,1,36,2009,2010
"T146 R46W S30",36036,14,36,36,2009,2010
"T146 R46W S30",37036,1,37,36,2009,2010
"T146 R46W S30",5036,4,5,36,2009,2010
"T146 R46W S30",36005,2,36,5,2009,2010
"T146 R46W S30",176037,1,176,37,2009,2010
"T146 R46W S30",111036,3,111,36,2009,2010
"T146 R46W S30",1176,2,1,176,2009,2010
"T146 R46W S30",5001,81,5,1,2009,2010
"T146 R46W S30",41001,2,41,1,2009,2010
"T146 R46W S30",111001,1,111,1,2009,2010
"T146 R46W S30",36006,1,36,6,2009,2010
"T146 R46W S30",111111,1,111,111,2010,2011
"T146 R46W S30",121121,96,121,121,2010,2011
"T146 R46W S30",176195,1,176,195,2010,2011
"T146 R46W S30",5195,1,5,195,2010,2011
"T146 R46W S30",176111,4,176,111,2010,2011
"T146 R46W S30",176023,2,176,23,2010,2011
"T146 R46W S30",176036,19,176,36,2010,2011
"T146 R46W S30",176037,2,176,37,2010,2011
"T146 R46W S30",195023,1,195,23,2010,2011
"T146 R46W S30",23111,6,23,111,2010,2011
"T146 R46W S30",122122,10,122,122,2010,2011
"T146 R46W S30",176005,40,176,5,2010,2011
"T146 R46W S30",5005,25,5,5,2010,2011
"T146 R46W S30",5023,597,5,23,2010,2011
"T146 R46W S30",23005,1256,23,5,2010,2011
"T146 R46W S30",23023,2,23,23,2010,2011
"T146 R46W S30",36005,15,36,5,2010,2011
"T146 R46W S30",36111,4,36,111,2010,2011
"T146 R46W S30",5036,4,5,36,2010,2011
"T146 R46W S30",23037,1,23,37,2010,2011
"T146 R46W S30",24005,11,24,5,2010,2011
"T146 R46W S30",5001,1,5,1,2010,2011
"T146 R46W S30",23001,21,23,1,2010,2011
"T146 R46W S30",23041,678,23,41,2010,2011
"T146 R46W S30",5041,5,5,41,2010,2011
"T146 R46W S30",5042,1,5,42,2010,2011
"T146 R46W S30",23006,1,23,6,2010,2011
"T146 R46W S30",176041,1,176,41,2010,2011
"T146 R46W S30",36023,1,36,23,2010,2011
"T146 R46W S30",36036,12,36,36,2010,2011
"T146 R46W S30",1001,2,1,1,2010,2011
"T146 R46W S30",176176,4,176,176,2010,2011
"T146 R46W S30",1111,1,1,111,2010,2011
"T146 R46W S30",176061,1,176,61,2010,2011
"T146 R46W S30",23061,1,23,61,2010,2011
"T146 R46W S30",1036,1,1,36,2010,2011
"T146 R46W S30",37005,1,37,5,2010,2011
"T146 R46W S30",176131,1,176,131,2010,2011
"T146 R46W S30",5176,1,5,176,2010,2011
"T146 R46W S30",1005,79,1,5,2010,2011
"T146 R46W S30",6036,1,6,36,2010,2011
"T146 R46W S30",24001,1,24,1,2010,2011
"T146 R46W S30",36041,1,36,41,2010,2011
"T146 R46W S30",1041,1,1,41,2010,2011
"T146 R46W S30",111111,6,111,111,2011,2012
"T146 R46W S30",111195,1,111,195,2011,2012
"T146 R46W S30",195111,1,195,111,2011,2012
"T146 R46W S30",121121,96,121,121,2011,2012
"T146 R46W S30",5195,1,5,195,2011,2012
"T146 R46W S30",36195,1,36,195,2011,2012
"T146 R46W S30",5036,8,5,36,2011,2012
"T146 R46W S30",36036,12,36,36,2011,2012
"T146 R46W S30",36037,8,36,37,2011,2012
"T146 R46W S30",176195,1,176,195,2011,2012
"T146 R46W S30",5037,8,5,37,2011,2012
"T146 R46W S30",37036,1,37,36,2011,2012
"T146 R46W S30",122122,10,122,122,2011,2012
"T146 R46W S30",1195,1,1,195,2011,2012
"T146 R46W S30",5005,118,5,5,2011,2012
"T146 R46W S30",5111,24,5,111,2011,2012
"T146 R46W S30",111005,2,111,5,2011,2012
"T146 R46W S30",111061,1,111,61,2011,2012
"T146 R46W S30",23005,589,23,5,2011,2012
"T146 R46W S30",23111,2,23,111,2011,2012
"T146 R46W S30",176111,2,176,111,2011,2012
"T146 R46W S30",176037,1,176,37,2011,2012
"T146 R46W S30",5001,548,5,1,2011,2012
"T146 R46W S30",23001,1,23,1,2011,2012
"T146 R46W S30",111001,1,111,1,2011,2012
"T146 R46W S30",5023,706,5,23,2011,2012
"T146 R46W S30",23023,3,23,23,2011,2012
"T146 R46W S30",23036,1,23,36,2011,2012
"T146 R46W S30",36111,7,36,111,2011,2012
"T146 R46W S30",37111,2,37,111,2011,2012
"T146 R46W S30",111023,5,111,23,2011,2012
"T146 R46W S30",1111,2,1,111,2011,2012
"T146 R46W S30",41005,685,41,5,2011,2012
"T146 R46W S30",41111,1,41,111,2011,2012
"T146 R46W S30",1005,19,1,5,2011,2012
"T146 R46W S30",5042,6,5,42,2011,2012
"T146 R46W S30",6005,1,6,5,2011,2012
"T146 R46W S30",23042,7,23,42,2011,2012
"T146 R46W S30",1023,1,1,23,2011,2012
"T146 R46W S30",36176,2,36,176,2011,2012
"T146 R46W S30",1001,2,1,1,2011,2012
"T146 R46W S30",36005,5,36,5,2011,2012
"T146 R46W S30",195042,1,195,42,2011,2012
"T146 R46W S30",176005,1,176,5,2011,2012
"T146 R46W S30",131111,1,131,111,2011,2012
"T146 R46W S30",61005,1,61,5,2011,2012
"T146 R46W S30",61061,1,61,61,2011,2012
"T146 R46W S30",5176,8,5,176,2011,2012
"T146 R46W S30",36001,2,36,1,2011,2012
"T146 R46W S30",42195,1,42,195,2011,2012
"T146 R46W S30",111111,1,111,111,2012,2013
"T146 R46W S30",111195,1,111,195,2012,2013
"T146 R46W S30",121121,96,121,121,2012,2013
"T146 R46W S30",36195,1,36,195,2012,2013
"T146 R46W S30",195005,3,195,5,2012,2013
"T146 R46W S30",195037,1,195,37,2012,2013
"T146 R46W S30",36023,2,36,23,2012,2013
"T146 R46W S30",122122,10,122,122,2012,2013
"T146 R46W S30",37037,6,37,37,2012,2013
"T146 R46W S30",37005,7,37,5,2012,2013
"T146 R46W S30",111005,7,111,5,2012,2013
"T146 R46W S30",61005,1,61,5,2012,2013
