"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T144 R44W S4",121121,77,121,121,2008,2009
"T144 R44W S4",141141,12,141,141,2008,2009
"T144 R44W S4",141190,11,141,190,2008,2009
"T144 R44W S4",190141,12,190,141,2008,2009
"T144 R44W S4",190190,30,190,190,2008,2009
"T144 R44W S4",190195,1,190,195,2008,2009
"T144 R44W S4",195141,2,195,141,2008,2009
"T144 R44W S4",195176,129,195,176,2008,2009
"T144 R44W S4",195190,1,195,190,2008,2009
"T144 R44W S4",195195,986,195,195,2008,2009
"T144 R44W S4",195061,70,195,61,2008,2009
"T144 R44W S4",176195,217,176,195,2008,2009
"T144 R44W S4",195037,9,195,37,2008,2009
"T144 R44W S4",176176,79,176,176,2008,2009
"T144 R44W S4",23195,6,23,195,2008,2009
"T144 R44W S4",176005,15,176,5,2008,2009
"T144 R44W S4",176061,36,176,61,2008,2009
"T144 R44W S4",195005,18,195,5,2008,2009
"T144 R44W S4",195036,2,195,36,2008,2009
"T144 R44W S4",195059,1,195,59,2008,2009
"T144 R44W S4",5195,4,5,195,2008,2009
"T144 R44W S4",142195,1,142,195,2008,2009
"T144 R44W S4",36036,3,36,36,2008,2009
"T144 R44W S4",36176,34,36,176,2008,2009
"T144 R44W S4",59176,7,59,176,2008,2009
"T144 R44W S4",59195,1,59,195,2008,2009
"T144 R44W S4",121122,5,121,122,2008,2009
"T144 R44W S4",122122,20,122,122,2008,2009
"T144 R44W S4",176037,5,176,37,2008,2009
"T144 R44W S4",5176,2,5,176,2008,2009
"T144 R44W S4",36195,37,36,195,2008,2009
"T144 R44W S4",142142,1,142,142,2008,2009
"T144 R44W S4",23176,4,23,176,2008,2009
"T144 R44W S4",24195,2,24,195,2008,2009
"T144 R44W S4",5005,217,5,5,2008,2009
"T144 R44W S4",36061,1,36,61,2008,2009
"T144 R44W S4",23001,1,23,1,2008,2009
"T144 R44W S4",23005,609,23,5,2008,2009
"T144 R44W S4",5061,1,5,61,2008,2009
"T144 R44W S4",23036,1,23,36,2008,2009
"T144 R44W S4",36005,11,36,5,2008,2009
"T144 R44W S4",6005,5,6,5,2008,2009
"T144 R44W S4",42005,9,42,5,2008,2009
"T144 R44W S4",21005,4,21,5,2008,2009
"T144 R44W S4",24005,17,24,5,2008,2009
"T144 R44W S4",42176,1,42,176,2008,2009
"T144 R44W S4",1195,2,1,195,2008,2009
"T144 R44W S4",1005,226,1,5,2008,2009
"T144 R44W S4",195001,1,195,1,2008,2009
"T144 R44W S4",59005,24,59,5,2008,2009
"T144 R44W S4",121121,70,121,121,2009,2010
"T144 R44W S4",141141,6,141,141,2009,2010
"T144 R44W S4",141190,19,141,190,2009,2010
"T144 R44W S4",176195,13,176,195,2009,2010
"T144 R44W S4",190141,14,190,141,2009,2010
"T144 R44W S4",190190,28,190,190,2009,2010
"T144 R44W S4",195111,1,195,111,2009,2010
"T144 R44W S4",195176,1127,195,176,2009,2010
"T144 R44W S4",195190,2,195,190,2009,2010
"T144 R44W S4",195195,73,195,195,2009,2010
"T144 R44W S4",195005,24,195,5,2009,2010
"T144 R44W S4",61195,6,61,195,2009,2010
"T144 R44W S4",141195,1,141,195,2009,2010
"T144 R44W S4",37195,3,37,195,2009,2010
"T144 R44W S4",176111,2,176,111,2009,2010
"T144 R44W S4",195023,9,195,23,2009,2010
"T144 R44W S4",5195,7,5,195,2009,2010
"T144 R44W S4",36176,3,36,176,2009,2010
"T144 R44W S4",59195,1,59,195,2009,2010
"T144 R44W S4",61176,6,61,176,2009,2010
"T144 R44W S4",176176,190,176,176,2009,2010
"T144 R44W S4",176005,19,176,5,2009,2010
"T144 R44W S4",176023,18,176,23,2009,2010
"T144 R44W S4",37176,3,37,176,2009,2010
"T144 R44W S4",122121,2,122,121,2009,2010
"T144 R44W S4",122122,23,122,122,2009,2010
"T144 R44W S4",61111,6,61,111,2009,2010
"T144 R44W S4",142190,1,142,190,2009,2010
"T144 R44W S4",37024,5,37,24,2009,2010
"T144 R44W S4",37023,2,37,23,2009,2010
"T144 R44W S4",5111,1,5,111,2009,2010
"T144 R44W S4",195024,2,195,24,2009,2010
"T144 R44W S4",5005,561,5,5,2009,2010
"T144 R44W S4",5023,11,5,23,2009,2010
"T144 R44W S4",5176,58,5,176,2009,2010
"T144 R44W S4",61005,22,61,5,2009,2010
"T144 R44W S4",61023,17,61,23,2009,2010
"T144 R44W S4",37005,1,37,5,2009,2010
"T144 R44W S4",61024,50,61,24,2009,2010
"T144 R44W S4",121176,4,121,176,2009,2010
"T144 R44W S4",176024,4,176,24,2009,2010
"T144 R44W S4",61001,1,61,1,2009,2010
"T144 R44W S4",36005,3,36,5,2009,2010
"T144 R44W S4",176001,10,176,1,2009,2010
"T144 R44W S4",195001,19,195,1,2009,2010
"T144 R44W S4",5001,517,5,1,2009,2010
"T144 R44W S4",1001,2,1,1,2009,2010
"T144 R44W S4",121028,2,121,28,2009,2010
"T144 R44W S4",121001,1,121,1,2009,2010
"T144 R44W S4",111195,1,111,195,2010,2011
"T144 R44W S4",121121,71,121,121,2010,2011
"T144 R44W S4",141190,11,141,190,2010,2011
"T144 R44W S4",176195,1187,176,195,2010,2011
"T144 R44W S4",190141,15,190,141,2010,2011
"T144 R44W S4",190190,35,190,190,2010,2011
"T144 R44W S4",195190,1,195,190,2010,2011
"T144 R44W S4",195195,80,195,195,2010,2011
"T144 R44W S4",5195,13,5,195,2010,2011
"T144 R44W S4",141141,8,141,141,2010,2011
"T144 R44W S4",195005,12,195,5,2010,2011
"T144 R44W S4",176023,24,176,23,2010,2011
"T144 R44W S4",176036,11,176,36,2010,2011
"T144 R44W S4",176037,62,176,37,2010,2011
"T144 R44W S4",195023,8,195,23,2010,2011
"T144 R44W S4",195037,2,195,37,2010,2011
"T144 R44W S4",23195,1,23,195,2010,2011
"T144 R44W S4",111005,4,111,5,2010,2011
"T144 R44W S4",121122,1,121,122,2010,2011
"T144 R44W S4",122122,20,122,122,2010,2011
"T144 R44W S4",176005,43,176,5,2010,2011
"T144 R44W S4",195061,1,195,61,2010,2011
"T144 R44W S4",122121,3,122,121,2010,2011
"T144 R44W S4",24195,6,24,195,2010,2011
"T144 R44W S4",111023,4,111,23,2010,2011
"T144 R44W S4",141023,1,141,23,2010,2011
"T144 R44W S4",5005,83,5,5,2010,2011
"T144 R44W S4",5023,523,5,23,2010,2011
"T144 R44W S4",23005,41,23,5,2010,2011
"T144 R44W S4",23023,6,23,23,2010,2011
"T144 R44W S4",5036,1,5,36,2010,2011
"T144 R44W S4",23036,3,23,36,2010,2011
"T144 R44W S4",24005,29,24,5,2010,2011
"T144 R44W S4",24023,19,24,23,2010,2011
"T144 R44W S4",176024,1,176,24,2010,2011
"T144 R44W S4",1023,46,1,23,2010,2011
"T144 R44W S4",176001,1,176,1,2010,2011
"T144 R44W S4",176176,54,176,176,2010,2011
"T144 R44W S4",176061,4,176,61,2010,2011
"T144 R44W S4",23061,6,23,61,2010,2011
"T144 R44W S4",1036,5,1,36,2010,2011
"T144 R44W S4",176121,4,176,121,2010,2011
"T144 R44W S4",1037,1,1,37,2010,2011
"T144 R44W S4",1005,123,1,5,2010,2011
"T144 R44W S4",1195,130,1,195,2010,2011
"T144 R44W S4",5061,10,5,61,2010,2011
"T144 R44W S4",1028,3,1,28,2010,2011
"T144 R44W S4",1061,158,1,61,2010,2011
"T144 R44W S4",24061,6,24,61,2010,2011
"T144 R44W S4",28121,2,28,121,2010,2011
"T144 R44W S4",1121,1,1,121,2010,2011
"T144 R44W S4",111061,1,111,61,2010,2011
"T144 R44W S4",1042,5,1,42,2010,2011
"T144 R44W S4",1024,15,1,24,2010,2011
"T144 R44W S4",1176,60,1,176,2010,2011
"T144 R44W S4",24042,1,24,42,2010,2011
"T144 R44W S4",1029,2,1,29,2010,2011
"T144 R44W S4",1053,1,1,53,2010,2011
"T144 R44W S4",141190,19,141,190,2011,2012
"T144 R44W S4",190141,6,190,141,2011,2012
"T144 R44W S4",190190,40,190,190,2011,2012
"T144 R44W S4",190195,1,190,195,2011,2012
