"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T105 R18W S5",121121,142,121,121,2008,2009
"T105 R18W S5",195176,1,195,176,2008,2009
"T105 R18W S5",141176,2,141,176,2008,2009
"T105 R18W S5",176176,25,176,176,2008,2009
"T105 R18W S5",176005,13,176,5,2008,2009
"T105 R18W S5",176036,2,176,36,2008,2009
"T105 R18W S5",121122,1,121,122,2008,2009
"T105 R18W S5",122122,8,122,122,2008,2009
"T105 R18W S5",5176,2,5,176,2008,2009
"T105 R18W S5",122123,1,122,123,2008,2009
"T105 R18W S5",5005,56,5,5,2008,2009
"T105 R18W S5",123122,1,123,122,2008,2009
"T105 R18W S5",123123,3,123,123,2008,2009
"T105 R18W S5",121005,5,121,5,2008,2009
"T105 R18W S5",1036,1,1,36,2008,2009
"T105 R18W S5",1001,567,1,1,2008,2009
"T105 R18W S5",1005,263,1,5,2008,2009
"T105 R18W S5",124124,1,124,124,2008,2009
"T105 R18W S5",1176,31,1,176,2008,2009
"T105 R18W S5",5001,669,5,1,2008,2009
"T105 R18W S5",176001,10,176,1,2008,2009
"T105 R18W S5",176121,1,176,121,2008,2009
"T105 R18W S5",121001,1,121,1,2008,2009
"T105 R18W S5",5053,3,5,53,2008,2009
"T105 R18W S5",1012,29,1,12,2008,2009
"T105 R18W S5",176012,1,176,12,2008,2009
"T105 R18W S5",5012,1,5,12,2008,2009
"T105 R18W S5",12176,11,12,176,2008,2009
"T105 R18W S5",1053,39,1,53,2008,2009
"T105 R18W S5",12001,11,12,1,2008,2009
"T105 R18W S5",12005,683,12,5,2008,2009
"T105 R18W S5",12053,231,12,53,2008,2009
"T105 R18W S5",12012,74,12,12,2008,2009
"T105 R18W S5",121121,114,121,121,2009,2010
"T105 R18W S5",5195,1,5,195,2009,2010
"T105 R18W S5",36176,1,36,176,2009,2010
"T105 R18W S5",121141,4,121,141,2009,2010
"T105 R18W S5",176141,1,176,141,2009,2010
"T105 R18W S5",176176,19,176,176,2009,2010
"T105 R18W S5",176005,5,176,5,2009,2010
"T105 R18W S5",122121,5,122,121,2009,2010
"T105 R18W S5",122122,3,122,122,2009,2010
"T105 R18W S5",1042,6,1,42,2009,2010
"T105 R18W S5",5005,50,5,5,2009,2010
"T105 R18W S5",5042,305,5,42,2009,2010
"T105 R18W S5",5176,18,5,176,2009,2010
"T105 R18W S5",121176,9,121,176,2009,2010
"T105 R18W S5",5121,19,5,121,2009,2010
"T105 R18W S5",121005,1,121,5,2009,2010
"T105 R18W S5",122176,1,122,176,2009,2010
"T105 R18W S5",1005,657,1,5,2009,2010
"T105 R18W S5",1176,9,1,176,2009,2010
"T105 R18W S5",124122,1,124,122,2009,2010
"T105 R18W S5",5001,167,5,1,2009,2010
"T105 R18W S5",36121,2,36,121,2009,2010
"T105 R18W S5",1001,558,1,1,2009,2010
"T105 R18W S5",176121,28,176,121,2009,2010
"T105 R18W S5",176042,3,176,42,2009,2010
"T105 R18W S5",121001,3,121,1,2009,2010
"T105 R18W S5",123121,3,123,121,2009,2010
"T105 R18W S5",121042,6,121,42,2009,2010
"T105 R18W S5",1121,13,1,121,2009,2010
"T105 R18W S5",53176,7,53,176,2009,2010
"T105 R18W S5",12001,10,12,1,2009,2010
"T105 R18W S5",53001,4,53,1,2009,2010
"T105 R18W S5",53042,169,53,42,2009,2010
"T105 R18W S5",12176,7,12,176,2009,2010
"T105 R18W S5",53005,5,53,5,2009,2010
"T105 R18W S5",12042,41,12,42,2009,2010
"T105 R18W S5",5012,460,5,12,2009,2010
"T105 R18W S5",176012,16,176,12,2009,2010
"T105 R18W S5",53121,1,53,121,2009,2010
"T105 R18W S5",12005,6,12,5,2009,2010
"T105 R18W S5",1012,15,1,12,2009,2010
"T105 R18W S5",12121,3,12,121,2009,2010
"T105 R18W S5",12053,5,12,53,2009,2010
"T105 R18W S5",122012,1,122,12,2009,2010
"T105 R18W S5",121012,6,121,12,2009,2010
"T105 R18W S5",123012,1,123,12,2009,2010
"T105 R18W S5",12012,33,12,12,2009,2010
"T105 R18W S5",53012,73,53,12,2009,2010
"T105 R18W S5",53053,14,53,53,2009,2010
"T105 R18W S5",121121,119,121,121,2010,2011
"T105 R18W S5",141121,4,141,121,2010,2011
"T105 R18W S5",176036,1,176,36,2010,2011
"T105 R18W S5",195176,1,195,176,2010,2011
"T105 R18W S5",121122,4,121,122,2010,2011
"T105 R18W S5",122122,1,122,122,2010,2011
"T105 R18W S5",176005,6,176,5,2010,2011
"T105 R18W S5",176141,1,176,141,2010,2011
"T105 R18W S5",122121,2,122,121,2010,2011
"T105 R18W S5",122123,1,122,123,2010,2011
"T105 R18W S5",141176,1,141,176,2010,2011
"T105 R18W S5",121176,44,121,176,2010,2011
"T105 R18W S5",121141,1,121,141,2010,2011
"T105 R18W S5",5005,5,5,5,2010,2011
"T105 R18W S5",42005,1,42,5,2010,2011
"T105 R18W S5",121005,2,121,5,2010,2011
"T105 R18W S5",5001,710,5,1,2010,2011
"T105 R18W S5",5121,1,5,121,2010,2011
"T105 R18W S5",176122,1,176,122,2010,2011
"T105 R18W S5",1001,567,1,1,2010,2011
"T105 R18W S5",176001,23,176,1,2010,2011
