"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T116 R32W S17",121121,155,121,121,2008,2009
"T116 R32W S17",141141,31,141,141,2008,2009
"T116 R32W S17",141190,4,141,190,2008,2009
"T116 R32W S17",195176,1,195,176,2008,2009
"T116 R32W S17",195195,2,195,195,2008,2009
"T116 R32W S17",176195,9,176,195,2008,2009
"T116 R32W S17",195142,1,195,142,2008,2009
"T116 R32W S17",176176,15,176,176,2008,2009
"T116 R32W S17",176005,3,176,5,2008,2009
"T116 R32W S17",5195,3,5,195,2008,2009
"T116 R32W S17",122122,35,122,122,2008,2009
"T116 R32W S17",5176,3,5,176,2008,2009
"T116 R32W S17",122123,2,122,123,2008,2009
"T116 R32W S17",122121,3,122,121,2008,2009
"T116 R32W S17",5005,31,5,5,2008,2009
"T116 R32W S17",5042,1,5,42,2008,2009
"T116 R32W S17",123123,5,123,123,2008,2009
"T116 R32W S17",36001,1,36,1,2008,2009
"T116 R32W S17",5036,1,5,36,2008,2009
"T116 R32W S17",1042,10,1,42,2008,2009
"T116 R32W S17",1195,6,1,195,2008,2009
"T116 R32W S17",1001,574,1,1,2008,2009
"T116 R32W S17",1005,251,1,5,2008,2009
"T116 R32W S17",124124,1,124,124,2008,2009
"T116 R32W S17",1176,9,1,176,2008,2009
"T116 R32W S17",5001,85,5,1,2008,2009
"T116 R32W S17",176041,1,176,41,2008,2009
"T116 R32W S17",195001,4,195,1,2008,2009
"T116 R32W S17",42195,1,42,195,2008,2009
"T116 R32W S17",176001,10,176,1,2008,2009
"T116 R32W S17",42001,280,42,1,2008,2009
"T116 R32W S17",131023,1,131,23,2008,2009
"T116 R32W S17",1121,2,1,121,2008,2009
"T116 R32W S17",131123,1,131,123,2008,2009
"T116 R32W S17",123042,1,123,42,2008,2009
"T116 R32W S17",1012,44,1,12,2008,2009
"T116 R32W S17",176012,2,176,12,2008,2009
"T116 R32W S17",5012,1004,5,12,2008,2009
"T116 R32W S17",1131,1,1,131,2008,2009
"T116 R32W S17",36012,1,36,12,2008,2009
"T116 R32W S17",42012,1,42,12,2008,2009
"T116 R32W S17",12001,313,12,1,2008,2009
"T116 R32W S17",121121,142,121,121,2009,2010
"T116 R32W S17",141141,26,141,141,2009,2010
"T116 R32W S17",141152,2,141,152,2009,2010
"T116 R32W S17",141190,1,141,190,2009,2010
"T116 R32W S17",190141,4,190,141,2009,2010
"T116 R32W S17",195176,10,195,176,2009,2010
"T116 R32W S17",195005,5,195,5,2009,2010
"T116 R32W S17",142141,1,142,141,2009,2010
"T116 R32W S17",5195,1,5,195,2009,2010
"T116 R32W S17",176176,19,176,176,2009,2010
"T116 R32W S17",176005,3,176,5,2009,2010
"T116 R32W S17",122121,11,122,121,2009,2010
"T116 R32W S17",122122,22,122,122,2009,2010
"T116 R32W S17",141176,2,141,176,2009,2010
"T116 R32W S17",121122,2,121,122,2009,2010
"T116 R32W S17",195121,2,195,121,2009,2010
"T116 R32W S17",23176,1,23,176,2009,2010
"T116 R32W S17",5005,4,5,5,2009,2010
"T116 R32W S17",5176,9,5,176,2009,2010
"T116 R32W S17",42176,1,42,176,2009,2010
"T116 R32W S17",121176,3,121,176,2009,2010
"T116 R32W S17",123122,2,123,122,2009,2010
"T116 R32W S17",123123,4,123,123,2009,2010
"T116 R32W S17",123124,1,123,124,2009,2010
"T116 R32W S17",1023,1,1,23,2009,2010
"T116 R32W S17",1036,2,1,36,2009,2010
"T116 R32W S17",121005,10,121,5,2009,2010
"T116 R32W S17",36005,1,36,5,2009,2010
"T116 R32W S17",176001,6,176,1,2009,2010
"T116 R32W S17",195001,4,195,1,2009,2010
"T116 R32W S17",1005,868,1,5,2009,2010
"T116 R32W S17",1176,68,1,176,2009,2010
"T116 R32W S17",5041,3,5,41,2009,2010
"T116 R32W S17",122005,2,122,5,2009,2010
"T116 R32W S17",5001,268,5,1,2009,2010
"T116 R32W S17",1001,139,1,1,2009,2010
"T116 R32W S17",1041,7,1,41,2009,2010
"T116 R32W S17",41001,1,41,1,2009,2010
"T116 R32W S17",42001,11,42,1,2009,2010
"T116 R32W S17",124124,1,124,124,2009,2010
"T116 R32W S17",123005,1,123,5,2009,2010
"T116 R32W S17",131176,1,131,176,2009,2010
"T116 R32W S17",12195,90,12,195,2009,2010
"T116 R32W S17",12001,310,12,1,2009,2010
"T116 R32W S17",12176,14,12,176,2009,2010
"T116 R32W S17",12023,1,12,23,2009,2010
"T116 R32W S17",1053,182,1,53,2009,2010
"T116 R32W S17",121053,3,121,53,2009,2010
"T116 R32W S17",12041,615,12,41,2009,2010
"T116 R32W S17",12012,22,12,12,2009,2010
"T116 R32W S17",121121,145,121,121,2010,2011
"T116 R32W S17",141195,5,141,195,2010,2011
"T116 R32W S17",152141,2,152,141,2010,2011
"T116 R32W S17",176195,20,176,195,2010,2011
"T116 R32W S17",190141,1,190,141,2010,2011
"T116 R32W S17",195195,2,195,195,2010,2011
"T116 R32W S17",5195,4,5,195,2010,2011
"T116 R32W S17",141141,26,141,141,2010,2011
"T116 R32W S17",195005,7,195,5,2010,2011
"T116 R32W S17",176036,2,176,36,2010,2011
"T116 R32W S17",121122,8,121,122,2010,2011
"T116 R32W S17",122122,22,122,122,2010,2011
"T116 R32W S17",176005,3,176,5,2010,2011
"T116 R32W S17",176141,2,176,141,2010,2011
