"xCoords","yCoords","width","colorToUse"
1,6.4,4.09739794700406,"#ffd300"
1.2,6.4,4.09739794700406,"#ffd300"
1.4,6.4,4.09739794700406,"#ffd300"
2,6.4,4.09739794700406,"#ffd300"
1.8,6.4,4.09739794700406,"#ffd300"
1.6,6.4,4.09739794700406,"#ffd300"
1,6.4,0.487944616853664,"#e41a1c"
1.2,5.9,0.487944616853664,"#e41a1c"
1.4,5.9,0.487944616853664,"#e41a1c"
2,1.9,0.487944616853664,"#ffd300"
1.8,2.4,0.487944616853664,"#ffd300"
1.6,2.4,0.487944616853664,"#ffd300"
1,6.4,0.0305562186679398,"#f781bf"
1.2,6.2,0.0305562186679398,"#f781bf"
1.4,6.2,0.0305562186679398,"#f781bf"
2,4.6,0.0305562186679398,"#ffd300"
1.8,4.8,0.0305562186679398,"#ffd300"
1.6,4.8,0.0305562186679398,"#ffd300"
1,6.4,1.04559560754357,"#AAAAAA"
1.2,5.8,1.04559560754357,"#AAAAAA"
1.4,5.8,1.04559560754357,"#AAAAAA"
2,1,1.04559560754357,"#ffd300"
1.8,1.6,1.04559560754357,"#ffd300"
1.6,1.6,1.04559560754357,"#ffd300"
1,6.4,36.9243256147052,"#4daf4a"
1.2,6.3,36.9243256147052,"#4daf4a"
1.4,6.3,36.9243256147052,"#4daf4a"
2,5.5,36.9243256147052,"#ffd300"
1.8,5.6,36.9243256147052,"#ffd300"
1.6,5.6,36.9243256147052,"#ffd300"
1,6.4,0.14705180233946,"#a65628"
1.2,6.1,0.14705180233946,"#a65628"
1.4,6.1,0.14705180233946,"#a65628"
2,3.7,0.14705180233946,"#ffd300"
1.8,4,0.14705180233946,"#ffd300"
1.6,4,0.14705180233946,"#ffd300"
1,6.4,0.563380281690141,"#377eb8"
1.2,6,0.563380281690141,"#377eb8"
1.4,6,0.563380281690141,"#377eb8"
2,2.8,0.563380281690141,"#ffd300"
1.8,3.2,0.563380281690141,"#ffd300"
1.6,3.2,0.563380281690141,"#ffd300"
1,1.9,0.00572929100023872,"#ffd300"
1.2,2.4,0.00572929100023872,"#ffd300"
1.4,2.4,0.00572929100023872,"#ffd300"
2,6.4,0.00572929100023872,"#e41a1c"
1.8,5.9,0.00572929100023872,"#e41a1c"
1.6,5.9,0.00572929100023872,"#e41a1c"
1,1.9,0.00859393650035808,"#f781bf"
1.2,2.2,0.00859393650035808,"#f781bf"
1.4,2.2,0.00859393650035808,"#f781bf"
2,4.6,0.00859393650035808,"#e41a1c"
1.8,4.3,0.00859393650035808,"#e41a1c"
1.6,4.3,0.00859393650035808,"#e41a1c"
1,1.9,0.0229171640009549,"#AAAAAA"
1.2,1.8,0.0229171640009549,"#AAAAAA"
1.4,1.8,0.0229171640009549,"#AAAAAA"
2,1,0.0229171640009549,"#e41a1c"
