"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T162 R46W S9",121121,55,121,121,2008,2009
"T162 R46W S9",141141,1729,141,141,2008,2009
"T162 R46W S9",141190,2,141,190,2008,2009
"T162 R46W S9",141195,42,141,195,2008,2009
"T162 R46W S9",190141,46,190,141,2008,2009
"T162 R46W S9",190190,1,190,190,2008,2009
"T162 R46W S9",195141,1,195,141,2008,2009
"T162 R46W S9",195176,1,195,176,2008,2009
"T162 R46W S9",195195,720,195,195,2008,2009
"T162 R46W S9",37195,152,37,195,2008,2009
"T162 R46W S9",195152,97,195,152,2008,2009
"T162 R46W S9",195037,1,195,37,2008,2009
"T162 R46W S9",37037,4,37,37,2008,2009
"T162 R46W S9",141152,17,141,152,2008,2009
"T162 R46W S9",195036,2,195,36,2008,2009
"T162 R46W S9",59195,1,59,195,2008,2009
"T162 R46W S9",176152,1,176,152,2008,2009
"T162 R46W S9",152195,7,152,195,2008,2009
"T162 R46W S9",152152,18,152,152,2008,2009
"T162 R46W S9",152141,5,152,141,2008,2009
"T162 R46W S9",121121,55,121,121,2009,2010
"T162 R46W S9",141141,1593,141,141,2009,2010
"T162 R46W S9",141152,7,141,152,2009,2010
"T162 R46W S9",141190,26,141,190,2009,2010
"T162 R46W S9",190141,2,190,141,2009,2010
"T162 R46W S9",195141,37,195,141,2009,2010
"T162 R46W S9",195176,762,195,176,2009,2010
"T162 R46W S9",195190,2,195,190,2009,2010
"T162 R46W S9",195195,105,195,195,2009,2010
"T162 R46W S9",152141,17,152,141,2009,2010
"T162 R46W S9",141195,9,141,195,2009,2010
"T162 R46W S9",152195,21,152,195,2009,2010
"T162 R46W S9",36176,2,36,176,2009,2010
"T162 R46W S9",176176,1,176,176,2009,2010
"T162 R46W S9",190176,1,190,176,2009,2010
"T162 R46W S9",195037,1,195,37,2009,2010
"T162 R46W S9",37176,5,37,176,2009,2010
"T162 R46W S9",141176,146,141,176,2009,2010
"T162 R46W S9",152176,95,152,176,2009,2010
"T162 R46W S9",195028,15,195,28,2009,2010
"T162 R46W S9",121121,55,121,121,2010,2011
"T162 R46W S9",141190,22,141,190,2010,2011
"T162 R46W S9",141195,28,141,195,2010,2011
"T162 R46W S9",152141,7,152,141,2010,2011
"T162 R46W S9",176195,837,176,195,2010,2011
"T162 R46W S9",190141,27,190,141,2010,2011
"T162 R46W S9",190190,1,190,190,2010,2011
"T162 R46W S9",195195,124,195,195,2010,2011
"T162 R46W S9",141141,1582,141,141,2010,2011
"T162 R46W S9",195141,8,195,141,2010,2011
"T162 R46W S9",176111,1,176,111,2010,2011
"T162 R46W S9",195152,3,195,152,2010,2011
"T162 R46W S9",141152,17,141,152,2010,2011
"T162 R46W S9",176037,19,176,37,2010,2011
"T162 R46W S9",176190,1,176,190,2010,2011
"T162 R46W S9",37195,1,37,195,2010,2011
"T162 R46W S9",176141,143,176,141,2010,2011
"T162 R46W S9",176152,11,176,152,2010,2011
"T162 R46W S9",28195,15,28,195,2010,2011
"T162 R46W S9",141190,8,141,190,2011,2012
"T162 R46W S9",141195,1,141,195,2011,2012
"T162 R46W S9",190141,24,190,141,2011,2012
"T162 R46W S9",195111,2,195,111,2011,2012
"T162 R46W S9",195141,34,195,141,2011,2012
"T162 R46W S9",195152,74,195,152,2011,2012
"T162 R46W S9",195195,809,195,195,2011,2012
"T162 R46W S9",121121,55,121,121,2011,2012
"T162 R46W S9",141141,1743,141,141,2011,2012
"T162 R46W S9",152195,11,152,195,2011,2012
"T162 R46W S9",195037,86,195,37,2011,2012
"T162 R46W S9",37195,16,37,195,2011,2012
"T162 R46W S9",37037,3,37,37,2011,2012
"T162 R46W S9",152141,17,152,141,2011,2012
"T162 R46W S9",111141,1,111,141,2011,2012
"T162 R46W S9",141152,15,141,152,2011,2012
"T162 R46W S9",152152,3,152,152,2011,2012
"T162 R46W S9",111195,2,111,195,2012,2013
"T162 R46W S9",141190,8,141,190,2012,2013
"T162 R46W S9",141195,54,141,195,2012,2013
"T162 R46W S9",152195,59,152,195,2012,2013
"T162 R46W S9",190141,8,190,141,2012,2013
"T162 R46W S9",195141,1,195,141,2012,2013
"T162 R46W S9",195195,765,195,195,2012,2013
"T162 R46W S9",121121,55,121,121,2012,2013
"T162 R46W S9",141141,1750,141,141,2012,2013
"T162 R46W S9",195152,71,195,152,2012,2013
"T162 R46W S9",141152,6,141,152,2012,2013
"T162 R46W S9",37195,86,37,195,2012,2013
"T162 R46W S9",37176,2,37,176,2012,2013
"T162 R46W S9",152152,19,152,152,2012,2013
"T162 R46W S9",141111,1,141,111,2012,2013
"T162 R46W S9",152141,14,152,141,2012,2013
"T162 R46W S9",37111,1,37,111,2012,2013
"T162 R46W S9",111195,1,111,195,2013,2014
"T162 R46W S9",141152,79,141,152,2013,2014
"T162 R46W S9",141190,33,141,190,2013,2014
"T162 R46W S9",141195,164,141,195,2013,2014
"T162 R46W S9",190141,5,190,141,2013,2014
"T162 R46W S9",190190,1,190,190,2013,2014
"T162 R46W S9",190195,2,190,195,2013,2014
"T162 R46W S9",195141,222,195,141,2013,2014
"T162 R46W S9",195152,15,195,152,2013,2014
"T162 R46W S9",195190,8,195,190,2013,2014
"T162 R46W S9",195195,654,195,195,2013,2014
"T162 R46W S9",121121,55,121,121,2013,2014
"T162 R46W S9",141111,1,141,111,2013,2014
"T162 R46W S9",152195,61,152,195,2013,2014
"T162 R46W S9",195036,1,195,36,2013,2014
"T162 R46W S9",195037,66,195,37,2013,2014
"T162 R46W S9",141141,1496,141,141,2013,2014
"T162 R46W S9",176037,2,176,37,2013,2014
"T162 R46W S9",152141,34,152,141,2013,2014
"T162 R46W S9",152152,1,152,152,2013,2014
"T162 R46W S9",111037,1,111,37,2013,2014
"T162 R46W S9",111195,1,111,195,2014,2015
"T162 R46W S9",121121,55,121,121,2014,2015
"T162 R46W S9",141190,52,141,190,2014,2015
"T162 R46W S9",141195,194,141,195,2014,2015
"T162 R46W S9",152190,2,152,190,2014,2015
"T162 R46W S9",152195,1,152,195,2014,2015
"T162 R46W S9",190141,35,190,141,2014,2015
"T162 R46W S9",190195,7,190,195,2014,2015
"T162 R46W S9",195111,4,195,111,2014,2015
"T162 R46W S9",195141,175,195,141,2014,2015
"T162 R46W S9",195190,2,195,190,2014,2015
"T162 R46W S9",195195,689,195,195,2014,2015
"T162 R46W S9",141141,1494,141,141,2014,2015
"T162 R46W S9",36195,1,36,195,2014,2015
"T162 R46W S9",37195,33,37,195,2014,2015
"T162 R46W S9",37037,11,37,37,2014,2015
"T162 R46W S9",195152,12,195,152,2014,2015
"T162 R46W S9",37005,25,37,5,2014,2015
"T162 R46W S9",152141,91,152,141,2014,2015
"T162 R46W S9",141152,17,141,152,2014,2015
"T162 R46W S9",152152,1,152,152,2014,2015
"T162 R46W S9",111195,3,111,195,2015,2016
"T162 R46W S9",121121,55,121,121,2015,2016
"T162 R46W S9",141190,38,141,190,2015,2016
"T162 R46W S9",190190,1,190,190,2015,2016
"T162 R46W S9",195141,126,195,141,2015,2016
"T162 R46W S9",195152,64,195,152,2015,2016
"T162 R46W S9",195190,22,195,190,2015,2016
"T162 R46W S9",195195,713,195,195,2015,2016
"T162 R46W S9",141141,1544,141,141,2015,2016
"T162 R46W S9",141152,62,141,152,2015,2016
"T162 R46W S9",141195,150,141,195,2015,2016
"T162 R46W S9",190141,54,190,141,2015,2016
"T162 R46W S9",190152,1,190,152,2015,2016
"T162 R46W S9",37037,6,37,37,2015,2016
"T162 R46W S9",37176,2,37,176,2015,2016
"T162 R46W S9",37195,3,37,195,2015,2016
"T162 R46W S9",195037,1,195,37,2015,2016
"T162 R46W S9",152195,1,152,195,2015,2016
"T162 R46W S9",111141,1,111,141,2015,2016
"T162 R46W S9",5176,9,5,176,2015,2016
"T162 R46W S9",5037,10,5,37,2015,2016
"T162 R46W S9",5195,6,5,195,2015,2016
"T162 R46W S9",141036,1,141,36,2015,2016
"T162 R46W S9",152152,8,152,152,2015,2016
"T162 R46W S9",152141,21,152,141,2015,2016
"T162 R46W S9",121121,55,121,121,2016,2017
"T162 R46W S9",141195,115,141,195,2016,2017
"T162 R46W S9",152190,1,152,190,2016,2017
"T162 R46W S9",190195,16,190,195,2016,2017
"T162 R46W S9",195111,1,195,111,2016,2017
"T162 R46W S9",195190,1,195,190,2016,2017
"T162 R46W S9",195195,747,195,195,2016,2017
"T162 R46W S9",141190,13,141,190,2016,2017
"T162 R46W S9",152195,77,152,195,2016,2017
"T162 R46W S9",176195,3,176,195,2016,2017
"T162 R46W S9",190141,45,190,141,2016,2017
"T162 R46W S9",37037,13,37,37,2016,2017
"T162 R46W S9",176037,2,176,37,2016,2017
"T162 R46W S9",37195,3,37,195,2016,2017
