"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T112 R20W S4",121121,115,121,121,2008,2009
"T112 R20W S4",141141,168,141,141,2008,2009
"T112 R20W S4",141190,12,141,190,2008,2009
"T112 R20W S4",141195,10,141,195,2008,2009
"T112 R20W S4",195111,1,195,111,2008,2009
"T112 R20W S4",195141,2,195,141,2008,2009
"T112 R20W S4",195176,40,195,176,2008,2009
"T112 R20W S4",195195,123,195,195,2008,2009
"T112 R20W S4",141176,27,141,176,2008,2009
"T112 R20W S4",176195,158,176,195,2008,2009
"T112 R20W S4",176190,4,176,190,2008,2009
"T112 R20W S4",176176,1323,176,176,2008,2009
"T112 R20W S4",5141,2,5,141,2008,2009
"T112 R20W S4",141152,1,141,152,2008,2009
"T112 R20W S4",176005,41,176,5,2008,2009
"T112 R20W S4",176036,1,176,36,2008,2009
"T112 R20W S4",176141,24,176,141,2008,2009
"T112 R20W S4",195005,4,195,5,2008,2009
"T112 R20W S4",5195,4,5,195,2008,2009
"T112 R20W S4",36176,3,36,176,2008,2009
"T112 R20W S4",121122,11,121,122,2008,2009
"T112 R20W S4",122122,20,122,122,2008,2009
"T112 R20W S4",5176,43,5,176,2008,2009
"T112 R20W S4",122121,1,122,121,2008,2009
"T112 R20W S4",176028,2,176,28,2008,2009
"T112 R20W S4",5005,19,5,5,2008,2009
"T112 R20W S4",123123,1,123,123,2008,2009
"T112 R20W S4",176111,2,176,111,2008,2009
"T112 R20W S4",1195,10,1,195,2008,2009
"T112 R20W S4",1001,39,1,1,2008,2009
"T112 R20W S4",1005,305,1,5,2008,2009
"T112 R20W S4",152176,3,152,176,2008,2009
"T112 R20W S4",1176,24,1,176,2008,2009
"T112 R20W S4",5001,236,5,1,2008,2009
"T112 R20W S4",195001,3,195,1,2008,2009
"T112 R20W S4",176001,64,176,1,2008,2009
"T112 R20W S4",176053,1,176,53,2008,2009
"T112 R20W S4",53005,2,53,5,2008,2009
"T112 R20W S4",53176,1,53,176,2008,2009
"T112 R20W S4",176004,14,176,4,2008,2009
"T112 R20W S4",5053,1,5,53,2008,2009
"T112 R20W S4",5004,28,5,4,2008,2009
"T112 R20W S4",1004,3,1,4,2008,2009
"T112 R20W S4",12176,1,12,176,2008,2009
"T112 R20W S4",111111,2,111,111,2009,2010
"T112 R20W S4",121121,106,121,121,2009,2010
"T112 R20W S4",141141,161,141,141,2009,2010
"T112 R20W S4",141190,4,141,190,2009,2010
"T112 R20W S4",176195,118,176,195,2009,2010
"T112 R20W S4",190141,11,190,141,2009,2010
"T112 R20W S4",195141,2,195,141,2009,2010
"T112 R20W S4",195176,138,195,176,2009,2010
"T112 R20W S4",195190,1,195,190,2009,2010
"T112 R20W S4",195195,159,195,195,2009,2010
"T112 R20W S4",152141,1,152,141,2009,2010
"T112 R20W S4",195005,2,195,5,2009,2010
"T112 R20W S4",111176,1,111,176,2009,2010
"T112 R20W S4",176152,2,176,152,2009,2010
"T112 R20W S4",176190,2,176,190,2009,2010
"T112 R20W S4",176111,1,176,111,2009,2010
"T112 R20W S4",5195,5,5,195,2009,2010
"T112 R20W S4",36176,1,36,176,2009,2010
"T112 R20W S4",176036,7,176,36,2009,2010
"T112 R20W S4",176141,16,176,141,2009,2010
"T112 R20W S4",176176,1237,176,176,2009,2010
"T112 R20W S4",190176,5,190,176,2009,2010
"T112 R20W S4",176005,50,176,5,2009,2010
"T112 R20W S4",122121,8,122,121,2009,2010
"T112 R20W S4",122122,23,122,122,2009,2010
"T112 R20W S4",141176,28,141,176,2009,2010
"T112 R20W S4",176063,4,176,63,2009,2010
"T112 R20W S4",28176,1,28,176,2009,2010
"T112 R20W S4",121122,3,121,122,2009,2010
"T112 R20W S4",195121,1,195,121,2009,2010
"T112 R20W S4",5005,11,5,5,2009,2010
"T112 R20W S4",5176,28,5,176,2009,2010
"T112 R20W S4",121176,4,121,176,2009,2010
"T112 R20W S4",123122,1,123,122,2009,2010
"T112 R20W S4",5121,1,5,121,2009,2010
"T112 R20W S4",121005,2,121,5,2009,2010
"T112 R20W S4",141005,3,141,5,2009,2010
"T112 R20W S4",176037,1,176,37,2009,2010
"T112 R20W S4",176001,22,176,1,2009,2010
"T112 R20W S4",195001,2,195,1,2009,2010
