"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T117 R39W S7",121121,172,121,121,2008,2009
"T117 R39W S7",141141,23,141,141,2008,2009
"T117 R39W S7",141190,5,141,190,2008,2009
"T117 R39W S7",190141,2,190,141,2008,2009
"T117 R39W S7",190190,2,190,190,2008,2009
"T117 R39W S7",195023,1,195,23,2008,2009
"T117 R39W S7",195176,28,195,176,2008,2009
"T117 R39W S7",195195,108,195,195,2008,2009
"T117 R39W S7",176195,83,176,195,2008,2009
"T117 R39W S7",195037,2,195,37,2008,2009
"T117 R39W S7",176176,95,176,176,2008,2009
"T117 R39W S7",176005,5,176,5,2008,2009
"T117 R39W S7",176036,1,176,36,2008,2009
"T117 R39W S7",195005,6,195,5,2008,2009
"T117 R39W S7",195036,1,195,36,2008,2009
"T117 R39W S7",5195,34,5,195,2008,2009
"T117 R39W S7",121122,3,121,122,2008,2009
"T117 R39W S7",122122,8,122,122,2008,2009
"T117 R39W S7",141005,5,141,5,2008,2009
"T117 R39W S7",176023,1,176,23,2008,2009
"T117 R39W S7",176037,2,176,37,2008,2009
"T117 R39W S7",176059,1,176,59,2008,2009
"T117 R39W S7",5176,16,5,176,2008,2009
"T117 R39W S7",36195,1,36,195,2008,2009
"T117 R39W S7",37176,2,37,176,2008,2009
"T117 R39W S7",176131,1,176,131,2008,2009
"T117 R39W S7",5005,39,5,5,2008,2009
"T117 R39W S7",5023,1,5,23,2008,2009
"T117 R39W S7",36005,1,36,5,2008,2009
"T117 R39W S7",41176,1,41,176,2008,2009
"T117 R39W S7",123123,11,123,123,2008,2009
"T117 R39W S7",41005,450,41,5,2008,2009
"T117 R39W S7",121005,2,121,5,2008,2009
"T117 R39W S7",1023,1,1,23,2008,2009
"T117 R39W S7",42176,3,42,176,2008,2009
"T117 R39W S7",1195,19,1,195,2008,2009
"T117 R39W S7",1001,28,1,1,2008,2009
"T117 R39W S7",1005,279,1,5,2008,2009
"T117 R39W S7",1176,14,1,176,2008,2009
"T117 R39W S7",5001,1337,5,1,2008,2009
"T117 R39W S7",195001,6,195,1,2008,2009
"T117 R39W S7",41195,3,41,195,2008,2009
"T117 R39W S7",42036,1,42,36,2008,2009
"T117 R39W S7",176001,13,176,1,2008,2009
"T117 R39W S7",42001,1,42,1,2008,2009
"T117 R39W S7",1059,1,1,59,2008,2009
"T117 R39W S7",131176,1,131,176,2008,2009
"T117 R39W S7",41001,8,41,1,2008,2009
"T117 R39W S7",1121,1,1,121,2008,2009
"T117 R39W S7",176027,1,176,27,2008,2009
"T117 R39W S7",1021,1,1,21,2008,2009
"T117 R39W S7",141001,3,141,1,2008,2009
"T117 R39W S7",121001,4,121,1,2008,2009
"T117 R39W S7",23195,1,23,195,2009,2010
"T117 R39W S7",121121,162,121,121,2009,2010
"T117 R39W S7",141141,20,141,141,2009,2010
"T117 R39W S7",141190,5,141,190,2009,2010
"T117 R39W S7",176195,30,176,195,2009,2010
"T117 R39W S7",190141,5,190,141,2009,2010
"T117 R39W S7",190190,2,190,190,2009,2010
"T117 R39W S7",195152,1,195,152,2009,2010
"T117 R39W S7",195176,87,195,176,2009,2010
"T117 R39W S7",195195,119,195,195,2009,2010
"T117 R39W S7",195005,10,195,5,2009,2010
"T117 R39W S7",37195,2,37,195,2009,2010
"T117 R39W S7",5195,2,5,195,2009,2010
"T117 R39W S7",36176,1,36,176,2009,2010
"T117 R39W S7",121195,3,121,195,2009,2010
"T117 R39W S7",176036,4,176,36,2009,2010
"T117 R39W S7",176176,94,176,176,2009,2010
"T117 R39W S7",176005,14,176,5,2009,2010
"T117 R39W S7",195037,2,195,37,2009,2010
"T117 R39W S7",5141,5,5,141,2009,2010
"T117 R39W S7",122122,11,122,122,2009,2010
"T117 R39W S7",23176,3,23,176,2009,2010
"T117 R39W S7",5005,2,5,5,2009,2010
"T117 R39W S7",5176,4,5,176,2009,2010
"T117 R39W S7",121176,2,121,176,2009,2010
"T117 R39W S7",123122,1,123,122,2009,2010
"T117 R39W S7",123123,10,123,123,2009,2010
"T117 R39W S7",5121,4,5,121,2009,2010
"T117 R39W S7",121005,6,121,5,2009,2010
"T117 R39W S7",36036,1,36,36,2009,2010
"T117 R39W S7",37036,1,37,36,2009,2010
"T117 R39W S7",176037,1,176,37,2009,2010
"T117 R39W S7",195041,3,195,41,2009,2010
"T117 R39W S7",176001,12,176,1,2009,2010
"T117 R39W S7",195001,26,195,1,2009,2010
"T117 R39W S7",37037,1,37,37,2009,2010
"T117 R39W S7",1005,368,1,5,2009,2010
"T117 R39W S7",1176,10,1,176,2009,2010
"T117 R39W S7",5041,3,5,41,2009,2010
"T117 R39W S7",5001,767,5,1,2009,2010
"T117 R39W S7",1001,137,1,1,2009,2010
"T117 R39W S7",1041,861,1,41,2009,2010
"T117 R39W S7",59001,2,59,1,2009,2010
"T117 R39W S7",36001,1,36,1,2009,2010
"T117 R39W S7",1195,12,1,195,2009,2010
"T117 R39W S7",21176,1,21,176,2009,2010
"T117 R39W S7",176131,4,176,131,2009,2010
"T117 R39W S7",131176,1,131,176,2009,2010
"T117 R39W S7",1141,3,1,141,2009,2010
"T117 R39W S7",1121,9,1,121,2009,2010
"T117 R39W S7",176122,1,176,122,2009,2010
"T117 R39W S7",27131,1,27,131,2009,2010
"T117 R39W S7",121121,160,121,121,2010,2011
"T117 R39W S7",141190,8,141,190,2010,2011
"T117 R39W S7",176195,95,176,195,2010,2011
"T117 R39W S7",190141,1,190,141,2010,2011
"T117 R39W S7",190190,6,190,190,2010,2011
"T117 R39W S7",195111,1,195,111,2010,2011
"T117 R39W S7",195195,118,195,195,2010,2011
"T117 R39W S7",5195,6,5,195,2010,2011
"T117 R39W S7",36195,5,36,195,2010,2011
"T117 R39W S7",141141,25,141,141,2010,2011
"T117 R39W S7",195005,9,195,5,2010,2011
"T117 R39W S7",195036,2,195,36,2010,2011
"T117 R39W S7",36037,1,36,37,2010,2011
"T117 R39W S7",176036,4,176,36,2010,2011
"T117 R39W S7",176037,3,176,37,2010,2011
"T117 R39W S7",195037,1,195,37,2010,2011
"T117 R39W S7",195121,3,195,121,2010,2011
"T117 R39W S7",195176,31,195,176,2010,2011
"T117 R39W S7",37195,2,37,195,2010,2011
"T117 R39W S7",122122,10,122,122,2010,2011
"T117 R39W S7",176005,8,176,5,2010,2011
"T117 R39W S7",122121,1,122,121,2010,2011
"T117 R39W S7",122123,1,122,123,2010,2011
