"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T115 R43W",5195,336,5,195,2008,2009
"T115 R43W",37195,4,37,195,2008,2009
"T115 R43W",111005,4,111,5,2008,2009
"T115 R43W",111111,1375,111,111,2008,2009
"T115 R43W",111195,232,111,195,2008,2009
"T115 R43W",121121,4477,121,121,2008,2009
"T115 R43W",141141,367,141,141,2008,2009
"T115 R43W",141176,2,141,176,2008,2009
"T115 R43W",141190,32,141,190,2008,2009
"T115 R43W",176176,2010,176,176,2008,2009
"T115 R43W",176195,1041,176,195,2008,2009
"T115 R43W",190141,70,190,141,2008,2009
"T115 R43W",190190,126,190,190,2008,2009
"T115 R43W",195005,330,195,5,2008,2009
"T115 R43W",195023,23,195,23,2008,2009
"T115 R43W",195037,2,195,37,2008,2009
"T115 R43W",195061,1,195,61,2008,2009
"T115 R43W",195111,134,195,111,2008,2009
"T115 R43W",195176,2621,195,176,2008,2009
"T115 R43W",195195,8053,195,195,2008,2009
"T115 R43W",111061,2,111,61,2008,2009
"T115 R43W",5176,436,5,176,2008,2009
"T115 R43W",23176,73,23,176,2008,2009
"T115 R43W",23195,40,23,195,2008,2009
"T115 R43W",36036,205,36,36,2008,2009
"T115 R43W",36176,42,36,176,2008,2009
"T115 R43W",36195,11,36,195,2008,2009
"T115 R43W",37176,11,37,176,2008,2009
"T115 R43W",121122,45,121,122,2008,2009
"T115 R43W",122121,50,122,121,2008,2009
"T115 R43W",122122,135,122,122,2008,2009
"T115 R43W",122123,8,122,123,2008,2009
"T115 R43W",141005,4,141,5,2008,2009
"T115 R43W",141131,1,141,131,2008,2009
"T115 R43W",176005,389,176,5,2008,2009
"T115 R43W",176006,1,176,6,2008,2009
"T115 R43W",176023,31,176,23,2008,2009
"T115 R43W",176028,1,176,28,2008,2009
"T115 R43W",176036,97,176,36,2008,2009
"T115 R43W",176037,16,176,37,2008,2009
"T115 R43W",176059,1,176,59,2008,2009
"T115 R43W",176061,6,176,61,2008,2009
"T115 R43W",176131,10,176,131,2008,2009
"T115 R43W",176141,1,176,141,2008,2009
"T115 R43W",176190,1,176,190,2008,2009
"T115 R43W",195036,9,195,36,2008,2009
"T115 R43W",195059,1,195,59,2008,2009
"T115 R43W",23023,1,23,23,2008,2009
"T115 R43W",28195,1,28,195,2008,2009
"T115 R43W",37023,1,37,23,2008,2009
"T115 R43W",111044,1,111,44,2008,2009
"T115 R43W",111176,5,111,176,2008,2009
"T115 R43W",5005,2391,5,5,2008,2009
"T115 R43W",23028,2,23,28,2008,2009
"T115 R43W",1111,17,1,111,2008,2009
"T115 R43W",5023,1431,5,23,2008,2009
"T115 R43W",5037,5,5,37,2008,2009
"T115 R43W",5042,3,5,42,2008,2009
"T115 R43W",6005,198,6,5,2008,2009
"T115 R43W",6023,1,6,23,2008,2009
"T115 R43W",6176,3,6,176,2008,2009
"T115 R43W",21005,1,21,5,2008,2009
"T115 R43W",23001,2445,23,1,2008,2009
"T115 R43W",23005,1172,23,5,2008,2009
"T115 R43W",23024,1,23,24,2008,2009
"T115 R43W",23036,10,23,36,2008,2009
"T115 R43W",23037,8,23,37,2008,2009
"T115 R43W",23041,2,23,41,2008,2009
"T115 R43W",36005,12,36,5,2008,2009
"T115 R43W",36037,1,36,37,2008,2009
"T115 R43W",37005,5,37,5,2008,2009
"T115 R43W",123122,6,123,122,2008,2009
"T115 R43W",123123,19,123,123,2008,2009
"T115 R43W",176111,2,176,111,2008,2009
"T115 R43W",1001,2342,1,1,2008,2009
"T115 R43W",1005,36338,1,5,2008,2009
"T115 R43W",1023,490,1,23,2008,2009
"T115 R43W",1042,2,1,42,2008,2009
"T115 R43W",5006,5,5,6,2008,2009
"T115 R43W",5024,5,5,24,2008,2009
"T115 R43W",5036,13,5,36,2008,2009
"T115 R43W",6041,1,6,41,2008,2009
"T115 R43W",24001,41,24,1,2008,2009
"T115 R43W",24176,2,24,176,2008,2009
"T115 R43W",36001,18,36,1,2008,2009
"T115 R43W",42005,8,42,5,2008,2009
"T115 R43W",42023,1,42,23,2008,2009
"T115 R43W",121005,51,121,5,2008,2009
"T115 R43W",121023,1,121,23,2008,2009
"T115 R43W",1176,347,1,176,2008,2009
"T115 R43W",6195,8,6,195,2008,2009
"T115 R43W",123124,2,123,124,2008,2009
"T115 R43W",124124,2,124,124,2008,2009
"T115 R43W",1006,413,1,6,2008,2009
"T115 R43W",1036,7,1,36,2008,2009
"T115 R43W",1041,11,1,41,2008,2009
"T115 R43W",1195,524,1,195,2008,2009
"T115 R43W",5001,32248,5,1,2008,2009
"T115 R43W",28005,2,28,5,2008,2009
"T115 R43W",195001,248,195,1,2008,2009
"T115 R43W",195006,1,195,6,2008,2009
"T115 R43W",195024,3,195,24,2008,2009
"T115 R43W",195041,2,195,41,2008,2009
"T115 R43W",1028,2,1,28,2008,2009
"T115 R43W",5028,8,5,28,2008,2009
"T115 R43W",41195,1,41,195,2008,2009
"T115 R43W",42195,1,42,195,2008,2009
"T115 R43W",37001,7,37,1,2008,2009
"T115 R43W",195028,4,195,28,2008,2009
"T115 R43W",5121,15,5,121,2008,2009
"T115 R43W",111001,2,111,1,2008,2009
"T115 R43W",1037,1,1,37,2008,2009
"T115 R43W",176001,217,176,1,2008,2009
"T115 R43W",5021,1,5,21,2008,2009
"T115 R43W",42001,2,42,1,2008,2009
"T115 R43W",1141,1,1,141,2008,2009
"T115 R43W",41001,1,41,1,2008,2009
"T115 R43W",176121,1,176,121,2008,2009
"T115 R43W",131176,4,131,176,2008,2009
"T115 R43W",6001,756,6,1,2008,2009
"T115 R43W",1121,20,1,121,2008,2009
"T115 R43W",152001,1,152,1,2008,2009
"T115 R43W",5131,1,5,131,2008,2009
"T115 R43W",190001,3,190,1,2008,2009
"T115 R43W",28001,1,28,1,2008,2009
"T115 R43W",141001,22,141,1,2008,2009
"T115 R43W",195027,1,195,27,2008,2009
"T115 R43W",5027,1,5,27,2008,2009
"T115 R43W",176123,1,176,123,2008,2009
"T115 R43W",121001,26,121,1,2008,2009
"T115 R43W",176122,1,176,122,2008,2009
"T115 R43W",131131,3,131,131,2008,2009
"T115 R43W",1012,1,1,12,2008,2009
"T115 R43W",131001,1,131,1,2008,2009
"T115 R43W",176205,2,176,205,2008,2009
"T115 R43W",23012,1,23,12,2008,2009
"T115 R43W",195205,1,195,205,2008,2009
"T115 R43W",5195,231,5,195,2009,2010
"T115 R43W",23195,22,23,195,2009,2010
"T115 R43W",37195,1,37,195,2009,2010
"T115 R43W",111111,1301,111,111,2009,2010
"T115 R43W",111176,36,111,176,2009,2010
"T115 R43W",111195,188,111,195,2009,2010
"T115 R43W",121121,4407,121,121,2009,2010
"T115 R43W",141141,363,141,141,2009,2010
"T115 R43W",141190,73,141,190,2009,2010
"T115 R43W",176005,496,176,5,2009,2010
"T115 R43W",176023,16,176,23,2009,2010
"T115 R43W",176111,13,176,111,2009,2010
"T115 R43W",176176,3121,176,176,2009,2010
"T115 R43W",176195,1283,176,195,2009,2010
"T115 R43W",190141,50,190,141,2009,2010
"T115 R43W",190190,103,190,190,2009,2010
"T115 R43W",190195,5,190,195,2009,2010
"T115 R43W",195005,402,195,5,2009,2010
"T115 R43W",195023,27,195,23,2009,2010
"T115 R43W",195031,1,195,31,2009,2010
"T115 R43W",195036,29,195,36,2009,2010
"T115 R43W",195037,3,195,37,2009,2010
"T115 R43W",195111,197,195,111,2009,2010
"T115 R43W",195176,3755,195,176,2009,2010
"T115 R43W",195195,5291,195,195,2009,2010
"T115 R43W",23111,2,23,111,2009,2010
"T115 R43W",61111,2,61,111,2009,2010
"T115 R43W",5141,4,5,141,2009,2010
"T115 R43W",28176,5,28,176,2009,2010
"T115 R43W",36176,46,36,176,2009,2010
"T115 R43W",36195,14,36,195,2009,2010
"T115 R43W",37176,16,37,176,2009,2010
"T115 R43W",59195,1,59,195,2009,2010
"T115 R43W",61176,7,61,176,2009,2010
