"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T128 R36W",5111,3,5,111,2008,2009
"T128 R36W",5190,1,5,190,2008,2009
"T128 R36W",5195,80,5,195,2008,2009
"T128 R36W",37195,5,37,195,2008,2009
"T128 R36W",111111,7989,111,111,2008,2009
"T128 R36W",111195,236,111,195,2008,2009
"T128 R36W",121121,5112,121,121,2008,2009
"T128 R36W",141141,5358,141,141,2008,2009
"T128 R36W",141176,527,141,176,2008,2009
"T128 R36W",141190,32,141,190,2008,2009
"T128 R36W",141195,249,141,195,2008,2009
"T128 R36W",142141,35,142,141,2008,2009
"T128 R36W",142190,1,142,190,2008,2009
"T128 R36W",142195,5,142,195,2008,2009
"T128 R36W",176176,26132,176,176,2008,2009
"T128 R36W",176195,1336,176,195,2008,2009
"T128 R36W",190141,61,190,141,2008,2009
"T128 R36W",190142,1,190,142,2008,2009
"T128 R36W",190152,1,190,152,2008,2009
"T128 R36W",190176,9,190,176,2008,2009
"T128 R36W",190190,2,190,190,2008,2009
"T128 R36W",190195,15,190,195,2008,2009
"T128 R36W",195005,146,195,5,2008,2009
"T128 R36W",195023,8,195,23,2008,2009
"T128 R36W",195037,48,195,37,2008,2009
"T128 R36W",195111,67,195,111,2008,2009
"T128 R36W",195141,323,195,141,2008,2009
"T128 R36W",195152,7,195,152,2008,2009
"T128 R36W",195176,2839,195,176,2008,2009
"T128 R36W",195190,6,195,190,2008,2009
"T128 R36W",195195,2883,195,195,2008,2009
"T128 R36W",141142,71,141,142,2008,2009
"T128 R36W",5141,26,5,141,2008,2009
"T128 R36W",5176,1600,5,176,2008,2009
"T128 R36W",23061,3,23,61,2008,2009
"T128 R36W",23141,1,23,141,2008,2009
"T128 R36W",23176,362,23,176,2008,2009
"T128 R36W",23195,25,23,195,2008,2009
"T128 R36W",36006,8,36,6,2008,2009
"T128 R36W",36036,2287,36,36,2008,2009
"T128 R36W",36176,1530,36,176,2008,2009
"T128 R36W",36195,9,36,195,2008,2009
"T128 R36W",37036,17,37,36,2008,2009
"T128 R36W",37037,18,37,37,2008,2009
"T128 R36W",37176,92,37,176,2008,2009
"T128 R36W",61036,3,61,36,2008,2009
"T128 R36W",61176,7,61,176,2008,2009
"T128 R36W",121122,70,121,122,2008,2009
"T128 R36W",122121,37,122,121,2008,2009
"T128 R36W",122122,549,122,122,2008,2009
"T128 R36W",122123,14,122,123,2008,2009
"T128 R36W",141005,27,141,5,2008,2009
"T128 R36W",141023,5,141,23,2008,2009
"T128 R36W",141037,15,141,37,2008,2009
"T128 R36W",141061,7,141,61,2008,2009
"T128 R36W",141152,23,141,152,2008,2009
"T128 R36W",142142,10,142,142,2008,2009
"T128 R36W",142176,8,142,176,2008,2009
"T128 R36W",152195,16,152,195,2008,2009
"T128 R36W",176005,1394,176,5,2008,2009
"T128 R36W",176006,1,176,6,2008,2009
"T128 R36W",176023,84,176,23,2008,2009
"T128 R36W",176028,20,176,28,2008,2009
"T128 R36W",176036,1120,176,36,2008,2009
"T128 R36W",176037,620,176,37,2008,2009
"T128 R36W",176061,11,176,61,2008,2009
"T128 R36W",176131,34,176,131,2008,2009
"T128 R36W",176141,506,176,141,2008,2009
"T128 R36W",176152,35,176,152,2008,2009
"T128 R36W",176190,9,176,190,2008,2009
"T128 R36W",190005,1,190,5,2008,2009
"T128 R36W",190036,4,190,36,2008,2009
"T128 R36W",195036,57,195,36,2008,2009
"T128 R36W",195131,1,195,131,2008,2009
"T128 R36W",195142,11,195,142,2008,2009
"T128 R36W",23023,25,23,23,2008,2009
"T128 R36W",28195,7,28,195,2008,2009
"T128 R36W",111176,23,111,176,2008,2009
"T128 R36W",31176,5,31,176,2008,2009
"T128 R36W",5005,6315,5,5,2008,2009
"T128 R36W",23028,4,23,28,2008,2009
"T128 R36W",23131,2,23,131,2008,2009
"T128 R36W",190111,1,190,111,2008,2009
"T128 R36W",1111,3,1,111,2008,2009
"T128 R36W",5023,1227,5,23,2008,2009
"T128 R36W",5037,11,5,37,2008,2009
"T128 R36W",5041,2,5,41,2008,2009
"T128 R36W",5042,14,5,42,2008,2009
"T128 R36W",5061,1,5,61,2008,2009
"T128 R36W",6176,4,6,176,2008,2009
"T128 R36W",21005,2,21,5,2008,2009
"T128 R36W",23001,805,23,1,2008,2009
"T128 R36W",23005,892,23,5,2008,2009
"T128 R36W",23036,329,23,36,2008,2009
"T128 R36W",23037,3,23,37,2008,2009
"T128 R36W",23042,1,23,42,2008,2009
"T128 R36W",36005,93,36,5,2008,2009
"T128 R36W",36024,4,36,24,2008,2009
"T128 R36W",36037,43,36,37,2008,2009
"T128 R36W",111036,1,111,36,2008,2009
"T128 R36W",111037,1,111,37,2008,2009
"T128 R36W",111141,12,111,141,2008,2009
"T128 R36W",123122,18,123,122,2008,2009
"T128 R36W",123123,277,123,123,2008,2009
"T128 R36W",124123,14,124,123,2008,2009
"T128 R36W",141036,53,141,36,2008,2009
"T128 R36W",141111,11,141,111,2008,2009
"T128 R36W",176111,32,176,111,2008,2009
"T128 R36W",152141,27,152,141,2008,2009
"T128 R36W",1001,2044,1,1,2008,2009
"T128 R36W",1005,12385,1,5,2008,2009
"T128 R36W",1023,157,1,23,2008,2009
"T128 R36W",1042,12,1,42,2008,2009
"T128 R36W",5024,3,5,24,2008,2009
"T128 R36W",5036,204,5,36,2008,2009
"T128 R36W",21176,4,21,176,2008,2009
"T128 R36W",24176,1,24,176,2008,2009
"T128 R36W",36001,675,36,1,2008,2009
"T128 R36W",42005,2,42,5,2008,2009
"T128 R36W",121005,21,121,5,2008,2009
"T128 R36W",176024,14,176,24,2008,2009
"T128 R36W",1176,1667,1,176,2008,2009
"T128 R36W",21036,1,21,36,2008,2009
"T128 R36W",42176,7,42,176,2008,2009
"T128 R36W",123124,4,123,124,2008,2009
"T128 R36W",124124,79,124,124,2008,2009
"T128 R36W",1006,1,1,6,2008,2009
"T128 R36W",1036,169,1,36,2008,2009
"T128 R36W",1195,160,1,195,2008,2009
"T128 R36W",5001,9508,5,1,2008,2009
"T128 R36W",6006,1,6,6,2008,2009
"T128 R36W",28005,31,28,5,2008,2009
"T128 R36W",28036,231,28,36,2008,2009
"T128 R36W",28037,3,28,37,2008,2009
"T128 R36W",61005,9,61,5,2008,2009
"T128 R36W",152005,2,152,5,2008,2009
"T128 R36W",152176,86,152,176,2008,2009
"T128 R36W",176041,3,176,41,2008,2009
"T128 R36W",176042,5,176,42,2008,2009
"T128 R36W",176043,1,176,43,2008,2009
"T128 R36W",176058,2,176,58,2008,2009
"T128 R36W",195001,170,195,1,2008,2009
"T128 R36W",195006,1,195,6,2008,2009
"T128 R36W",195041,1,195,41,2008,2009
"T128 R36W",1028,8,1,28,2008,2009
"T128 R36W",1152,2,1,152,2008,2009
"T128 R36W",5028,50,5,28,2008,2009
"T128 R36W",28176,107,28,176,2008,2009
"T128 R36W",123121,21,123,121,2008,2009
"T128 R36W",152036,10,152,36,2008,2009
"T128 R36W",5152,2,5,152,2008,2009
"T128 R36W",37001,1,37,1,2008,2009
"T128 R36W",31005,1,31,5,2008,2009
"T128 R36W",31042,1,31,42,2008,2009
"T128 R36W",195028,2,195,28,2008,2009
"T128 R36W",5121,8,5,121,2008,2009
"T128 R36W",37141,5,37,141,2008,2009
"T128 R36W",111001,2,111,1,2008,2009
"T128 R36W",1037,4,1,37,2008,2009
"T128 R36W",42036,2,42,36,2008,2009
"T128 R36W",176001,1327,176,1,2008,2009
"T128 R36W",5021,2,5,21,2008,2009
"T128 R36W",42001,3,42,1,2008,2009
"T128 R36W",43176,9,43,176,2008,2009
"T128 R36W",61001,4,61,1,2008,2009
"T128 R36W",176021,4,176,21,2008,2009
"T128 R36W",28141,2,28,141,2008,2009
"T128 R36W",36141,9,36,141,2008,2009
"T128 R36W",195021,1,195,21,2008,2009
"T128 R36W",176039,1,176,39,2008,2009
"T128 R36W",1141,55,1,141,2008,2009
"T128 R36W",1190,1,1,190,2008,2009
"T128 R36W",6141,1,6,141,2008,2009
"T128 R36W",58176,1,58,176,2008,2009
"T128 R36W",36142,1,36,142,2008,2009
"T128 R36W",176121,15,176,121,2008,2009
"T128 R36W",123176,1,123,176,2008,2009
"T128 R36W",131176,7,131,176,2008,2009
"T128 R36W",122176,6,122,176,2008,2009
"T128 R36W",176142,21,176,142,2008,2009
"T128 R36W",142036,1,142,36,2008,2009
"T128 R36W",6001,6,6,1,2008,2009
"T128 R36W",43036,3,43,36,2008,2009
"T128 R36W",43195,1,43,195,2008,2009
"T128 R36W",1121,1,1,121,2008,2009
"T128 R36W",176027,13,176,27,2008,2009
"T128 R36W",23027,2,23,27,2008,2009
"T128 R36W",141028,2,141,28,2008,2009
"T128 R36W",36021,2,36,21,2008,2009
"T128 R36W",152001,3,152,1,2008,2009
"T128 R36W",121036,3,121,36,2008,2009
"T128 R36W",5131,3,5,131,2008,2009
"T128 R36W",21001,33,21,1,2008,2009
"T128 R36W",121176,1,121,176,2008,2009
"T128 R36W",190001,1,190,1,2008,2009
"T128 R36W",28001,15,28,1,2008,2009
"T128 R36W",141001,20,141,1,2008,2009
"T128 R36W",5123,1,5,123,2008,2009
"T128 R36W",5027,1,5,27,2008,2009
"T128 R36W",142001,11,142,1,2008,2009
"T128 R36W",176053,2,176,53,2008,2009
"T128 R36W",176123,8,176,123,2008,2009
"T128 R36W",121001,4,121,1,2008,2009
"T128 R36W",195123,1,195,123,2008,2009
"T128 R36W",53005,1,53,5,2008,2009
"T128 R36W",53176,1,53,176,2008,2009
"T128 R36W",176122,4,176,122,2008,2009
"T128 R36W",131131,5,131,131,2008,2009
"T128 R36W",43001,2,43,1,2008,2009
"T128 R36W",28131,1,28,131,2008,2009
"T128 R36W",5053,3,5,53,2008,2009
"T128 R36W",131001,1,131,1,2008,2009
"T128 R36W",141027,1,141,27,2008,2009
"T128 R36W",176124,1,176,124,2008,2009
"T128 R36W",195124,3,195,124,2008,2009
"T128 R36W",1027,1,1,27,2008,2009
"T128 R36W",122131,1,122,131,2008,2009
"T128 R36W",5004,1,5,4,2008,2009
"T128 R36W",53036,1,53,36,2008,2009
"T128 R36W",176060,1,176,60,2008,2009
"T128 R36W",5124,2,5,124,2008,2009
"T128 R36W",27131,1,27,131,2008,2009
"T128 R36W",60176,5,60,176,2008,2009
"T128 R36W",12176,1,12,176,2008,2009
"T128 R36W",60141,5,60,141,2008,2009
"T128 R36W",53001,2,53,1,2008,2009
"T128 R36W",60142,1,60,142,2008,2009
"T128 R36W",5195,77,5,195,2009,2010
"T128 R36W",23195,4,23,195,2009,2010
"T128 R36W",37195,66,37,195,2009,2010
"T128 R36W",61141,10,61,141,2009,2010
"T128 R36W",61195,2,61,195,2009,2010
"T128 R36W",111111,7937,111,111,2009,2010
"T128 R36W",111141,13,111,141,2009,2010
"T128 R36W",111176,20,111,176,2009,2010
"T128 R36W",111195,133,111,195,2009,2010
"T128 R36W",121121,4692,121,121,2009,2010
"T128 R36W",121141,96,121,141,2009,2010
"T128 R36W",121142,3,121,142,2009,2010
"T128 R36W",121190,3,121,190,2009,2010
"T128 R36W",141141,5307,141,141,2009,2010
"T128 R36W",141152,17,141,152,2009,2010
"T128 R36W",141190,17,141,190,2009,2010
"T128 R36W",141195,440,141,195,2009,2010
"T128 R36W",142141,64,142,141,2009,2010
"T128 R36W",152141,18,152,141,2009,2010
"T128 R36W",152195,13,152,195,2009,2010
"T128 R36W",176005,1336,176,5,2009,2010
"T128 R36W",176006,9,176,6,2009,2010
"T128 R36W",176023,180,176,23,2009,2010
"T128 R36W",176111,32,176,111,2009,2010
"T128 R36W",176152,18,176,152,2009,2010
"T128 R36W",176176,26664,176,176,2009,2010
"T128 R36W",176190,1,176,190,2009,2010
"T128 R36W",176195,2283,176,195,2009,2010
"T128 R36W",190005,1,190,5,2009,2010
"T128 R36W",190141,32,190,141,2009,2010
"T128 R36W",190142,2,190,142,2009,2010
"T128 R36W",190190,1,190,190,2009,2010
"T128 R36W",190195,4,190,195,2009,2010
"T128 R36W",195005,46,195,5,2009,2010
"T128 R36W",195023,11,195,23,2009,2010
"T128 R36W",195036,18,195,36,2009,2010
"T128 R36W",195037,25,195,37,2009,2010
"T128 R36W",195111,202,195,111,2009,2010
"T128 R36W",195141,224,195,141,2009,2010
"T128 R36W",195152,6,195,152,2009,2010
"T128 R36W",195176,1696,195,176,2009,2010
"T128 R36W",195190,6,195,190,2009,2010
"T128 R36W",195195,2595,195,195,2009,2010
"T128 R36W",142195,10,142,195,2009,2010
"T128 R36W",5141,42,5,141,2009,2010
"T128 R36W",23141,5,23,141,2009,2010
"T128 R36W",28176,28,28,176,2009,2010
"T128 R36W",36176,1791,36,176,2009,2010
"T128 R36W",36195,18,36,195,2009,2010
"T128 R36W",37141,14,37,141,2009,2010
"T128 R36W",37142,1,37,142,2009,2010
"T128 R36W",37176,586,37,176,2009,2010
"T128 R36W",61176,7,61,176,2009,2010
"T128 R36W",121195,28,121,195,2009,2010
"T128 R36W",122121,174,122,121,2009,2010
"T128 R36W",122122,436,122,122,2009,2010
"T128 R36W",122123,4,122,123,2009,2010
"T128 R36W",122141,2,122,141,2009,2010
"T128 R36W",122195,1,122,195,2009,2010
"T128 R36W",131195,2,131,195,2009,2010
"T128 R36W",141063,1,141,63,2009,2010
"T128 R36W",141142,68,141,142,2009,2010
"T128 R36W",141176,515,141,176,2009,2010
"T128 R36W",142023,1,142,23,2009,2010
"T128 R36W",142176,31,142,176,2009,2010
"T128 R36W",142190,3,142,190,2009,2010
"T128 R36W",152176,37,152,176,2009,2010
"T128 R36W",176036,912,176,36,2009,2010
"T128 R36W",176063,104,176,63,2009,2010
"T128 R36W",176141,538,176,141,2009,2010
"T128 R36W",190176,9,190,176,2009,2010
"T128 R36W",195063,3,195,63,2009,2010
"T128 R36W",195142,8,195,142,2009,2010
"T128 R36W",23142,1,23,142,2009,2010
"T128 R36W",121122,133,121,122,2009,2010
"T128 R36W",141036,6,141,36,2009,2010
"T128 R36W",142142,4,142,142,2009,2010
"T128 R36W",28195,2,28,195,2009,2010
"T128 R36W",141023,1,141,23,2009,2010
"T128 R36W",23176,173,23,176,2009,2010
"T128 R36W",58195,1,58,195,2009,2010
"T128 R36W",141121,8,141,121,2009,2010
"T128 R36W",195121,1,195,121,2009,2010
"T128 R36W",23023,1,23,23,2009,2010
"T128 R36W",176037,455,176,37,2009,2010
"T128 R36W",1042,3,1,42,2009,2010
"T128 R36W",5005,6022,5,5,2009,2010
"T128 R36W",5023,1708,5,23,2009,2010
"T128 R36W",5036,101,5,36,2009,2010
"T128 R36W",5042,11,5,42,2009,2010
"T128 R36W",5176,2194,5,176,2009,2010
"T128 R36W",23005,644,23,5,2009,2010
"T128 R36W",23042,2,23,42,2009,2010
"T128 R36W",24176,20,24,176,2009,2010
"T128 R36W",36005,128,36,5,2009,2010
"T128 R36W",36023,187,36,23,2009,2010
"T128 R36W",36141,52,36,141,2009,2010
"T128 R36W",37005,5,37,5,2009,2010
"T128 R36W",41005,1,41,5,2009,2010
"T128 R36W",41176,2,41,176,2009,2010
"T128 R36W",42005,10,42,5,2009,2010
"T128 R36W",42023,2,42,23,2009,2010
"T128 R36W",42176,7,42,176,2009,2010
"T128 R36W",61001,1,61,1,2009,2010
"T128 R36W",61005,1,61,5,2009,2010
"T128 R36W",61042,1,61,42,2009,2010
"T128 R36W",121005,37,121,5,2009,2010
"T128 R36W",121023,11,121,23,2009,2010
"T128 R36W",121176,146,121,176,2009,2010
"T128 R36W",123122,222,123,122,2009,2010
"T128 R36W",123123,51,123,123,2009,2010
"T128 R36W",123124,26,123,124,2009,2010
"T128 R36W",176061,2,176,61,2009,2010
"T128 R36W",1005,9393,1,5,2009,2010
"T128 R36W",1023,316,1,23,2009,2010
"T128 R36W",1036,41,1,36,2009,2010
"T128 R36W",1176,1786,1,176,2009,2010
"T128 R36W",5006,4,5,6,2009,2010
"T128 R36W",5121,11,5,121,2009,2010
"T128 R36W",6176,2,6,176,2009,2010
"T128 R36W",23001,651,23,1,2009,2010
"T128 R36W",23006,1,23,6,2009,2010
"T128 R36W",23037,3,23,37,2009,2010
"T128 R36W",36036,1858,36,36,2009,2010
"T128 R36W",37037,29,37,37,2009,2010
"T128 R36W",122176,19,122,176,2009,2010
"T128 R36W",141005,14,141,5,2009,2010
"T128 R36W",141111,1,141,111,2009,2010
"T128 R36W",1006,8,1,6,2009,2010
"T128 R36W",5041,5,5,41,2009,2010
"T128 R36W",21023,1,21,23,2009,2010
"T128 R36W",23036,21,23,36,2009,2010
"T128 R36W",36037,31,36,37,2009,2010
"T128 R36W",37036,11,37,36,2009,2010
"T128 R36W",122005,1,122,5,2009,2010
"T128 R36W",122023,3,122,23,2009,2010
"T128 R36W",124122,20,124,122,2009,2010
"T128 R36W",124123,2,124,123,2009,2010
"T128 R36W",176087,4,176,87,2009,2010
"T128 R36W",1001,2806,1,1,2009,2010
"T128 R36W",1041,1,1,41,2009,2010
"T128 R36W",5001,11083,5,1,2009,2010
"T128 R36W",5028,45,5,28,2009,2010
"T128 R36W",5037,11,5,37,2009,2010
"T128 R36W",36121,3,36,121,2009,2010
"T128 R36W",41001,3,41,1,2009,2010
"T128 R36W",42001,13,42,1,2009,2010
"T128 R36W",43176,1,43,176,2009,2010
"T128 R36W",58176,1,58,176,2009,2010
"T128 R36W",141143,1,141,143,2009,2010
"T128 R36W",176001,2433,176,1,2009,2010
"T128 R36W",195001,183,195,1,2009,2010
"T128 R36W",1061,2,1,61,2009,2010
"T128 R36W",24195,1,24,195,2009,2010
"T128 R36W",121037,1,121,37,2009,2010
"T128 R36W",176028,10,176,28,2009,2010
"T128 R36W",195028,1,195,28,2009,2010
"T128 R36W",111001,3,111,1,2009,2010
"T128 R36W",121111,4,121,111,2009,2010
"T128 R36W",176042,8,176,42,2009,2010
"T128 R36W",176121,9,176,121,2009,2010
"T128 R36W",36001,416,36,1,2009,2010
"T128 R36W",121001,37,121,1,2009,2010
"T128 R36W",36142,6,36,142,2009,2010
"T128 R36W",124124,61,124,124,2009,2010
"T128 R36W",6001,8,6,1,2009,2010
"T128 R36W",1195,173,1,195,2009,2010
"T128 R36W",121123,2,121,123,2009,2010
"T128 R36W",36152,4,36,152,2009,2010
"T128 R36W",37001,51,37,1,2009,2010
"T128 R36W",37063,1,37,63,2009,2010
"T128 R36W",141001,21,141,1,2009,2010
"T128 R36W",6037,1,6,37,2009,2010
"T128 R36W",37152,2,37,152,2009,2010
"T128 R36W",1028,37,1,28,2009,2010
"T128 R36W",1037,5,1,37,2009,2010
"T128 R36W",28001,22,28,1,2009,2010
"T128 R36W",152001,1,152,1,2009,2010
"T128 R36W",176021,3,176,21,2009,2010
"T128 R36W",36063,1,36,63,2009,2010
"T128 R36W",152121,1,152,121,2009,2010
"T128 R36W",21176,7,21,176,2009,2010
"T128 R36W",39176,1,39,176,2009,2010
"T128 R36W",123121,3,123,121,2009,2010
"T128 R36W",123176,12,123,176,2009,2010
"T128 R36W",131176,42,131,176,2009,2010
"T128 R36W",176027,5,176,27,2009,2010
"T128 R36W",5063,4,5,63,2009,2010
"T128 R36W",28005,11,28,5,2009,2010
"T128 R36W",28141,3,28,141,2009,2010
"T128 R36W",176131,1,176,131,2009,2010
"T128 R36W",176142,16,176,142,2009,2010
"T128 R36W",195042,1,195,42,2009,2010
"T128 R36W",142036,1,142,36,2009,2010
"T128 R36W",190001,3,190,1,2009,2010
"T128 R36W",1021,1,1,21,2009,2010
