"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T115 R41W",5111,6,5,111,2008,2009
"T115 R41W",5195,354,5,195,2008,2009
"T115 R41W",37195,12,37,195,2008,2009
"T115 R41W",111111,291,111,111,2008,2009
"T115 R41W",111195,27,111,195,2008,2009
"T115 R41W",121121,4503,121,121,2008,2009
"T115 R41W",141141,342,141,141,2008,2009
"T115 R41W",141190,26,141,190,2008,2009
"T115 R41W",176176,1816,176,176,2008,2009
"T115 R41W",176195,1123,176,195,2008,2009
"T115 R41W",190141,69,190,141,2008,2009
"T115 R41W",190176,1,190,176,2008,2009
"T115 R41W",190190,105,190,190,2008,2009
"T115 R41W",195005,200,195,5,2008,2009
"T115 R41W",195023,3,195,23,2008,2009
"T115 R41W",195037,2,195,37,2008,2009
"T115 R41W",195111,15,195,111,2008,2009
"T115 R41W",195141,2,195,141,2008,2009
"T115 R41W",195176,577,195,176,2008,2009
"T115 R41W",195195,1641,195,195,2008,2009
"T115 R41W",5141,2,5,141,2008,2009
"T115 R41W",5176,525,5,176,2008,2009
"T115 R41W",23176,128,23,176,2008,2009
"T115 R41W",23195,37,23,195,2008,2009
"T115 R41W",36036,407,36,36,2008,2009
"T115 R41W",36176,178,36,176,2008,2009
"T115 R41W",36195,41,36,195,2008,2009
"T115 R41W",37176,23,37,176,2008,2009
"T115 R41W",61195,1,61,195,2008,2009
"T115 R41W",121122,44,121,122,2008,2009
"T115 R41W",122121,101,122,121,2008,2009
"T115 R41W",122122,862,122,122,2008,2009
"T115 R41W",122123,29,122,123,2008,2009
"T115 R41W",141005,26,141,5,2008,2009
"T115 R41W",152195,1,152,195,2008,2009
"T115 R41W",176005,595,176,5,2008,2009
"T115 R41W",176023,102,176,23,2008,2009
"T115 R41W",176036,136,176,36,2008,2009
"T115 R41W",176037,10,176,37,2008,2009
"T115 R41W",176131,29,176,131,2008,2009
"T115 R41W",190005,3,190,5,2008,2009
"T115 R41W",195036,26,195,36,2008,2009
"T115 R41W",23023,1,23,23,2008,2009
"T115 R41W",24195,1,24,195,2008,2009
"T115 R41W",37023,1,37,23,2008,2009
"T115 R41W",61111,2,61,111,2008,2009
"T115 R41W",111176,2,111,176,2008,2009
"T115 R41W",131195,1,131,195,2008,2009
"T115 R41W",5005,2657,5,5,2008,2009
"T115 R41W",1111,16,1,111,2008,2009
"T115 R41W",5023,581,5,23,2008,2009
"T115 R41W",5037,3,5,37,2008,2009
"T115 R41W",5041,11,5,41,2008,2009
"T115 R41W",5042,19,5,42,2008,2009
"T115 R41W",6005,2,6,5,2008,2009
"T115 R41W",21005,1,21,5,2008,2009
"T115 R41W",23001,346,23,1,2008,2009
"T115 R41W",23005,797,23,5,2008,2009
"T115 R41W",23036,417,23,36,2008,2009
"T115 R41W",23037,3,23,37,2008,2009
"T115 R41W",23042,3,23,42,2008,2009
"T115 R41W",24005,1,24,5,2008,2009
"T115 R41W",36005,75,36,5,2008,2009
"T115 R41W",36023,16,36,23,2008,2009
"T115 R41W",36037,2,36,37,2008,2009
"T115 R41W",37005,5,37,5,2008,2009
"T115 R41W",37042,1,37,42,2008,2009
"T115 R41W",41023,408,41,23,2008,2009
"T115 R41W",41176,3,41,176,2008,2009
"T115 R41W",123122,41,123,122,2008,2009
"T115 R41W",123123,246,123,123,2008,2009
"T115 R41W",124123,11,124,123,2008,2009
"T115 R41W",176111,4,176,111,2008,2009
"T115 R41W",1001,3708,1,1,2008,2009
"T115 R41W",1005,38007,1,5,2008,2009
"T115 R41W",1023,260,1,23,2008,2009
"T115 R41W",1042,3,1,42,2008,2009
"T115 R41W",5024,1,5,24,2008,2009
"T115 R41W",5036,55,5,36,2008,2009
"T115 R41W",36001,548,36,1,2008,2009
"T115 R41W",41005,499,41,5,2008,2009
"T115 R41W",42005,24,42,5,2008,2009
"T115 R41W",42023,2,42,23,2008,2009
