"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T112 R21W S11",111111,7,111,111,2008,2009
"T112 R21W S11",111195,3,111,195,2008,2009
"T112 R21W S11",121121,104,121,121,2008,2009
"T112 R21W S11",141141,573,141,141,2008,2009
"T112 R21W S11",141190,6,141,190,2008,2009
"T112 R21W S11",141195,1,141,195,2008,2009
"T112 R21W S11",195141,4,195,141,2008,2009
"T112 R21W S11",195176,56,195,176,2008,2009
"T112 R21W S11",195195,44,195,195,2008,2009
"T112 R21W S11",141176,22,141,176,2008,2009
"T112 R21W S11",176195,46,176,195,2008,2009
"T112 R21W S11",176176,1401,176,176,2008,2009
"T112 R21W S11",141152,29,141,152,2008,2009
"T112 R21W S11",176005,10,176,5,2008,2009
"T112 R21W S11",176036,8,176,36,2008,2009
"T112 R21W S11",176141,71,176,141,2008,2009
"T112 R21W S11",142141,3,142,141,2008,2009
"T112 R21W S11",36036,1,36,36,2008,2009
"T112 R21W S11",36176,68,36,176,2008,2009
"T112 R21W S11",121122,8,121,122,2008,2009
"T112 R21W S11",122122,35,122,122,2008,2009
"T112 R21W S11",176037,2,176,37,2008,2009
"T112 R21W S11",176152,9,176,152,2008,2009
"T112 R21W S11",5176,7,5,176,2008,2009
"T112 R21W S11",37036,2,37,36,2008,2009
"T112 R21W S11",37176,24,37,176,2008,2009
"T112 R21W S11",122123,1,122,123,2008,2009
"T112 R21W S11",122121,4,122,121,2008,2009
"T112 R21W S11",111176,2,111,176,2008,2009
"T112 R21W S11",5005,7,5,5,2008,2009
"T112 R21W S11",36005,1,36,5,2008,2009
"T112 R21W S11",123122,1,123,122,2008,2009
"T112 R21W S11",123123,6,123,123,2008,2009
"T112 R21W S11",36001,14,36,1,2008,2009
"T112 R21W S11",1195,3,1,195,2008,2009
"T112 R21W S11",1001,92,1,1,2008,2009
"T112 R21W S11",1005,79,1,5,2008,2009
"T112 R21W S11",152176,8,152,176,2008,2009
"T112 R21W S11",1176,34,1,176,2008,2009
"T112 R21W S11",37001,2,37,1,2008,2009
"T112 R21W S11",5001,13,5,1,2008,2009
"T112 R21W S11",152141,8,152,141,2008,2009
"T112 R21W S11",28176,4,28,176,2008,2009
"T112 R21W S11",176001,30,176,1,2008,2009
"T112 R21W S11",1141,1,1,141,2008,2009
"T112 R21W S11",121176,1,121,176,2008,2009
"T112 R21W S11",28001,5,28,1,2008,2009
"T112 R21W S11",111111,6,111,111,2009,2010
"T112 R21W S11",111195,1,111,195,2009,2010
"T112 R21W S11",121121,98,121,121,2009,2010
"T112 R21W S11",141141,512,141,141,2009,2010
