"X","cropCode","numPixelsWiZone","cropCodeFrom","cropCodeTo","yearFrom","yearTo"
"T136 R45W S11",111111,10,111,111,2008,2009
"T136 R45W S11",111195,2,111,195,2008,2009
"T136 R45W S11",121121,71,121,121,2008,2009
"T136 R45W S11",141141,20,141,141,2008,2009
"T136 R45W S11",141190,6,141,190,2008,2009
"T136 R45W S11",141195,3,141,195,2008,2009
"T136 R45W S11",190141,3,190,141,2008,2009
"T136 R45W S11",190190,1,190,190,2008,2009
"T136 R45W S11",195111,4,195,111,2008,2009
"T136 R45W S11",195141,1,195,141,2008,2009
"T136 R45W S11",195176,9,195,176,2008,2009
"T136 R45W S11",195190,1,195,190,2008,2009
"T136 R45W S11",195195,11,195,195,2008,2009
"T136 R45W S11",176195,5,176,195,2008,2009
"T136 R45W S11",176176,26,176,176,2008,2009
"T136 R45W S11",23195,14,23,195,2008,2009
"T136 R45W S11",176005,16,176,5,2008,2009
"T136 R45W S11",195005,2,195,5,2008,2009
"T136 R45W S11",5195,4,5,195,2008,2009
"T136 R45W S11",36176,1,36,176,2008,2009
"T136 R45W S11",121122,6,121,122,2008,2009
"T136 R45W S11",122122,11,122,122,2008,2009
"T136 R45W S11",141005,1,141,5,2008,2009
"T136 R45W S11",176023,1,176,23,2008,2009
"T136 R45W S11",5176,8,5,176,2008,2009
"T136 R45W S11",122121,4,122,121,2008,2009
"T136 R45W S11",23141,1,23,141,2008,2009
"T136 R45W S11",23176,6,23,176,2008,2009
"T136 R45W S11",23023,9,23,23,2008,2009
"T136 R45W S11",23111,1,23,111,2008,2009
"T136 R45W S11",5005,35,5,5,2008,2009
"T136 R45W S11",23001,128,23,1,2008,2009
"T136 R45W S11",23005,1175,23,5,2008,2009
"T136 R45W S11",23041,628,23,41,2008,2009
"T136 R45W S11",5023,402,5,23,2008,2009
"T136 R45W S11",5042,21,5,42,2008,2009
"T136 R45W S11",23036,1,23,36,2008,2009
"T136 R45W S11",36005,1,36,5,2008,2009
"T136 R45W S11",41176,1,41,176,2008,2009
"T136 R45W S11",123122,1,123,122,2008,2009
"T136 R45W S11",123123,1,123,123,2008,2009
"T136 R45W S11",141111,17,141,111,2008,2009
"T136 R45W S11",41005,158,41,5,2008,2009
"T136 R45W S11",5041,1,5,41,2008,2009
"T136 R45W S11",121023,2,121,23,2008,2009
"T136 R45W S11",41023,2,41,23,2008,2009
"T136 R45W S11",1042,4,1,42,2008,2009
"T136 R45W S11",1001,2,1,1,2008,2009
"T136 R45W S11",1005,12,1,5,2008,2009
"T136 R45W S11",176042,1,176,42,2008,2009
"T136 R45W S11",1176,1,1,176,2008,2009
"T136 R45W S11",1041,3,1,41,2008,2009
"T136 R45W S11",5001,27,5,1,2008,2009
"T136 R45W S11",23006,2,23,6,2008,2009
"T136 R45W S11",195001,2,195,1,2008,2009
"T136 R45W S11",5121,2,5,121,2008,2009
"T136 R45W S11",176001,2,176,1,2008,2009
"T136 R45W S11",111111,8,111,111,2009,2010
"T136 R45W S11",111195,7,111,195,2009,2010
"T136 R45W S11",121121,58,121,121,2009,2010
"T136 R45W S11",141141,14,141,141,2009,2010
"T136 R45W S11",141190,8,141,190,2009,2010
"T136 R45W S11",176195,5,176,195,2009,2010
"T136 R45W S11",190141,2,190,141,2009,2010
"T136 R45W S11",190190,4,190,190,2009,2010
"T136 R45W S11",190195,2,190,195,2009,2010
"T136 R45W S11",195111,1,195,111,2009,2010
"T136 R45W S11",195141,1,195,141,2009,2010
"T136 R45W S11",195176,14,195,176,2009,2010
"T136 R45W S11",195190,2,195,190,2009,2010
"T136 R45W S11",195195,7,195,195,2009,2010
"T136 R45W S11",195005,7,195,5,2009,2010
"T136 R45W S11",141195,1,141,195,2009,2010
"T136 R45W S11",111141,9,111,141,2009,2010
"T136 R45W S11",195023,5,195,23,2009,2010
"T136 R45W S11",5195,1,5,195,2009,2010
"T136 R45W S11",36195,1,36,195,2009,2010
"T136 R45W S11",121195,1,121,195,2009,2010
"T136 R45W S11",176036,1,176,36,2009,2010
"T136 R45W S11",176176,35,176,176,2009,2010
"T136 R45W S11",176005,5,176,5,2009,2010
"T136 R45W S11",176023,5,176,23,2009,2010
"T136 R45W S11",5141,1,5,141,2009,2010
"T136 R45W S11",122121,8,122,121,2009,2010
"T136 R45W S11",122122,9,122,122,2009,2010
"T136 R45W S11",141176,1,141,176,2009,2010
"T136 R45W S11",122123,1,122,123,2009,2010
"T136 R45W S11",111190,8,111,190,2009,2010
"T136 R45W S11",121122,3,121,122,2009,2010
"T136 R45W S11",1042,1,1,42,2009,2010
"T136 R45W S11",5005,507,5,5,2009,2010
"T136 R45W S11",5023,867,5,23,2009,2010
"T136 R45W S11",5042,5,5,42,2009,2010
"T136 R45W S11",5176,13,5,176,2009,2010
"T136 R45W S11",41005,630,41,5,2009,2010
"T136 R45W S11",42005,26,42,5,2009,2010
"T136 R45W S11",23005,121,23,5,2009,2010
"T136 R45W S11",23023,5,23,23,2009,2010
"T136 R45W S11",121176,2,121,176,2009,2010
"T136 R45W S11",123123,1,123,123,2009,2010
"T136 R45W S11",1023,6,1,23,2009,2010
"T136 R45W S11",6005,2,6,5,2009,2010
"T136 R45W S11",23041,272,23,41,2009,2010
"T136 R45W S11",23121,3,23,121,2009,2010
"T136 R45W S11",121005,1,121,5,2009,2010
"T136 R45W S11",141005,1,141,5,2009,2010
"T136 R45W S11",23001,15,23,1,2009,2010
"T136 R45W S11",195001,1,195,1,2009,2010
"T136 R45W S11",1005,149,1,5,2009,2010
"T136 R45W S11",1176,1,1,176,2009,2010
"T136 R45W S11",5041,2,5,41,2009,2010
"T136 R45W S11",5001,3,5,1,2009,2010
"T136 R45W S11",1001,4,1,1,2009,2010
"T136 R45W S11",41001,1,41,1,2009,2010
"T136 R45W S11",195042,1,195,42,2009,2010
"T136 R45W S11",5027,1,5,27,2009,2010
"T136 R45W S11",41195,1,41,195,2009,2010
"T136 R45W S11",176041,1,176,41,2009,2010
"T136 R45W S11",121041,12,121,41,2009,2010
"T136 R45W S11",111111,8,111,111,2010,2011
"T136 R45W S11",111195,1,111,195,2010,2011
"T136 R45W S11",121121,58,121,121,2010,2011
"T136 R45W S11",141190,1,141,190,2010,2011
"T136 R45W S11",141195,5,141,195,2010,2011
"T136 R45W S11",176195,19,176,195,2010,2011
"T136 R45W S11",190141,8,190,141,2010,2011
"T136 R45W S11",190190,2,190,190,2010,2011
"T136 R45W S11",190195,11,190,195,2010,2011
"T136 R45W S11",195195,13,195,195,2010,2011
"T136 R45W S11",5195,9,5,195,2010,2011
"T136 R45W S11",141141,20,141,141,2010,2011
"T136 R45W S11",195141,4,195,141,2010,2011
"T136 R45W S11",195005,4,195,5,2010,2011
"T136 R45W S11",5141,1,5,141,2010,2011
"T136 R45W S11",176023,5,176,23,2010,2011
"T136 R45W S11",176036,3,176,36,2010,2011
"T136 R45W S11",195023,2,195,23,2010,2011
"T136 R45W S11",195121,1,195,121,2010,2011
"T136 R45W S11",23195,4,23,195,2010,2011
"T136 R45W S11",121122,6,121,122,2010,2011
"T136 R45W S11",122122,10,122,122,2010,2011
"T136 R45W S11",176005,31,176,5,2010,2011
"T136 R45W S11",176141,1,176,141,2010,2011
"T136 R45W S11",122121,2,122,121,2010,2011
"T136 R45W S11",195001,2,195,1,2010,2011
"T136 R45W S11",141023,1,141,23,2010,2011
"T136 R45W S11",5005,457,5,5,2010,2011
"T136 R45W S11",5023,947,5,23,2010,2011
"T136 R45W S11",23005,702,23,5,2010,2011
"T136 R45W S11",23023,3,23,23,2010,2011
"T136 R45W S11",42005,6,42,5,2010,2011
"T136 R45W S11",121005,5,121,5,2010,2011
"T136 R45W S11",123123,2,123,123,2010,2011
"T136 R45W S11",5001,29,5,1,2010,2011
"T136 R45W S11",23001,36,23,1,2010,2011
"T136 R45W S11",23041,143,23,41,2010,2011
"T136 R45W S11",5041,2,5,41,2010,2011
"T136 R45W S11",5042,1,5,42,2010,2011
"T136 R45W S11",41005,278,41,5,2010,2011
"T136 R45W S11",42023,1,42,23,2010,2011
"T136 R45W S11",5121,1,5,121,2010,2011
"T136 R45W S11",1001,3,1,1,2010,2011
"T136 R45W S11",1023,4,1,23,2010,2011
"T136 R45W S11",176001,4,176,1,2010,2011
"T136 R45W S11",176176,1,176,176,2010,2011
"T136 R45W S11",41001,1,41,1,2010,2011
"T136 R45W S11",176121,2,176,121,2010,2011
